#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
4440000,-2692265.7339110803,299.9275069915671,2005.4135971034093,1.0149586890975613,60.8
4442000,-2694439.1053029355,299.37904257757395,2001.601128076365,1.0168918907288136,60.8
4444000,-2695801.2833752055,299.64306104582215,2001.3869876096726,1.0170006941263594,60.8
4446000,-2693501.8883507755,300.0318757591344,2006.0166916636508,1.0146535490322723,60.8
4448000,-2694381.5512593295,299.5897089369752,2003.2461881500803,1.0160568219995587,60.8
4450000,-2692220.965350792,300.4467347559651,2002.664108638977,1.0163521415469814,60.8
4452000,-2692138.6198174637,300.38950983280455,2004.6899822272278,1.0153250495885355,60.8
4454000,-2693487.337782895,300.4739166982505,2003.3497864362487,1.0160042791305495,60.8
4456000,-2693104.4397885054,299.32183004796747,2003.6964169516925,1.0158285149359394,60.8
4458000,-2693305.965283176,300.12415950314175,2000.4135539970778,1.0174955831245451,60.8
4460000,-2694740.4395937026,299.3557498675469,2003.2083587363352,1.0160760096361021,60.8
4462000,-2694969.6786755137,300.580186458676,2005.5966408157922,1.0148660574075257,60.8
4464000,-2695025.735514866,301.4146530695714,2001.9160416097598,1.0167319274677504,60.8
4466000,-2692141.0667849183,299.42826014896133,2003.1274945763137,1.016117027560952,60.8
4468000,-2694008.0919142757,299.72793998136785,2001.0845505465552,1.0171544001269561,60.8
4470000,-2693612.2972337957,300.361547551263,2003.6925339869958,1.0158304835145484,60.8
4472000,-2695396.5415572226,300.0714942696456,2002.360973867642,1.016506005749313,60.8
4474000,-2693658.5690279454,299.5545094079731,2000.3864526173315,1.017509368227995,60.8
4476000,-2695720.4010417126,300.46132843834374,2001.983738316642,1.0166975468671724,60.8
4478000,-2691139.758168243,299.84940597557073,2001.5015912500944,1.0169424618559642,60.8
4480000,-2693348.4639752153,298.9344647832425,2004.327350333121,1.0155087467504813,60.8
4482000,-2690822.284275623,300.4935859144759,2002.9284786329556,1.0162179914700278,60.8
4484000,-2693331.4308173377,300.8038559137263,2003.588573568797,1.0158831920213138,60.8
4486000,-2693273.3640758824,300.44296574169164,2004.4817842769082,1.0154305075657,60.8
4488000,-2693736.1405945346,301.16893145519384,1998.8004343766536,1.018316746688753,60.8
4490000,-2692738.0920475405,300.2983810750566,2001.8366451104378,1.016772252913879,60.8
4492000,-2695141.8902960755,300.3953232095386,2003.0882349862998,1.0161369429781621,60.8
4494000,-2694369.683687413,300.58959198756287,1999.517530283484,1.0179515432034885,60.8
4496000,-2693791.998427175,298.9439764509574,2000.5019059658089,1.0174506455327958,60.8
4498000,-2697601.617952684,300.1950707384547,2000.0423707489374,1.0176844177817688,60.8
4500000,-2694276.082524622,301.7456749860668,2004.0441065726895,1.0156522747872334,60.8
4502000,-2692869.559332965,301.8593316510408,2002.607434369886,1.0163809045555334,60.8
4504000,-2691932.2835585494,301.18223873878605,2003.4451799914348,1.0159559023338003,60.8
4506000,-2693717.553630531,301.2770398707689,2002.215497885206,1.0165798625394507,60.8
4508000,-2693295.730101362,300.6230807995661,2007.5058582330398,1.0139008796746543,60.8
4510000,-2691892.6804217286,300.88197883948294,2003.4913659151755,1.0159324817877335,60.8
4512000,-2691277.1723874733,300.47424055057513,2003.9724617647205,1.0156885857713305,60.8
4514000,-2691263.9193030894,300.0869288450253,2003.2985561855166,1.0160302613556171,60.8
4516000,-2695281.8993392643,299.8079852051872,2003.0904329385307,1.0161358279908284,60.8
4518000,-2689064.736602161,300.09034154728306,2004.2952256528708,1.0155250232417703,60.8
4520000,-2694380.7877179105,301.99273495086913,2003.7005530347499,1.0158264180402217,60.8
4522000,-2691543.151681667,301.51900181682873,2006.221652771739,1.0145498892420153,60.8
4524000,-2691334.6018952075,298.9836248757848,2006.9601178029536,1.0141765835599634,60.8
4526000,-2692916.305099584,301.925619412962,2003.828611784392,1.0157614995835318,60.8
4528000,-2692967.090715438,300.52189004382063,2001.833869653763,1.0167736626249337,60.8
4530000,-2696488.91342232,301.0061698666549,2000.2174286106583,1.0175953506356,60.8
4532000,-2693013.113615861,300.8228576339045,2004.904233242702,1.0152165484345634,60.8
4534000,-2692440.855093818,299.91336338267,2003.3978565892176,1.0159799008070156,60.8
4536000,-2695344.422056241,299.38139394261765,2001.2259286151004,1.0170825425108587,60.8
4538000,-2694769.3130370025,300.218496809084,2002.2682954720403,1.016553056459722,60.8
4540000,-2694934.598183606,300.99293562230173,2003.3875757382375,1.0159851145450287,60.8
4542000,-2693441.1449200176,299.89084292093304,2002.1777333055616,1.016599037016594,60.8
4544000,-2693245.9486629833,300.016782369503,2002.114711275733,1.0166310372483855,60.8
4546000,-2694241.800961083,300.0262137422729,2001.2658186845533,1.0170622695951466,60.8
4548000,-2691062.619296681,301.30297386227596,2001.2887448105537,1.017050618453949,60.8
4550000,-2690801.010067668,300.79973163286934,2006.377383510644,1.0144711420406134,60.8
4552000,-2692120.9308597986,300.20196605182133,2003.7383664689842,1.0158072479299443,60.8
4554000,-2695718.380927952,298.88421483488924,2000.0852928829404,1.0176625781196762,60.8
4556000,-2694192.9006432574,299.7054873169155,1997.6206783908126,1.0189181447871931,60.8
4558000,-2692336.0197038203,299.49635282978124,1998.7819922553147,1.0183261423712624,60.8
4560000,-2691170.691945499,299.7719140647855,2002.5174455453878,1.0164265785260882,60.8
4562000,-2690472.126395764,300.4207155888687,2005.7661079074137,1.014780311418272,60.8
4564000,-2695613.585750416,300.8607888650839,1999.7012418795293,1.0178580244824007,60.8
4566000,-2692889.8768304773,299.5438230555638,2000.888760815195,1.0172539300911663,60.8
4568000,-2691498.445293715,300.9709002765932,2002.5848954189773,1.016392343850499,60.8
4570000,-2694516.7775691114,299.7448634501046,2001.1610298529188,1.0171155270618573,60.8
4572000,-2691467.7407953218,300.3014042070191,2007.5024208018792,1.0139026157694362,60.8
4574000,-2692258.614627907,300.8670129674234,2001.928223425222,1.016725740612213,60.8
4576000,-2695367.2333287634,300.0115678715667,2001.853821133915,1.0167635289481716,60.8
4578000,-2693946.885420857,301.70147974069295,2001.9813544472345,1.0166987575049102,60.8
4580000,-2693566.164749898,300.41459488774905,2002.7362257374107,1.0163155434336137,60.8
4582000,-2693520.1115746703,300.11899551447175,2007.2874153534212,1.0140112173503204,60.8
4584000,-2692028.5656536333,299.53443554511813,2005.9016083488968,1.0147117621037727,60.8
4586000,-2692878.4403182305,299.55504409764103,2005.981814257899,1.0146711905100143,60.8
4588000,-2692258.8568595257,300.054797279913,2004.1666680279986,1.0155901642737357,60.8
4590000,-2693449.5459886305,299.6212993907184,2002.929075882417,1.016217688445994,60.8
4592000,-2690555.6000694837,299.20851182342085,2000.1099128260307,1.01765005141072,60.8
4594000,-2690707.39027215,300.41745871195485,1999.7410962020956,1.0178377388353679,60.8
4596000,-2693214.0407677107,299.758032057515,2000.0154685294478,1.0176981066606843,60.8
4598000,-2695691.8455592804,300.17435224247544,2004.1173436849074,1.0156151594756688,60.8
4600000,-2692629.204752201,300.55253288366475,2002.3110405736788,1.0165313552041035,60.8
4602000,-2693649.4882318806,299.3614444168708,2004.470564734442,1.0154361911940362,60.8
4604000,-2695514.0699522886,299.5983965030698,1998.8509687197663,1.0182910019140403,60.8
4606000,-2690863.4094146155,300.62171998710966,2002.1874406121497,1.016594108188089,60.8
4608000,-2690313.409421552,300.6304546503841,2001.8790925829292,1.0167506934638624,60.8
4610000,-2692800.977387743,300.47519650395367,2002.2324933670745,1.016571233539233,60.8
4612000,-2693552.125241408,300.1721866691571,2005.0243621843035,1.0151557227948556,60.8
4614000,-2692941.1533001084,300.5976053727804,2002.6694060094087,1.016349453138317,60.8
4616000,-2694746.7036723066,300.146716469758,1999.874130676464,1.0177700308198978,60.8
4618000,-2691987.991198089,301.2864092963793,2003.1846700127937,1.0160880252750244,60.8
4620000,-2693631.2790986337,300.2424688832661,2002.161435037717,1.0166073124748591,60.8
4622000,-2691947.5814029668,299.364396122022,2002.2261596051528,1.0165744493198972,60.8
4624000,-2692641.352681283,300.76000268327016,2002.1132640527123,1.0166317721178195,60.8
4626000,-2694412.777453704,300.7182917239045,2001.2009347097714,1.017095245315629,60.8
4628000,-2693907.9679452535,299.1782311759412,2005.3849527156017,1.0149731864988005,60.8
4630000,-2691730.4619014338,299.80985698705143,2004.9567227200107,1.015189970212012,60.8
4632000,-2693758.527704712,301.2350579387095,2002.982560439479,1.0161905529361706,60.8
4634000,-2691998.007098304,300.1482445066863,2003.1879088777525,1.01608638240773,60.8
4636000,-2692266.8256270867,300.14943639912565,2004.2302595882657,1.0155579409486817,60.8
4638000,-2694702.2265708335,301.245875438538,2001.4087469123397,1.0169896373015355,60.8
4640000,-2692439.8183879144,299.04392908786787,2002.0523537832983,1.0166627020358197,60.8
4642000,-2692545.57464296,299.8044456252858,2005.0195532586279,1.015158157588278,60.8
4644000,-2692271.3670978975,299.73793595212607,2002.9152377579157,1.016224709485441,60.8
4646000,-2694019.6634366717,298.63157419557314,1998.803494486153,1.0183151876756944,60.8
4648000,-2691676.8217717055,301.47589111406955,2000.8168057908238,1.0172905134160963,60.8
4650000,-2692617.3397816587,299.77261847606707,2001.5880095356285,1.0168985555057954,60.8
4652000,-2694663.633710265,300.4313469198439,2001.6867334351002,1.0168484017084554,60.8
4654000,-2693794.029431468,299.9968961602688,2004.3412314043155,1.0155017138416176,60.8
4656000,-2694386.3069901597,302.2851283903199,2000.6917108149757,1.0173541203833858,60.8
4658000,-2693138.652506685,300.0100437688076,2000.784867539021,1.0173067522837032,60.8
4660000,-2694572.748534683,299.2944606048865,2002.492714397638,1.0164391315784462,60.8
4662000,-2694057.038905382,299.337951990284,2002.2362189971052,1.0165693419700563,60.8
4664000,-2697812.8952366225,299.51659376806305,2000.162507400322,1.0176232921493933,60.8
4666000,-2692544.264521856,301.0099721761396,2002.4121871018478,1.0164800078251695,60.8
4668000,-2692092.8562682346,299.9550232504892,2004.5630193407071,1.0153893571696937,60.8
4670000,-2691405.0939748697,299.85896508193673,2005.2419224702437,1.0150455826831561,60.8
4672000,-2694214.065283209,300.28802103311716,2003.3836513080357,1.0159871047592675,60.8
4674000,-2692053.7082872875,299.1958572107052,2005.5562309576283,1.014886505895981,60.8
4676000,-2691522.4746451974,299.4583915876694,2004.8376543704499,1.0152502628716096,60.8
4678000,-2692138.3697593566,301.5293785078143,2003.6551932414502,1.0158494148495059,60.8
4680000,-2694253.445779342,299.20322714735727,1999.849171922629,1.0177827329136437,60.8
4682000,-2693887.9913037326,299.987468686536,2001.0266654783104,1.017183824048627,60.8
4684000,-2694426.5232022256,300.810965610743,2000.082365741866,1.0176640674793063,60.8
4686000,-2689751.4257809464,299.9439911018175,2006.0516386048012,1.0146358729978258,60.8
4688000,-2692455.394028373,300.8573124407644,2006.353270772922,1.0144833341490176,60.8
4690000,-2693678.2231913786,299.88366491317606,2004.8826910118107,1.0152274568180757,60.8
4692000,-2693403.7388489656,301.06964911403134,2001.7290746224628,1.016826893019172,60.8
4694000,-2693796.6554011777,299.82003715636034,2001.1894716881707,1.017101071343065,60.8
4696000,-2693557.51129774,299.92921710688427,2002.1540201014936,1.0166110774591264,60.8
4698000,-2694262.664813889,299.5874808319814,2004.035111621094,1.0156568334613787,60.8
4700000,-2692989.7225953806,301.00080213350736,2003.1251757328937,1.0161182038310683,60.8
4702000,-2694995.025183955,299.98943005072124,2002.0732446620357,1.0166520935442065,60.8
4704000,-2691440.1813351586,299.55239440223744,2005.1173802777864,1.0151086293673828,60.8
4706000,-2692916.141986029,300.76010704541784,2004.5545706561188,1.0153936367760157,60.8
4708000,-2693376.9030835796,300.81823414900407,2003.8834788039594,1.0157336876839562,60.8
4710000,-2693798.8335664067,299.40224447792156,2005.0020525126129,1.0151670184395967,60.8
4712000,-2692352.793467609,301.1945098430869,2004.4298659308658,1.0154568090459213,60.8
4714000,-2695839.2911142223,300.89025893888385,2002.3467367325875,1.0165132333353357,60.8
4716000,-2695388.6357082967,301.0929960011216,2002.4330354544315,1.0164694247328898,60.8
4718000,-2693980.8692899644,300.88751563540086,2001.303630857023,1.0170430534535488,60.8
4720000,-2692516.0224643964,300.4062578224988,1999.9516572555447,1.0177305777518726,60.8
4722000,-2692653.3287182134,301.4662253874899,2004.0297625255685,1.015659544421827,60.8
4724000,-2693731.7987328153,300.85229166350035,2003.694692267763,1.0158293893122214,60.8
4726000,-2694602.561924029,301.5567330904486,2004.5847343784133,1.0153783577752558,60.8
4728000,-2694337.549807107,299.28072439587015,2001.852618674114,1.01676413969107,60.8
4730000,-2693457.896829853,300.23671189100304,2002.3192822357255,1.0165271711022157,60.8
4732000,-2692483.050336335,300.18918036807713,2002.8425381540455,1.0162615966258004,60.8
4734000,-2692729.2937939167,300.31753325333307,2002.9473023053772,1.0162084410667005,60.8
4736000,-2692082.4113165718,300.424195216065,2002.5966388928412,1.0163863836003448,60.8
4738000,-2693631.471863702,301.5251459137695,2002.1451381485956,1.0166155873677907,60.8
4740000,-2694167.1422521286,300.08074902168187,2001.899881639941,1.0167401348498541,60.8
4742000,-2691170.0382503495,300.73067746536685,2006.172314314149,1.0145748404021555,60.8
4744000,-2695200.8001828566,300.8891633937921,2006.9105633604884,1.0142016255105497,60.8
4746000,-2692422.922628347,300.86334782863025,2004.6926589284783,1.0153236939084926,60.8
4748000,-2693885.0802605785,299.6819233055174,2006.185923100263,1.0145679581227813,60.8
4750000,-2694423.129293246,300.4632358880833,2002.29752177906,1.0165382184591718,60.8
4752000,-2691826.1279676575,300.7849612658966,2003.230894015016,1.016064579323148,60.8
4754000,-2692410.3365382478,301.3206098280047,2004.8032117247658,1.0152677049351901,60.8
4756000,-2690516.209676491,300.15232059216555,2001.8991306031717,1.016740516292263,60.8
4758000,-2689459.840582015,300.73723363660747,2005.960598083576,1.014681922246659,60.8
4760000,-2695230.786811717,301.5331903070252,2002.3968646471446,1.016487785988006,60.8
4762000,-2694684.542981984,300.90977834365845,2002.497257678147,1.0164368254738674,60.8
4764000,-2691693.2687133644,300.1316278829285,2002.2118857282887,1.0165816965341485,60.8
4766000,-2694528.971380528,300.6358658013724,2001.5488874182424,1.0169184317251114,60.8
4768000,-2695373.848612679,300.8708383722705,2001.7480766008484,1.0168172405944393,60.8
4770000,-2696575.9885860905,299.8939318559841,2000.3885900188013,1.017508281026223,60.8
4772000,-2694639.8276214264,301.5432314676619,2004.017392634815,1.0156658136276997,60.8
4774000,-2689161.211484356,299.73763752303694,2003.065435746069,1.0161485088261153,60.8
4776000,-2693747.7540261336,299.6937860499859,1999.256643738929,1.0180843775054091,60.8
4778000,-2693108.184316963,300.8030452827736,2000.8050156743382,1.0172965079900598,60.8
4780000,-2694159.1877039243,300.3144243593077,2003.7796982741354,1.0157862949542857,60.8
4782000,-2693840.542815376,300.3775205558669,2001.938878363273,1.0167203292832767,60.8
4784000,-2693848.875330599,299.89188318454126,1999.5620709542336,1.0179288681161864,60.8
4786000,-2694985.7493407596,300.14147861236387,2002.615994381324,1.016376560121956,60.8
4788000,-2693540.303807145,299.30455816081707,2006.2803247747481,1.0145202195725183,60.8
4790000,-2693857.3871894088,299.3075137150702,2003.2050273681746,1.0160776993898821,60.8
4792000,-2692960.230179606,301.0879633420919,2005.6865275478112,1.0148205752286885,60.8
4794000,-2692817.191576589,301.747588227299,2002.331527234509,1.0165209546621286,60.8
4796000,-2695429.575852271,301.0924345958343,2001.8242219831202,1.016778562904043,60.8
4798000,-2696247.9227192737,300.52573422180456,2000.4420467898321,1.0174810906823248,60.8
4800000,-2692829.7480196375,300.2284264746247,2001.7383980962768,1.0168221569562979,60.8
4802000,-2692861.306216523,300.9651718725603,2004.9130138141784,1.0152121022658738,60.8
4804000,-2693719.035928523,299.7170944477488,2004.993802746446,1.0151711954552618,60.8
4806000,-2695002.1444970947,300.074016384238,2006.354395795577,1.014482765298003,60.8
4808000,-2692424.950717382,298.60211549196873,2005.6698085502853,1.014829034638415,60.8
4810000,-2694775.719732031,300.63001600281854,2005.715337135148,1.0148059986028575,60.9
