#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
4442000,-2662073.2455662265,300.09222332884207,1977.3260743581047,1.0177910021572039,59.3
4444000,-2661733.6706127003,300.1927310440389,1977.5806425797064,1.01765998487285,59.3
4446000,-2659542.9322195724,300.63921996184547,1978.8762257402082,1.016993716249089,59.3
4448000,-2659847.809281392,300.3757770171297,1980.9216614421973,1.015943601397803,59.3
4450000,-2660147.352847237,301.2110328012289,1981.0747325278076,1.0158651027993244,59.3
4452000,-2658993.720294822,300.82860795733205,1982.3318746378327,1.015220868190996,59.3
4454000,-2658680.291577114,300.8664668945504,1980.3756744301695,1.0162236957346893,59.3
4456000,-2662029.2593956348,299.4866881827783,1977.7554280606926,1.017570048479597,59.3
4458000,-2658509.2685903534,300.3531661346907,1980.0808338952004,1.016375014778321,59.3
4460000,-2660025.7774244286,299.85250569097093,1980.7435912364015,1.0160349354235587,59.3
4462000,-2659310.8906536438,299.39229865370805,1983.5559305056008,1.0145943736003074,59.3
4464000,-2660092.2152984925,300.3868746841893,1983.1759270461014,1.014788783670891,59.3
4466000,-2659997.2599793635,299.88898379023306,1979.6083128773096,1.0166176175969788,59.3
4468000,-2663046.102397518,300.15415838696964,1976.8853997101055,1.0180178816170238,59.3
4470000,-2659565.295299651,299.4358321119985,1977.8438261324893,1.017524569039302,59.3
4472000,-2661739.337578796,300.87983562138646,1979.1413293584753,1.0168574911549364,59.3
4474000,-2661039.325611241,300.24523752964956,1979.6944302831394,1.016573394372117,59.3
4476000,-2660166.705977138,300.8497925621726,1981.0485673810751,1.0158785200672866,59.3
4478000,-2657962.5233599264,300.5198579998238,1980.27482495696,1.0162754489676682,59.3
4480000,-2658605.8789543062,299.8986597365702,1978.4381201873066,1.017218919448425,59.3
4482000,-2659803.6833854057,300.935448404816,1977.6389839266922,1.0176299633902774,59.3
4484000,-2660823.7975620665,300.1820645188538,1981.2071463116445,1.0157972075555683,59.3
4486000,-2659268.5951427836,302.09045505526507,1980.6975149132631,1.0160585711143455,59.3
4488000,-2659971.1238179225,299.6349562323471,1978.9083100451287,1.0169772275940414,59.3
4490000,-2659932.781856809,300.5615903571959,1984.2913404969747,1.014218348757428,59.3
4492000,-2661156.7221778613,300.70864563850296,1983.4493597297624,1.0146488877773523,59.3
4494000,-2658865.4010096714,301.13196237782154,1980.142222956043,1.016343504765102,59.3
4496000,-2659486.901385432,301.46291328363736,1975.8307135763403,1.0185612932242476,59.3
4498000,-2657134.116739113,300.10303767320954,1981.0052664818666,1.015900725184128,59.3
4500000,-2661412.2153187674,300.85350156487794,1978.6413685721323,1.0171144295162544,59.3
4502000,-2658580.813764531,299.94085611381917,1983.4323650556355,1.0146575816090677,59.3
4504000,-2660543.2358837742,299.44980078072257,1980.4878045516725,1.0161661597649072,59.3
4506000,-2662692.2886268925,299.48534142671645,1976.8042879879372,1.018059652663393,59.3
4508000,-2659794.834506424,300.2523683314408,1980.2238173277128,1.0163016267162945,59.3
4510000,-2659850.333392907,299.68404968860875,1978.1978028178987,1.0173424942367932,59.3
4512000,-2658279.938675981,299.6355998312262,1980.9484035136295,1.0159298865346034,59.3
4514000,-2661072.80835367,299.23858859838083,1981.1679467915644,1.015817306186328,59.3
4516000,-2659612.9815792628,299.4751506822342,1981.780385662986,1.0155033834080665,59.3
4518000,-2660566.9677330684,300.4336462030922,1980.1067461575856,1.0163617141943422,59.3
4520000,-2661238.542535916,299.97058531026335,1980.3856532757438,1.0162185751465294,59.3
4522000,-2657169.8201641925,300.7748763870993,1981.4338129777639,1.0156810051545688,59.3
4524000,-2659523.4206510726,300.67191283696883,1982.295597270618,1.015239447428265,59.3
4526000,-2662263.2668592054,299.7073537243507,1976.4471440310028,1.0182436160209993,59.3
4528000,-2659453.7597969547,300.0881027388195,1976.498938784847,1.0182169326383725,59.3
4530000,-2662717.77954939,300.3837823431133,1976.5861179293488,1.018172023246214,59.3
4532000,-2660353.235164061,298.8805731341192,1979.829934405259,1.016503817746882,59.3
4534000,-2661984.7231291234,300.5738958052104,1976.9881338036196,1.0179649803666517,59.3
4536000,-2663886.426142134,298.8431513804994,1978.3881423602702,1.0172446163226256,59.3
4538000,-2658081.4203217216,300.4671067584496,1978.2006233983236,1.017341043677992,59.3
4540000,-2662060.1748893447,300.24079512107795,1976.4501364395353,1.0182420743676945,59.3
4542000,-2660704.30172145,299.4130786779457,1980.6004764089848,1.0161083523827912,59.3
4544000,-2660232.2866559345,299.1516074883793,1980.1578681827393,1.0163354746353894,59.3
4546000,-2657306.1129527334,300.54235897962457,1983.0682449122412,1.0148438874838452,59.3
4548000,-2658082.804212736,300.4722382158567,1980.208486512566,1.0163094949445537,59.3
4550000,-2659393.9933118224,300.52628178332617,1981.104557845042,1.0158498090588508,59.3
4552000,-2660604.0742725357,300.419820103957,1979.4045276300296,1.0167222812317736,59.3
4554000,-2659661.201697346,299.7977759119057,1981.5955981422478,1.0155980810106937,59.3
4556000,-2661199.4187825993,300.11703592187905,1982.288423452635,1.0152431215368958,59.3
4558000,-2661104.73942733,300.5951432151109,1977.900147104368,1.0174955948907725,59.3
4560000,-2662068.691771779,300.69090285069103,1980.6857560417589,1.0160646032181972,59.3
4562000,-2660858.031241365,300.61501108122235,1981.012946978561,1.0158967864808635,59.3
4564000,-2660988.9254511893,300.3758058377554,1975.9008742339888,1.0185251259594217,59.3
4566000,-2661781.615020711,301.10680479129803,1975.9408780459219,1.0185045054600734,59.3
4568000,-2660478.3498635516,300.9105308420407,1977.8961240670778,1.0174976644750497,59.3
4570000,-2661784.337744262,299.2230931221162,1980.5318385426365,1.0161435669185683,59.3
4572000,-2661765.7770110667,300.0292716138801,1979.2231271141034,1.016815466251614,59.3
4574000,-2657318.447030302,300.94722592372364,1979.3257368655643,1.0167627537645634,59.3
4576000,-2656767.4624693207,300.68886873127303,1981.0282073086328,1.015888960787002,59.3
4578000,-2659339.6758610867,299.57052023868135,1980.833562552891,1.015988786164748,59.3
4580000,-2661537.82741775,300.5023255400425,1977.969346907611,1.0174599975266994,59.3
4582000,-2659287.850785507,300.43487515719715,1983.367261138519,1.0146908876862573,59.3
4584000,-2661297.8003614694,300.43570588816044,1981.537304670425,1.015627958186349,59.3
4586000,-2662226.7349091973,301.1481643747928,1976.2209602491646,1.0183601567300276,59.3
4588000,-2659086.0417449996,300.16132958886817,1983.0937634467323,1.0148308284297434,59.3
4590000,-2661887.3232847378,300.1170919465583,1978.9457394029298,1.01695799270358,59.3
4592000,-2660529.3929003067,301.58108346077864,1979.4827327725025,1.0166821127021157,59.3
4594000,-2659716.0566835348,301.2567898348152,1978.0871767756787,1.0173993898959133,59.3
4596000,-2661791.4333088472,300.2014863850621,1976.8585664422292,1.0180316998774621,59.3
4598000,-2660446.5282422435,299.350822507661,1979.6912320796757,1.0165750366527402,59.3
4600000,-2661792.12037511,299.24600514026105,1977.3584635540385,1.0177743307074913,59.3
4602000,-2662175.101330666,301.4333647446599,1976.5342782215885,1.0181987274327877,59.3
4604000,-2660660.139622031,299.62166594320297,1979.14500368286,1.0168556033375868,59.3
4606000,-2663727.438669855,301.64837792247954,1978.9885377592373,1.016935999584524,59.3
4608000,-2662755.8709804956,299.5933322545807,1977.470007309554,1.017716920799531,59.3
4610000,-2657636.678006489,300.26808247160153,1982.2010878902734,1.0152878530373954,59.3
4612000,-2657446.5212528333,299.6469073947747,1982.8266888968617,1.0149675198956267,59.3
4614000,-2659560.4156735092,300.0818129982269,1978.7291921676572,1.0170692860743855,59.3
4616000,-2660452.508421514,299.1444578868215,1981.9107913205823,1.015436565372116,59.4
4618000,-2660044.6027093176,299.0995729028723,1982.5751468319359,1.015096295355258,59.4
4620000,-2661892.116222389,299.97713727420575,1976.7696527338917,1.0180774902271446,59.4
4622000,-2660899.952302538,300.60083541522897,1981.5439253098693,1.0156245648189677,59.4
4624000,-2659679.6822820343,299.74577252419317,1980.1514490169197,1.0163387693459747,59.4
4626000,-2659515.853160877,299.2370487279498,1977.9143367980462,1.0174882953072961,59.4
4628000,-2662100.648398308,300.81259935509104,1979.149020857291,1.0168535393766185,59.4
4630000,-2659418.0544730704,299.230588773094,1983.1619935503136,1.0147959134743507,59.4
4632000,-2661966.083746381,298.97308286695966,1978.0480023171892,1.0174195390885112,59.4
4634000,-2657668.769452635,300.11334609185667,1979.576221143286,1.0166340984082956,59.4
4636000,-2660169.962532414,300.04800826281087,1978.3511029483134,1.0172636615478885,59.4
4638000,-2660651.681163786,300.6944190795091,1982.0245990207625,1.015378259082557,59.4
4640000,-2659997.8709003627,301.28798032817417,1982.4625418458943,1.0151539533950729,59.4
4642000,-2662927.5491054337,300.5101882066781,1976.8569973430053,1.0180325079241503,59.4
4644000,-2659727.6780494973,300.50697755689714,1979.4857091040046,1.0166805840308117,59.4
4646000,-2660410.981426431,300.59779321060273,1978.7066971709094,1.0170808486623706,59.4
4648000,-2661759.436141789,300.35489335507816,1974.631560545588,1.0191798444953715,59.4
4650000,-2662217.7042609714,299.7698593565375,1976.575600872714,1.018177440783913,59.4
4652000,-2659399.619520696,300.5010444033036,1978.2499528560845,1.0173156753558699,59.4
4654000,-2660152.741087552,300.4183741270411,1981.381491905821,1.0157078255923082,59.4
4656000,-2662578.8539583404,300.92475165892887,1978.0651303747704,1.0174107292570338,59.4
4658000,-2659023.7822941765,300.2401432204381,1980.8042186115658,1.0160038371804152,59.4
4660000,-2660860.453156464,300.20313426554213,1978.3115188317424,1.0172840160183443,59.4
4662000,-2660871.4941044655,299.28982038527073,1980.3924421402419,1.0162150915086097,59.4
4664000,-2660807.952445032,300.5154650743498,1982.6407899087947,1.0150626866226655,59.4
4666000,-2660604.693860423,300.8567851682735,1983.3915588943198,1.014678457104262,59.4
4668000,-2659170.6826906614,300.47224416670247,1977.1955140953914,1.0178582100077584,59.4
4670000,-2659511.487610273,300.32727771676764,1979.6224332233178,1.0166103662179897,59.4
4672000,-2658113.1333443373,301.065795129132,1984.0623655175737,1.0143353968046824,59.4
4674000,-2657857.150364304,300.0095910646282,1981.752527305469,1.0155176587809625,59.4
4676000,-2659725.606829986,300.9944642252863,1979.6221236068511,1.0166105252176827,59.4
4678000,-2661182.5470070634,299.8052644548536,1979.177845408963,1.016838730021584,59.4
4680000,-2657011.162176335,301.0923458586205,1984.3784279326371,1.014173838257842,59.4
4682000,-2659045.3032578733,299.8948114373857,1984.5667450759502,1.014077602482191,59.4
4684000,-2655610.0970797148,300.24049038723024,1980.1531233077176,1.0163379099949332,59.4
4686000,-2658496.672112914,300.9425683363976,1983.8890616464328,1.0144240047083701,59.4
4688000,-2658938.8803425543,299.1477786007975,1985.0778226143807,1.0138165183680319,59.4
4690000,-2658729.755803479,300.0446710710719,1983.494402667968,1.0146258462365791,59.4
4692000,-2660055.716088714,299.2761907117309,1981.7550170767518,1.0155163829387508,59.4
4694000,-2660856.8300441746,299.89230021985514,1980.336755013937,1.0162436675061064,59.4
4696000,-2658952.9248973615,299.67450660738547,1982.9354599428275,1.0149118453257828,59.4
4698000,-2659678.882328663,300.00203507939585,1980.532187846226,1.0161433877028014,59.4
4700000,-2656726.5565786175,301.2955844451606,1983.177200604405,1.0147881319930272,59.4
4702000,-2661062.66717097,301.27987898418195,1981.398735518179,1.0156989861438421,59.4
4704000,-2657953.3525321875,301.6777909833918,1979.224416008695,1.0168148040892315,59.4
4706000,-2658357.2378306724,301.807606767741,1983.4753443489537,1.0146355953182165,59.4
4708000,-2660135.630344713,299.95161089917696,1981.8194026873366,1.0154833907083356,59.4
4710000,-2662437.8107662387,299.9783452910514,1978.3358587435243,1.0172715001439048,59.4
4712000,-2658759.490062289,300.241676171924,1981.0117799754448,1.0158973849400585,59.4
4714000,-2661151.4547534417,300.1022813764532,1981.0669320145753,1.0158691028000555,59.4
4716000,-2661952.6195170823,299.4075284552596,1977.134469723096,1.0178896365578833,59.4
4718000,-2659986.7107607424,301.0801120244633,1981.6475866597973,1.015571436798568,59.4
4720000,-2658470.1174792666,300.35435406777407,1983.3013871922803,1.014724589923051,59.4
4722000,-2659270.8149688635,300.4134054368007,1981.6576189839936,1.0155662953746403,59.4
4724000,-2662501.3234257028,300.4913760478889,1980.3761787504695,1.0162234369443421,59.4
4726000,-2663819.8662621267,300.0077659605873,1978.8021218150127,1.0170318015257531,59.4
4728000,-2658420.0112242065,301.27088496472044,1979.2285058272262,1.0168127029735614,59.4
4730000,-2659595.6346553788,299.56517331871595,1984.1853207116706,1.0142725408787305,59.4
4732000,-2662629.97800008,299.1686868716388,1978.021900605971,1.0174329648200406,59.4
4734000,-2657536.089604575,300.99521872687035,1980.2551974092007,1.0162855219092453,59.4
4736000,-2661849.7698284406,300.62523075366215,1979.2953134737525,1.0167783822417427,59.4
4738000,-2658843.8716560435,300.61095313210376,1980.4632295114016,1.0161787690998982,59.4
4740000,-2662444.3490653243,300.3566731632647,1979.871508933026,1.0164824725908932,59.4
4742000,-2660454.363278486,301.7815625426437,1978.557614050531,1.0171574850895937,59.4
4744000,-2662483.4692445435,301.32501485589165,1977.1136746190446,1.0179003426296567,59.4
4746000,-2662426.2790182363,300.411692144954,1976.2350213995414,1.0183529109747673,59.4
4748000,-2655938.2636343073,300.2931224662374,1986.7133778094656,1.0129818972837827,59.4
4750000,-2658617.678365769,298.9234805492567,1983.7240492922406,1.0145083876613448,59.4
4752000,-2658939.502691414,299.74183567897825,1980.333659460315,1.0162452560448614,59.4
4754000,-2661420.0933974627,299.6116437561372,1975.6761945529086,1.0186409556187068,59.4
4756000,-2660441.2847847287,299.98614646050896,1977.6099059900962,1.0176449261892926,59.4
4758000,-2663395.179064596,300.02843620572327,1977.663398897813,1.0176174003797156,59.4
4760000,-2658495.3794324603,299.9461223662938,1981.3246070642115,1.0157369870828457,59.4
4762000,-2659774.4726901557,300.44048156529334,1980.1113493946468,1.0163593514212024,59.4
4764000,-2659972.2912791763,300.70675103842524,1978.538252645765,1.017167438699413,59.4
4766000,-2662311.505849324,299.5630080105191,1975.2740341086972,1.0188483481587443,59.4
4768000,-2662033.7039538287,300.5903153775394,1977.126386877312,1.0178937978725122,59.4
4770000,-2662297.802244963,299.46169534117377,1980.1602554939634,1.0163342493259329,59.4
4772000,-2662444.9169199765,300.797305864337,1977.500732811614,1.0177011079794254,59.4
4774000,-2658819.164077183,300.11546438762684,1980.3066720794243,1.016259105312851,59.4
4776000,-2661763.9893865287,300.16323487120343,1978.6534608824277,1.0171082135398184,59.4
4778000,-2659206.154234836,299.92668571401884,1978.1813797631246,1.0173509403134158,59.4
4780000,-2663019.055719409,300.46913483481336,1977.467457858093,1.0177182328918641,59.4
4782000,-2660701.7453447785,299.1459025838279,1979.713504846443,1.0165635996753002,59.4
4784000,-2659230.666753715,300.0694534308195,1980.3006063498112,1.0162622181498262,59.4
4786000,-2661170.681120418,301.00029991444507,1981.3226802128747,1.0157379748947708,59.4
4788000,-2660245.3976502735,299.66862855560385,1978.321152986689,1.0172790619835455,59.4
4790000,-2659513.5349926595,300.5714769676107,1979.7485324283425,1.0165456136714415,59.4
4792000,-2662338.4378101416,299.86750732177774,1978.975584169819,1.0169426560443147,59.4
4794000,-2661615.453337712,299.85599172940545,1977.6935641074504,1.017601878944661,59.4
4796000,-2660811.1093019713,299.81285519434084,1978.4238725769164,1.01722624494578,59.4
4798000,-2661388.264610689,300.42663585666065,1979.2827221410632,1.01678485054197,59.4
4800000,-2659852.4268172476,299.44505144540165,1981.0974190380837,1.0158534696338513,59.4
4802000,-2661756.630912883,300.3938432465456,1979.495269836566,1.0166756735815108,59.4
4804000,-2660666.178067008,299.85546871100155,1980.8624237546817,1.0159739831895271,59.4
4806000,-2659678.589617176,300.68708138098106,1981.5787179348188,1.0156067324491238,59.4
4808000,-2663214.9813922066,300.1605036034262,1976.039728497527,1.0184535552545313,59.4
4810000,-2660032.2270220667,300.44783542990353,1979.2783331657233,1.0167871052241744,59.4
4812000,-2659117.9155052584,301.49082196688323,1980.4893037565196,1.0161653905402366,59.4
