#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
4358000,-2682048.5663981177,299.89115620171816,1994.185888116891,1.0168008538237525,55.7
4360000,-2680842.5562893543,300.1730834206436,1996.1897663596528,1.0157801366842618,55.7
4362000,-2684202.317413233,301.0923632090971,1996.0215992814724,1.0158657173101036,55.7
4364000,-2683399.604012724,299.49435982684736,1995.650953438793,1.016054390787393,55.7
4366000,-2679103.3687091824,300.70167160802845,2000.1508243476155,1.0137685063734632,55.7
4368000,-2681604.1911792215,299.449480465214,1999.2139712020437,1.014243569187028,55.7
4370000,-2684631.8162103146,302.0105826602363,1993.473343308845,1.0171642979458626,55.7
4372000,-2683091.807537699,300.9105489385576,1994.9655803428009,1.0164034576336445,55.7
4374000,-2680550.095625479,300.83421220914073,1999.6563517384266,1.0140191898261592,55.7
4376000,-2682435.0148357544,300.15371367234104,1995.6499570570795,1.0160548980797723,55.7
4378000,-2682060.030224433,300.5877551157275,1996.857512385287,1.0154404613969756,55.7
4380000,-2682240.852927275,301.8868905998061,1996.5096902055172,1.0156173664811043,55.7
4382000,-2683756.442237919,299.4709839380552,1995.3670622742045,1.0161989500866515,55.7
4384000,-2685537.4667651784,301.16590766537917,1991.3039127517409,1.0182724498936535,55.7
4386000,-2683219.6701261606,300.12467903006484,1996.226081442519,1.0157616577453379,55.7
4388000,-2680049.2547689043,300.6150717253494,1995.3381413966733,1.0162136791016354,55.7
4390000,-2682746.7680340707,300.34158317904587,1997.273856178432,1.0152287867024399,55.7
4392000,-2682770.563772004,300.957562004117,1997.4604231641893,1.0151339622081006,55.7
4394000,-2681705.9781534504,300.0445068530652,1996.1999121406698,1.0157749739333946,55.7
4396000,-2684643.7383507565,299.6970978953249,1994.6093753836649,1.0165849708444818,55.7
4398000,-2680952.8443558514,300.66417773498466,1994.6754257041853,1.0165513083436581,55.7
4400000,-2682102.806856172,299.9912922447675,1995.2246704014028,1.0162714724816424,55.7
4402000,-2683014.9242577534,300.3583021978693,1997.4542785961585,1.0151370849627779,55.7
4404000,-2682165.1399822365,299.64763091146926,1998.2458009511556,1.0147349804290153,55.7
4406000,-2683772.8823061883,300.0959017735148,1995.5804372015464,1.016090294292529,55.7
4408000,-2682558.5271977615,300.16020708932115,1993.837000020625,1.0169787769509533,55.7
4410000,-2685243.104315268,300.11694441670346,1993.77881547942,1.017008455490565,55.7
4412000,-2682972.694359325,299.5650624991468,1998.9986388103473,1.014352823635368,55.7
4414000,-2680402.8528854996,300.41943999367373,1998.1537205819309,1.0147817421824783,55.7
4416000,-2681172.698168069,301.81768793148296,1999.4870593753228,1.0141050446978244,55.7
4418000,-2683280.427843999,300.6618369183678,1996.9424304913518,1.015397280742648,55.7
4420000,-2682213.9049213305,300.2998046254997,1996.2009548557503,1.0157744433435851,55.7
4422000,-2680167.8635184523,299.9238779614083,1998.5416900959308,1.014584746352328,55.7
4424000,-2683222.527230516,301.4861200919811,1997.4451009489617,1.0151417492061243,55.7
4426000,-2680994.620841088,299.78506099267213,1997.1607716161914,1.015286271660361,55.7
4428000,-2679496.2730399966,300.53854557788975,2000.7060209214592,1.0134871852820466,55.7
4430000,-2684096.518164253,300.43072689834486,1995.1650023521013,1.0163018654247082,55.7
4432000,-2683623.640501097,301.3745803250298,1993.8137800743011,1.01699062068122,55.7
4434000,-2680910.09265114,300.0546204378099,1995.8799379992686,1.0159378202644551,55.7
4436000,-2680051.2274272274,301.4397012567954,1996.2707364012595,1.0157389359801536,55.7
4438000,-2681527.3637228925,299.8737017312259,1993.4405169491363,1.017181047781558,55.7
4440000,-2683809.3225484174,300.375773390317,1995.1716057317594,1.0162985017907002,55.7
4442000,-2680656.855967913,300.19284485481677,1996.856682206621,1.0154408835589743,55.7
4444000,-2682104.1677250825,300.48755872211717,1993.4650194010096,1.0171685452147072,55.7
4446000,-2684577.8486630023,300.7354741211973,1992.379990671783,1.0177224842721113,55.7
4448000,-2681153.590650916,299.406279988322,1995.3906168987644,1.0161869543478,55.7
4450000,-2679790.5426064637,300.1972649915017,1994.3652074100949,1.0167094302420738,55.7
4452000,-2682075.5588722005,300.542107719248,1994.872706485051,1.0164507776003942,55.7
4454000,-2682771.8182599097,299.09004632952167,1994.3845251507034,1.0166995823271907,55.7
4456000,-2681120.4072611723,300.0016669662837,1998.3193960135702,1.014697609283858,55.7
4458000,-2682491.0859976243,300.0895817360449,1993.4988933570799,1.0171512612710183,55.7
4460000,-2680813.8234348204,300.05104635800944,1997.601152879496,1.0150624466739342,55.7
4462000,-2679376.2098446917,300.0300294693527,1996.6067684093864,1.0155679855457513,55.7
4464000,-2682901.0858965423,299.9268749308255,1997.7402789325142,1.014991755987431,55.7
4466000,-2682449.8163360003,299.83375058488974,1994.9269901054308,1.0164231191304751,55.7
4468000,-2681689.942258831,300.24209028348093,2000.3022061453278,1.0136917849168314,55.7
4470000,-2681324.225927094,299.75332997098576,1993.9710269858258,1.0169104195990641,55.7
4472000,-2680739.2581733316,300.0497316642047,1999.8494109793016,1.01392129956805,55.7
4474000,-2680701.4275806844,299.69951527958085,1996.1581110688956,1.0157962450352958,55.7
4476000,-2683898.8726370335,298.6316008979961,1996.5612961916613,1.0155911153783497,55.7
4478000,-2682894.970942024,299.0282023605852,1991.6311048785635,1.0181051645325494,55.7
4480000,-2684760.2525620013,300.1645015441439,1995.0130056903708,1.0163792957424127,55.7
4482000,-2682972.4370698184,300.6442343937289,1993.3847150119718,1.017209522301547,55.7
4484000,-2683162.304994518,300.738335415635,1997.193238886116,1.0152697667109196,55.7
4486000,-2681090.3100492433,300.4410276430776,1997.0016438905086,1.0153671730436025,55.7
4488000,-2683560.9154402204,299.7245885113026,1995.192600453319,1.0162878076331228,55.7
4490000,-2683044.6168964617,300.8986696547347,1995.9167998313249,1.0159190572933168,55.7
4492000,-2682758.227503445,300.755722454794,1998.3899713111618,1.0146617741431854,55.7
4494000,-2678983.120644832,301.1496856104416,1995.2518962191118,1.0162576051489485,55.7
4496000,-2681709.611503998,300.5469353595577,1996.736421521474,1.015502042165121,55.7
4498000,-2679618.065528257,300.6738180230046,2000.6503508178705,1.013515386579973,55.7
4500000,-2682539.6384067405,300.91468753992405,1995.8484936440502,1.0159538262437677,55.7
4502000,-2685877.0420317017,299.9456688187962,1995.26091299163,1.0162530125848455,55.7
4504000,-2682722.0506080687,299.8290748756321,1997.2449809446427,1.0152434644053985,55.7
4506000,-2684556.1048159786,299.6002846209433,1996.7541609068774,1.0154930203323604,55.7
4508000,-2679793.880993437,299.9005520546382,1997.7674450068016,1.01497795390976,55.7
4510000,-2684194.389485931,299.30363710454066,1995.8644346251829,1.0159457118145034,55.7
4512000,-2682005.297721034,300.0450738674825,1997.3445859446228,1.0151928355224487,55.7
4514000,-2683429.4078486636,300.92136238348775,1996.9162267544973,1.015410604888544,55.7
4516000,-2683333.5427130926,300.69699661248455,1993.2442703414827,1.0172811952311038,55.7
4518000,-2682133.261217905,300.2131978347683,1994.95625801974,1.0164082072322156,55.7
4520000,-2680732.1575470325,301.21433868215837,1998.0706220860818,1.0148239463145337,55.7
4522000,-2683442.190292172,300.588998583342,1994.0217088639636,1.0168845728744602,55.7
4524000,-2683679.4290636443,300.08492358465975,1994.3986025351926,1.0166924059929754,55.7
4526000,-2682993.287366545,299.82292023846213,1995.5180045034924,1.0161220841628262,55.7
4528000,-2682013.703056967,300.334972003453,1997.3865446355974,1.0151715095740088,55.7
4530000,-2681801.122040076,300.51905234287074,1997.018443337558,1.0153586315065346,55.7
4532000,-2681333.463145511,300.9886977831378,1996.991973768918,1.0153720898004808,55.7
4534000,-2682404.9658036977,299.5188623817635,1993.4469837516606,1.0171777480153634,55.7
4536000,-2681524.675529167,300.3022046356231,1996.9505474756966,1.0153931534677678,55.7
4538000,-2681741.0677941535,299.6109069380572,1997.7621731315448,1.014980632325256,55.7
4540000,-2682390.992987603,300.06282390840244,1997.5534061838052,1.0150867092931954,55.7
4542000,-2680916.243911881,299.3477076270883,1996.030438887485,1.015861218454511,55.7
4544000,-2680637.8768066894,301.6428211754558,1995.7810726601765,1.0159881469453085,55.7
4546000,-2683495.270543374,300.9659808593314,1994.7641425732304,1.0165060973598756,55.7
4548000,-2684123.2038464285,300.97915453263835,1993.6895410275386,1.017053995616324,55.7
4550000,-2681241.9727419633,299.8655236042534,1995.5254845564596,1.0161182753179534,55.7
4552000,-2685609.1499675214,300.2702222259823,1991.5041003478389,1.018170092326887,55.7
4554000,-2682532.6427289844,299.0310407738318,1994.6418327062036,1.016568428713586,55.7
4556000,-2681067.80332957,299.95527743926635,1995.3399708218658,1.0162127473872749,55.7
4558000,-2684439.3199514467,299.7937310337417,1994.29075758569,1.0167473855092606,55.7
4560000,-2685266.365368098,300.0443590414632,1994.7890049658117,1.0164934279629663,55.7
4562000,-2683325.754451627,300.24924300948254,1994.5253034597388,1.0166278212681816,55.7
4564000,-2683284.657647785,300.65921753859885,1993.9564279835822,1.0169178650363309,55.7
4566000,-2680871.976184327,299.6527592237836,1999.3340046310009,1.0141826773434814,55.7
4568000,-2680366.2449564356,299.28662415603503,1997.061761605137,1.015336607361997,55.7
4570000,-2681088.4904089347,299.32071820388546,1996.2344402574256,1.015757404455486,55.7
4572000,-2682701.5614537336,300.5167672231721,1997.7601549574715,1.0149816576773694,55.7
4574000,-2682047.4712703433,301.4871750273552,1992.112895222824,1.0178589369021325,55.7
4576000,-2679632.2597438823,301.67581688680536,1992.3798499659504,1.0177225561457,55.7
4578000,-2684299.141752364,300.31112402117304,1993.9963601369016,1.016897500044242,55.7
4580000,-2680201.0703497343,301.36554390130175,1997.9608193549245,1.0148797183996865,55.7
4582000,-2682149.880107885,300.11593634978664,1997.726044454627,1.0149989881490915,55.7
4584000,-2683958.155939091,299.72977884776645,1997.2061756168127,1.0152631903885965,55.7
4586000,-2681315.117818551,300.0672447089587,1996.6047140919175,1.0155690304691851,55.7
4588000,-2682013.7234334387,300.51765642118886,1993.3648951760351,1.01721963631825,55.7
4590000,-2684258.1518678516,300.24479795439237,1991.2686502632116,1.018290482026374,55.7
4592000,-2683288.3975591566,301.7289382805619,1992.435561461352,1.01769409909213,55.7
4594000,-2684514.2721491046,301.1175044821869,1993.8187198686699,1.0169881010316193,55.7
4596000,-2684953.8016733136,300.2296331903991,1990.9003723178228,1.018478846010702,55.7
4598000,-2684763.008346729,301.1864112552469,1993.1376596932062,1.0173356084359197,55.7
4600000,-2683317.909509577,301.11100467740334,1995.8798689456753,1.015937855413944,55.7
4602000,-2680965.20215784,301.14235382601464,1993.1474065698978,1.0173306334678383,55.7
4604000,-2684118.0769688655,300.4077591852106,1993.203951707931,1.0173017728482083,55.7
4606000,-2681340.022821473,300.3157384190336,1997.004946569584,1.015365493812952,55.7
4608000,-2681337.8762113936,300.51210577843483,1993.513893179215,1.0171436079067475,55.7
4610000,-2681388.285579266,299.9403285293988,1996.9946354207163,1.0153707364834006,55.7
4612000,-2681472.557567425,300.26685076091684,1995.4797392971725,1.0161415692622893,55.7
4614000,-2685465.398924617,301.1653225292172,1995.4586385119626,1.016152314353459,55.7
4616000,-2680775.697528079,299.917401893049,1995.4410829181547,1.016161254310359,55.7
4618000,-2679327.5402218215,300.2222124099378,1999.7908975615665,1.013950966670058,55.7
4620000,-2685695.7490377966,300.44277012570325,1995.9359920002544,1.015909288598206,55.7
4622000,-2681791.3205789346,299.594677115846,1998.70049818451,1.014504131840841,55.7
4624000,-2681447.9728697464,299.63215793989957,1995.9653424975215,1.015894349740219,55.7
4626000,-2682873.3346732967,300.8038736957977,1992.8863283551393,1.017463908939613,55.7
4628000,-2682146.623897359,299.7025187256629,1997.3687802669765,1.015180538392867,55.7
4630000,-2684552.9300800264,301.03866874191186,1998.1616355266426,1.0147777225169812,55.7
4632000,-2681972.8501956426,300.3853652130335,1994.8467372352281,1.016464009927311,55.7
4634000,-2679711.2318406105,300.56609982363995,1997.343908127587,1.0151931800374798,55.7
4636000,-2681051.911550017,299.9461509495562,1998.7107942988632,1.0144989057468095,55.7
4638000,-2683600.008025935,300.5765937310579,2000.5884491880847,1.0135467464802406,55.7
4640000,-2679798.740443088,299.33870688476,2002.9577555681503,1.0123478181622294,55.7
4642000,-2682274.9505475257,300.3303991976935,1995.8762863967918,1.0159396789974267,55.7
4644000,-2681392.1319904383,301.2605803519046,1993.5329491498896,1.017133885138547,55.7
4646000,-2680500.2205101494,300.5982718769247,1995.1210110255306,1.0163242743247245,55.7
4648000,-2680209.9706262015,301.03283173208723,1997.0236760341913,1.0153559710154465,55.7
4650000,-2681975.2016237155,299.8767386221875,1993.79910783732,1.0169981046485543,55.7
4652000,-2686849.0197410043,299.94817106853225,1994.5503749863965,1.0166150422419702,55.7
4654000,-2684055.662280405,299.5440418718159,1996.4803264542668,1.0156323039364452,55.7
4656000,-2679976.0534858517,299.8942181362351,1994.6006328157046,1.0165894266553588,55.7
4658000,-2681805.120123284,300.4813148439388,1991.1253400145858,1.0183637729735684,55.7
4660000,-2682627.3176243976,300.02271121309104,1994.6023489228276,1.0165885520066564,55.7
4662000,-2681210.7479614224,300.5452620455255,1995.3850889556174,1.016189769555622,55.7
4664000,-2681568.3183950316,299.3526609332027,1992.6539130252715,1.0175825819357007,55.7
4666000,-2682671.3325571064,300.6625813673223,1995.1468307523096,1.0163111218014729,55.7
4668000,-2682360.3838227037,300.8257739586892,1993.4660185491969,1.017168035398087,55.7
4670000,-2683963.293664057,301.42191372215564,1993.271196090362,1.0172674534692925,55.7
4672000,-2681298.544044748,300.06988980456873,1995.7418182937545,1.0160081304775646,55.7
4674000,-2682057.8007774856,299.58993828664757,1996.2502811378376,1.0157493440976626,55.7
4676000,-2681692.74140721,299.7081470452917,1995.4343850939117,1.0161646651313485,55.7
4678000,-2678199.5603592824,300.2513233673866,2000.5091010135511,1.0135869477890456,55.7
4680000,-2680747.8724288996,301.09004071784994,1997.0034538758543,1.015366252764922,55.7
4682000,-2681371.8199708033,300.3123921432157,1996.988183251549,1.0153740170955818,55.7
4684000,-2682041.8130045813,298.6004328121788,1994.5527129457873,1.0166138505940037,55.7
4686000,-2684243.5890121497,301.2455877745451,1996.0197919616985,1.0158666371377554,55.7
4688000,-2681648.6655326094,301.11415968756944,1994.7384511649386,1.0165191895390349,55.7
4690000,-2680456.5387854893,299.8879462411187,1996.574706948149,1.0155842937727808,55.7
4692000,-2683240.2329452895,300.08945311229513,1998.3457823043896,1.014684211149036,55.7
4694000,-2683360.6218735315,302.1573570624927,1992.0373928500114,1.0178975158792143,55.7
4696000,-2686487.5708885584,300.2603761062952,1993.4767962282078,1.0171625361062935,55.7
4698000,-2682258.635412015,301.1805414370704,1997.9550473483807,1.014882650343718,55.7
4700000,-2683471.593284663,299.82311409947926,1995.6138268475238,1.0160732935608487,55.7
4702000,-2683827.7625378463,300.66923544780593,1994.2092850121603,1.01678892429195,55.7
4704000,-2682934.399004236,299.0405155415901,1994.6170445251475,1.0165810621573521,55.7
4706000,-2682526.069548661,301.4377693674956,1998.0769158599085,1.0148207497046629,55.7
4708000,-2681973.4502543937,300.27738463962555,1994.4793596995055,1.0166512397631586,55.7
4710000,-2684656.9723164383,299.22737386934256,1995.6859705004517,1.0160365627123469,55.7
4712000,-2680954.4083928335,299.83488158869795,1999.7075080907464,1.0139932492709913,55.7
4714000,-2684575.0250627603,300.50701530495445,1995.3743938975986,1.0161952162570413,55.7
4716000,-2685100.328708837,301.08867850487815,1995.3954208541254,1.0161845078568859,55.7
4718000,-2681537.469973089,299.90890364214755,1994.4042773149772,1.0166895131464357,55.7
4720000,-2684550.9177631885,301.1726949884526,1995.2643782878379,1.0162512475968322,55.7
4722000,-2682702.470770538,299.83202040214076,1997.2249334420658,1.0152536550933016,55.7
4724000,-2681313.66922014,301.3304514904457,1998.2135217680575,1.0147513724791504,55.7
4726000,-2681629.3179535586,301.05960643634654,1996.38491781963,1.0156808417161822,55.7
4728000,-2681873.8125624396,300.70421983927105,1997.2315048397832,1.0152503146515273,55.7
