#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
3168000,-2676462.386365395,300.7527994309093,1991.407436821069,1.0164998301768016,32.7
3170000,-2674353.465027528,300.5204012443461,1994.3618943367644,1.0149939823306826,32.7
3172000,-2674931.0515940003,300.62794373017795,1992.5348316430259,1.0159246850767703,32.8
3174000,-2675569.632097978,301.20200375161573,1990.5971672806263,1.0169135948820847,32.8
3176000,-2679321.2370297145,301.26728335264744,1988.0966113502934,1.0181926319800814,32.8
3178000,-2677984.682581825,301.11841732911046,1994.0998529730125,1.0151273610112603,32.8
3180000,-2677344.304803252,301.19882505602004,1987.3124978840485,1.0185943697816688,32.8
3182000,-2675585.918783333,300.18806909685463,1991.7474223356903,1.0163263166007328,32.8
3184000,-2676986.469802903,301.33754431019526,1989.5499906884427,1.0174488355736067,32.8
3186000,-2678731.047438709,298.9878014350083,1988.6521494809876,1.0179081956941254,32.8
3188000,-2676991.492792744,300.2511632578353,1991.5663369327528,1.016418727210987,32.8
3190000,-2677639.089329567,300.27493251908993,1994.8597596515947,1.0147406661283183,32.8
3192000,-2679016.572117448,300.6162309859263,1989.9185474242133,1.0172603918696481,32.8
3194000,-2680960.3053213656,300.2762201488671,1985.7233636085841,1.0194095302695192,32.8
3196000,-2677436.6970192697,300.2724820863471,1989.164716276174,1.0176459017084178,32.8
3198000,-2676668.547065746,299.76505518011476,1990.8583330900897,1.0167801935959424,32.8
3200000,-2676381.4376130737,300.67204289033236,1989.5162466113416,1.017466092468097,32.8
3202000,-2677357.2506632935,300.24735167650584,1990.4017683709785,1.0170134258864596,32.8
3204000,-2679461.3891755305,300.3820967133297,1988.9328558556838,1.0177645340724948,32.8
3206000,-2679423.5116123464,300.49879324422875,1990.3019255810195,1.0170644440041439,32.8
3208000,-2676884.632151954,300.3812838991711,1991.0507643051233,1.0166819237519062,32.8
3210000,-2676413.449907163,301.19473093815293,1994.4932538434448,1.0149271337171082,32.8
3212000,-2674949.290872045,301.125757416061,1994.9520516247883,1.0146937214319383,32.8
3214000,-2677100.4639291503,300.90310801182926,1992.6656949539204,1.0158579667766332,32.8
3216000,-2679558.819980176,301.11052971216066,1993.1112047844445,1.0156308973037764,32.8
3218000,-2674783.1882421747,299.50833783504794,1991.2137083933997,1.016598727102328,32.8
3220000,-2677031.8253580555,299.5168184787135,1994.3963980089113,1.0149764226220748,32.8
3222000,-2677472.447462499,301.39276366587757,1992.6532994573715,1.0158642860213931,32.8
3224000,-2675721.0669970047,299.46181557393476,1991.886295683304,1.016255458822274,32.8
3226000,-2675409.38148343,300.3085453731176,1992.1959181034129,1.0160975147808522,32.8
3228000,-2675055.3717191014,300.2165491868987,1993.8356561712367,1.0152618722992615,32.8
3230000,-2675858.1495751254,301.00373425123854,1991.9517653827236,1.0162220574414884,32.7
3232000,-2676712.9762608036,300.19361996212655,1989.8546381774881,1.0172930637764903,32.7
3234000,-2676808.93026351,299.3653664230663,1988.3011647916471,1.018087881849407,32.8
3236000,-2674700.690421611,299.93529647170203,1994.0562510034636,1.0151495577533336,32.7
3238000,-2675937.208362695,301.58304866644636,1990.4433195626461,1.0169921953799828,32.7
3240000,-2676685.4756673872,301.8089299295156,1987.926787054005,1.0182796139797898,32.7
3242000,-2676116.8853858225,300.87709195594107,1988.2414855044865,1.0181184408934156,32.7
3244000,-2676316.0597810075,300.0158582357213,1991.2684294772007,1.0165707904448114,32.8
3246000,-2677721.648961615,300.7980370943926,1990.9291258645037,1.0167440392748572,32.8
3248000,-2677435.9064889606,299.554096636789,1989.626810725556,1.0174095515948784,32.8
3250000,-2678270.121981727,299.8565840420306,1988.5184626718792,1.0179766290032457,32.8
3252000,-2680504.865393482,300.56716359945113,1989.0446151351173,1.0177073485121029,32.8
3254000,-2678898.045680577,300.53899490326927,1989.874399483289,1.0172829611090417,32.8
3256000,-2675871.0873863213,300.7144794274409,1992.0321753638455,1.0161810368207047,32.8
3258000,-2676811.5434479415,301.05831848643436,1990.638051382796,1.0168927093176385,32.8
3260000,-2677533.366213903,300.1036597965951,1988.7610883548975,1.0178524374769964,32.7
3262000,-2673616.644508738,301.20805185980066,1992.0657767166583,1.01616389629355,32.7
3264000,-2678373.1531203594,300.8371641958018,1992.3660968324127,1.0160107244144232,32.8
3266000,-2678030.2387939524,300.5982552127513,1987.6126342279501,1.01844055852851,32.8
3268000,-2676359.8976954855,300.8810499038814,1985.9356154183754,1.0193005783397395,32.8
3270000,-2676041.2885974124,300.20684417374775,1988.2223541281699,1.0181282375879286,32.8
3272000,-2678656.4879629053,301.0198045257819,1991.300223590534,1.0165545593579368,32.8
3274000,-2677747.3979901243,299.99188002281585,1990.282343686641,1.0170744506489706,32.8
3276000,-2677825.9405523874,300.4368544390287,1987.954678081753,1.01826532750471,32.8
3278000,-2677878.397120245,301.84040361300976,1990.234285689357,1.0170990098486279,32.8
3280000,-2677229.685846003,299.85359386820795,1991.7615031789426,1.0163191316383091,32.8
3282000,-2674462.5055876616,300.26983714802026,1992.0053200018026,1.0161947365379551,32.8
3284000,-2676641.8913954142,299.26714880599553,1989.32295262515,1.0175649552880168,32.8
3286000,-2672061.905608183,300.60980057615944,1992.9865597723647,1.015694416711292,32.7
3288000,-2674856.8996710274,300.2456329183123,1994.210005726421,1.0150712891464342,32.7
3290000,-2674089.3029141556,300.8557212194261,1995.1983070815984,1.0145684838227207,32.7
3292000,-2676075.599451218,299.7915031259688,1990.5075169490963,1.0169593955837362,32.7
3294000,-2677892.2876351587,300.499917702649,1992.1178466359554,1.0161373358306927,32.7
3296000,-2678299.00269646,299.8678482969037,1991.3807643528778,1.0165134451317475,32.7
3298000,-2677177.654232882,299.8821844661078,1992.052968583249,1.0161704298360585,32.7
3300000,-2676518.9414800983,300.5648861743814,1990.3988830138944,1.0170149001873738,32.7
3302000,-2674239.0398524962,300.4343376619468,1991.136287086939,1.0166382554872553,32.8
3304000,-2674135.98664649,300.41073304868644,1995.6163064547627,1.014355973537603,32.8
3306000,-2674962.6588510387,301.07593036802194,1995.3088532989793,1.0145122736234948,32.8
3308000,-2676727.0692670345,300.4949339501291,1991.4814034047952,1.016462075860006,32.8
3310000,-2676172.74672004,301.08563628360514,1991.3584468677363,1.016524837366904,32.8
3312000,-2674541.065646045,300.1576172220602,1994.5962470947534,1.0148747267974145,32.8
3314000,-2676386.4449911322,300.0116364283217,1994.9870480388386,1.0146759214960215,32.8
3316000,-2677738.8982051928,300.38002872225604,1990.8458962762868,1.0167865454215506,32.8
3318000,-2678832.473843921,300.16970046298,1988.9823647468813,1.017739200316663,32.8
3320000,-2677432.245885212,300.756382744846,1989.4211799899635,1.0175147131748383,32.8
3322000,-2675449.1091677323,300.8657238274369,1993.4764030610434,1.0154448370861655,32.8
3324000,-2677392.8994309716,300.06249464091627,1991.6091709571228,1.016396866845426,32.8
3326000,-2677935.195582079,301.6208355289751,1990.7005782718343,1.0168607692366978,32.8
3328000,-2676906.024722509,300.9262297539615,1990.2190162287,1.0171068132879422,32.8
3330000,-2677592.2451193016,301.1472525085072,1990.1354800217534,1.017149506484508,32.8
3332000,-2677363.038675349,299.48365505094404,1988.074515085749,1.0182039485849583,32.8
3334000,-2676817.5781739373,300.44934515874763,1990.2477610940707,1.0170921233588854,32.8
3336000,-2677634.5291061588,300.3176985649197,1989.557611504,1.0174449383303854,32.8
3338000,-2678576.4291844387,300.175401719108,1990.9358312366248,1.0167406149318783,32.8
3340000,-2679798.332652077,301.12492032905766,1992.3637357918021,1.016011928432815,32.8
3342000,-2678141.652867792,300.13275836101764,1988.0619102630128,1.018210404259309,32.8
3344000,-2675511.929988578,302.14067655877744,1991.569361957121,1.0164171833574427,32.8
3346000,-2678289.6428240538,300.161938898797,1988.5057914219033,1.017983115801721,32.8
3348000,-2677820.6213663258,300.13091569141784,1990.8499864117916,1.016784456467195,32.8
3350000,-2677740.3244387917,300.3810357743734,1991.1965181898895,1.0166075035032744,32.8
3352000,-2676605.522415733,299.8028882406672,1995.8016568861574,1.0142617701298475,32.8
3354000,-2678444.476354899,300.59094021699696,1989.0663601452577,1.0176962226607706,32.8
3356000,-2680180.9447468203,300.34801688058195,1989.8047245719101,1.0173185822427575,32.8
3358000,-2679219.589549644,300.1627323562792,1989.1287696076802,1.017664292161782,32.8
3360000,-2677013.86077079,301.0890998005123,1992.5174499151042,1.0159335474967532,32.8
3362000,-2677630.72875301,299.2826370602977,1989.6942965831277,1.0173750434012285,32.8
3364000,-2675603.3047426865,299.84894513502746,1991.6343359657128,1.0163840243093123,32.8
3366000,-2676848.112364769,299.9859954244001,1992.3985508494457,1.0159941746988346,32.8
3368000,-2675209.578514859,299.8697763703291,1993.050237928729,1.0156619651721108,32.8
3370000,-2676146.157225946,300.2221119512911,1993.2983709766227,1.0155355318680372,32.8
3372000,-2677174.4858212117,299.9081373725031,1991.4655359991448,1.0164701747277969,32.8
3374000,-2676137.5113212466,300.85070853092043,1992.189218831203,1.016100931682108,32.8
3376000,-2677796.480652014,299.8510086987781,1993.2203191572773,1.015575298869763,32.8
3378000,-2678130.801833978,300.51477266100324,1995.8605689421813,1.0142318320434127,32.8
3380000,-2675269.3208916746,300.0006839503167,1995.6554462337751,1.0143360794878966,32.8
3382000,-2677392.1384959836,301.65574559253014,1990.1463635817986,1.0171439439751715,32.8
3384000,-2677515.343956519,300.1104536535438,1991.7504942651217,1.0163247490937921,32.8
3386000,-2679015.287599027,300.85722952966154,1989.0124775531904,1.017723792176313,32.8
3388000,-2677124.9732511416,300.7971311157105,1995.983297767898,1.0141694690557612,32.8
3390000,-2674341.2441228945,300.54309284786,1993.2928535470828,1.0155383428678018,32.8
3392000,-2678869.0577780064,300.0484386061263,1989.827955163433,1.0173067053805538,32.8
3394000,-2678383.591243718,300.45536290957074,1988.332510100226,1.0180718320797355,32.8
3396000,-2677463.737904515,298.65149509081044,1991.6689569408823,1.0163663566111008,32.8
3398000,-2677551.744328996,300.13488800942633,1990.6306560793987,1.0168964871305066,32.8
3400000,-2679209.567509463,301.2045304181604,1992.3100052853094,1.016039329206476,32.8
3402000,-2677213.507090969,300.46992566886775,1993.1655609657564,1.0156031997465436,32.8
3404000,-2675528.7676147353,300.7144221326267,1992.6914927839302,1.0158448152520565,32.8
3406000,-2676069.400240969,299.65578406858054,1989.3667809016908,1.017542537039815,32.8
3408000,-2676960.516494835,300.1064997707513,1993.3144999232813,1.0155273146406882,32.8
3410000,-2675623.3507721405,299.29240953210734,1993.6770605954932,1.0153426356507342,32.8
3412000,-2674049.321906386,301.2221200161395,1988.63001565605,1.0179195252031987,32.8
3414000,-2676697.3051252626,300.0583935972368,1991.905388580808,1.0162457177665873,32.8
3416000,-2679126.925045401,300.08325583035315,1992.1248938239885,1.0161337412212907,32.8
3418000,-2678329.4433354847,299.57966460231086,1991.446996862412,1.0164796374348555,32.8
3420000,-2678628.14025221,300.8871082432076,1987.461472520005,1.0185180187542282,32.8
3422000,-2675355.3339141086,300.01808251914935,1989.775807926494,1.0173333665418733,32.8
3424000,-2675897.239796346,300.4688767073839,1993.211761713924,1.015579659032721,32.8
3426000,-2676110.2179298215,300.42143173433203,1991.4950696851986,1.0164551005699543,32.8
3428000,-2676397.629539788,300.0270915682262,1992.0585243371481,1.0161675957863763,32.8
3430000,-2675603.130635552,300.33496765729376,1991.7973341899994,1.0163008487832124,32.8
3432000,-2676472.376932271,300.53987636195103,1991.4160228140488,1.0164954475363557,32.8
3434000,-2674951.0587315243,300.3426337912264,1994.8734070526111,1.0147337240473073,32.8
3436000,-2675366.353945026,300.1693404567102,1990.312850982312,1.0170588610440652,32.8
3438000,-2676814.863256175,301.0405094624224,1990.9976766443203,1.0167090324048926,32.8
3440000,-2675295.144642288,299.4555314881001,1994.3858017533496,1.0149818152344539,32.8
3442000,-2676018.116389364,302.2042603073693,1993.3183353899296,1.0155253606019998,32.8
3444000,-2675540.767996492,300.29907850972745,1991.4564599506577,1.0164748072833043,32.8
3446000,-2675296.7784567922,300.6787525103885,1993.2911889000175,1.0155391909691387,32.8
3448000,-2678644.7882104944,301.0315077376002,1988.366105426821,1.018054630792909,32.8
3450000,-2678928.757459691,300.69253532510095,1991.7160216495433,1.0163423396398326,32.8
3452000,-2676883.782747466,299.3437136802378,1991.17309901577,1.0166194603281973,32.8
3454000,-2676626.567635227,301.48771337094433,1993.729288463779,1.0153160376658688,32.8
3456000,-2678649.5987733863,300.6734498781724,1992.0799075350963,1.0161566881351487,32.8
3458000,-2676755.2558596805,300.2990315841793,1990.8110366447108,1.0168043496248187,32.8
3460000,-2675848.7518198155,299.8345382658842,1994.3078795805275,1.0150214728967575,32.8
3462000,-2678100.5879519936,301.00784521057074,1988.151326190479,1.0181646108498974,32.8
3464000,-2677529.906098958,302.20319946666314,1989.3718336221052,1.0175399526270559,32.8
3466000,-2678199.696431672,300.28318727575413,1992.0769270597452,1.0161582084730032,32.8
3468000,-2678126.4145858884,299.54951869440123,1992.9106194991,1.0157331199580928,32.8
3470000,-2678773.108307747,301.17811744646514,1990.1444172572637,1.0171449387231892,32.8
3472000,-2674859.173044374,299.571269330235,1990.1405073957615,1.0171469370222155,32.8
3474000,-2679693.0839568637,300.22759465814096,1990.8628311349082,1.0167778963392906,32.8
3476000,-2677476.451122001,300.51874362404783,1992.3969280162771,1.015995002239282,32.8
3478000,-2677046.3568252083,299.533404580004,1991.8528080287415,1.0162725444280054,32.8
3480000,-2678776.813346807,300.43726016184564,1989.6778522576317,1.017383451820886,32.8
3482000,-2675812.3328473438,300.6322210574053,1994.7137283749933,1.0148149544198093,32.8
3484000,-2678343.9395847917,300.5935190098161,1988.6946859710868,1.0178864235024494,32.8
3486000,-2675415.428374676,300.863415590576,1993.4330014401426,1.0154669456555696,32.8
3488000,-2677736.3989500534,299.44196652460414,1991.4674653737595,1.0164691899505982,32.8
3490000,-2675976.7363947984,300.49676545808643,1992.0845380838825,1.0161543261053105,32.8
3492000,-2677503.5625003614,298.9276199697163,1987.1565201552326,1.0186743222337136,32.8
3494000,-2678396.302911911,300.58206645034727,1990.2641024358675,1.0170837723817432,32.8
3496000,-2676188.2898301724,300.5268968248966,1993.293628700678,1.0155379479444517,32.8
3498000,-2674187.331503438,300.0619615847651,1992.0765823317058,1.0161583843187665,32.8
3500000,-2677578.6121780835,300.72492278160365,1992.7182069543653,1.015831196943439,32.8
3502000,-2675662.2679129466,300.4604884482994,1993.744052253306,1.0153085191921378,32.8
3504000,-2676684.8681355007,300.28625910636504,1991.2154635630195,1.0165978310148707,32.8
3506000,-2675553.7555250227,301.0807380662814,1990.60871478993,1.0169076957723748,32.8
3508000,-2677423.9591306373,302.1655888919886,1989.5325904636754,1.0174577340648971,32.8
3510000,-2680968.4586240165,300.3329881624651,1989.48629682976,1.0174814094307143,32.8
3512000,-2677993.170724949,299.72858168795665,1988.2171147035774,1.0181309205977906,32.8
3514000,-2675549.6014505997,299.5017326248287,1989.6577820839784,1.0173937144211855,32.8
3516000,-2676798.1320443545,300.77769181856354,1988.7996710748932,1.0178326911364455,32.8
3518000,-2677842.613695845,300.37416987550057,1988.804243791383,1.0178303509059552,32.8
3520000,-2676748.8963970058,299.5828171197709,1987.1752160266979,1.0186647382755203,32.8
3522000,-2674927.771442244,299.69920066515255,1989.8245666159848,1.0173084377905854,32.8
3524000,-2676120.469105346,299.63288123935115,1991.76775097785,1.0163159436373201,32.8
3526000,-2678811.4044823926,299.8255834613753,1992.5805458561192,1.0159013775133008,32.8
3528000,-2677453.0997216683,299.8285398055593,1993.2015336079949,1.0155848704757975,32.8
3530000,-2678054.284476381,300.7805811626024,1989.8237716776105,1.0173088442072376,32.8
3532000,-2676380.591525592,299.6806715219297,1989.0589419619766,1.0177000181526712,32.8
3534000,-2676052.9105121177,300.0686525147247,1990.0644903359416,1.0171857902955301,32.8
3536000,-2675167.6616344936,300.16942825720054,1995.6792358542093,1.0143239880305672,32.8
3538000,-2676768.1203845106,301.0700427405248,1995.778277037995,1.0142736518536117,32.8
3540000,-2677451.0984874237,301.1635761582431,1991.9375092675218,1.0162293304501315,32.8
