#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
11490000,-2661206.7807059847,301.07440067060344,1975.7441077728154,1.0183300276996416,55.8
11492000,-2662365.0255169757,300.3523288163832,1976.4628843675346,1.017959693505461,55.8
11494000,-2660741.221306648,299.89667901725045,1975.183257140963,1.0186191811426981,55.8
11496000,-2659707.0185338166,300.92128743701556,1977.0571252254172,1.017653727009177,55.8
11498000,-2661469.872315917,300.39673123110816,1979.214590120013,1.0165444222365478,55.8
11500000,-2659249.4115046076,300.11628526372664,1979.471751729439,1.0164123586193499,55.8
11502000,-2660543.991802737,299.93386253539546,1979.6405294412739,1.0163257026080097,55.8
11504000,-2660718.051936336,301.056948282177,1979.1973382806384,1.016553283031149,55.8
11506000,-2660800.629612673,298.970106357823,1978.7436414681335,1.016786363746906,55.8
11508000,-2658866.6463025343,300.13207718812566,1980.0225886269109,1.0161295954663483,55.8
11510000,-2657740.4137052093,301.61836950866103,1981.340065317193,1.0154539279826251,55.8
11512000,-2655764.279837325,299.9173606777962,1982.6220990301506,1.0147972994853105,55.8
11514000,-2660824.393701449,299.89150614704295,1975.0278699879627,1.018699321953344,55.8
11516000,-2659878.3960238956,300.07946012296986,1978.615909877157,1.0168520034394186,55.8
11518000,-2659318.1672513206,300.75510697151793,1974.6420591137369,1.0188983581655842,55.8
11520000,-2660393.13542179,300.3308017454,1978.8046349604988,1.0167550229312343,55.8
11522000,-2660826.012698861,299.9892223752874,1978.6475175339885,1.0168357598645077,55.8
11524000,-2662498.062180735,300.99986941189826,1976.518454748273,1.0179310732780058,55.8
11526000,-2659670.1876543444,300.2396221686151,1978.7731767858943,1.016771187116911,55.8
11528000,-2660155.368108889,300.1303682243532,1976.8537229218598,1.0177584353696878,55.8
11530000,-2661128.6446979456,300.52096311904285,1979.3406540816454,1.0164796786479304,55.8
11532000,-2659251.3155661803,300.21243245082866,1980.5920773519404,1.0158374230627505,55.8
11534000,-2660919.652104631,300.30281835021316,1981.0957992383353,1.0155791318972185,55.8
11536000,-2661067.1931189224,299.8964629798937,1981.1044470005886,1.015574698770588,55.8
11538000,-2659257.7728341687,300.2514761826987,1976.0751572030076,1.018159428127966,55.8
11540000,-2658217.7762249857,300.22500918659,1979.4018726450865,1.0164482411583764,55.8
11542000,-2660763.3044501524,299.43951531640914,1981.6383558210364,1.0153010745303706,55.8
11544000,-2661898.2704975754,300.21564244764096,1979.3997687696412,1.0164493215265415,55.8
11546000,-2659403.6477313787,299.07741716635684,1977.6886532225415,1.0173287634114252,55.8
11548000,-2660346.6163329277,299.47509343974383,1978.771248020671,1.0167721781930181,55.8
11550000,-2662568.3617289457,300.12041112326307,1975.2757731405263,1.0185714720718944,55.8
11552000,-2660573.9686913006,299.5109960520352,1976.9465136672268,1.017710665456254,55.8
11554000,-2660101.8465760965,300.53075565150715,1978.8584510916364,1.0167273717257532,55.8
11556000,-2659581.7029325273,301.0788205117558,1980.034505015737,1.0161234801207182,55.8
11558000,-2660121.381139323,300.1247207239114,1979.9301836204438,1.0161770190889676,55.8
11560000,-2658796.8890892696,300.4153249805498,1980.276610711783,1.0159992503635764,55.8
11562000,-2657551.3673215304,300.63259697171065,1980.7162186533349,1.0157737554971917,55.8
11564000,-2658270.5308439545,300.27902040486396,1980.6701003512921,1.015797406967901,55.8
11566000,-2658602.557522949,299.87383744377945,1980.5700579368859,1.0158487168545336,55.8
11568000,-2659981.015230924,299.98160553018243,1978.261409667509,1.0170342211416081,55.8
11570000,-2660310.0757683106,300.9159892460967,1975.9671409137786,1.0182150858365346,55.8
11572000,-2659002.4861925673,300.60544233167633,1980.7815406223358,1.0157402574357408,55.8
11574000,-2662985.045791926,300.6870455409402,1978.9777631434217,1.0166660734984132,55.8
11576000,-2661352.456504103,299.93705732369426,1973.817612555227,1.0193239432042005,55.8
11578000,-2658459.650606677,300.35085924639185,1978.03179870139,1.0171522790061205,55.8
11580000,-2661363.721670527,300.7694075477195,1980.883624398724,1.0156879118057243,55.8
11582000,-2661481.236100428,300.84647662332225,1981.4909785640455,1.0153765895284215,55.8
11584000,-2659607.1394042633,300.73717179384334,1982.235393332537,1.0149952718850337,55.8
11586000,-2661166.0045485795,300.9613393105373,1976.6691016243913,1.0178534942152446,55.8
11588000,-2660446.572587071,300.6059299929203,1976.910229539816,1.0177293444751092,55.8
11590000,-2660842.521843398,300.8380823711714,1978.7603535544308,1.0167777762383547,55.8
11592000,-2662631.2180436477,300.8465333854022,1976.5422589825832,1.017918813955105,55.8
11594000,-2658468.078828659,299.4085572460273,1979.788655317383,1.0162496620999955,55.8
11596000,-2658508.4040911924,299.68076051164394,1975.4098655921991,1.0185023305999026,55.8
11598000,-2662210.141806973,299.7806787001274,1977.9918184861453,1.0171728382251586,55.8
11600000,-2659007.736301832,299.5346356965876,1978.6568919185584,1.0168309423494064,55.8
11602000,-2660266.2885991335,300.7754065191707,1977.7204135159252,1.0173124260870121,55.8
11604000,-2660407.941009147,300.2702379572721,1982.3364754652616,1.0149435158445947,55.8
11606000,-2658600.305064177,300.0075123535466,1979.2891278509628,1.0165061403536353,55.8
11608000,-2661125.7665392663,299.6097119597666,1978.5523469180825,1.0168846708198798,55.8
11610000,-2658875.585705597,300.3173830939856,1980.3908288340135,1.0159406530781947,55.8
11612000,-2662392.2992472127,299.9232949951347,1979.5543601861455,1.016369942882752,55.8
11614000,-2658313.263010595,300.63617968382545,1979.5825115676769,1.0163554892199862,55.8
11616000,-2661591.718250137,301.49649993792536,1979.9562149238664,1.0161636589893275,55.8
11618000,-2661972.130268596,300.38143480648586,1975.9612363967806,1.0182181284408989,55.8
11620000,-2658801.230452746,300.6872246082545,1977.699246239954,1.017323314361816,55.8
11622000,-2662199.6339694243,300.49708555101427,1982.7384851096315,1.0147377312265404,55.8
11624000,-2661523.1469941065,299.77772098389994,1979.2048771279888,1.0165494109509452,55.8
11626000,-2657213.256273184,300.2159310636448,1980.5760900900027,1.015845622928966,55.8
11628000,-2661791.700432971,301.21919309768924,1979.0038957296574,1.0166526485052152,55.8
11630000,-2658415.129353866,300.01857311786847,1978.25920016924,1.0170353570571398,55.8
11632000,-2658396.4526354205,300.1058615272032,1978.812842043615,1.0167508059619461,55.8
11634000,-2661781.899253983,301.0083658760324,1981.3061828251452,1.0154712933499461,55.8
11636000,-2656991.8958615493,300.675977934991,1978.6087959631109,1.016855659441436,55.8
11638000,-2661304.9290241115,300.1457961069551,1979.6256844061932,1.0163333239431072,55.8
11640000,-2660978.0418551285,300.6193373499038,1980.9045129974384,1.0156772013968838,55.8
11642000,-2660877.4128743615,298.98304319974915,1977.7386516440638,1.0173030447289806,55.8
11644000,-2661429.6120431274,301.03414646463085,1979.326282833932,1.016487058977987,55.8
11646000,-2657621.5981219523,300.3372032387308,1976.2720105450192,1.0180580108711017,55.8
11648000,-2659903.794454245,299.31365748831735,1981.1557722080697,1.0155483885819303,55.8
11650000,-2657142.004374223,300.17220351299494,1977.23926234944,1.0175599839166651,55.8
11652000,-2660842.036751043,301.601115466075,1980.2859653496334,1.0159944509026853,55.8
11654000,-2659356.7033978794,301.0140045227389,1979.6166092768706,1.0163379831060515,55.8
11656000,-2659372.6575014982,300.5087724425081,1981.531621855552,1.015355763089791,55.8
11658000,-2656036.2827018667,299.857231813496,1980.2171638686848,1.0160297510324556,55.8
11660000,-2659947.45110387,300.26330673502764,1980.3610064580446,1.0159559521898311,55.8
11662000,-2662670.20020118,300.9978121071628,1979.3533293191454,1.0164731693900075,55.8
11664000,-2658874.210083112,298.8414700470076,1977.2495625462686,1.01755468308448,55.8
11666000,-2660641.206526706,300.74392689560483,1980.392360321481,1.0159398674256093,55.8
11668000,-2660580.276457688,300.55602430806795,1979.4051116709832,1.01644657787977,55.8
11670000,-2661181.983197475,300.96255179539384,1977.114767601403,1.0176240575232591,55.8
11672000,-2660041.520414768,300.86499617118704,1978.870052725474,1.0167214109004516,55.8
11674000,-2657440.7986733187,300.0387097016936,1979.528545796549,1.0163831970334611,55.8
11676000,-2663052.496076757,300.65140670983016,1978.1456946496364,1.01709371429896,55.8
11678000,-2660537.5757951047,300.4706880767065,1977.6639386768873,1.0173414768040683,55.8
11680000,-2660486.080538079,301.04872382586314,1982.4136755306245,1.0149039914472755,55.8
11682000,-2659941.3439425547,301.35657883528285,1977.4246686863971,1.0174645759487968,55.8
11684000,-2658188.576312186,300.6934977360904,1980.2507322050474,1.0160125277445746,55.8
11686000,-2660540.823109759,301.5966888393113,1977.2448487392712,1.0175571089632922,55.8
11688000,-2660486.8948666193,300.28716816253234,1976.0877719734208,1.0181529284938848,55.8
11690000,-2661944.3453071974,300.145221070635,1979.1883484728412,1.0165579003878737,55.8
11692000,-2660249.4344852082,299.9079443738983,1980.3995968334095,1.0159361551137198,55.8
11694000,-2658120.8972416855,300.49809959018637,1979.8124711847524,1.016237437271877,55.8
11696000,-2660729.442074608,300.20432014150737,1978.3795954066595,1.0169734648835844,55.8
11698000,-2657715.7431200296,300.12504316867734,1977.22493433708,1.0175673576917845,55.8
11700000,-2659896.064525174,299.60143971772726,1979.508564260643,1.0163934565987456,55.8
11702000,-2662002.7469526213,301.1546040779924,1976.0992632217176,1.018147007815545,55.8
11704000,-2657936.705186341,300.07680436129493,1976.3147963470803,1.0180359706431883,55.8
11706000,-2659325.993904216,301.47756620088796,1977.5046533755494,1.0174234222717664,55.8
11708000,-2659017.21468197,299.4414811640651,1976.6288518004844,1.01787422062722,55.8
11710000,-2659816.4420595914,301.13345198422735,1980.1448923082166,1.0160668342054469,55.8
11712000,-2661746.3681595977,299.8617282201088,1978.2588229867442,1.0170355509690436,55.8
11714000,-2656514.5797603633,300.15244780673135,1983.2552718191362,1.0144733159590846,55.8
11716000,-2660582.7093775347,301.53902038169196,1980.9630168860415,1.0156472053468106,55.8
11718000,-2661060.2175488025,300.1623230132003,1977.1685284237994,1.0175963874964322,55.8
11720000,-2659769.508321559,301.2872183255582,1979.6713599144302,1.0163098748282444,55.8
11722000,-2661253.070003502,299.93716749664185,1980.660249536007,1.0158024590370913,55.8
11724000,-2660029.543038804,300.292920441123,1985.5871162798096,1.013281933338335,55.8
11726000,-2661784.5399472043,300.02069566367845,1977.9743257380412,1.0171818338668135,55.8
11728000,-2661602.8514200654,299.1182598811811,1978.876754488429,1.016717967620888,55.8
11730000,-2660266.144868141,300.9645543276522,1979.093301724118,1.0166067209883156,55.8
11732000,-2661283.0207185745,302.5194302917224,1977.1417317393004,1.0176101792286611,55.8
11734000,-2655992.4572832864,299.77606896426465,1979.4225015797274,1.016437648046337,55.8
11736000,-2660119.6242653374,300.58184208799906,1978.7346390382609,1.0167909897072316,55.8
11738000,-2659920.618533686,301.12424001027034,1977.0478596427442,1.0176584963194868,55.8
11740000,-2656928.1767306905,301.007515508699,1980.430876469113,1.015920109053639,55.8
11742000,-2659652.603849886,301.3903824117668,1978.757977427005,1.0167789972030141,55.8
11744000,-2660960.696620567,300.7034896725627,1976.5045540971018,1.017938232332983,55.8
11746000,-2660576.7943714876,299.33116337969943,1976.4896993293564,1.017945882884375,55.8
11748000,-2656033.234665729,300.38456303986766,1984.3028700049178,1.013937732192419,55.8
11750000,-2658410.996991189,300.9784374828956,1981.7357489317208,1.0152511771966906,55.8
11752000,-2657521.5603052527,299.7566107098615,1982.2728596100415,1.0149760877982728,55.8
11754000,-2658152.413644094,301.2120715114553,1978.4752223132878,1.0169243108555368,55.8
11756000,-2663675.2871232126,299.99148321805285,1974.3934251342505,1.0190266673213269,55.8
11758000,-2661931.0654781684,300.36137573851465,1977.597164223865,1.0173758277941887,55.8
11760000,-2659494.810362447,300.79191954799455,1977.1131316261924,1.0176248995629507,55.8
11762000,-2658041.0679659415,300.60410608349133,1983.7138112003981,1.0142388184403495,55.8
11764000,-2661030.8146976195,300.18057294580905,1977.460608877325,1.0174460836102097,55.8
11766000,-2662246.923484169,300.8131529913079,1975.8784379494616,1.018260796490941,55.8
11768000,-2657974.9014737234,300.6376865540853,1981.8780595073106,1.0151782761528034,55.8
11770000,-2659502.4333257675,301.7962706941728,1977.6249951728123,1.01736151035039,55.8
11772000,-2660565.7821925655,299.9006735641138,1978.661801138288,1.0168284195097168,55.8
11774000,-2659437.574187303,299.6537658581589,1979.186209620589,1.0165589989541148,55.8
11776000,-2661018.0847604405,300.4988466262323,1977.7974934713413,1.0172727787537004,55.8
11778000,-2662543.1676449925,299.458091708479,1977.2037397270221,1.0175782654919878,55.8
11780000,-2661823.5912829693,299.38210037208336,1978.7637588845746,1.0167760264266377,55.8
11782000,-2658893.914568158,300.1945980331504,1980.9179800246961,1.0156702964403461,55.8
11784000,-2661486.0621580966,299.5711242314706,1978.6548577907595,1.016831987687899,55.8
11786000,-2662770.08401102,299.40741447128033,1978.1513367791888,1.0170908133204575,55.8
11788000,-2661737.2884459086,299.87879878388503,1979.9943579299693,1.0161440834099873,55.8
11790000,-2658768.1568258107,301.46318497409015,1981.4508831982196,1.015397136036111,55.8
11792000,-2659933.2277957536,299.6270621666715,1980.3512729704719,1.015960945644664,55.8
11794000,-2660255.5234776214,300.32862454422724,1975.9991120772606,1.0181986113752,55.8
11796000,-2662804.873612007,300.2053186906336,1979.4882448414444,1.016403889863388,55.8
11798000,-2663038.7878392674,300.48500370193625,1977.363092013721,1.0174962606117735,55.8
11800000,-2657794.601978747,299.71329725050924,1979.2843594841058,1.0165085892560206,55.8
11802000,-2660762.7308361623,300.5118543875083,1981.1118090469458,1.0155709247746039,55.8
11804000,-2660878.6877440475,300.8771094126874,1978.8987125415592,1.0167066860191518,55.8
11806000,-2661454.159626076,299.9445032744894,1978.1588541831368,1.0170869481695473,55.8
11808000,-2660302.487525208,299.3381651443422,1975.718634287842,1.018343157309399,55.8
11810000,-2662707.125887934,299.85665828565544,1978.7546207437385,1.0167807220278156,55.8
11812000,-2659985.352387771,300.41255581063785,1979.2217936108573,1.0165407224650207,55.8
11814000,-2660017.048354568,300.3896491797432,1977.7531048717608,1.0172956103770858,55.8
11816000,-2661157.979636723,299.97330958146665,1981.768537442259,1.0152343797890755,55.8
11818000,-2660772.311391361,301.0230533178362,1978.1497257655371,1.0170916416435938,55.8
11820000,-2661493.7229176704,300.98522995420785,1978.8005300819784,1.0167571321159605,55.8
11822000,-2661193.3278533667,300.52163961492545,1975.6660685578554,1.0183702519446174,55.8
11824000,-2660770.8251286913,300.4660124526369,1977.383859589946,1.0174855743046871,55.8
11826000,-2660493.701865956,300.59680310727674,1976.1179797845637,1.018137364559093,55.8
11828000,-2661074.2420967333,299.07375803164217,1978.7089580188858,1.0168041863064592,55.8
11830000,-2661447.559904618,301.1183061770959,1978.7985852330257,1.0167581314289065,55.8
11832000,-2661677.999871202,300.8979844257941,1979.6988516189726,1.0162957615247088,55.8
11834000,-2659049.937128313,300.8040374388607,1979.8254489943683,1.0162307758078617,55.8
11836000,-2657758.6893251296,301.0748356271009,1980.1518633042508,1.016063257208145,55.8
11838000,-2659597.7698036116,299.22810490462643,1981.042346512559,1.0156065343769973,55.8
11840000,-2658201.397181459,300.0621941135247,1979.0120086958589,1.0166484807343579,55.8
11842000,-2661973.974346945,301.07793138485056,1978.829170272569,1.0167424162837475,55.8
11844000,-2661174.68747795,300.3864748154588,1981.7651313797733,1.0152361246738149,55.8
11846000,-2659125.255186936,300.5257388509417,1980.0983246623352,1.016090729907967,55.8
11848000,-2660314.2044814453,299.3711634644817,1980.7008303317211,1.0157816471752268,55.8
11850000,-2658621.0780194737,300.0023467513164,1980.3255544792576,1.0159741399311264,55.8
