#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
19516000,-2572097.561859496,301.0336719173237,1915.684073042245,1.017771614029614,63.5
19518000,-2573902.2542571593,299.4943383617203,1917.4067905710363,1.0168571847032881,63.5
19520000,-2574075.4610828124,300.47100404624723,1915.1666616861664,1.0180465804863348,63.5
19522000,-2573743.9354810957,299.9506082416396,1917.5275558229973,1.0167931433737405,63.5
19524000,-2573264.89407951,298.7868753180786,1915.8344312218396,1.0176917374574872,63.5
19526000,-2571678.9649176244,299.8965736793821,1915.6460757647342,1.0177918017620717,63.5
19528000,-2575909.001218764,300.2653831192777,1917.185460749289,1.0169745759646136,63.5
19530000,-2575497.2893387526,301.50879769542877,1914.8720167294794,1.018203229227343,63.5
19532000,-2572064.615723489,299.24963166086144,1916.8802478369523,1.0171365024972976,63.5
19534000,-2574087.182827946,300.5238141343915,1914.5788226815214,1.0183591544485378,63.5
19536000,-2573826.775811417,299.99272719249814,1914.025895606914,1.0186533397829478,63.5
19538000,-2573553.374336416,300.2975951661747,1914.7467637949603,1.0182698348719166,63.5
19540000,-2575977.388998924,299.59425558528073,1915.09356104042,1.018085440134734,63.5
19542000,-2573891.0624065455,300.22067657167315,1914.125858148638,1.0186001420391595,63.5
19544000,-2572452.0988575034,299.26305933005176,1913.9188119629273,1.0187103333768777,63.5
19546000,-2572488.4729160704,301.5953173507997,1914.0477873249727,1.0186416890436814,63.5
19548000,-2571942.664879855,300.9597172193977,1917.5991976609623,1.016755155805895,63.5
19550000,-2572405.6148158647,299.86680730371955,1916.235375620715,1.0174788002541004,63.5
19552000,-2573343.8442638367,299.91525550242454,1915.7294852864973,1.017747487818954,63.5
19554000,-2571083.1079808977,300.7478070181021,1912.5099714118815,1.0194607610603321,63.5
19556000,-2575617.112592427,300.234304062688,1920.4567304541033,1.015242280689139,63.5
19558000,-2574124.6831205506,300.9738936137289,1914.5214196836557,1.0183896878590122,63.5
19560000,-2574518.773820093,301.10666060585095,1916.4648243281083,1.0173569826279407,63.5
19562000,-2572439.3372551054,299.61394876082454,1916.481569189263,1.0173480936818153,63.5
19564000,-2571295.3326180056,299.1779933716868,1919.7395543794291,1.0156215547797556,63.5
19566000,-2572484.0490295365,300.52588814395386,1915.261035224846,1.0179964167454274,63.5
19568000,-2572560.0684117675,299.1832251432775,1915.8239927529105,1.017697282405051,63.5
19570000,-2574875.9784549065,299.725218731562,1914.6186325289284,1.018337980141626,63.5
19572000,-2574768.190728711,300.28260416220763,1914.5048941031764,1.0183984783723181,63.5
19574000,-2572866.1433289163,301.15975630198955,1917.8175345732336,1.016639401737923,63.5
19576000,-2571667.181954423,301.2730330939637,1916.996167414424,1.0170749968794959,63.5
19578000,-2573867.3336810563,301.45250329392934,1916.1014922685304,1.0175498943339834,63.5
19580000,-2573726.696564123,301.0490505657881,1912.0786249203059,1.019690741573085,63.5
19582000,-2570674.8389006406,301.26281854720963,1915.9031941448934,1.0176552118862323,63.5
19584000,-2571632.665429974,301.4697077117495,1920.2279717614783,1.0153632275247457,63.5
19586000,-2573201.145542603,299.8105844880649,1917.364285103545,1.0168797271019043,63.5
19588000,-2571048.252587041,300.01310404422895,1917.950174532672,1.016569093858813,63.5
19590000,-2570572.24973312,300.4007263049586,1918.6335915716757,1.0162069920780876,63.5
19592000,-2569998.66008484,300.98939656713594,1918.2980941699823,1.0163847198287752,63.5
19594000,-2570083.7675446887,301.2322266717615,1917.1168704032364,1.017010961142361,63.5
19596000,-2571659.172669748,300.5709382907851,1918.0602374913913,1.0165107606531996,63.5
19598000,-2572420.705176791,300.4535549814267,1914.509211358386,1.0183961818641007,63.5
19600000,-2571872.436088128,300.60932201633125,1916.668941756887,1.017248638256662,63.5
19602000,-2572785.9434073083,299.12968148602494,1915.8159999233196,1.0177015282621442,63.5
19604000,-2573336.882925369,298.5075758457764,1916.5330063367057,1.0173207894383078,63.5
19606000,-2573809.2812954336,300.6430555554867,1918.9735845812265,1.0160269462054714,63.5
19608000,-2576153.9013335016,298.6467527408514,1912.460939101273,1.0194868983349126,63.5
19610000,-2572000.4017710835,299.7344789112072,1912.4561527205055,1.0194894498456888,63.5
19612000,-2570795.803317873,299.2240719276218,1918.703242426569,1.0161701027435717,63.5
19614000,-2570297.9957689177,300.3824994152687,1920.5319430666088,1.0152025213794682,63.5
19616000,-2574338.8729438074,301.06626882366027,1919.4320358484172,1.0157842708555302,63.5
19618000,-2569591.8982818313,300.5516478940103,1920.7842421820312,1.0150691723585352,63.5
19620000,-2574869.684007302,300.2036298738797,1915.6048808918435,1.0178136892631535,63.5
19622000,-2571483.874011662,299.9630067372493,1912.2736173882763,1.0195867648134527,63.5
19624000,-2572504.2162518334,300.9350742193746,1917.6062265192638,1.01675142895738,63.5
19626000,-2571516.3903170805,299.28861467180934,1915.7823042399132,1.0177194280769735,63.5
19628000,-2570749.0145955104,299.98462027608906,1915.792775212661,1.0177138656212976,63.5
19630000,-2572577.9763728958,299.662420345569,1920.5723852025833,1.0151811439199527,63.5
19632000,-2573606.475402074,300.2717919144166,1917.5733970387382,1.0167688360726894,63.5
19634000,-2572684.896822272,300.512323225359,1915.5448084164964,1.0178456084265621,63.5
19636000,-2570728.9683071803,299.8600837710229,1918.592049581076,1.0162289953285033,63.5
19638000,-2568474.642143959,301.0820436983241,1917.7788511225342,1.0166599083360395,63.5
19640000,-2571402.1481178068,300.1113286733669,1915.7278354560287,1.0177483643060958,63.5
19642000,-2576443.8597558513,300.9538689985687,1912.921363689085,1.0192415161441672,63.5
19644000,-2573319.689833652,300.0863029272641,1918.2428181606806,1.0164140079307273,63.5
19646000,-2574613.4266788065,300.1407347712614,1914.481299661019,1.018411029314443,63.5
19648000,-2573394.1517159734,300.34164124577177,1915.7947866563004,1.0177127970965807,63.5
19650000,-2572818.8535868246,299.5603726835523,1915.5620152872928,1.017836465450383,63.5
19652000,-2572711.022177331,299.40188790868035,1916.7453718844251,1.017208075517187,63.5
19654000,-2574448.6697613318,300.7546672999957,1915.0300332737295,1.0181192133357742,63.5
19656000,-2574346.614641793,301.01911054550163,1913.8416737048751,1.0187513929596297,63.5
19658000,-2573413.512161363,300.1990966955057,1916.091310366437,1.0175553014841245,63.5
19660000,-2572956.7589838225,301.3805278568202,1915.6308134621306,1.0177999107600877,63.5
19662000,-2573782.1865238845,300.73440768608197,1914.7825944093229,1.0182507803673075,63.5
19664000,-2571665.0589080844,299.60570816000075,1915.1178214393537,1.0180725431951045,63.5
19666000,-2572615.345251072,300.98450139922505,1916.1847345549672,1.0175056902558273,63.5
19668000,-2573362.232238997,300.3731215588441,1915.8654772934945,1.0176752460435659,63.5
19670000,-2576391.5294139925,299.4628884960308,1916.3902112182607,1.0173965926029107,63.5
19672000,-2575611.5586460624,300.9936948894006,1916.5371633983068,1.0173185828204188,63.5
19674000,-2571007.249800898,299.6732519115297,1917.4199222111265,1.0168502206562278,63.5
19676000,-2572912.5604428314,300.44609172820583,1916.711414101736,1.0172260970777223,63.5
19678000,-2572409.868559383,300.4167001276551,1915.639663026894,1.0177952088913593,63.5
19680000,-2572146.55702091,299.96542139906694,1914.473395653853,1.0184152338795687,63.5
19682000,-2571185.045371782,300.9509967094012,1916.265158990969,1.0174629861859423,63.5
19684000,-2571293.87868724,300.5586046556902,1916.2614099265377,1.0174649767986383,63.5
19686000,-2572928.008116232,300.36758966399344,1914.7093568196055,1.018289728436693,63.5
19688000,-2572710.630491711,300.3295003937187,1916.5650775935794,1.0173037658805155,63.5
19690000,-2570189.672936285,300.92592777701276,1918.0771118107066,1.0165018178807441,63.5
19692000,-2572618.610377481,300.7361937433777,1915.161798195098,1.018049165782499,63.5
19694000,-2570319.107615534,300.71682684464685,1918.603829421124,1.0162227558877008,63.5
19696000,-2574051.0056737326,300.64566763697223,1915.0389114664285,1.0181144932966604,63.5
19698000,-2574978.9963794407,301.62390360593895,1914.473409972388,1.018415226262741,63.5
19700000,-2573052.168199571,300.18264073789027,1916.4138928274067,1.0173840203769722,63.5
19702000,-2572078.351682579,298.5313839230129,1917.0857196527534,1.017027486566532,63.5
19704000,-2569130.2479057163,299.32841579675323,1920.5866591951185,1.0151735989919484,63.5
19706000,-2570375.3398751356,300.8638517137311,1922.5416130018884,1.0141413105470791,63.5
19708000,-2575038.1466995385,302.18892170404916,1914.673885374146,1.0183085933770046,63.5
19710000,-2571765.09023639,300.2332686906392,1915.050656529639,1.0181082491698856,63.5
19712000,-2573576.785698762,300.0345876824125,1917.1642172263062,1.016985844755562,63.5
19714000,-2573893.15836733,300.0458192272531,1915.8266403210118,1.0176958760028194,63.5
19716000,-2574333.536415089,299.99222735673396,1916.149824039437,1.0175242282885824,63.5
19718000,-2574010.470139675,301.13505782445606,1916.8964124092245,1.0171279253115932,63.5
19720000,-2572946.861301359,300.2504393084851,1915.466138696291,1.0178874121565313,63.5
19722000,-2574149.837423492,298.9222925721855,1915.9925427625276,1.017607755497765,63.5
19724000,-2575041.9688575305,300.44253874888085,1914.7250594222514,1.0182813774732449,63.5
19726000,-2573618.846181309,300.2037702032112,1915.3911906752555,1.0179272414339913,63.5
19728000,-2573050.1976743806,300.9446390662703,1914.9267143541474,1.0181741454521518,63.5
19730000,-2570641.376501534,301.66322265773476,1917.626678503023,1.016740585040811,63.5
19732000,-2571925.0095883925,299.82938411360925,1916.7786947801653,1.0171903915149914,63.5
19734000,-2573494.759553928,299.2853863362534,1918.0672156480389,1.0165070624661579,63.5
19736000,-2570765.9542631805,300.0478369329085,1915.123021764157,1.0180697787210533,63.5
19738000,-2576190.9358301815,300.02999577978426,1917.1592165721402,1.0169884974275243,63.5
19740000,-2574461.48912899,300.5888227247657,1913.138555973666,1.0191258050302283,63.5
19742000,-2572990.92709768,300.0874366092208,1919.6380801625091,1.0156752416715833,63.5
19744000,-2574645.156472953,300.32619804425644,1919.5790982282106,1.0157064498100905,63.5
19746000,-2571567.3086856343,300.087037552161,1919.3877284066698,1.0158077193759842,63.5
19748000,-2572404.9104193896,300.5978646772673,1913.0804862643117,1.019156739609154,63.5
19750000,-2571034.986932218,299.28699398105005,1917.2074936741863,1.0169628886931374,63.5
19752000,-2573476.9248532075,300.52614839825446,1917.427150127036,1.0168463875469034,63.5
19754000,-2573588.600653734,300.3303730092051,1917.2388547376793,1.0169462538134284,63.5
19756000,-2569329.136991758,300.297962852746,1918.542357556157,1.0162553166011925,63.5
19758000,-2572779.2668494545,300.1508643208447,1919.4131121393664,1.0157942855865325,63.5
19760000,-2572347.415791206,299.09712435098237,1916.749363527133,1.0172059571749172,63.5
19762000,-2576663.954715723,300.0461503135604,1916.2173000490773,1.0174883980752576,63.5
19764000,-2573637.7442728374,300.0786253962113,1915.1983205584834,1.0180297518339918,63.5
19766000,-2571810.725850001,299.79932670121167,1917.260172780463,1.016934946373752,63.5
19768000,-2573063.3353120647,300.1435922302755,1916.8558174455618,1.0171494659359805,63.5
19770000,-2571488.9258650877,299.12050693017443,1916.5021985141327,1.0173371428963969,63.5
19772000,-2574963.5443291515,301.9205239599181,1913.2143549794225,1.0190854286225555,63.5
19774000,-2571907.0025911666,301.2075677788975,1917.2661942975587,1.0169317525078283,63.5
19776000,-2573162.9832191914,300.53445054109835,1916.0518708270426,1.0175762465916185,63.5
19778000,-2572462.949644601,300.8507372898382,1915.909796515914,1.017651704968896,63.5
19780000,-2572392.1756323036,300.64516019298975,1915.9495596688323,1.0176305848719926,63.5
19782000,-2575089.369899437,300.49888280903286,1909.6256234902953,1.0210005809554636,63.5
19784000,-2571260.174461214,299.24447080979076,1915.1068271859328,1.0180783877502917,63.5
19786000,-2574209.6599396523,299.60325122572743,1913.2993341834401,1.0190401659357387,63.5
19788000,-2572092.99357968,299.48841608714537,1916.3897215967652,1.017396852539204,63.5
19790000,-2570858.598438643,299.81733948854094,1919.835547095294,1.0155707732055308,63.5
19792000,-2573872.3256884683,300.4203781536168,1917.7892418101148,1.0166544000167452,63.5
19794000,-2572942.990678506,301.8493507161112,1914.806629950707,1.0182379988109935,63.5
19796000,-2573868.070229139,299.743681063907,1914.1356092399287,1.0185949530322127,63.5
19798000,-2574278.9699575026,300.35109312913994,1913.7486363131668,1.0188009198256986,63.5
19800000,-2573437.6287224162,300.4589789675705,1916.3707057488218,1.0174069480096621,63.5
19802000,-2572780.371452654,300.06619941763734,1914.95452560371,1.018159358314975,63.5
19804000,-2572888.240285514,299.9221092430927,1917.2811086558252,1.016923841886678,63.5
19806000,-2573826.596409846,300.6597366421486,1916.691437100172,1.0172366992680064,63.5
19808000,-2574385.4452071767,299.62310030709835,1915.8628009124895,1.0176766676937468,63.5
19810000,-2569964.6247803494,301.7507912067043,1918.0022306536634,1.016541503357144,63.5
19812000,-2570624.4369404037,299.6785681622902,1918.5706898259473,1.0162403091688585,63.5
19814000,-2572469.5301189534,300.3349598159218,1915.041716988284,1.018113001766509,63.5
19816000,-2571436.5744099524,299.4923965962765,1917.0296819972173,1.0170572158067717,63.5
19818000,-2571668.3934839517,300.34106219602387,1918.3288156520641,1.0163684427209594,63.5
19820000,-2572487.7466796357,300.81141842191005,1918.2466454267926,1.0164119799918814,63.5
19822000,-2575229.9879917465,300.03601063808617,1914.8972425769527,1.018189815954408,63.5
19824000,-2574374.4404143523,300.3381542094674,1915.1834019110615,1.0180376819501977,63.5
19826000,-2574761.344567593,300.52693014198417,1914.1827597397275,1.0185698628150515,63.5
19828000,-2572536.2390572596,299.5989128701438,1914.7373784221886,1.0182748260744126,63.5
19830000,-2568892.1674543545,301.08663611119,1919.6862151466482,1.015649774222131,63.5
19832000,-2568787.637463823,300.0531203722928,1917.8356326934843,1.016629807974083,63.5
19834000,-2575001.0794250425,301.0136296819612,1919.077063258317,1.0159721609515104,63.5
19836000,-2573139.213244958,300.0050234742059,1917.891766030469,1.0166000529980146,63.5
19838000,-2571907.91268144,300.940842383659,1918.0754056206306,1.01650272209197,63.5
19840000,-2571334.4176059905,300.2424839662356,1915.3788893914357,1.0179337789456941,63.5
19842000,-2571796.86474666,299.43430198156193,1917.4327177869895,1.0168434349244422,63.5
19844000,-2576426.8787439577,299.9748482403733,1911.557596217291,1.0199686762508624,63.5
19846000,-2574827.987521803,301.07221453150174,1914.9543991823039,1.0181594255317912,63.5
19848000,-2573892.4370246734,300.0977757855962,1915.0824410482453,1.0180913516829182,63.5
19850000,-2573380.019878706,300.66874860291455,1916.9777844806506,1.0170847501601346,63.5
19852000,-2571683.2087987065,300.56431298587574,1918.4397061529412,1.0163096941424516,63.5
19854000,-2574345.7350461558,298.6247421999343,1912.832775747331,1.0192887196996532,63.5
19856000,-2570387.5663183164,301.5824982930573,1920.3147464369456,1.0153173455594515,63.5
19858000,-2571482.586808948,301.05112646535184,1917.7062701567463,1.0166983866781991,63.5
19860000,-2572182.3671070933,300.88589048299883,1915.2788310655437,1.017986958017137,63.5
19862000,-2574707.9971191846,300.5596903577373,1914.2267662456538,1.0185464467279426,63.5
19864000,-2571797.6515795235,299.9170726528884,1918.147722417351,1.0164643985468853,63.5
19866000,-2573467.7097122762,300.8682984014366,1918.975857044175,1.016025743020147,63.5
19868000,-2572505.1901868414,300.25899858774625,1918.4021620327494,1.016329583847574,63.5
19870000,-2570497.8210117277,300.34677582090876,1917.1698264102627,1.0169828692963168,63.5
19872000,-2572245.131109765,300.4236126226957,1919.821357870035,1.0155782791968608,63.5
19874000,-2570488.5563537944,300.59539899150013,1921.750136156057,1.0145589867842746,63.5
