#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
30596000,-2748215.3052903134,300.27365749128046,2043.5117391022934,1.0158613907676168,33
30598000,-2746863.7989426795,299.9362810981106,2043.7051914862016,1.0157652316892023,33
30600000,-2748361.50990092,299.9997165961889,2044.2003062698425,1.0155192086447018,33
30602000,-2748871.58312873,301.0088978353555,2043.558883632363,1.0158379550309384,33
30604000,-2748434.2158087958,299.4982487898346,2041.4391346142847,1.0168927606683893,33
30606000,-2749005.712286435,299.65545629938805,2044.685006263808,1.0152784761344158,33
30608000,-2751292.7730781455,301.27076997211276,2037.8148948227129,1.0187012974576428,33
30610000,-2751599.0264035724,301.46898853074,2043.2077857499967,1.0160125131729572,33
30612000,-2750561.2318707723,300.27101845319584,2039.6130307486958,1.0178032038618534,33
30614000,-2752418.873562714,301.0497077322504,2042.108395863323,1.0165594938738736,33
30616000,-2750028.741683509,300.5609595345625,2045.5856758938532,1.014831449886496,33
30618000,-2750216.9862423614,300.6923669014385,2043.7052221435042,1.0157652164518671,33
30620000,-2747486.7506558374,300.14793052126583,2046.832019692766,1.0142135052421197,33
30622000,-2746193.5660772678,300.77849483558964,2043.6212685803064,1.0158069448829634,33
30624000,-2747609.9445888083,301.0367758044821,2043.7797515467814,1.0157281750948448,33
30626000,-2751181.975130057,300.78741769454473,2045.0241813461075,1.0151100883159045,33
30628000,-2750718.5409742855,300.0442219875263,2042.3836843496401,1.016422474014939,33
30630000,-2749143.459822405,300.32357775112496,2041.9185532948084,1.0166540060986895,33
30632000,-2748595.2229905725,300.0357013550615,2041.2054301868147,1.0170091881170504,33
30634000,-2747321.1131860316,300.1074393716543,2046.2955848953345,1.0144793805243872,33
30636000,-2748722.082243491,300.9660513035554,2046.6695943281393,1.0142939940512827,33
30638000,-2747403.413592018,299.9115622947868,2045.9235198954875,1.0146638704463655,33
30640000,-2748582.5131332204,300.5912823749722,2043.2839125919556,1.0159746594887278,33
30642000,-2748420.4944835864,299.93852544402756,2044.6334003231348,1.0153041014620652,33
30644000,-2750696.4538189042,300.338913531575,2043.389799489459,1.0159220124584536,33
30646000,-2751633.6512008514,299.68605048419766,2041.2688720724298,1.0169775798456147,33
30648000,-2747451.4592203554,299.98339248122033,2043.427222686089,1.0159034069271136,33
30650000,-2749300.2146265246,300.88405322715613,2042.6736205667912,1.0162782034451445,33
30652000,-2746540.5854415093,299.43774839518113,2044.0583608515046,1.0155897292823028,33
30654000,-2749172.5196359735,301.1625027605935,2042.4538179060373,1.0163875722109033,33
30656000,-2748718.785761548,298.48831725619124,2041.811472649604,1.0167073234437924,33
30658000,-2749313.902520584,300.0698104264033,2041.9905687091725,1.0166181514965007,33
30660000,-2748063.2070935573,300.0465304950621,2046.496958835089,1.0143795564280091,33
30662000,-2750027.032463899,300.0659012731951,2040.2783739856852,1.0174712940171429,33
30664000,-2748413.058616448,300.35470711328327,2041.6301759815249,1.0167976070085245,33
30666000,-2751467.9775174,300.6933848067143,2045.027407087228,1.0151084871234988,33
30668000,-2746178.345669413,299.0967258755156,2047.9357847691367,1.0136668799741813,33
30670000,-2748390.843528865,299.14584794758946,2045.0108267082142,1.015116717340785,33
30672000,-2747210.5068809,299.13608067175664,2046.1369003864108,1.0145580566688237,33
30674000,-2751552.0388677474,301.30622699147233,2043.278780587976,1.0159772112628884,33
30676000,-2750277.552900862,300.2306080507341,2043.7691526779388,1.0157334426025244,33
30678000,-2751323.193869505,299.8409564687633,2043.9867447006,1.0156253129902197,33
30680000,-2750162.315479018,298.7536444210784,2044.2073472894674,1.0155157108142654,33
30682000,-2750303.033275107,299.63683988311146,2043.8331402871638,1.0157016423770948,33
30684000,-2749426.791344743,299.790463675894,2041.4383369750178,1.0168931579929528,33
30686000,-2747029.115920307,299.9819109236088,2043.0267993823973,1.0161025190476967,33
30688000,-2748800.311338717,300.0666545749824,2043.1881011809783,1.016022301683583,33
30690000,-2748676.824643053,300.65414334040236,2042.2448083033214,1.016491592435026,33
30692000,-2746347.297512334,300.5004725167558,2044.619293706055,1.0153111064366456,33
30694000,-2749654.6188475154,299.84320350155144,2044.4647722060347,1.0153878440734523,33
30696000,-2747946.5602640286,299.25318408929195,2042.3174507681306,1.0164554372062173,33
30698000,-2748971.496149536,300.12839001893553,2043.9201407121502,1.0156584085575406,33
30700000,-2748835.0951070804,300.31316804706523,2045.119533624468,1.0150627595128119,33
30702000,-2749688.1254555155,299.9331893555454,2046.3524392904942,1.0144511949535762,33
30704000,-2750542.196696695,301.93743284231067,2043.6730141146456,1.015781224783522,33
30706000,-2750253.7185378633,300.7772277995683,2046.7817831972652,1.0142383982388286,33
30708000,-2749771.603282625,299.8978379413991,2044.202755118738,1.015517992105351,33
30710000,-2749014.5674598943,301.0368991327472,2044.3398346604954,1.0154498983673903,33
30712000,-2749275.2248288747,299.33137261305507,2043.9748294924343,1.0156312335068758,33
30714000,-2749097.399485916,299.69456917273027,2046.8271622032123,1.014215912153459,33
30716000,-2748041.6327708177,300.6558309199987,2041.8801961731417,1.0166731041444406,33
30718000,-2749452.304522129,301.2489896641708,2045.245491509081,1.0150002461575844,33
30720000,-2749285.8198516537,300.1267169857586,2042.5297378421128,1.0163497935298487,33
30722000,-2751263.5135383233,301.9366417968894,2043.6496333618056,1.0157928460171077,33
30724000,-2752870.502909286,300.0338380828458,2046.4467681404785,1.0144044348735806,33
30726000,-2747961.7622501384,299.781214014465,2043.625919125124,1.0158046332780464,33
30728000,-2746632.7990428973,299.80043910505896,2042.396780406499,1.0164159566101723,33
30730000,-2748478.185224576,299.55646879419396,2042.0022830466528,1.016612319471623,33
30732000,-2749632.0705252383,301.4434149894743,2045.437043555362,1.0149051929391344,33
30734000,-2751773.9929011,301.01251583779054,2047.8147163615065,1.0137268087529159,33
30736000,-2748766.1125062853,300.5344257492916,2046.3292527925628,1.0144626894726039,33
30738000,-2750592.3030157406,300.5811657388244,2040.76392761165,1.0172292097322138,33
30740000,-2748493.875129029,301.2738882194377,2044.2436713718555,1.0154976661570347,33
30742000,-2749403.5224227067,300.3307686248009,2042.0414818291758,1.016592804703889,33
30744000,-2748343.825523801,300.5884686198719,2045.1345079940847,1.0150553272755258,33
30746000,-2750251.112918077,299.97063924166065,2041.0063711271723,1.0171083768778002,33
30748000,-2751634.6957825627,299.670244624525,2044.6025654241244,1.0153194133862322,33
30750000,-2746856.6671693344,299.05573775734445,2042.9950647072444,1.0161183025823324,33
30752000,-2750882.805343291,300.5904752832272,2042.6167527416237,1.0163064973143283,33
30754000,-2748170.442725597,300.3674825815014,2040.8320254162186,1.0171952671661117,33
30756000,-2748080.9313145243,300.50697326336206,2045.1147030539073,1.0150651570958307,33
30758000,-2746685.9116277713,300.4705367436482,2045.5488392753366,1.014849725157299,33
30760000,-2750797.548293682,299.7815462540578,2043.8942205880278,1.0156712888679555,33
30762000,-2748963.0835167468,300.8950379513106,2043.6795744863116,1.01577796404615,33
30764000,-2748053.4721043743,300.85926435841407,2044.1618338964165,1.0155383213360591,33
30766000,-2748041.687858572,300.16412591143717,2044.8599048853748,1.0151916384955348,33
30768000,-2748638.234890597,300.4316118937681,2042.7421911699303,1.0162440891013627,33
30770000,-2748659.2852101587,300.84795967227285,2045.091597105095,1.0150766255521062,33
30772000,-2749598.647661155,301.26621170918276,2044.1648587239476,1.0155368186058562,33
30774000,-2749588.6154822055,299.9361715625791,2043.3901665563212,1.0159218299620751,33
30776000,-2747638.160151515,300.34195842837175,2043.0451266986236,1.0160934040105682,33
30778000,-2744475.0568269715,300.7799860090078,2048.0594204914437,1.0136056876886304,33
30780000,-2746547.3627754617,300.5842286549718,2046.547401741681,1.0143545541958743,33
30782000,-2748862.1188544966,300.68159847858675,2046.0442218704607,1.0146040125352864,33
30784000,-2750542.24289215,300.7996920576601,2039.1196432681377,1.0180494725690943,33
30786000,-2750758.920930637,301.06738302068817,2043.2478218691354,1.0159926050650965,33
30788000,-2749619.2688369825,300.29500302279797,2046.8652084813586,1.0141970603304207,33
30790000,-2750138.057364164,299.7170823568528,2044.3641124005212,1.0154378394447685,33
30792000,-2749419.2532302905,300.2724791600721,2043.095415356034,1.016068393933845,33
30794000,-2748468.512874445,301.340837887248,2045.671071174291,1.0147890863719111,33
30796000,-2747099.734087106,300.49900417917644,2045.2119822268494,1.0150168761842073,33
30798000,-2747697.9831047878,299.22167080999543,2046.0962043310458,1.0145782358328128,33
30800000,-2746494.164494844,300.11634667641533,2047.9096003733782,1.0136798406315988,33
30802000,-2747359.186472563,299.95478087554477,2041.8791532540965,1.0166736234248013,33
30804000,-2749566.285645606,299.6544198538184,2045.4938922773827,1.014876986517493,33
30806000,-2747957.148646459,299.47628949671554,2044.600212026632,1.015320582049987,33
30808000,-2751306.516188955,301.60153141425013,2043.9780656654,1.0156296254865178,33
30810000,-2748283.5490277316,300.15593229449985,2041.5421527275164,1.0168414473151857,33
30812000,-2748133.6225614566,300.0526945576103,2043.4165752166418,1.0159087004148035,33
30814000,-2749230.899270132,299.659680700814,2042.863991091275,1.0161834984547706,33
30816000,-2749881.3101702854,300.82042506446203,2042.9457150459816,1.016142848067641,33
30818000,-2748369.5039486755,300.84773980486295,2041.7518887393082,1.0167369937471684,33
30820000,-2748194.1502106246,300.81995748360794,2044.2254756202572,1.0155067051517555,33
30822000,-2746297.4831015877,300.8481742994362,2046.6896080084769,1.0142840757150162,33
30824000,-2747586.9398445375,300.81344487150324,2046.5547576716244,1.014350908302203,33
30826000,-2748737.748831222,300.8865653985059,2045.364199782773,1.0149413378580108,33
30828000,-2745766.1951788757,300.8116115952812,2046.1607481373146,1.0145462321199288,33
30830000,-2749472.355782453,300.0876133966785,2046.468146670911,1.014393837847618,33
30832000,-2748045.6869557574,300.37418573306695,2046.8501937131732,1.014204500021807,33
30834000,-2746731.9446432423,300.4434526342377,2045.0013180168326,1.0151214373531863,33
30836000,-2750118.237998061,300.2223008575378,2040.3185231053162,1.0174512723507994,33
30838000,-2748495.6090683937,299.4250131983655,2042.195372720142,1.0165161987265396,33
30840000,-2746735.3124182858,300.46263356968876,2039.4733399538288,1.0178729168293044,33
30842000,-2750259.86432199,299.8363873895519,2042.5181627764819,1.0163555532414528,33
30844000,-2750456.026134154,299.4990571467922,2044.1738964899516,1.0155323286824935,33
30846000,-2750565.7818949446,301.00784809839615,2043.9278238990173,1.0156545906666863,33
30848000,-2749946.0717404224,299.95731190238087,2042.826866171687,1.0162019658693575,33
30850000,-2748912.180177482,300.47677356510343,2046.0360137486157,1.0146080828416268,33
30852000,-2746449.2537913974,299.88125553358884,2047.0978194288894,1.014081817503748,33
30854000,-2749280.4035936147,300.8934134111859,2042.5921775438376,1.0163187248815626,33
30856000,-2748665.696622202,299.9418438109784,2044.7340820127363,1.0152541083928959,33
30858000,-2749687.880764406,300.96677021694217,2043.7500613162197,1.0157429309127293,33
30860000,-2747061.5109164435,300.94318900307013,2044.6165224407678,1.0153124825853725,33
30862000,-2747449.8356227186,300.52009209530854,2043.3445342362265,1.0159445177023751,33
30864000,-2746833.4920618422,300.8941791618479,2044.5523966042256,1.0153443270919773,33
30866000,-2751727.1200076435,300.17924780970765,2042.6056725477122,1.0163120103084493,33
30868000,-2749498.639824206,299.7974776450944,2046.0266247767217,1.014612738756979,33
30870000,-2747454.8936302066,300.87275065532214,2045.8403113269565,1.0147051389303878,33
30872000,-2747406.381370023,299.73649973390025,2047.0050569124446,1.0141277718510295,33
30874000,-2747917.4387898706,300.8724740819946,2045.3362787180797,1.0149551929111134,33
30876000,-2750494.592085922,300.46641464590937,2042.0165136082735,1.0166052348255585,33
30878000,-2748655.294570256,300.23537672583706,2045.0506535682946,1.0150969481915972,33
30880000,-2750668.7387513723,299.249882532195,2042.3056940194438,1.0164612885394244,33
30882000,-2751062.776541859,299.7822829392454,2043.696663333328,1.0157694703814384,33
30884000,-2750088.997165015,301.02791086342853,2043.8482338600622,1.0156941415428702,33
30886000,-2749412.040421307,300.2649033388727,2044.248268184632,1.0154953826512987,33
30888000,-2750418.1695780363,299.49004059997367,2043.0902861008208,1.0160709448118665,33
30890000,-2751393.8131934144,300.5047149196436,2041.8538269272442,1.0166862338321425,33
30892000,-2750131.166845951,300.74468666137204,2044.1356056480427,1.015551351680647,33
30894000,-2749067.292767847,301.46889803240475,2046.6732551026926,1.0142921798380793,33
30896000,-2749766.9568265826,300.05899837482076,2044.9527628156773,1.0151455403185379,33
30898000,-2751162.40196855,301.3908922286976,2045.9828201011721,1.0146344617066503,33
30900000,-2748377.7509701215,300.24880622462985,2044.3859095094226,1.0154270129129157,33
30902000,-2750198.046197148,300.33984885522045,2043.313514390532,1.015959940906867,33
30904000,-2747896.4890410975,300.1535865517233,2042.4381934983903,1.0163953474541425,33
30906000,-2748417.905947106,300.9708117599829,2040.7780253174178,1.0172221827072656,33
30908000,-2748806.00997464,299.46564816576546,2043.828336135463,1.0157040298499986,33
30910000,-2748670.019986663,300.762341919697,2042.310472320851,1.0164589103709378,33
30912000,-2748503.921463551,300.33491427834906,2046.2363004567803,1.014508772457511,33
30914000,-2749126.4826445486,299.9383849540595,2047.2510305698008,1.0140059261597372,33
30916000,-2752368.7561111003,300.7600707673464,2042.4343901360737,1.0163972401561954,33
30918000,-2748021.068922879,301.6573028986774,2046.5541317689526,1.0143512185236303,33
30920000,-2751153.2885960825,299.7133722458969,2043.4222500466685,1.0159058791138231,33
30922000,-2747809.4642682504,300.6683378798185,2044.7253944698195,1.0152584219616823,33
30924000,-2747271.8059548717,300.87166172320286,2045.1602564821974,1.015042547768421,33
30926000,-2749666.1903757732,301.4115423952181,2040.6070664029385,1.0173074040137107,33
30928000,-2750361.976948118,301.2589150508462,2041.1809718002307,1.017021374397555,33
30930000,-2749179.6811484583,300.31974182031206,2042.419576937139,1.0164046118513579,33
30932000,-2748161.69289466,301.1434366720757,2043.4667762921592,1.0158837429699454,33
30934000,-2747945.6650897767,299.800298288389,2045.2716529507732,1.0149872631048351,33
30936000,-2750141.1592241414,300.29273243262793,2041.3940914078662,1.0169151983303364,33
30938000,-2750145.9099797346,299.86812188352866,2042.9328408710032,1.0161492516069877,33
30940000,-2749555.207714934,301.0499419064102,2045.7657858899324,1.0147421037405586,33
30942000,-2751299.40739776,300.5320242726937,2048.817525196336,1.0132306326965226,33
30944000,-2748141.433705941,300.5052957328837,2044.627152839799,1.0153072037858535,33
30946000,-2752204.3551927637,300.00576884567846,2041.765064454974,1.0167304326409128,33
30948000,-2749377.39232211,299.86289708403183,2045.6236702769525,1.0148126009186003,33
30950000,-2748948.943872601,299.0918260124457,2043.2825565217995,1.0159753337630275,33
30952000,-2748067.903726807,300.0214507704925,2046.1155718712114,1.0145686323260494,33
30954000,-2751764.892954629,300.12868946142146,2041.3023371976606,1.0169609075078396,33
30956000,-2749810.9633858316,300.21823161834783,2044.4371315072608,1.0154015720717868,33
30958000,-2748706.1525563262,300.6793245559226,2045.35141342435,1.014947682686405,33
30960000,-2750193.326432066,300.70929300653563,2045.781126209481,1.0147344946821253,33
30962000,-2749593.9023491964,300.01846550796716,2042.0407290924468,1.016593179440167,33
30964000,-2748160.9784038123,300.8619059072052,2046.8642195545099,1.014197550332001,33
30966000,-2749161.0322728977,300.87491317501997,2045.8010772410853,1.0147245988030986,33
30968000,-2748696.8902495597,301.23351693745684,2048.893465408812,1.0131930783039524,33
30970000,-2750844.7817212865,299.6679365220634,2043.7700028197205,1.0157330200904817,33
30972000,-2747208.881468348,300.28863468613247,2043.2897128173176,1.015971775471865,33
30974000,-2750941.2416177634,300.8553119236009,2044.1636309051587,1.0155374285840244,33
30976000,-2747079.6760839447,299.57722026623975,2043.119164626574,1.0160565831282922,33
30978000,-2747038.0405366234,299.27957824673587,2046.8462858822354,1.0142064363370786,33
30980000,-2748391.68141268,299.9517987469424,2043.4757053671667,1.0158793040122835,33
30982000,-2751364.244517727,299.6395800661797,2041.4252067706557,1.016899698528915,33
30984000,-2748567.4465498216,300.81014698922144,2044.1131157479808,1.015562525058593,33
30986000,-2748178.1790460963,300.13561446756614,2044.0153258342984,1.015611111666731,33
30988000,-2747862.027694611,300.4157488264347,2045.3513922267882,1.0149476932050945,33
30990000,-2748664.1313083377,301.3662376045075,2044.588507555174,1.0153263943641666,33
30992000,-2748097.63366523,299.6539418407236,2045.6130187621563,1.0148178850516862,33
30994000,-2750333.041133845,300.9490498374142,2045.8740032174412,1.01468842854922,33
30996000,-2747374.766991442,301.0709651883606,2050.0162243104955,1.0126381697455227,33
30998000,-2748106.7379866615,300.8529881900192,2043.8627928049038,1.0156869064999727,33
31000000,-2746773.7332242765,301.35976700521195,2044.1816627789092,1.0155284704551875,33
31002000,-2748360.3000588138,299.84307802720417,2043.7014337344142,1.0157670993757206,33
31004000,-2746003.6294180434,299.7193317384744,2043.4836610195887,1.0158753490099512,33
31006000,-2748720.97107034,300.0031273974349,2042.993990174895,1.0161188370195318,33
31008000,-2749153.9432302527,299.87404700035546,2043.718978817775,1.015758379136481,33
31010000,-2749173.4617278054,300.4423591737374,2045.8538307169483,1.0146984335664493,33
31012000,-2746658.3528111503,300.5321383563889,2041.648483824539,1.0167884891946042,33
31014000,-2751067.1602397,300.26820963675107,2042.7906364907958,1.0162199886036931,33
31016000,-2748465.056172088,300.45864870697136,2043.4829144789276,1.0158757201372306,33
31018000,-2750278.3047544174,299.24597795906806,2044.1120988173645,1.0155630302934207,33
31020000,-2746809.264586013,299.64250098284674,2043.1653769197394,1.016033601971102,33
31022000,-2746429.346108228,299.82287690635576,2049.5109180081645,1.0128878353826547,33
31024000,-2747647.4483702797,301.3750353477818,2046.3412513388614,1.0144567412576913,33
31026000,-2748829.997156741,300.29764245326896,2045.3488879188444,1.014948935898498,33
31028000,-2747449.9918467626,300.5517810786014,2044.7510909193652,1.0152456631780185,33
31030000,-2748589.4385453556,300.39495432807917,2044.4289708811468,1.015405625190141,33
31032000,-2749020.1806101594,300.2932958275553,2042.133104929353,1.016547193874624,33
31034000,-2749541.072279336,300.56495473875765,2043.6956417848307,1.0157699781174019,33
31036000,-2750036.8572878987,301.13987842969385,2042.1514721386668,1.0165380509998951,33
31038000,-2750609.464082066,300.6536297659504,2041.267621071607,1.0169782031052872,33
31040000,-2749291.3849225007,301.1381868035813,2042.0326485072771,1.0165972022298004,33
31042000,-2748543.9358852524,301.5349924875383,2043.726081275325,1.0157548491229265,33
31044000,-2747813.605297502,299.5930267611791,2043.9058247783883,1.0156655224364315,33
31046000,-2746294.969263736,299.6394996168408,2045.7364599090931,1.014756650241574,33
31048000,-2748861.1983888987,300.25103611971343,2045.5396097162766,1.0148543042011027,33
31050000,-2748686.6860873587,300.2615603627326,2043.4271760967877,1.0159034300892944,33
31052000,-2748394.7472207993,299.87056090590863,2042.9720688224706,1.0161297401050275,33
31054000,-2749538.5134297404,301.5721597368615,2044.3935729642583,1.0154232065621447,33
31056000,-2748510.4531205446,299.4866220661021,2043.055283145955,1.0160883528016136,33
31058000,-2750017.334030628,299.10274723052567,2045.097285327583,1.0150738022234902,33
31060000,-2749741.0802263524,300.21805072066155,2041.883449326712,1.0166714843684734,33
31062000,-2748195.977299407,299.65843604873436,2045.1771008284773,1.0150341877451465,33
31064000,-2748312.22919078,299.72746323968676,2043.1289661390745,1.016051708795117,33
31066000,-2753675.384631045,300.986912923363,2041.0543351524645,1.0170844752054766,33
31068000,-2746960.1413796283,300.2173619156869,2041.7344763348322,1.016745664725685,33
31070000,-2750986.183454253,300.8496332796658,2045.0664843790162,1.0150890903504106,33
31072000,-2747218.115272686,300.2861397622393,2045.3200042911612,1.0149632688181,33
31074000,-2749858.94207545,300.95928623437555,2039.380950367831,1.0179190292818932,33
31076000,-2747013.815442547,299.40369851596904,2042.8696417819185,1.0161806876348978,33
31078000,-2751327.735270532,300.4043104250619,2046.461463553461,1.0143971505477494,33
31080000,-2745943.104535613,299.899923379427,2044.883444545569,1.015179952124722,33
31082000,-2746043.91299201,300.74013979775617,2044.0500764136254,1.0155938454192408,33
31084000,-2749992.413585618,300.05188426601603,2042.590650005259,1.0163194849291328,33
31086000,-2750078.5732091013,300.83417517705755,2045.991305648457,1.014630253610224,33
31088000,-2749722.89027882,299.6183381963698,2041.8623401524455,1.0166819949181387,33
31090000,-2749996.69940337,301.51923742254274,2041.0623361566122,1.017080488214506,33
31092000,-2750553.855732141,300.55088238984644,2042.124252143594,1.0165516006948812,33
31094000,-2748551.2807747256,299.36644251112625,2042.1667457413384,1.0165304481935504,33
31096000,-2751109.9028323833,299.3270371911408,2043.7084222716658,1.0157636259222007,33
31098000,-2747451.2882128228,301.357190977362,2043.496420994049,1.0158690056939683,33
31100000,-2749130.162800243,299.48819062911036,2044.1362250757516,1.0155510439415445,33
31102000,-2751592.845450282,299.6640694222351,2043.1565928420391,1.0160379701718252,33
31104000,-2747657.9896077123,299.92321378393706,2043.8709155317974,1.015682869969442,33
31106000,-2752062.5238720328,298.9200499687625,2043.174711697003,1.0160289599562453,33
31108000,-2749676.242216153,299.9520036248065,2043.7413736083913,1.0157472487182628,33
31110000,-2749039.4636544567,299.37688819728567,2046.2993488084091,1.0144775145157767,33
31112000,-2748793.415219264,300.4031337787593,2042.585622897643,1.016321986242843,33
31114000,-2750494.9606947843,299.4554472830818,2045.907907902825,1.0146716131824092,33
31116000,-2747162.9783848207,300.7823967303835,2044.7758941428258,1.0152333482025124,33
31118000,-2746176.097908864,299.6374037204173,2048.8350867614827,1.0132219478024187,33
31120000,-2750038.8403485157,299.75142615427717,2045.7694075128866,1.0147403073439158,33
31122000,-2748190.4222897254,300.09926490886227,2047.106735303196,1.0140774008185476,33
31124000,-2749316.667529609,300.71618686941116,2046.6325223039146,1.0143123666370346,33
31126000,-2749007.419317117,299.86833776190883,2043.3197779708394,1.0159568265893,33
31128000,-2749556.4507968724,300.8665426158394,2045.7932044668585,1.014728503742098,33
31130000,-2752434.530642368,300.2249019863434,2042.1739290805376,1.0165268725514802,33
31132000,-2748376.182301512,300.5607963188644,2042.5949548657925,1.0163173429902086,33
31134000,-2747742.7340938505,299.68067479831535,2042.8402684152777,1.016195298981841,33
31136000,-2746668.69750499,300.0835848503918,2044.2421591310856,1.0154984173777084,33
31138000,-2747686.7368602995,300.0040749154913,2044.0519241455033,1.015592927367649,33
31140000,-2750409.2470446136,298.7093719306678,2042.1050465008493,1.0165611611858596,33
31142000,-2750436.7651633956,301.83222047721785,2047.9061360393544,1.0136815554199379,33
31144000,-2747788.136917308,300.722038225767,2046.9886116767875,1.0141359192193633,33
31146000,-2750260.6438339725,299.9069211452582,2043.5603537449015,1.0158372242494318,33
31148000,-2747313.6826527715,300.5232520165738,2041.1185597080487,1.0170524722637067,33
31150000,-2746957.559505759,301.68299671716284,2046.092873464302,1.0145798874806675,33
31152000,-2748592.6322648395,300.58796066674284,2042.3745074915184,1.0164270410347493,33
31154000,-2749934.7847839817,299.339318708012,2044.5003819068336,1.0153701587466886,33
31156000,-2750021.641796425,300.4963241866715,2046.2120856779095,1.0145207781072478,33
31158000,-2747895.7117089927,300.01167410284773,2042.7648481927567,1.0162328175810285,33
31160000,-2749944.551681122,300.8103451836638,2043.2302107715395,1.0160013621521984,33
31162000,-2748089.888979787,300.6290620187985,2041.600004042422,1.0168126338283803,33
31164000,-2751477.4758542106,300.1743884915405,2038.139532542605,1.0185390372879255,33
31166000,-2749587.6021516155,299.93174451050385,2041.141582534635,1.0170410005348964,33
31168000,-2748155.8260548897,301.0501709691622,2044.2272603575043,1.0155058185513872,33
31170000,-2749448.7248370536,300.1268447823741,2044.4054656139117,1.01541729967496,33
31172000,-2747207.336723456,299.967461672869,2045.2070280067658,1.0150193349167094,33
31174000,-2750789.0028527267,300.87896612305644,2045.836740277034,1.0147069101189858,33
31176000,-2748815.041731674,300.282170260122,2045.9494000554919,1.0146510354938898,33
31178000,-2750414.7534917016,299.55689447655243,2042.996200664177,1.0161177375951678,33
31180000,-2751228.9692511912,299.80797333025384,2041.352716790485,1.0169358094069496,33
31182000,-2749799.599817099,301.1225695410788,2042.0547242644463,1.0165862122437295,33
31184000,-2749644.6113347374,299.8002862795723,2044.3139738423938,1.0154627439309627,33
31186000,-2748332.090075668,300.20784353596645,2048.2032131134442,1.0135345282360064,33
31188000,-2750754.5339295566,300.55632841512164,2042.5113438573294,1.0163589463419949,33
31190000,-2749949.3215468954,300.2913970161285,2039.7482283346556,1.0177357423319289,33
31192000,-2748290.315648023,300.31003494563487,2041.1912843913774,1.0170162361600454,33
31194000,-2748350.4444279764,299.9031267697779,2040.482485112988,1.0173695155337033,33
31196000,-2750465.7921818327,301.11508711826076,2042.8134668042646,1.0162086314135872,33
31198000,-2748289.0883868113,299.7423026268052,2043.501893241123,1.0158662853215465,33
31200000,-2748496.5322496183,298.9226443125621,2044.2124353242023,1.0155131832006372,33
31202000,-2749538.0837614965,300.88703441850225,2041.3889131082494,1.0169177778934704,33
31204000,-2748343.68489993,301.23163507426807,2045.5069422866723,1.0148705117635686,33
31206000,-2748139.2505225856,300.59004092475254,2045.9389448779484,1.0146562205737022,33
31208000,-2748614.4080432765,300.2409981637643,2043.3454069526424,1.0159440837906852,33
31210000,-2747898.8469303884,299.8556781191567,2046.4419311204465,1.0144068325446296,33
31212000,-2749924.1802290045,299.8524928092329,2044.0306929937515,1.0156034762344706,33
31214000,-2749071.242791971,299.68712060367926,2042.766068278873,1.0162322106140482,33
31216000,-2746152.0165933464,300.13913922188334,2042.3897990763994,1.0164194309397612,33
31218000,-2749588.1752892286,299.7979473288631,2042.0503547532749,1.016588387500966,33
31220000,-2751941.6919501573,300.49543865666294,2040.9263388665247,1.0171482614543157,33
31222000,-2745440.2119597327,300.50795304290943,2041.3168509691423,1.0169536769114675,33
31224000,-2749828.991957931,300.4964950609529,2041.7763945224597,1.0167247906791157,33
31226000,-2749308.5514740963,300.51036020406843,2040.144402629728,1.0175381088998205,33
31228000,-2751095.194491459,299.327519048681,2046.6535649490495,1.01430193799608,33
31230000,-2749072.7870785,299.9632345775334,2042.6649324178477,1.016282526022117,33
31232000,-2749746.7099599373,300.28280994796353,2043.2167544995932,1.0160080533613403,33
31234000,-2748354.7319463603,299.8578513761401,2046.6562098938246,1.014300627188433,33
31236000,-2748132.853465833,301.11809243937245,2046.1568400865071,1.0145481698493073,33
31238000,-2748249.9210501947,300.33813183651586,2045.8025587012644,1.0147238639941214,33
31240000,-2750376.660927335,301.11851434538505,2038.276662729783,1.0184705125133522,33
31242000,-2749793.5064580645,301.0697879369367,2040.3157072928486,1.0174526765217162,33
31244000,-2751143.3929040562,300.7679539839201,2043.9957427652862,1.0156208420111117,33
31246000,-2747854.8108358253,300.7823697291875,2046.1573873789275,1.0145478984847842,33
31248000,-2751862.6940804496,300.0273217400095,2040.5206789937085,1.0173504727029565,33
31250000,-2749659.614009125,299.42047120903413,2043.6211068492182,1.0158070252733853,33
31252000,-2747476.196615787,300.20705437904076,2046.7407768951225,1.0142587184311422,33
31254000,-2749612.3869280443,300.4938924803345,2041.6754908759192,1.0167750392320156,33
31256000,-2751736.71232575,300.3432784121286,2042.1318399756117,1.0165478235524694,33
31258000,-2749552.0242310204,299.12496998411206,2041.2143055526158,1.0170047660783927,33
31260000,-2747626.593675766,299.8995106058186,2047.4199619479093,1.0139222611463545,33
31262000,-2750395.7846633215,300.520584806787,2040.7989184667117,1.0172117686607196,33
31264000,-2749532.1884758975,299.8091833351153,2039.4446023451937,1.0178872595741333,33
31266000,-2748565.776531335,300.8072204272734,2046.027225742235,1.0146124407417532,33
31268000,-2748649.455355905,300.0435301173629,2045.7925053133517,1.0147288505275076,33
31270000,-2749963.066336332,299.36790290982213,2045.030557123777,1.01510692351418,33
31272000,-2751568.993470069,300.8891398365229,2044.3296303380428,1.0154549670109414,33
