#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
23104000,-2716192.88107308,299.66272283193666,2020.919009726518,1.0158243508563465,58.7
23106000,-2715280.505288074,300.24028037917003,2022.735530602131,1.0149120881747604,58.7
23108000,-2715863.3104329407,301.37474857026865,2020.7712734900913,1.01589861659262,58.7
23110000,-2717005.494607765,300.65523509136466,2018.5933232564525,1.016994714852666,58.7
23112000,-2717705.883286042,300.2083325863455,2020.174287317614,1.0161988270400808,58.7
23114000,-2717297.989206901,299.9254094472046,2023.5130052898708,1.0145221383910061,58.7
23116000,-2716164.465081567,301.23997806202425,2018.8731187521203,1.0168537696205504,58.7
23118000,-2715276.836226709,300.18529691144835,2021.382799413374,1.0155912782994212,58.7
23120000,-2716616.20939813,299.7879973914871,2023.2853062740412,1.0146363119540387,58.7
23122000,-2715218.89483447,300.0441349617103,2020.158798733034,1.0162066182501048,58.7
23124000,-2714665.895108158,300.7099204228892,2019.8013903314543,1.016386438298176,58.7
23126000,-2719165.2305841967,300.1856798069797,2019.2397142312934,1.01666915855516,58.7
23128000,-2716337.7407056224,300.2851529216294,2020.366151389327,1.0161023237183975,58.7
23130000,-2714782.7130283806,300.9774765504071,2017.0220192178565,1.0177869758629339,58.7
23132000,-2715375.679799741,299.566972178337,2020.7127274814513,1.0159280501723542,58.7
23134000,-2718435.3288658895,301.358944070209,2015.9618508018727,1.018322216946777,58.7
23136000,-2718010.250774827,299.82801615374893,2019.0506460196925,1.0167643616249675,58.7
23138000,-2717752.7108611837,300.26279001576495,2020.7951509340148,1.0158866128710957,58.7
23140000,-2716937.402959833,300.0292421902711,2018.901071156383,1.0168396909180075,58.7
23142000,-2714985.954730781,300.8303470366027,2020.531015936362,1.0160194151918667,58.7
23144000,-2715412.982520452,300.12312704114345,2020.2092533265372,1.016181238556514,58.7
23146000,-2718972.081908483,300.7474299345475,2020.8041143774742,1.0158821068221666,58.7
23148000,-2714029.6107851937,299.98235225825414,2024.340664634889,1.0141073471736797,58.7
23150000,-2714234.9384662565,300.4453947334696,2026.4994955198874,1.0130270181301138,58.7
23152000,-2717120.1070866473,299.9930596182298,2021.543318750706,1.0155106359320372,58.7
23154000,-2713329.2259236258,298.81182651465934,2023.3779492309015,1.014589855527985,58.7
23156000,-2716128.86231146,300.9375902403357,2020.9385985437982,1.015814504541564,58.7
23158000,-2715950.3255507685,299.9540523303253,2021.0983012810536,1.0157342371162652,58.7
23160000,-2719029.824750539,300.4648502210986,2019.9338288586268,1.0163197981335312,58.7
23162000,-2717736.9207861554,301.52066125867776,2018.4586239334024,1.0170625827286834,58.7
23164000,-2717465.869077496,299.41974532511455,2018.8037386846272,1.0168887157531612,58.7
23166000,-2715154.2996148597,301.0982588289764,2020.4084792455596,1.0160810362245478,58.7
23168000,-2715132.252061462,301.1903515429785,2022.5308511661588,1.0150147969337637,58.7
23170000,-2715906.635603113,300.0531781569918,2019.6018410761471,1.016486863616049,58.7
23172000,-2716501.4437083844,299.93321716088417,2020.8156856280038,1.0158762898511036,58.7
23174000,-2717737.892288422,299.8778291100306,2018.5850977142,1.0169988590093857,58.7
23176000,-2715405.104110647,300.36407388968433,2021.1775548286407,1.0156944085809123,58.7
23178000,-2715657.2207409777,300.40274500160456,2020.1328826779043,1.0162196550493015,58.7
23180000,-2714607.7961607,300.00899858573746,2023.8863119059326,1.0143350093886632,58.7
23182000,-2716824.115067292,300.05401272086505,2021.8618262202658,1.015350660745421,58.7
23184000,-2718094.255333118,300.054418766309,2022.5183880361913,1.0150210516414628,58.7
23186000,-2717386.4561308995,299.6078082012828,2020.318615400106,1.0161262315459747,58.7
23188000,-2716313.752892373,300.63545985710704,2018.1328133995394,1.0172267789108431,58.7
23190000,-2718024.096885437,300.6654616254375,2019.8701959535647,1.0163518157262248,58.7
23192000,-2718443.439179428,299.35880486825806,2017.6995566815974,1.017445206046922,58.7
23194000,-2718386.9781693257,301.50001788477215,2020.9459679000154,1.0158108003856618,58.7
23196000,-2715600.626879854,300.427986984678,2019.439777244983,1.016568438594071,58.7
23198000,-2716519.57910979,300.49825714103974,2021.1987000578222,1.0156837826632097,58.7
23200000,-2715979.0001752637,299.76901822121187,2020.4673649467602,1.016051422955196,58.7
23202000,-2719292.8006180096,301.34933465013927,2018.986417107067,1.0167967073945032,58.7
23204000,-2718862.326879589,301.20282075604274,2019.520159867901,1.0165279762906516,58.7
23206000,-2715882.354479689,300.7524112191856,2017.1286762649247,1.0177331596861736,58.7
23208000,-2719090.681474181,300.63923683652826,2020.8217354273306,1.0158732485894293,58.7
23210000,-2716858.42427803,299.4321929935927,2021.3806838183516,1.015592341226296,58.7
23212000,-2713872.121404173,301.48454752400244,2019.7763783433702,1.016399024763567,58.7
23214000,-2716492.0196873564,299.30516564523526,2017.6777644680471,1.0174561951075123,58.7
23216000,-2716318.697663594,300.1021938701181,2019.8017159059934,1.016386274465487,58.7
23218000,-2713476.603765184,300.57933285852835,2018.9550636362906,1.0168124977934208,58.7
23220000,-2714895.0125715397,299.496577968621,2019.8794926958449,1.0163471378427515,58.7
23222000,-2715086.0378886424,301.29216460413215,2024.6622746816095,1.0139462600060158,58.7
23224000,-2716910.9584763367,300.87361251390416,2019.9396551731113,1.0163168666604323,58.7
23226000,-2716971.9507658295,299.6083077181045,2022.3443358592576,1.0151084089824156,58.7
23228000,-2717945.106785238,301.5818678058369,2018.920631435054,1.0168298392837192,58.7
23230000,-2717105.086856082,301.10343383351704,2021.6766835122487,1.015443645332151,58.7
23232000,-2715755.1553630233,300.7293282935507,2017.3648724821671,1.0176140019047735,58.7
23234000,-2719230.091203697,300.61893206776904,2017.6341289994025,1.0174781996807205,58.7
23236000,-2717036.6176513135,300.896536436184,2019.196141734157,1.0166910973916525,58.7
23238000,-2717429.559225075,299.0946927949386,2017.5765052929712,1.017507259726238,58.7
23240000,-2715931.5572112836,300.52643378025635,2018.8328420408607,1.0168740563549543,58.7
23242000,-2715842.6288089156,301.26726515210026,2022.068646926619,1.0152468089097426,58.7
23244000,-2716645.7564734593,300.65102076848416,2020.609666946566,1.0159798672501248,58.7
23246000,-2714873.0231513567,300.2329826841789,2023.435962413578,1.0145607665982024,58.7
23248000,-2715321.240461329,301.2997702779924,2019.2802374562066,1.016648755882856,58.7
23250000,-2716693.4463792685,300.28720882399995,2019.569900142626,1.016502940078336,58.7
23252000,-2717444.3620489445,300.108198048428,2022.3638976283662,1.0150985901182932,58.7
23254000,-2720585.587952649,300.32260434573993,2018.0174238895406,1.0172849435719538,58.7
23256000,-2717412.008558659,300.9430595097302,2019.6880358876251,1.0164434827116604,58.7
23258000,-2719109.6321851052,300.10630045786024,2016.6718244330139,1.017963714431257,58.7
23260000,-2716025.6974380445,300.77602308761544,2019.7331551776408,1.016420776143635,58.7
23262000,-2716903.2192232907,299.7672103379682,2017.5908139469893,1.017500043615201,58.7
23264000,-2715956.1091610305,300.89928536105714,2018.0767146344529,1.0172550559162197,58.7
23266000,-2715667.055672424,300.4506839179138,2024.5786338609746,1.0139881488691345,58.7
23268000,-2714711.9721675236,301.2684775841965,2022.716673757437,1.014921549727074,58.7
23270000,-2718836.32374765,300.32672063986877,2019.3119426710587,1.0166327934817267,58.7
23272000,-2716494.894189855,300.7497297171867,2020.8089245449303,1.0158796886999035,58.7
23274000,-2714156.240844341,301.33194670973523,2021.5144931805012,1.0155251164975878,58.7
23276000,-2717912.881651491,300.22152338181684,2016.8949251216757,1.017851111437966,58.7
23278000,-2716693.663864961,300.93142576871975,2021.7234687678679,1.0154201466730872,58.7
23280000,-2719197.0277216956,300.7199845500112,2018.5441856737268,1.0170194716364345,58.7
23282000,-2715217.8603198715,300.30010614444365,2023.1233275553009,1.014717547481087,58.7
23284000,-2715653.1200264953,300.19153447602764,2023.8138998976303,1.0143713022687173,58.7
23286000,-2715333.4642715696,299.64558129265055,2019.6369452487409,1.0164691956235994,58.7
23288000,-2717780.0387671757,300.1268800967584,2020.8984857283892,1.015834667444351,58.7
23290000,-2716994.8679977544,301.2105544096411,2021.566746200538,1.0154988674240117,58.7
23292000,-2714853.0982714165,299.64325908167336,2020.7601162614565,1.0159042256765702,58.7
23294000,-2715035.2344696466,299.1505449525724,2020.4822997060655,1.0160439126278618,58.7
23296000,-2715663.7166372146,300.1727619224729,2021.2828027800836,1.0156415214957168,58.7
23298000,-2719391.7733597495,300.9112512101959,2015.8360055601888,1.0183857890851604,58.7
23300000,-2715350.5131439026,299.2134202453479,2018.6733135874583,1.0169544162350912,58.7
23302000,-2714629.1138338223,300.02006789738783,2018.2475154381227,1.0171689673766529,58.7
23304000,-2716154.1539680064,300.85208508500205,2019.2871785205618,1.0166452612712347,58.7
23306000,-2717123.96063726,300.63974431460696,2017.746289639109,1.0174216410309294,58.7
23308000,-2717241.0496948007,300.9190653236535,2019.7610831511913,1.01640672172265,58.7
23310000,-2716745.1891012453,299.332706192038,2024.6228903043261,1.013965983996217,58.7
23312000,-2717550.885425037,300.2446086052907,2020.4455046007483,1.016062416191896,58.7
23314000,-2716129.7227446213,299.8254110149049,2020.1463007011143,1.0162129052119688,58.7
23316000,-2718949.074354399,301.0716274476542,2018.188618072553,1.0171986517044613,58.7
23318000,-2717127.619689578,300.38365135330844,2021.102303249208,1.015732225869203,58.7
23320000,-2715026.3879264053,301.2335088124496,2019.3468634798703,1.016615212728239,58.7
23322000,-2717479.759681912,301.541534502637,2019.3503398666942,1.016613462587285,58.7
23324000,-2716378.9279767685,299.87725734209647,2022.7713006654672,1.014894140782654,58.7
23326000,-2717038.146754859,299.6224357494874,2020.2945645906439,1.0161383281277367,58.7
23328000,-2718999.1738810744,300.5032867461218,2019.9759616180183,1.0162985996844742,58.7
23330000,-2715992.6283362787,300.5871839797756,2019.4449215119619,1.0165658490213647,58.7
23332000,-2717350.885143636,300.64165117716993,2021.6471850497576,1.0154584619759774,58.7
23334000,-2719109.314497141,300.2417350751271,2022.5494026891142,1.015005486866835,58.7
23336000,-2716371.7948710844,300.9935508577964,2021.4312447468865,1.015566938783389,58.7
23338000,-2716818.969380714,299.3934513270637,2019.123985616713,1.016727430218537,58.7
23340000,-2718304.4390300345,299.6751914403531,2023.775773477224,1.01439041226461,58.7
23342000,-2714654.2952297535,300.98353440329964,2021.6077555740856,1.015478267496911,58.7
23344000,-2717040.9099968,300.32544878651066,2021.813709945561,1.0153748246389955,58.7
23346000,-2715886.1814889684,301.1122759780153,2019.655966108194,1.016459622647789,58.7
23348000,-2718687.7741838153,300.2577047600413,2021.2602629154896,1.0156528473119861,58.7
23350000,-2715768.238595359,299.93051807176903,2022.702193559949,1.0149288153861127,58.7
23352000,-2716516.6551989373,301.0660615947695,2022.1761108292394,1.0151928559510341,58.7
23354000,-2715986.10082791,299.96379026378185,2024.2433313241322,1.0141561093081701,58.7
23356000,-2717130.7019488607,300.07842084315786,2021.3143209130437,1.0156256847086407,58.7
23358000,-2716172.600652946,301.4606912897045,2024.5094052136642,1.0140228224684538,58.7
23360000,-2716179.331667861,300.95268812085214,2021.110505904002,1.015728103531118,58.7
23362000,-2712215.5990450196,300.7928218042818,2021.714261578857,1.015424771048249,58.7
23364000,-2716733.055044083,300.3001234614358,2025.1008768598233,1.0137266566058536,58.7
23366000,-2714435.4303778876,299.71391687384914,2020.0191188948377,1.0162768866820637,58.7
23368000,-2717287.574140925,300.70847438031115,2019.2084453880273,1.016684902382225,58.7
23370000,-2718456.9805395175,300.5303864866423,2019.4555569659246,1.0165604952817142,58.7
23372000,-2712460.009191146,300.5455430723447,2020.2260650262522,1.016172782208913,58.7
23374000,-2719632.728936523,301.425862176524,2020.765519565286,1.0159015092608652,58.7
23376000,-2715062.6344632246,299.79339587598815,2025.1894279120875,1.0136823315857277,58.7
23378000,-2717543.0415424705,299.51072141371174,2019.61262343545,1.016481436770097,58.7
23380000,-2717742.388721345,301.5329376227806,2014.8914176682565,1.0188632117776444,58.7
23382000,-2717697.4435230494,299.8704380575907,2017.8185488464833,1.0173852065946472,58.7
23384000,-2715546.5510364566,301.08512238571217,2021.9574009071332,1.015302666746429,58.7
23386000,-2717532.4495440647,300.4643558769344,2014.503530724471,1.0190593910006265,58.7
23388000,-2712760.587467104,300.16701627359106,2022.7438832818307,1.0149078972162975,58.7
23390000,-2713631.8033369537,301.380868108463,2019.8467214128566,1.0163636277077077,58.7
23392000,-2715503.4371778704,299.73033457343536,2022.9194661543254,1.014819806490546,58.7
23394000,-2719557.2236803696,300.9903375012541,2016.4824912268139,1.0180592939042687,58.7
23396000,-2713814.7817276437,300.84611028923894,2019.589670258488,1.0164929893535943,58.7
23398000,-2716540.620190894,299.61735420273175,2018.4895728057386,1.0170469884246778,58.7
23400000,-2717212.5718414895,299.8700903257986,2017.2907195407345,1.0176514080509242,58.7
23402000,-2717144.6368235666,299.57160627295485,2018.958959727895,1.016810535596707,58.7
23404000,-2717928.387875853,300.00209041072924,2022.4765628090922,1.015042042483471,58.7
23406000,-2718050.6706100013,300.18528067299087,2022.9824385449836,1.0147882166813194,58.7
23408000,-2720849.4484015647,300.2109207107708,2017.5231606351365,1.0175341632967514,58.7
23410000,-2717301.887416756,300.94143188159325,2020.8168264800256,1.0158757163382033,58.7
23412000,-2717542.7855162583,299.72389720826754,2018.2225306488572,1.0171815595224205,58.7
23414000,-2715776.397484543,300.3264489089652,2021.500093307058,1.0155323504488523,58.7
23416000,-2716224.365024915,300.3923707044468,2022.3801865637543,1.015090414170241,58.7
23418000,-2716438.9095070213,300.5634960219749,2020.801209393092,1.0158835671942412,58.7
23420000,-2715200.8888646197,300.6486059798069,2021.9346953114339,1.0153140682283448,58.7
23422000,-2720820.4491323587,299.3845646231629,2018.2214075748475,1.017182125550592,58.7
23424000,-2717785.1614135597,302.22543998386107,2020.5328599818663,1.0160184879186351,58.7
23426000,-2714749.9119934794,300.17082783280694,2020.1549841427475,1.0162085371186698,58.7
23428000,-2718243.146318054,301.0141767327868,2021.3754011829335,1.0155949953617271,58.7
23430000,-2719327.9254373554,300.51693958612293,2019.662556033617,1.0164563060575555,58.7
23432000,-2717744.7426049802,300.00792919808794,2020.1504273609974,1.016210829344265,58.7
23434000,-2714407.0025956165,299.37557113295435,2022.7096209777383,1.0149250885534224,58.7
23436000,-2717194.1828232184,299.78115850678637,2021.2040457532723,1.0156810963752085,58.7
23438000,-2717780.529137172,300.5122844726644,2015.4893853183667,1.0185609292427082,58.7
23440000,-2715893.712522827,300.9713023766056,2020.101916945871,1.0162352324740151,58.7
23442000,-2714912.745703103,299.95752223323365,2024.3055896232497,1.0141249185459014,58.7
23444000,-2717857.4402142484,300.46359031329547,2022.7766055316356,1.0148914791552763,58.7
23446000,-2716012.2450810783,300.8127404449989,2015.890811969843,1.0183581020356383,58.7
23448000,-2719254.468620427,300.6547898839308,2018.2833550212858,1.0171509050408039,58.7
23450000,-2717483.6619289555,299.6087608767114,2018.7936261469408,1.0168938095504307,58.7
23452000,-2716438.825805815,300.3917749171168,2015.594849335582,1.0185076340443149,58.7
23454000,-2715763.2480877973,300.69716829171995,2020.8455881155182,1.015861257911874,58.7
23456000,-2714767.0107275136,300.7449354459388,2018.6736821674438,1.0169542305542418,58.7
23458000,-2717587.769498525,299.4939078189891,2019.4531875848625,1.0165616879903154,58.7
23460000,-2719736.272671839,300.6350200948443,2021.292154811871,1.0156368223671068,58.7
23462000,-2717237.3717570193,301.4853481036011,2022.4054692874258,1.0150777242073068,58.7
23464000,-2716116.077461846,300.47966017060344,2021.1242891180686,1.0157211766944263,58.7
