#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
666000,-2820301.831401732,298.9160100292464,2094.347878363717,1.0151084877948509,32.5
668000,-2818619.9753050897,300.9047600652017,2099.342971649331,1.0126931789767921,32.5
670000,-2819203.1228934955,299.91555624037824,2096.583138395753,1.0140262357298626,32.5
672000,-2820871.5106510445,300.20535160133755,2096.475352246043,1.014078369890914,32.5
674000,-2819127.1515872423,299.8571955907928,2098.993885474495,1.0128616011863938,32.5
676000,-2819806.480706474,300.7953385692443,2096.364530291937,1.0141319780038847,32.5
678000,-2818127.616552651,300.5640145935274,2098.0005202151106,1.0133411728154227,32.5
680000,-2818272.596216595,300.7150413679602,2096.3094822897265,1.014158608584836,32.5
682000,-2820421.094676148,300.49990902886714,2095.1669779937724,1.0147116339900935,32.5
684000,-2821067.9256002996,302.0079265853188,2094.1642214527337,1.015197512183326,32.5
686000,-2820199.711067466,299.58753396910305,2094.8428897730046,1.0148686176424988,32.5
688000,-2818392.7737230845,300.4668751038898,2094.6279815393495,1.014972742873295,32.5
690000,-2819625.1539925095,301.25369014986586,2093.0511027643,1.0157374107657209,32.5
692000,-2819787.467044618,299.9710224143245,2093.88913383518,1.0153308851783236,32.5
694000,-2819862.247919854,301.25320898713414,2096.633644326569,1.014001808792402,32.5
696000,-2818601.1899504215,300.99740741470174,2097.715888212221,1.013478669665806,32.5
698000,-2817873.7656949107,301.2906702074735,2093.1226606343503,1.0157026856122402,32.5
700000,-2819124.960403271,299.99513324605726,2094.8982206399055,1.0148418127314769,32.5
702000,-2819392.4086884875,300.34218642656504,2097.4486605989923,1.0136077929626195,32.5
704000,-2818206.121204065,300.66693250610234,2096.8504074553643,1.0138969857664502,32.5
706000,-2821020.15254155,300.09147995536387,2097.026031572769,1.0138120727703386,32.5
708000,-2820114.8607478254,301.47000622925515,2095.3326557022197,1.0146314008596657,32.6
710000,-2819064.427453585,298.8475689635193,2096.560309050347,1.0140372774132744,32.6
712000,-2819494.06197943,300.5336990145223,2093.7018464813577,1.0154217093016624,32.5
714000,-2821168.778133519,300.295225428867,2098.268272932189,1.0132118638724963,32.6
716000,-2818625.302656343,301.1117306195928,2096.7406778982904,1.0139500464373952,32.6
718000,-2816665.81453415,301.22609197417245,2096.147254149504,1.0142370978534863,32.6
720000,-2818238.1550943702,299.76059327293564,2098.667948610314,1.0130189052202971,32.6
722000,-2821358.8685862143,298.1344737959914,2091.3882885938538,1.0165449999490805,32.6
724000,-2818186.0548229367,301.1747686299006,2093.482299339359,1.0155281983482958,32.6
726000,-2819694.549753623,301.0633889428562,2094.446346350073,1.015060763636674,32.6
728000,-2821843.683347879,300.94348149690387,2097.619395028511,1.0135252909850456,32.6
730000,-2820378.6335477997,300.15868587309,2093.9847235660213,1.0152845356491524,32.6
732000,-2818609.6556017473,301.7217202581605,2101.3511780385734,1.0117253745785473,32.6
734000,-2818680.7430475783,300.52018295006985,2097.279212264112,1.0136896867570815,32.6
736000,-2817565.028828781,299.70906251111586,2096.276571273449,1.0141745306205694,32.5
738000,-2819048.4770337977,300.2331166837248,2097.6030336373587,1.0135331965245888,32.6
740000,-2818188.0299221575,300.16827727785056,2097.539513489324,1.0135638895238233,32.6
742000,-2816756.483103806,300.74702179629605,2096.1525711072977,1.0142345252087672,32.6
744000,-2818221.1072556376,300.5587809798666,2092.4136518002347,1.0160468537820062,32.6
746000,-2822429.1883748043,301.35165538466003,2091.2986248573116,1.0165885839795845,32.6
748000,-2821708.745793471,300.63814964251736,2095.2061986453637,1.0146926393672786,32.6
750000,-2818211.4506180696,300.6957264745191,2097.0607369574027,1.0137952946497475,32.6
752000,-2821971.403175086,299.6551657583921,2095.487098844226,1.0145566197447577,32.5
754000,-2820434.2176362667,300.06427387403573,2092.357202006229,1.0160742657533184,32.6
756000,-2818260.4194698744,300.6702609275952,2096.683004073071,1.0139779373382352,32.6
758000,-2818826.2051012125,300.256833924501,2095.5295709698025,1.0145360567439987,32.6
760000,-2819077.035618821,299.55091070577515,2093.7910462188643,1.015378450281097,32.6
762000,-2817043.233855631,301.10906009937503,2097.7825618997845,1.01344645833876,32.6
764000,-2816181.4089607857,299.8243026507437,2097.116482377377,1.0137683460062443,32.6
766000,-2819198.2539013326,300.5899951084657,2093.909864229574,1.0153208330695631,32.6
768000,-2820324.5111681055,299.5938807372446,2094.781165581965,1.0148985214555868,32.6
770000,-2819421.5373893045,300.1505653483615,2095.382372584523,1.0146073268240157,32.6
772000,-2819307.392528802,299.23340154632933,2096.8783997505016,1.013883450740448,32.6
774000,-2821098.7715884317,300.6697717003327,2093.9047495289674,1.0153233131547161,32.6
776000,-2820249.0690018814,299.7524648902663,2094.865922700014,1.0148574592220287,32.6
778000,-2823021.3287688587,300.53176821920874,2089.805255044005,1.017315035738763,32.6
780000,-2820485.582934089,298.8092640800748,2090.167908307448,1.017138527135701,32.6
782000,-2821003.317958897,300.24489418920547,2093.121833836085,1.0157030868221482,32.6
784000,-2820225.9214234147,300.94624554141467,2095.0122766259087,1.0147865630392052,32.6
786000,-2817774.592483921,300.13823478595356,2098.165608143558,1.0132614410752867,32.6
788000,-2816862.8041888494,298.6974058660038,2097.707915461027,1.0134825215906687,32.6
790000,-2819841.038391417,300.8372997817888,2095.6248915339997,1.014489910055382,32.6
792000,-2818968.587446885,300.2686685819127,2094.370950599754,1.0150973050468153,32.6
794000,-2820610.5536754318,300.2599132090868,2091.7524991306313,1.0163680017620371,32.6
796000,-2819272.1775900032,300.25946533629786,2096.1310607433606,1.0142449332191075,32.6
798000,-2818772.7607413754,299.62387591169824,2097.0803533599583,1.013785811457281,32.6
800000,-2820566.909629725,300.2197184858197,2095.3948090848753,1.0146013049686964,32.6
802000,-2821929.385829041,299.976443289772,2091.2863315574878,1.0165945598366788,32.6
804000,-2821993.63594063,300.6375205259603,2093.0011375378863,1.0157616589846041,32.6
806000,-2820368.2267362457,300.62010372331196,2093.9992052221996,1.0152775141557673,32.6
808000,-2821172.4960906524,299.89101215373364,2092.612781876337,1.0159501681987635,32.6
810000,-2820258.947943777,300.07001848684945,2091.954262560696,1.016269975768872,32.6
812000,-2821045.5527144577,300.37764291295304,2094.3642852253065,1.0151005356231226,32.6
814000,-2820593.773349438,300.75065314863093,2090.48066236875,1.0169863543789783,32.6
816000,-2818533.5800630935,301.0365513168818,2094.5941184462577,1.0149891518358596,32.6
818000,-2821034.00477566,300.90475235022916,2096.8996104851426,1.0138731950216127,32.6
820000,-2820042.706507124,300.3372886946612,2095.9463170051217,1.0143343321693252,32.6
822000,-2820783.173619285,300.9001982830715,2097.930311296892,1.0133750850894132,32.6
824000,-2819010.458380595,300.3734105010135,2092.6377336046103,1.0159380544381593,32.6
826000,-2820796.9222128224,300.3784369261618,2092.1785304605423,1.0161610382523911,32.6
828000,-2818763.4819246978,299.89182275560967,2098.7332193916964,1.0129874002463022,32.6
830000,-2818780.4627944846,300.01195411444644,2092.168717303727,1.0161658044777608,32.6
832000,-2819008.156392224,300.9049591378332,2093.8564641367375,1.0153467270253682,32.6
834000,-2818442.1965622995,299.4430543977528,2094.9964049926725,1.0147942510333725,32.6
836000,-2819034.013931405,301.2821657596824,2096.5397824994952,1.0140472055281204,32.6
838000,-2816324.880209716,300.36966519193214,2091.8389343621325,1.0163260052191485,32.6
840000,-2818753.307073254,301.0470669927113,2091.2182286842967,1.01662766638168,32.6
842000,-2818236.1839244068,300.4673163038692,2094.5781613606123,1.0149968843087382,32.6
844000,-2816960.5650364608,299.269129107511,2095.772191960193,1.014418607078516,32.6
846000,-2821359.8054440077,300.9456190289518,2091.1287487907443,1.016671168119879,32.6
848000,-2819863.5177569743,300.25494012836185,2094.99867094637,1.0147931534303918,32.6
850000,-2821054.250873564,300.609104340906,2094.4610561431587,1.0150536346744243,32.6
852000,-2820883.066086745,300.9056086645129,2090.5171642038117,1.0169685971135498,32.6
854000,-2819076.8097398058,300.47252687057414,2092.074824311693,1.0162114103264026,32.6
856000,-2819333.7555854395,301.2102107283563,2096.420819897265,1.0141047482185999,32.6
858000,-2819700.598779017,299.5806552597868,2095.5098796006773,1.0145455902728924,32.6
860000,-2816942.340393694,300.24439238106703,2096.506367843242,1.0140633676725896,32.6
862000,-2818827.206882879,300.13706103397345,2093.2299764068716,1.0156506125387665,32.6
864000,-2816657.0443192814,300.6822990963003,2098.7103398065947,1.0129984435670463,32.6
866000,-2819586.702164367,299.68434299226,2094.4025318744098,1.0150819985017243,32.6
868000,-2819256.208734628,300.6725831646064,2093.4143154173407,1.015561177768249,32.6
870000,-2819293.540510077,300.84666948380516,2096.2627513898906,1.0141812166974518,32.6
872000,-2816345.8804335482,299.52219342842176,2095.7032540181867,1.0144519762737827,32.6
874000,-2818795.2911402173,300.7532274194176,2091.763996312781,1.0163624153918405,32.6
876000,-2816789.3530063666,299.6053112302956,2093.873056918801,1.0153386809659835,32.6
878000,-2820789.368453279,300.64850094533375,2090.0083002194733,1.0172162031600043,32.6
880000,-2818246.3612143584,299.94374602729226,2095.2040682065112,1.014693671123877,32.6
882000,-2818625.497524103,301.14051930272154,2093.834076527063,1.0153575832753756,32.6
884000,-2821224.333668487,300.0055624142602,2094.978934421794,1.0148027136649524,32.6
886000,-2819641.2573509216,300.24392231957256,2095.534751384204,1.0145335486886227,32.6
888000,-2823337.484932024,299.54434583812383,2091.19936582511,1.0166368364803466,32.6
890000,-2820798.018727958,302.15319156877143,2091.506501369666,1.0164875444230743,32.6
892000,-2819595.5978303812,299.33028999276655,2094.867495456453,1.014856697300997,32.6
894000,-2821363.596053146,300.141423318169,2095.9164369347905,1.0143487928513688,32.6
896000,-2820775.5714642946,300.01753878988274,2095.033644594403,1.0147762128821263,32.6
898000,-2820976.4873078857,301.15615383499386,2090.4156397135566,1.0170179878741554,32.6
900000,-2819372.421703765,301.0239905472575,2097.408141612344,1.0136273744450286,32.6
902000,-2816731.412822893,299.19195331591845,2096.189831882743,1.0142164967056624,32.6
904000,-2820877.4528252594,301.12160569392574,2099.7492428794,1.0124972374352486,32.6
906000,-2817383.820148319,300.2917863494554,2100.350093721692,1.0122075905712566,32.6
908000,-2820311.485487027,301.4354466220994,2093.3478661485883,1.0155934147885393,32.6
910000,-2817967.545796687,301.03637644703724,2094.473357628842,1.015047672952491,32.6
912000,-2819936.1628933754,299.2053492116484,2094.3413611215797,1.0151116466437058,32.6
914000,-2820754.7381088436,300.2039145204127,2090.7909793502336,1.0168354123963421,32.6
916000,-2817310.3330689333,300.91992859555415,2095.5483368746195,1.0145269714431544,32.6
918000,-2819014.590663381,300.57408401465204,2093.9733143767144,1.0152900675121368,32.6
920000,-2820066.111818092,299.62764277374714,2089.4883988066426,1.01746930441746,32.6
922000,-2823461.167168295,300.4754929808779,2094.5339253157626,1.0150183207949912,32.6
924000,-2821748.9950736277,301.26965247656136,2097.4040600160906,1.0136293469870736,32.6
926000,-2820083.270249443,299.94546437688444,2093.6698757113822,1.0154372150001838,32.6
928000,-2815565.0573225785,300.4242978155119,2099.126562533276,1.012797582417542,32.6
930000,-2818062.088508036,302.5403114538753,2093.2181711972707,1.0156563405457784,32.6
932000,-2817243.165796196,300.85970495326,2094.2137209605503,1.015173516649018,32.6
934000,-2820539.178816991,300.50323465576645,2093.1623602374084,1.015683421462354,32.6
936000,-2820921.277948715,300.8257508752217,2092.4294046787713,1.0160392044617286,32.6
938000,-2816981.280126957,300.64060629022634,2096.7790274486556,1.0139315015512318,32.6
940000,-2819415.0527361427,300.57073252859794,2096.2236018287385,1.014200157782519,32.6
942000,-2817837.854127707,300.98187386409325,2094.1979950208106,1.0151811398811983,32.6
944000,-2818670.1535908356,301.44268515485845,2095.7489581760374,1.0144298530738285,32.6
946000,-2819550.7549735736,299.17082996560737,2096.8310139406203,1.0139063632632594,32.6
948000,-2819614.949241683,300.1337953876255,2094.1233971777824,1.0152173031385405,32.6
950000,-2822165.5561776776,301.0551715207731,2095.186106915744,1.0147023697344715,32.6
952000,-2819847.5909059886,300.55266430906585,2092.8306843595897,1.0158443889466884,32.6
954000,-2819091.18764868,300.31411516602066,2097.6066946331844,1.013531427584391,32.6
956000,-2817560.179993205,299.1780099708695,2096.574348988831,1.0140304868021985,32.6
958000,-2819812.9805519767,300.1640730847651,2095.125675066582,1.014731637831026,32.6
960000,-2820660.140112696,300.012881437339,2095.3509630321264,1.0146225359047647,32.6
962000,-2820382.57052538,298.96233501898587,2092.553447490382,1.015978975481781,32.6
964000,-2817999.1427989863,300.2467302426304,2093.5059674411473,1.0155167173087665,32.6
966000,-2818146.007963782,299.0902944040554,2095.027794328813,1.0147790465964932,32.6
968000,-2822545.3644841798,299.9488365851535,2091.607924664693,1.0164382543458597,32.6
970000,-2819157.1674798783,300.56564700110795,2095.629068737643,1.0144878878793149,32.6
972000,-2820943.5290487763,300.05428021416895,2092.702376725229,1.0159066723329329,32.6
974000,-2820059.2867775336,300.7428693085348,2094.135149480811,1.0152116057310026,32.6
976000,-2821860.615738686,301.16196176224116,2093.2547505359935,1.0156385920909872,32.6
978000,-2818221.9464912675,300.0526072282757,2096.81716382021,1.0139130604257292,32.6
980000,-2823184.1801988594,300.64030650176545,2092.16054088172,1.0161697757793335,32.6
982000,-2820375.273949962,300.16501005179447,2096.494949908046,1.014068890466631,32.6
984000,-2820847.756006008,301.4270241973918,2093.372291923936,1.0155815646954194,32.6
986000,-2821379.741504485,300.0267295449639,2093.9897398038115,1.0152821034936559,32.6
988000,-2822863.7091259975,299.91366777304586,2092.4830799619517,1.016013141554676,32.6
990000,-2816474.0476977676,299.99039264687025,2093.9679157195715,1.0152926851276856,32.6
992000,-2820970.8742699027,301.125579803447,2094.9378731951997,1.0148226040133526,32.6
994000,-2818272.404020639,300.13629502058114,2094.6211658816605,1.0149760454785066,32.6
996000,-2821982.589343833,300.7021468145974,2098.8214939979607,1.0129447948774497,32.6
998000,-2820456.295008242,300.28422201076006,2096.3666576811556,1.0141309488645267,32.6
1000000,-2817400.0219581816,299.8493153699126,2096.95952001703,1.0138442289553025,32.6
1002000,-2819518.422022406,299.9711896345351,2092.619348033736,1.0159469803811987,32.6
1004000,-2816108.1627072264,300.799657261575,2095.2994433088097,1.014647483686089,32.6
1006000,-2820391.0779549014,302.00233760126036,2094.581239026892,1.0149953929262954,32.6
1008000,-2822666.647679681,300.6050130395942,2093.2426568320925,1.0156444599402608,32.6
1010000,-2821021.4916448575,301.0439039501902,2092.7236891338107,1.0158963262857246,32.6
1012000,-2817785.9115483444,300.6954846803526,2095.000585826314,1.0147922258855169,32.6
1014000,-2817799.5145731363,300.40823995872955,2091.6028841143657,1.016440703858726,32.6
1016000,-2820398.1956333145,299.98541511786493,2095.228322097004,1.014681925258797,32.6
1018000,-2821593.70303813,299.9634977829938,2092.214522444527,1.0161435574197986,32.6
1020000,-2817288.8195681702,300.93777396944097,2096.948579700964,1.0138495184394671,32.6
1022000,-2819056.3983022515,300.87635903620804,2091.8074307322627,1.0163413115794881,32.6
1024000,-2819455.257099835,299.6833789767869,2092.6985540175874,1.0159085280776086,32.6
1026000,-2818681.33681372,300.58538104591764,2097.2816165576023,1.0136885246777998,32.6
1028000,-2819904.547287915,299.91136320812564,2094.7540060884417,1.0149116801032083,32.6
1030000,-2819830.110392723,299.57254992369985,2097.5584112687957,1.0135547579035726,32.6
1032000,-2822825.288098352,300.6889880897723,2095.3426242999144,1.0146265737482776,32.6
1034000,-2819860.1572495885,299.8280385087138,2093.0589929038542,1.015733581771914,32.6
1036000,-2820030.9939121027,300.3382506169399,2093.953382247514,1.0152997319549906,32.6
