#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
2726000,-2676235.8620849084,301.78361841878524,1991.686064027186,1.0162691714365215,33.9
2728000,-2676963.580605071,300.3300108894837,1993.49673232497,1.015346106782892,33.9
2730000,-2674980.1191987228,299.62258587195885,1994.7822255959518,1.0146917894487792,33.9
2732000,-2677108.6833957806,300.51469246081217,1990.1414858348105,1.017057912946086,33.9
2734000,-2679997.682172142,300.73374914837115,1989.9858147450152,1.01713747457538,33.9
2736000,-2679994.7260197066,299.579630771124,1989.2132978319191,1.0175324829452264,33.9
2738000,-2675880.7314817477,300.6045725177831,1992.2769815799363,1.0159677418174105,33.9
2740000,-2676183.7559978887,301.3835642695874,1993.6884246226045,1.0152484816847573,33.9
2742000,-2677705.8858695477,299.6107333302743,1994.486845501357,1.0148420635693773,33.9
2744000,-2675952.1166236624,299.71517771162445,1992.6570739426395,1.0157739495264706,33.9
2746000,-2676713.560672421,299.96021432451596,1990.4933952863294,1.0168781021046356,33.9
2748000,-2676790.0814805534,300.92015118545413,1989.6110103509727,1.0173290836853182,33.9
2750000,-2674792.2283690907,300.45593694404187,1990.954771466578,1.0166424546950352,33.9
2752000,-2674841.654703947,300.173479198354,1994.0359241718425,1.0150715548874647,33.9
2754000,-2674361.139689075,299.8478039825273,1995.0755926976453,1.0145425834786035,33.9
2756000,-2676159.0305291805,299.7176462202677,1992.3648914386995,1.0159229138940342,33.9
2758000,-2676768.659795208,300.30869343049164,1987.737363004773,1.0182880212056036,33.9
2760000,-2677107.6649908684,299.7596394664616,1990.6131994143284,1.0168169017698143,33.9
2762000,-2675952.513413444,300.40125900987664,1990.9946816971596,1.016622075718055,33.9
2764000,-2677212.836805921,300.8576310930547,1988.2162345568702,1.018042761582067,33.9
2766000,-2672994.6686172746,301.21607906778075,1990.5769352529335,1.016835426053695,33.9
2768000,-2677215.2006079517,299.9619517896651,1990.9137527397413,1.0166634005441872,33.9
2770000,-2674747.7972771544,300.0271771548388,1995.793096866846,1.0141778470063607,33.9
2772000,-2672880.499432659,300.36471275141497,1994.720461253854,1.0147232082726318,33.9
2774000,-2674916.9041404277,299.5800656875154,1994.1483002074688,1.0150143526637365,33.9
2776000,-2677224.392672904,300.50096062100647,1990.321421495287,1.0169659654921057,33.9
2778000,-2677195.242731292,299.73256592877846,1989.04315796523,1.0176195211979195,33.9
2780000,-2677451.0129531883,299.1513047298726,1994.0265402947018,1.0150763318082165,33.9
2782000,-2679389.046862103,299.14498302360556,1992.8514440428405,1.0156748773728779,33.9
2784000,-2676448.9286619034,299.6755579313981,1990.94091345185,1.0166495310708406,33.9
2786000,-2677337.2236581556,299.9727372463873,1988.633723454673,1.0178290361758064,33.9
2788000,-2678163.5559365507,300.58439098062667,1988.2684299835928,1.0180160362287087,33.9
2790000,-2675830.401478758,301.2388788435853,1993.4500871242633,1.0153698651018201,33.9
2792000,-2676693.6684938483,300.53901307980334,1993.6743350839345,1.0152556565690856,33.9
2794000,-2674139.7912564706,299.77407649045847,1989.376940284875,1.0174487826126755,33.9
2796000,-2679199.7953128405,300.4311132410191,1991.1720373772441,1.0165315241754243,33.9
2798000,-2680086.634873174,300.36687458171303,1988.4725957756054,1.0179115117556232,33.9
2800000,-2678938.0746521633,299.5608775821804,1991.4427399688916,1.0163933440949415,33.9
2802000,-2673020.228665469,300.0844098684846,1991.4752494197337,1.0163767521792422,33.9
2804000,-2676374.3564311545,300.4407063476111,1992.141065048867,1.0160370575970854,33.9
2806000,-2676421.887387296,299.2439914756007,1994.169976477836,1.0150033196395742,33.9
2808000,-2677217.1866398714,299.88660655797366,1989.7032255214845,1.0172819343548474,33.9
2810000,-2680187.391279388,299.03784394007937,1988.91003451832,1.0176876333879903,33.9
2812000,-2679345.1757863685,301.2020831266696,1988.8477456772127,1.0177195064076472,33.9
2814000,-2674519.466415409,300.6860715852248,1993.8043375161783,1.0151894586467418,33.9
2816000,-2675463.1043878216,300.1371067601429,1996.3493052343927,1.0138952841286084,33.9
2818000,-2674785.442774957,300.18351918877954,1997.843053574763,1.0131372143716941,33.9
2820000,-2675397.705011124,300.9360524874489,1992.400269279139,1.0159048747684125,33.9
2822000,-2673722.911566643,299.25624143994344,1992.1934564741623,1.0160103374864318,33.9
2824000,-2676828.3623809237,300.3623489395961,1990.8426581588517,1.0166997064059646,33.9
2826000,-2676713.6764123086,300.54726774379816,1993.1753214750872,1.0155098371138818,33.9
2828000,-2678417.818274472,300.4161915119694,1991.3031370369038,1.0164645996904607,33.9
2830000,-2675860.8743845876,300.3131097545904,1993.9927806056473,1.0150935177587683,33.9
2832000,-2677261.669838542,300.8723323737553,1990.8600963709391,1.0166908009961162,33.9
2834000,-2675290.6735864766,300.2163719840506,1991.8709457629775,1.016174843232756,33.9
2836000,-2677168.1863667965,300.4118903838683,1992.1550956722688,1.016029901711809,33.9
2838000,-2674167.6441243906,300.58714932519183,1995.3858575313543,1.0143848310896277,33.9
2840000,-2675686.0711523127,301.1785006428756,1990.1907075441572,1.0170327589099475,33.9
2842000,-2679534.6428250372,300.5307927807962,1991.5240848479916,1.0163518289587086,33.9
2844000,-2674671.324199429,300.1822325759875,1993.6385967561255,1.0152738562264976,33.9
2846000,-2677421.7540675234,300.67089308280083,1994.2584632870476,1.0149582831476913,33.9
2848000,-2676183.0394552387,299.87613805275726,1995.014407877141,1.0145736983445508,33.9
2850000,-2675921.1048861705,300.03246124954666,1993.473920334638,1.015357725728761,33.9
2852000,-2676378.739094939,299.63895233642825,1989.1518734825736,1.017563904010423,33.9
2854000,-2676294.8338774797,300.36863318357683,1991.036339741864,1.0166008051430122,33.9
2856000,-2674580.1580493003,299.7140068003435,1989.8681498871724,1.0171976199354429,33.9
2858000,-2678852.1865789425,299.8784198367321,1989.249018075489,1.0175142114730271,33.9
2860000,-2675679.351781279,300.23242245499836,1990.6906871112358,1.0167773221402894,33.9
2862000,-2676706.224746933,299.9064601497298,1991.263793174217,1.016484683239297,33.9
2864000,-2675292.401979912,299.5074032981601,1989.99992967221,1.0171302600920091,33.9
2866000,-2676386.5665907953,300.60123966761023,1988.115996137735,1.0180940900745852,33.9
2868000,-2678070.721851835,300.04330689702647,1990.556920625031,1.0168456501183674,33.9
2870000,-2677054.0112382453,300.66826202595956,1992.28436395259,1.0159639771678406,33.9
2872000,-2675843.7454296425,299.38439929300733,1987.5997298844507,1.018358533470039,33.9
2874000,-2674791.6279199366,300.18313286807813,1993.9647680352734,1.0151077784814544,33.9
2876000,-2674789.7693793233,300.2686885263907,1991.2724734550388,1.0164802522171144,33.9
2878000,-2679089.5834414754,300.3854064604674,1987.6350196108328,1.0183404528900277,33.9
2880000,-2677745.445036635,300.2687409610951,1990.9253188905238,1.0166574943044735,33.9
2882000,-2675705.985730907,300.7593493302935,1994.7918891140519,1.0146868739021868,33.9
2884000,-2676008.1748920716,299.9993392623997,1993.7223153024347,1.015231223784308,33.9
2886000,-2674881.4816571698,300.12148532017693,1991.520068895766,1.016353878458713,33.9
2888000,-2676701.598236246,300.20953365819173,1988.4769783888114,1.0179092682735602,33.9
2890000,-2677137.1605440117,300.33417397458254,1990.8936625227532,1.0166736597502442,33.9
2892000,-2677562.331676362,300.5616810848193,1994.8047027920338,1.0146803560356323,33.9
2894000,-2677206.6791345626,300.73556327687083,1996.4013073094816,1.013868874278793,33.9
2896000,-2677021.618130984,299.6300600729239,1994.6987144634827,1.0147342710826366,33.9
2898000,-2679952.9757065773,300.4767652828264,1989.6366251623433,1.0173159864733694,33.9
2900000,-2675940.2893279977,300.2649516726848,1991.976060291664,1.0161212207310406,33.9
2902000,-2676042.9873659313,300.1447444267209,1995.0761874199452,1.0145422810484996,33.9
2904000,-2680189.1320616286,300.79419870322124,1991.9821755849562,1.016118101285816,33.9
2906000,-2674927.378010245,299.75276283714607,1994.8621677423967,1.014651126669696,33.9
2908000,-2677622.1560711917,299.97087974764935,1994.020186673824,1.0150795661837848,33.9
2910000,-2674619.676139204,300.16721956780435,1996.907172583065,1.013612036573713,33.9
2912000,-2675105.658036651,299.8000397849587,1991.4598090612988,1.0163846324393844,33.9
2914000,-2672560.6057568938,298.9733970394274,1986.1527346972853,1.019100450177147,33.9
2916000,-2673348.554822281,301.1474531403254,1991.7865640370408,1.0162178933208896,33.9
2918000,-2675770.3099742625,301.14755656701277,1989.6606644545666,1.0173036951531864,33.9
2920000,-2678408.653215699,300.07480318383085,1993.1669303864762,1.015514112336844,33.9
2922000,-2679463.8021716513,299.91766855533433,1990.9185156407998,1.0166609683667032,33.9
2924000,-2676861.7107092477,300.5867023780186,1991.08131628865,1.016577841141843,33.9
2926000,-2676799.721533075,300.43430091947073,1993.553992939837,1.0153169431171056,33.9
2928000,-2673801.5644558948,300.46431618059523,1994.7786478677797,1.0146936093456411,33.9
2930000,-2675667.433670908,301.39150041753004,1991.3212788087098,1.0164553392717564,33.9
2932000,-2677195.1088890303,299.7184219690451,1991.6233938054738,1.0163011502807604,33.9
2934000,-2675514.358002711,300.3006135514664,1990.387397952924,1.0169322555660836,33.9
2936000,-2675427.8132790737,299.30786418730236,1991.1990755779673,1.0165177208426843,33.9
2938000,-2674800.6940191463,299.7908215100744,1990.0054247710325,1.0171274514407236,33.9
2940000,-2674409.341992259,300.0511740931895,1993.5749838850363,1.0153062525423915,33.9
2942000,-2674419.0903004184,301.44668195476055,1991.9003395139778,1.0161598479090832,33.9
2944000,-2676960.362312276,301.1136977826173,1996.9469091331032,1.0135918670613304,33.9
2946000,-2676922.9633372724,301.20625488166144,1993.7283803245525,1.015228135399808,33.9
2948000,-2674541.548866933,300.98414297810393,1993.4072714441281,1.0153916738671367,33.9
2950000,-2671822.3596430104,299.65508600711536,1994.1921393010182,1.014992039212448,33.9
2952000,-2676365.2823476847,301.24276352660917,1991.5123380561874,1.0163578238366247,33.9
2954000,-2675417.1032566633,300.2894507417028,1992.4110315618434,1.0158993872182585,33.9
2956000,-2678102.551048644,301.4408401247022,1988.4520812751382,1.0179220133645785,33.9
2958000,-2675707.4066818766,301.21107125299733,1993.0494482480099,1.0155739727530848,33.9
2960000,-2676085.321942406,299.7749777581677,1990.6202349957962,1.0168133079662225,33.9
2962000,-2677517.9977668915,300.9329261674548,1991.9454489834725,1.0161368360180276,33.9
2964000,-2673693.7639133614,300.87848122163155,1991.9346414555455,1.0161423492145976,33.9
2966000,-2677617.9461361803,300.9598854285093,1987.8422355197113,1.018234299424364,33.9
2968000,-2675421.451171387,300.51864576462873,1991.6140847671202,1.0163059005918067,33.9
2970000,-2676496.2951535955,298.93883434538344,1991.0732071637574,1.0165819813997938,33.9
2972000,-2674826.498616319,300.5841044943749,1993.366006748177,1.0154126935035466,33.9
2974000,-2675099.709049385,300.0660446445697,1994.499552484307,1.0148355979972077,33.9
2976000,-2677494.4324964657,300.0932933181349,1992.2319935068094,1.0159906841410018,33.9
2978000,-2675053.0862442832,300.2166684071876,1992.6295057424752,1.0157880028462078,33.9
2980000,-2676638.819701735,300.5295183070986,1989.6924837333652,1.0172874263728782,33.9
2982000,-2676697.644340614,299.8242672946113,1989.3933538783485,1.0174403880985057,33.9
2984000,-2678274.6106535066,300.59420279128886,1993.034999143502,1.0155813354609518,33.9
2986000,-2674840.2140867133,300.0394688028909,1995.0056162975484,1.0145781693622504,33.9
2988000,-2672805.039354991,299.2571152091359,1992.8525904930839,1.0156742930744127,33.9
2990000,-2675498.514804283,300.86685781821126,1992.7239152514799,1.0157398777417377,33.9
2992000,-2675570.2759804744,301.0142411789124,1993.2723023269148,1.0154604284059356,33.9
2994000,-2676593.628346106,300.19374633078246,1989.0260923484816,1.0176282522572107,33.9
2996000,-2672975.3857672606,301.437955786078,1991.1749219727194,1.0165300515362288,33.9
2998000,-2676706.821306905,300.5362755374782,1987.2512111608357,1.0185371304256097,33.9
3000000,-2679533.4122763705,300.32317866389036,1990.1589806106117,1.0170489723537326,33.9
3002000,-2676609.0018713325,300.97755198887984,1990.300027548107,1.0169768969676867,33.9
3004000,-2677153.558219811,300.5175623860469,1990.616373876489,1.016815280238503,33.9
3006000,-2676070.6434247345,299.33257056928977,1992.3536215817855,1.0159286605174005,33.9
3008000,-2676884.40635526,300.36036704458024,1992.5901741825496,1.015808053395098,33.9
3010000,-2678819.8971266057,300.92471706125747,1989.4630803892085,1.0174047289455566,33.9
3012000,-2678280.873563314,299.70382480384563,1992.663171504614,1.0157708412517266,33.9
3014000,-2677940.4554308336,300.08760807764094,1989.4018911139904,1.017436021897597,33.9
3016000,-2678747.2979763485,299.56652788800733,1988.5368876021748,1.0178786014330716,33.9
3018000,-2677150.249480648,300.0906291608403,1992.3410108812045,1.0159350909287002,33.9
3020000,-2677019.1599812657,300.5063638216896,1992.9009831419312,1.0156496299477324,33.9
3022000,-2675985.7280027866,299.5163182158077,1996.4764371620806,1.0138307211517832,33.9
3024000,-2675825.9101413097,300.62871543322035,1988.5614101362498,1.0178660491615852,33.9
3026000,-2679226.4914608113,299.52739896820714,1987.6276297509014,1.018344239008311,33.9
3028000,-2674699.316530021,300.8503225722809,1990.7055829662468,1.0167697138994232,33.9
3030000,-2672611.278368203,300.7172805747095,1994.0301558906262,1.0150744912614036,33.9
3032000,-2676213.5191687923,300.0199111105618,1992.4012087900821,1.01590439572145,33.9
3034000,-2671497.9515959993,300.3892353404982,1995.7156158873197,1.0142172210997304,33.9
3036000,-2674359.8220021855,301.3544849668337,1993.496853107007,1.0153460452650767,33.9
3038000,-2676806.4748134725,299.0778089045615,1991.435328711131,1.016397126669726,33.9
3040000,-2675742.8462532945,299.77465035252834,1994.835944753067,1.0146644647016971,33.9
3042000,-2675495.3249852825,300.2004762085246,1989.1590126520107,1.0175602519338032,33.9
3044000,-2680160.1424263194,300.7254858054873,1987.0778906583785,1.018625971113761,33.9
3046000,-2674555.3830241635,298.80561812764205,1990.6561642570418,1.01679495554975,33.9
3048000,-2676516.5715386607,299.45068088120905,1990.7917313395392,1.016725714793195,33.9
3050000,-2676566.5466459226,299.9564142436271,1990.5633798625452,1.016842350526083,33.9
3052000,-2677441.212780593,300.7234748095082,1988.7530009386523,1.0177679908441342,33.9
3054000,-2676264.616275681,301.2443958601477,1993.5163526041683,1.0153361137000299,33.9
3056000,-2676724.627111066,299.6727505637987,1990.534455351354,1.0168571262903854,33.9
3058000,-2677901.0809317995,300.4007532761416,1994.5705405178937,1.0147994793530926,33.9
3060000,-2677032.985344887,299.3307911656998,1992.8059576853432,1.0156980604381407,33.9
3062000,-2674994.6436656974,299.3654646350443,1994.7904359088984,1.0146876131017377,33.9
3064000,-2677144.088650003,300.77351812203705,1990.7022121865418,1.0167714355565827,33.9
3066000,-2676461.234003337,300.63172512754267,1992.691637976867,1.0157563305206543,33.9
3068000,-2673962.8479256406,299.29484496487055,1991.8014412679652,1.0162103029517118,33.9
3070000,-2676255.6361072604,300.77546878909317,1994.6636916373927,1.01475208805201,33.9
3072000,-2676736.711918099,298.62443671077955,1995.9066928674072,1.0141201255969934,33.9
3074000,-2673988.8095451966,298.7355842507291,1994.5989106907707,1.0147850453551042,33.9
3076000,-2675490.488299638,300.752819146762,1991.3784696826083,1.016426147448094,33.9
3078000,-2674856.4821998104,300.13781114859034,1991.8643872732819,1.0161781891293344,33.9
3080000,-2677883.485502187,300.84928993717057,1990.8977174354995,1.016671589064771,33.9
3082000,-2675813.020489849,301.5296176502731,1990.3674057855383,1.0169424701022611,33.9
3084000,-2677615.148799613,301.02958402166075,1989.6376289909274,1.0173154732086163,33.9
3086000,-2675665.299925586,301.07625575437504,1993.3808474721006,1.0154051337542531,33.9
3088000,-2671650.6319229323,300.31857000123586,1994.720510555127,1.0147231831928547,33.9
3090000,-2676434.598531332,301.8099663687851,1993.1442543331086,1.0155256658669796,33.9
3092000,-2671734.111519482,299.89337379041115,1991.9948463981302,1.016111637894283,33.9
3094000,-2679378.6141430344,299.59939605327304,1991.9539168310885,1.0161325163940584,33.9
3096000,-2674071.4245231226,299.1176294838009,1990.3748841856689,1.0169386491624164,33.9
