#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
23386000,-2676033.193456784,300.26794182581483,1992.8250849904994,1.0160698545564273,129
23388000,-2674083.3583748695,300.5270559287651,1990.3352125485628,1.0173409391023833,129
23390000,-2673652.8820066657,299.57766598269023,1993.9156896707082,1.015514098591148,129
23392000,-2674678.9198310096,299.9570784393509,1993.2876670721932,1.0158340553207066,129
23394000,-2675193.4983692076,299.51891494945863,1996.3974785744722,1.0142516788332856,129
23396000,-2677229.372695325,300.4734571583748,1995.8506166341124,1.0145295832197547,129
23398000,-2675450.7576183956,299.90883439113287,1994.509420134256,1.0152117978597455,129
23400000,-2676890.507078616,299.40986301687855,1991.0241509362577,1.0169889166389734,129
23402000,-2679904.666932104,299.9812188753722,1993.8879750354406,1.0155282140295296,129
23404000,-2677294.268053565,299.29618747166694,1992.976753320183,1.015992530213619,129
23406000,-2678797.4041049536,299.4631584758473,1991.566902483999,1.016711761848013,129
23408000,-2677886.9424520954,300.4921983320312,1992.3900111296946,1.0162917315142517,129
23410000,-2680217.141434349,301.77875963896184,1991.126418578021,1.0169366823572956,129
23412000,-2676857.2718660478,301.766739640543,1992.7086544954766,1.0161292217478515,129
23414000,-2674764.8117078654,299.07143833278303,1995.5980867674587,1.0146579652933123,129
23416000,-2675410.9481955525,301.3175203172576,1991.2208786843821,1.0168884406236909,129
23418000,-2678678.470651742,300.90893045079855,1992.4707728359322,1.0162505377083544,129
23420000,-2678525.726878723,300.5825525121495,1991.7957730654057,1.0165949349046066,129
23422000,-2679829.9001440387,300.79255314872665,1991.3171822709883,1.0168392621176836,129
23424000,-2676657.8151145987,300.89208155558816,1994.0794443296447,1.0154307041379667,129
23426000,-2676036.9297339767,300.6103397331489,1993.2931628586682,1.015831254524935,129
23428000,-2680827.40377252,300.668265894738,1991.1414996748981,1.0169289799812329,129
23430000,-2677427.4270481374,301.1321715553887,1994.9947862355477,1.014964805037653,129
23432000,-2677938.8325407226,299.74552465292965,1992.1885611882715,1.0163944988495186,129
23434000,-2678547.6522675306,300.0749507045241,1993.0343742584103,1.0159631566897207,129
23436000,-2676426.728463065,300.8723355036924,1994.6249509533911,1.015152995702204,129
23438000,-2677269.4491770864,300.0753087676716,1993.5126785166717,1.0157193962615487,129
23440000,-2677655.243558353,300.03956291394775,1994.3158769929703,1.0153103215102337,129
23442000,-2678713.7303844336,299.37935164441603,1989.363016291568,1.0178381108327228,129
23444000,-2678220.185616836,300.44652520542616,1991.7314973901928,1.016627741699069,129
23446000,-2679278.6713490374,300.10560663440555,1989.44803740556,1.0177946124711574,129
23448000,-2676966.0526938103,299.7380179981533,1994.6040471663928,1.015163634676903,129
23450000,-2673870.6760940794,300.05784433769975,1991.5248524940116,1.0167332291771063,129
23452000,-2676942.686082121,300.28633146125753,1991.2313543186021,1.016883090893071,129
23454000,-2676642.286765838,299.88536447697675,1991.5529343754959,1.0167188927356539,129
23456000,-2677752.545950327,301.3276468692903,1990.9381988913703,1.0170328217069768,129
23458000,-2678762.8877522126,300.4561378378628,1992.9391071025275,1.0160117221075373,129
23460000,-2675737.648229584,300.1223008297202,1991.693727897253,1.0166470205238074,129
23462000,-2678251.0261382367,300.6828143198588,1993.4212916973227,1.0157659611123215,129
23464000,-2677304.358676648,299.2962098186088,1991.0497330300063,1.0169758498102672,129
23466000,-2677974.2623254973,301.9582229762772,1994.328979044377,1.0153036512726923,129
23468000,-2675594.7716062106,300.3465921068858,1996.8250624704187,1.0140344952189284,129
23470000,-2677367.406686479,300.4730582100527,1995.3063704055733,1.0148063095950113,129
23472000,-2679011.245228607,301.3623746005464,1992.4783459529247,1.0162466750896055,129
23474000,-2679944.9542460963,300.79513398975234,1989.3352096585268,1.0178523380231457,129
23476000,-2678920.958268987,299.7468948882807,1992.613755171714,1.016177615459753,129
23478000,-2677803.4292150345,300.4385437212691,1994.5993356677925,1.0151660326231766,129
23480000,-2676623.979595162,299.6841501811087,1994.1614545883187,1.0153889443624378,129
23482000,-2678196.1056491937,300.6564237871112,1990.205261373512,1.0174073667483299,129
23484000,-2676893.3930016384,299.5427758582418,1991.350562174472,1.016822217405882,129
23486000,-2675978.674790699,299.4476644075214,1991.4424497426985,1.0167752999963993,129
23488000,-2678638.275941346,300.5034357066678,1993.9426362884483,1.0155003746907076,129
23490000,-2674094.432668768,299.9028819709343,1992.318363357676,1.0163282794072104,129
23492000,-2675860.5967675485,301.1975067982374,1996.2582775939388,1.0143224035635399,129
23494000,-2674710.2126952093,301.3191695197804,1995.8449123291678,1.0145324828368956,129
23496000,-2676084.2894023396,300.73351294104003,1991.653898845686,1.0166673514089222,129
23498000,-2676990.934107937,300.4854500791498,1996.8398159093274,1.0140270031327545,129
23500000,-2678065.2140237372,300.62731235865346,1993.2227724313273,1.0158671284859904,129
23502000,-2678615.5223502778,301.75602912059935,1990.7628630570803,1.0171223965637333,129
23504000,-2676750.377628155,299.76758942990773,1989.4093869420471,1.0178143862963898,129
23506000,-2677684.403270051,299.2217386697352,1994.3557968111616,1.0152899986553514,129
23508000,-2676226.6038009413,300.6029958436788,1994.12128416557,1.015409398786887,129
23510000,-2675767.0179171097,300.4086989532715,1992.7028494610045,1.016132181880699,129
23512000,-2677478.150593225,300.69773907711584,1994.326354192776,1.0153049875742504,129
23514000,-2678941.0266636256,301.0069452248356,1991.385850475874,1.0168041988341063,129
23516000,-2677797.146510791,301.1513746136344,1992.5932291607435,1.0161880832625025,129
23518000,-2678986.0683274716,300.01276892878167,1992.661779141771,1.0161531251604516,129
23520000,-2676415.3742916677,300.56399658130255,1994.5033781194861,1.0152148732742796,129
23522000,-2677141.2196918577,299.8801086796483,1992.7260038627483,1.016120374972615,129
23524000,-2676887.15651311,301.29415581681997,1993.443435848189,1.0157546774840613,129
23526000,-2679587.9711917583,300.41420494412125,1988.8882415173155,1.0180810826846391,129
23528000,-2675632.0010945424,300.65657791213243,1995.7663883902894,1.0145723998768537,129
23530000,-2680877.692836007,299.6113610060196,1996.316097564536,1.0142930254046294,129
23532000,-2677830.1383808088,301.03597970542376,1991.2901066421598,1.0168530881103641,129
23534000,-2674985.758379644,299.8769567098212,1990.1050239888023,1.0174586114074802,129
23536000,-2676313.811336387,299.5896344750839,1993.940511021012,1.0155014570749943,129
23538000,-2676598.917518709,299.64581722724057,1989.0951877480845,1.017975161135999,129
23540000,-2678953.706146488,300.3665068566008,1992.1843057324486,1.0163966699447713,129
23542000,-2677056.630933212,300.7594484330337,1992.1691171075618,1.0164044191200914,129
23544000,-2676037.898524586,300.006822154023,1992.9116778647722,1.0160257058818298,129
23546000,-2677924.6453280207,300.06276820901996,1991.171501232506,1.0169136576178115,129
23548000,-2676178.90538007,299.05694165447545,1992.8104785634403,1.0160773019029647,129
23550000,-2678011.636959741,301.8973347154586,1991.5114681584416,1.0167400623281786,129
23552000,-2679002.44657371,300.7674298927791,1992.5103507504075,1.0162303515763969,129
23554000,-2677535.911087528,301.5124244395946,1991.148865725141,1.0169252179571628,129
23556000,-2679667.9764207248,300.056294513921,1990.8531471272568,1.017076270635278,129
23558000,-2678049.6483713016,299.07645380871804,1988.6922510986442,1.0181814170312564,129
23560000,-2675110.9601743147,300.1081410334521,1994.8085677084014,1.0150595536035851,129
23562000,-2676277.069869444,300.5163523560587,1994.4018302784389,1.015266564401421,129
23564000,-2673718.815032391,300.1564819763547,1994.173469656833,1.0153828265557772,129
23566000,-2678252.0702382103,300.26044086612,1992.6842859926937,1.0161416479750978,129
23568000,-2680205.531705044,299.7091386502497,1988.809871459956,1.0181212006838465,129
23570000,-2677852.2880921774,300.5821579447341,1991.7889719581974,1.0165984061413877,129
23572000,-2680462.8124397267,301.8834545526556,1991.5435142200818,1.0167237018949384,129
23574000,-2676743.807174444,300.46459982106916,1990.3108964600563,1.0173533681919094,129
23576000,-2678944.1283850297,300.55889734572077,1991.1441772443707,1.0169276124770492,129
23578000,-2677480.871292079,300.60076635412025,1994.6555198167196,1.0151374380919425,129
23580000,-2676726.1878946666,300.79424943708824,1994.5665075112956,1.015182741030374,129
23582000,-2678206.1615768615,299.3782309739844,1994.374976104421,1.0152802349224221,129
23584000,-2674792.7728410196,300.829099292575,1990.8808818709638,1.0170621018570485,129
23586000,-2679487.0248601045,300.0824330601727,1990.8432409988877,1.0170813314496556,129
23588000,-2675905.656604003,300.70963924614864,1993.928343331758,1.0155076540410028,129
23590000,-2677443.6340054367,299.35740358816275,1992.7243263630198,1.016121230355184,129
23592000,-2677485.534667425,300.9963787108062,1992.9172804368018,1.0160228495880652,129
23594000,-2676221.1533754766,298.899279582072,1989.9646608566184,1.0175303783490615,129
23596000,-2678355.2611098494,300.2635681796908,1985.0259969190563,1.0200619525414027,129
23598000,-2676929.7794957217,299.824416133528,1994.9231116337226,1.015001271204115,129
23600000,-2675903.0846685525,300.7168256527339,1995.441850462856,1.0147374095581985,129
23602000,-2674041.3789554704,299.67845377840354,1993.7790549149433,1.0155836923209522,129
23604000,-2678966.3849839233,301.380944344931,1996.09436883407,1.0144056943787796,129
23606000,-2676835.806734331,301.4750452378743,1991.6329477776876,1.0166780462846194,129
23608000,-2679504.7184357494,300.21964716525713,1995.3592260088597,1.0147794281197293,129
23610000,-2678619.5152205173,300.2932881973897,1991.7390131624784,1.0166239054822979,129
23612000,-2678046.8134292047,300.2854116060788,1993.7374508163043,1.015604884902801,129
23614000,-2677682.5583467763,299.4585614551363,1991.596680075953,1.0166965603625506,129
23616000,-2678497.5163220633,300.05310019572664,1991.4045405072413,1.016794655769408,129
23618000,-2680091.0185970627,299.84480716219724,1993.2876467289307,1.0158340656881912,129
23620000,-2675893.7848778423,300.9020684660918,1990.651500842292,1.0171792970321196,129
23622000,-2676670.8405333515,300.08801456220647,1990.3299009082498,1.0173436541041232,129
23624000,-2677193.893001791,299.9339345435404,1991.0227845027193,1.0169896145957094,129
23626000,-2675629.444782939,300.86697259817936,1993.4358024521953,1.0157585670789389,129
23628000,-2679734.6213913336,300.9104204678541,1991.1485159258725,1.0169253966076726,129
23630000,-2676407.8739300203,301.85307068707385,1995.6215927345606,1.0146460138708389,129
23632000,-2677091.0847897306,299.6076779443606,1993.0560031573036,1.0159521313274826,129
23634000,-2678458.095119659,300.1939685449005,1994.7205894924584,1.0151043233468124,129
23636000,-2676218.8803609572,300.77648498771634,1992.1318226936949,1.0164234470813092,129
23638000,-2678379.488015987,300.74605049969483,1995.4472255750723,1.0147346761722305,129
23640000,-2678878.6139072906,301.18823544313045,1992.851532346686,1.0160563701794338,129
23642000,-2675264.954928402,300.9977316824939,1995.1557235765426,1.0148829338658962,129
23644000,-2675050.9100943375,299.9209707934427,1996.9468975085033,1.0139726283102501,129
23646000,-2677419.6332154814,300.0056312903362,1994.7620985665149,1.015083200005556,129
23648000,-2676543.2767865546,300.2680469884412,1992.8664675857299,1.0160487554972575,129
23650000,-2676967.9440490883,299.76903218596175,1992.7840116729258,1.0160907967958113,129
23652000,-2679343.0445514806,300.26914328612963,1992.1633764547419,1.0164073480088378,129
23654000,-2678443.880017396,300.80434765278085,1988.2620603080393,1.0184017160941998,129
23656000,-2678906.045753531,301.6546433212353,1989.840020032664,1.0175941150432073,129
23658000,-2678100.261655828,300.45143452119237,1992.6343668753714,1.0161671041726743,129
23660000,-2677731.609148655,301.7724611858982,1993.600401821543,1.0156747021181383,129
23662000,-2676502.5225304216,300.07365969325286,1996.4933941624151,1.0142029521275615,129
23664000,-2677469.590779539,300.99247436074404,1991.5335389991135,1.016728794474798,129
23666000,-2675724.7004395034,301.20407792499964,1993.1878722768472,1.0158849160313634,129
23668000,-2677564.6657873057,300.29258445631984,1990.214687975149,1.0174025478240167,129
23670000,-2675976.3816415947,300.0382920889475,1991.9232986264194,1.0165298511538985,129
23672000,-2677143.4848082457,300.33051301590217,1990.5664844191526,1.0172227404168053,129
23674000,-2678919.169995224,301.183128108429,1992.0711235569552,1.016454417876011,129
23676000,-2676197.85330401,299.9652821856208,1991.9030514659592,1.0165401839072892,129
23678000,-2675893.944350535,300.20384424062445,1992.2952810670577,1.0163400543609196,129
23680000,-2676089.009315992,300.5705019023904,1987.7022846930704,1.0186885178206466,129
23682000,-2678347.916029066,299.4635123055323,1995.3240648670733,1.0147973103294328,129
23684000,-2678106.5609001666,301.1039971464435,1992.588560385145,1.0161904642628863,129
23686000,-2681049.9142001215,300.16308798491366,1990.6776102621104,1.0171659558656947,129
23688000,-2675697.445713343,301.00457119091703,1989.5572184801294,1.017738758883008,129
23690000,-2675971.7153377645,299.52902762720873,1992.5374344171557,1.016216538413489,129
23692000,-2680548.6837369855,300.1162295510371,1993.5837900991964,1.0156831653220577,129
23694000,-2678150.7111473344,300.05268639633715,1992.0478716268574,1.0164662823133117,129
23696000,-2676115.23890768,301.78026693918275,1990.8640367300866,1.0170707074444068,129
23698000,-2677980.642735759,300.56048471438,1991.1272617560335,1.0169362517174931,129
23700000,-2677889.2108150423,299.9239484874309,1992.0048865939411,1.0164882164144262,129
23702000,-2680196.870050857,300.07801632439924,1990.5240348273157,1.0172444335435311,129
23704000,-2679337.4306464195,300.5742091114359,1989.1461985605595,1.017949055593789,129
23706000,-2677233.4402505457,300.65755637459745,1987.720480593751,1.018679192588414,129
23708000,-2676005.159655502,299.6590734550274,1993.5117046825196,1.015719892442351,129
23710000,-2676234.3256442677,299.79248388784424,1992.1057650452824,1.016436742361754,129
23712000,-2679944.718837317,300.36751503814355,1989.5635050184933,1.0177355430752513,129
23714000,-2680567.0061553866,300.4324388202007,1988.3755301642443,1.0183435993579337,129
23716000,-2678164.0038999766,300.53823118453505,1994.672870722348,1.0151286077949313,129
23718000,-2677540.9095644895,300.15100957371214,1992.4258646529088,1.0162734434364693,129
23720000,-2679073.2996556517,298.75173677061946,1991.3167209869991,1.0168394976661859,129
23722000,-2681010.2170849424,301.2181458690858,1990.5021239823186,1.0172556310624077,129
23724000,-2678833.154004326,300.6444559906999,1988.9689684447997,1.0180397614981156,129
