#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
44474000,-2794951.762094829,300.7770874624938,2075.244083427426,1.015890940693843,56.1
44476000,-2794255.372284809,299.1490445084237,2077.8884767028103,1.0145980824859968,56.1
44478000,-2797712.680860404,300.74175173527294,2077.8386790280283,1.0146223984378828,56.1
44480000,-2794519.6006180514,300.25293268542407,2078.178054700126,1.0144567061105982,56.1
44482000,-2794017.7440776415,299.9382232286812,2075.4695080688634,1.0157806009128176,56.1
44484000,-2794594.736520771,300.24371422078116,2074.5031416966976,1.016253782271038,56.1
44486000,-2793507.672481116,300.94400271304045,2076.2937383225267,1.0153773645658097,56.1
44488000,-2792834.435561236,300.1623090094158,2076.328277864248,1.0153604738509743,56.1
44490000,-2794147.2218199708,300.10375064248814,2072.3086261366675,1.0173299659581614,56.1
44492000,-2794921.646054553,300.62460693958633,2076.0294285091477,1.0155066373969424,56.1
44494000,-2798180.7299249284,300.94650635906754,2068.1150038382107,1.0193928578293643,56.1
44496000,-2796209.825184481,299.69871288519005,2074.224660799508,1.0163902222962715,56.1
44498000,-2795990.198708562,300.2791900204645,2074.3343092794985,1.0163364963165904,56.1
44500000,-2795192.3917356543,300.724100511904,2070.2448550851864,1.0183441146606165,56.1
44502000,-2790485.977631636,299.282566151019,2077.4799621662387,1.0147975925043948,56.1
44504000,-2793236.559451552,300.3637133680096,2079.4635733172627,1.0138295717867667,56.1
44506000,-2792189.814656429,301.1261707154602,2078.883037304136,1.014112687559532,56.1
44508000,-2796354.2067611776,300.47857193606865,2077.702111648279,1.0146890895778748,56.1
44510000,-2794929.78177754,299.7648420937857,2073.6634461454364,1.0166652973515165,56.1
44512000,-2794202.231662493,301.3154940528269,2074.7646754532866,1.0161256787456263,56.1
44514000,-2795359.7532697674,299.756808815408,2078.625243062894,1.0142384593462916,56.1
44516000,-2793516.9680514243,300.4507340098582,2077.048478703822,1.0150084052915567,56.1
44518000,-2795163.7576602474,300.3682042135536,2077.0855666820953,1.0149902815270442,56.1
44520000,-2793676.520736495,301.488313834683,2076.864145638209,1.0150984928456046,56.1
44522000,-2793180.2754211426,300.8238715142006,2076.0497223142893,1.0154967106145545,56.1
44524000,-2793730.237573169,300.3176276276868,2072.336358203833,1.017316352018111,56.1
44526000,-2794223.8569592163,300.7558173141382,2076.238487024036,1.0154043850252612,56.1
44528000,-2793307.1037125774,301.27535017810186,2075.304859764948,1.0158611898211427,56.1
44530000,-2794407.314149199,301.07417990413364,2070.8816798178195,1.0180309597735615,56.1
44532000,-2795431.829256952,300.12832338552096,2076.0929788202243,1.015475552198271,56.1
44534000,-2796053.09834229,300.04544816208346,2076.994309460023,1.0150348773129358,56.1
44536000,-2793707.8375467844,301.41685223595385,2075.297161781589,1.0158649579959753,56.1
44538000,-2793253.699942952,299.46937546166305,2078.1546913705834,1.0144681109816744,56.1
44540000,-2791986.2567780633,301.04692041746245,2078.7207794661163,1.0141918457292185,56.1
44542000,-2792078.776244547,300.49096604089783,2069.4539237560134,1.0187333189115146,56.1
44544000,-2794458.9785521533,300.22922020617415,2073.3310199725765,1.016828303716936,56.1
44546000,-2794577.6840729564,299.8580874913161,2074.219952032412,1.0163925296431036,56.1
44548000,-2796044.1706261598,300.2790845966868,2074.1275456605817,1.0164378118853727,56.1
44550000,-2794623.959128754,299.8322505568122,2077.1811547893985,1.0149435735161814,56.1
44552000,-2790772.441709321,299.4284163946187,2077.790814438832,1.0146457715724413,56.1
44554000,-2793601.910600174,300.5445135169989,2077.5556337116136,1.0147606301719203,56.1
44556000,-2796221.4803782348,301.1487605404266,2077.780675559067,1.0146507227068915,56.1
44558000,-2794609.418213805,300.8105760613835,2079.9186711469356,1.013607740210283,56.1
44560000,-2796485.8993258234,301.6756731634015,2078.598589416753,1.0142514648169658,56.1
44562000,-2794831.8381736726,301.195984998942,2078.5401421583038,1.0142799849385136,56.1
44564000,-2795380.528928101,300.5305017933554,2075.639578011034,1.0156973717482338,56.1
44566000,-2797822.1872790083,301.13172245212513,2071.157940817547,1.0178951699116887,56.1
44568000,-2793864.6535838395,300.5889712240635,2069.275035208459,1.018821388269461,56.1
44570000,-2794123.1361695156,300.4828367501167,2073.55724664916,1.0167173669737248,56.1
44572000,-2795179.251515962,300.6190318720852,2077.8212267369368,1.0146309205788726,56.1
44574000,-2790856.923355706,300.3166333212185,2077.039451008194,1.015012816949187,56.1
44576000,-2795984.153411692,299.99194187718473,2072.4468024299117,1.0172621374939819,56.1
44578000,-2794257.4986020382,299.47611532027025,2072.9758526848264,1.0170025190365555,56.1
44580000,-2797052.771678459,300.1752751243038,2072.5158780556667,1.0172282327989937,56.1
44582000,-2793729.9449815843,300.1446499076296,2075.9129247314927,1.0155636293632626,56.1
44584000,-2793365.6395821646,298.57139575854734,2075.7770971042837,1.015630082354891,56.1
44586000,-2794393.6125786845,301.5429407299869,2077.0250977167157,1.015019831199921,56.1
44588000,-2793518.4791097865,300.1285122343505,2076.0939597603933,1.0154750723930313,56.1
44590000,-2794748.7809410393,301.4196610480935,2076.6072549391447,1.0152240675592759,56.1
44592000,-2793709.3034682497,301.10003865908106,2075.670842373659,1.0156820730167107,56.1
44594000,-2792778.8172201365,300.7505383719804,2077.7187428549287,1.0146809674468156,56.1
44596000,-2794796.6503395643,298.9854891881802,2078.2988621789195,1.0143977377113746,56.1
44598000,-2793382.382750729,301.07328342112356,2077.8490685738952,1.0146173251791435,56.1
44600000,-2796313.4437074494,300.04381949289547,2076.086809711745,1.0154785696919566,56.1
44602000,-2793844.5047045685,300.47594624592966,2076.312281088525,1.0153682966115127,56.1
44604000,-2792426.8236725405,300.6243282352475,2074.1292316743024,1.0164369856455846,56.1
44606000,-2793166.427853776,300.26484516032673,2075.8131470401286,1.0156124442551595,56.1
44608000,-2797280.7152440343,299.91705098783115,2075.9098182357307,1.0155651491037074,56.1
44610000,-2794677.359550722,299.63872413104076,2077.126886552446,1.0149700905280679,56.1
44612000,-2796046.5856936313,301.1020074339169,2075.4883926091334,1.0157713584859596,56.1
44614000,-2794636.2191269863,299.6962349627662,2073.520059324587,1.0167356011830129,56.1
44616000,-2794098.0884636734,300.45468654840795,2078.126506811849,1.0144818696898013,56.1
44618000,-2797020.677973073,300.33521412413904,2074.866822779516,1.016075654078955,56.1
44620000,-2795856.4443165585,299.2298896245551,2078.321517258992,1.0143866801046557,56.1
44622000,-2794167.072192101,299.6009041438368,2075.1977700834746,1.0159136128975395,56.1
44624000,-2794777.584445467,299.72872186359734,2072.900922914913,1.0170392809309186,56.1
44626000,-2795305.7636927217,300.1466503094559,2075.6293400716772,1.0157023816254291,56.1
44628000,-2793507.515264254,299.3159534897222,2075.1460479808356,1.0159389340975629,56.1
44630000,-2794556.7163774837,300.9812943485603,2076.197744602969,1.0154243108888334,56.1
44632000,-2794395.90820707,300.4310567168023,2077.7905603999066,1.014645895627063,56.1
44634000,-2794152.987652302,300.4164106517161,2078.2578341863514,1.0144177634763014,56.1
44636000,-2795427.2248885296,299.57048550355563,2074.869508829455,1.0160743387046933,56.1
44638000,-2796616.4878021404,299.27964748302355,2077.087415520767,1.0149893780728758,56.1
44640000,-2792367.5635626726,301.0796181586279,2076.751780747098,1.0151534158425042,56.1
44642000,-2792999.212163478,299.6561101406129,2076.250509004305,1.0153985055943213,56.1
44644000,-2793242.4051639885,301.76997839585255,2074.476125794717,1.0162670169437478,56.1
44646000,-2793057.9805797543,300.2971457266315,2075.5015082698096,1.0157649395494235,56.1
44648000,-2793584.3276101258,300.3135007864651,2078.4877314387068,1.0143055608142233,56.1
44650000,-2793741.2889015004,300.6785734257188,2081.2843379243936,1.0129426458784052,56.1
44652000,-2794091.0362629984,300.0028739440665,2076.2391449389393,1.0154040632657573,56.1
44654000,-2793822.5569982603,301.0741566202254,2074.9015051592896,1.016058670177972,56.1
44656000,-2792832.369022563,301.41176009678003,2077.3155167484088,1.0148779263837535,56.1
44658000,-2792714.2880826946,300.8573458433434,2079.057706583201,1.0140274882254945,56.1
44660000,-2793705.5711922087,301.37621265123823,2075.0632769145323,1.0159794583311177,56.1
44662000,-2793620.648736274,300.6575280337966,2073.4310476495934,1.0167792492893675,56.1
44664000,-2793527.588016266,300.50362473602434,2078.0095514335444,1.0145389671707878,56.1
44666000,-2792433.887314966,300.2352852579613,2080.341341677764,1.0134018018322757,56.1
44668000,-2793407.5762485806,300.43104916795943,2079.256693688715,1.0139304447024864,56.1
44670000,-2794739.26274639,299.91899364447767,2074.3872944705795,1.0163105364663718,56.1
44672000,-2792638.3638465516,300.3330723702507,2079.3392332464164,1.013890196642378,56.1
44674000,-2794515.4743809253,301.14118928459686,2075.717992029342,1.0156590019346996,56.1
44676000,-2792919.869111942,301.2836366768579,2075.8056844930907,1.0156160953944229,56.1
44678000,-2794889.435293667,300.78119373948135,2075.337249799519,1.0158453351550827,56.1
44680000,-2795082.3596091475,299.9792647366729,2077.33135455921,1.0148701888388745,56.1
44682000,-2796583.6531340647,301.0014312500193,2074.364009077995,1.0163219448738288,56.1
44684000,-2795965.1796057913,299.9006374069827,2070.314726050953,1.0183097466073543,56.1
44686000,-2795444.5542516317,299.5414868587132,2075.1987232981824,1.0159131462512434,56.1
44688000,-2793265.776458431,299.9175146772709,2074.2626128924862,1.016371625742499,56.1
44690000,-2793730.2742584087,301.4661041536561,2077.635955847589,1.0147213991694488,56.1
44692000,-2794548.2083960567,300.28770113762414,2074.8753253451364,1.016071490334841,56.1
44694000,-2794001.5427234024,300.78805331792233,2076.0752206630923,1.0154842382874067,56.1
44696000,-2792230.218125453,300.69733211529956,2075.6770380066123,1.0156790413344179,56.1
44698000,-2796173.915931849,301.6588932636424,2074.3614519529424,1.0163231977231353,56.1
44700000,-2796747.080117196,300.29957132282084,2076.7843039530053,1.0151375181667044,56.1
44702000,-2793521.227279557,300.9833062802223,2074.0429513978306,1.016479269468144,56.1
44704000,-2793432.4027970396,300.3908903921477,2075.218935166069,1.0159032516314768,56.1
44706000,-2796477.073998917,301.1695720357854,2078.257171088599,1.0144180871408353,56.1
44708000,-2797179.8469173927,299.5621156206858,2072.7772065685417,1.0170999842151662,56.1
44710000,-2796696.8992283493,299.6535212418509,2070.69945688355,1.0181205471774943,56.1
44712000,-2793019.0817586426,299.7159364956646,2080.789041199525,1.0131837597852213,56.1
44714000,-2793547.483130973,300.3980796937147,2077.0089938647725,1.01502770104022,56.1
44716000,-2795057.2519416064,301.4500336230974,2076.08446893438,1.0154797146401928,56.1
44718000,-2798712.575964179,300.30157439115123,2075.536578273247,1.0157477763347182,56.1
44720000,-2792287.458218787,299.0982580518257,2076.54410284749,1.0152549426672381,56.1
44722000,-2790542.6223152243,299.41338414854863,2079.819328765737,1.013656155091865,56.1
44724000,-2796806.6784737054,301.12321841396516,2075.4747727430017,1.0157780242715932,56.1
44726000,-2796644.1846911255,299.7948403345047,2073.930512680855,1.0165343781731815,56.1
44728000,-2797631.995086821,299.79594149111966,2074.7431777660395,1.0161362074473375,56.1
44730000,-2793709.792507656,301.0092237377681,2075.134094679269,1.0159447861648985,56.1
44732000,-2793923.398969967,301.0003286752834,2080.649934647612,1.0132514984744312,56.1
44734000,-2794302.705929924,299.9894249838783,2077.0107705018395,1.0150268328040684,56.1
44736000,-2796133.808538081,300.8019506157865,2074.077742702048,1.0164622186899757,56.1
44738000,-2791281.591130983,300.91012527037265,2078.173510506498,1.014458924350642,56.1
44740000,-2793768.3332213014,300.07668371162924,2076.8335775646315,1.015113433669825,56.1
44742000,-2792440.2022431884,300.2873308920009,2077.049106362148,1.0150080985686802,56.1
44744000,-2792369.906028252,300.28258781329816,2076.1159480216897,1.0154643174391698,56.1
44746000,-2796215.118104875,300.8040347329414,2077.2952684001316,1.0148878188636645,56.1
44748000,-2792333.123243261,299.25692672532506,2075.8658329114314,1.0155866678173557,56.1
44750000,-2796042.819233123,300.26051697440073,2072.1785686552425,1.017393817295663,56.1
44752000,-2791726.1647270545,301.4502144759726,2074.8598774036636,1.016079055285653,56.1
44754000,-2796027.535101328,299.65150973041136,2076.4010840313554,1.0153248716232053,56.1
44756000,-2793229.1617328115,300.41128271035336,2079.2285256973505,1.0139441807510532,56.1
44758000,-2794237.333976172,299.9559481829839,2076.053920969529,1.0154946568525873,56.1
44760000,-2795963.9684808645,301.0102562485032,2077.3428261548806,1.0148645844772264,56.1
44762000,-2796392.1923722364,300.54255708581,2073.3419296157394,1.016822953304738,56.1
44764000,-2794291.0934490506,300.4246152174821,2074.7882350956074,1.0161141404319134,56.1
44766000,-2798477.369533675,300.1282877125721,2072.842414957487,1.017067987836238,56.1
44768000,-2796185.7118847147,301.2594933869184,2075.442116239058,1.0157940072560359,56.1
44770000,-2793998.3541481793,300.52120032636725,2074.7922797559336,1.0161121595894982,56.1
44772000,-2795110.9291399643,300.58808557870157,2075.700976217423,1.0156673279232447,56.1
44774000,-2797496.677499149,300.1749296612887,2074.1420379509696,1.016430709906983,56.1
44776000,-2796176.380912967,299.68045720975715,2074.281902005275,1.0163621743237188,56.1
44778000,-2792781.867836049,298.9375893336536,2080.0406583864838,1.013548295598124,56.1
44780000,-2795082.4288696144,300.6702934743797,2074.9444642699086,1.0160376339634807,56.1
44782000,-2794916.557100458,299.4803090717371,2078.12472373562,1.0144827401373187,56.1
44784000,-2789492.7294100057,301.0116120983236,2077.672837478389,1.014703386429746,56.1
44786000,-2791250.675330816,300.696212682048,2075.4950092674776,1.0157681202165325,56.1
44788000,-2793281.4354807064,300.85250322946797,2076.5086407733847,1.0152722809269044,56.1
44790000,-2795317.815907005,299.70618426671246,2075.5671551903665,1.0157328125039917,56.1
44792000,-2797643.339917699,301.1173240125241,2075.8439937993744,1.0155973523924529,56.1
44794000,-2795009.8689732086,300.7187433657599,2080.0933958806313,1.0135225986763352,56.1
44796000,-2793016.199777359,301.07524648507166,2076.978142544087,1.0150427782066418,56.1
44798000,-2792949.202601135,300.40937067292674,2076.179789462427,1.0154330924434487,56.1
44800000,-2792051.1089700516,300.7390470109678,2075.8518521626847,1.0155935077380456,56.1
44802000,-2793178.492395431,300.71467444663097,2073.878647022782,1.0165598006946746,56.1
44804000,-2794713.318322167,300.1614448656876,2074.154562742566,1.0164245721855987,56.1
44806000,-2793437.1347796973,300.6210626270775,2078.347474123849,1.0143740112423523,56.1
44808000,-2794094.5148781557,297.98683546722475,2075.233482642819,1.0158961301056064,56.1
44810000,-2793874.2488627415,299.68531958803555,2076.5840103435503,1.0152354316421976,56.1
44812000,-2793320.45827969,300.4070100088786,2079.239991315275,1.0139385895270379,56.1
44814000,-2794344.329499699,300.50441756724365,2075.599496554056,1.0157169856624675,56.1
44816000,-2793907.418555064,300.5588764006198,2078.2849584184255,1.0144045240488948,56.1
44818000,-2792478.2919208873,299.69863564715354,2076.0951100249795,1.0154745097670665,56.1
44820000,-2795701.906311216,299.46888363792704,2074.9790328069566,1.0160207070769742,56.1
44822000,-2795191.7008363586,300.59535987578545,2077.6028409506584,1.0147375728066252,56.1
44824000,-2794718.422273228,300.43708782069643,2075.6295815878602,1.0157022634402941,56.1
44826000,-2795306.208096914,300.33979491807,2077.2340803409684,1.0149177139132848,56.1
44828000,-2794010.6630532164,300.05005928352386,2075.329285291454,1.0158492336729814,56.1
44830000,-2792723.6509752236,300.66627713058153,2075.1695416884463,1.0159274323037149,56.1
44832000,-2794055.1427112073,300.0176639785991,2076.5193962838125,1.0152670222369908,56.1
