#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
4628000,-2678819.115701901,299.8125615733097,1996.690328086321,1.0150651187063522,35.4
4630000,-2680523.9624045473,299.43736953972245,1997.0806186048667,1.0148667439948622,35.4
4632000,-2678102.061620295,301.85334316355045,1996.4668521957162,1.0151787407187463,35.4
4634000,-2679359.330294421,300.37696772104596,1992.8371548160003,1.0170277586408707,35.4
4636000,-2681491.9710645024,300.5315352651346,1992.8097610225313,1.0170417390262128,35.4
4638000,-2676260.869185444,301.9155920893341,1992.3981344724768,1.0172518583668473,35.4
4640000,-2681238.55020478,299.5074558759907,1990.8930793017457,1.0180208701160407,35.4
4642000,-2681765.170025587,299.35070517568846,1992.338054249861,1.0172825342443554,35.4
4644000,-2678235.079770541,300.0783154218075,1993.7278198127697,1.0165734182758708,35.4
4646000,-2677521.581176048,301.21927173377145,1994.6309091306218,1.0161131543790993,35.4
4648000,-2677921.6460903306,299.9172273817217,1990.5614222848958,1.0181904874717744,35.4
4650000,-2683945.899690265,301.3366315351268,1991.796509422287,1.0175591207791723,35.4
4652000,-2679869.50321218,300.9994607297663,1995.2677404046349,1.0157888406935014,35.4
4654000,-2676351.0557024013,300.791073261725,1996.0844184884877,1.0153732407938516,35.4
4656000,-2679952.0838479176,301.66428094852506,1995.8986506678534,1.0154677464312043,35.4
4658000,-2678884.158697605,300.75412565705295,1995.7511371209303,1.0155428035093519,35.4
4660000,-2681203.446318064,299.57406288998084,1993.689801185536,1.0165928038020555,35.4
4662000,-2679949.9752965197,301.8519900595105,1992.6330035755761,1.0171319561915986,35.4
4664000,-2679320.1496359985,300.4675261253239,1996.6791654244632,1.0150707935432914,35.4
4666000,-2679443.6284438446,300.43044594266695,1993.8395203627751,1.0165164669471491,35.4
4668000,-2679504.1097639427,300.38929039687997,1993.5017177883635,1.0166887175534076,35.4
4670000,-2680211.689482672,300.49785788356087,1995.7965649559208,1.0155196879715693,35.4
4672000,-2681246.571476767,300.00069269805005,1995.170232322754,1.015838484387983,35.4
4674000,-2683111.1960361414,299.87140888939905,1994.137801637083,1.0163644173611743,35.4
4676000,-2679222.721085159,300.3864976362856,1995.5255945158906,1.0156575843821516,35.4
4678000,-2681924.212618634,299.91377338097294,1991.2758652088833,1.017825174457262,35.4
4680000,-2682595.672324339,301.50419911996386,1993.4445477969912,1.0167178751666832,35.4
4682000,-2677781.616250202,301.19009665773183,1996.235168641038,1.015296562618179,35.4
4684000,-2680551.07638493,301.65569549733266,1995.5703701983407,1.0156347955283205,35.4
4686000,-2682092.717143163,300.7469893692321,1991.4629343332583,1.0177295645109907,35.4
4688000,-2680028.753487807,300.1973295894492,1993.1547586174195,1.0168656980277164,35.4
4690000,-2680141.990764994,300.1442611476887,1993.1209838127195,1.0168829295157373,35.4
4692000,-2679252.4026364163,300.4542936610444,1993.4868465269972,1.0166963019744804,35.4
4694000,-2683079.1141870636,300.44287588899596,1991.8066674734625,1.017553931310841,35.4
4696000,-2682040.0569889806,299.46906971345027,1994.2769930241088,1.0162934797865688,35.4
4698000,-2677182.576632563,300.7845569257552,1992.937685261494,1.0169764563576074,35.4
4700000,-2679987.6584727764,299.29327049572,1996.717239380044,1.0150514378931559,35.4
4702000,-2681114.780414995,300.0138963066355,1993.4233091089443,1.0167287076645695,35.4
4704000,-2677122.2306397427,300.5923058737074,1995.3284528867166,1.0157579329691617,35.4
4706000,-2680572.6158743165,301.1144038479026,1993.500786365265,1.0166891925807375,35.4
4708000,-2680020.973726772,300.1215812725895,1994.6377686774981,1.0161096599722832,35.4
4710000,-2678446.756475622,300.0443955527042,1997.3057636936378,1.0147523437526356,35.4
4712000,-2678260.094872523,300.55952720136753,1996.5179078388824,1.0151527802185512,35.4
4714000,-2681692.6538220197,298.8481270643711,1995.6110502327947,1.0156140920658547,35.4
4716000,-2677039.437161995,299.89367411875264,1995.5260028224152,1.0156573765674612,35.4
4718000,-2682544.3274777643,300.07322081052513,1992.2688829650035,1.0173178541454784,35.4
4720000,-2680839.1158403866,299.72357583426316,1993.2840744417326,1.0167997280901433,35.4
4722000,-2676076.484838318,301.04926793784887,1995.6022547711407,1.0156185683059376,35.4
4724000,-2681044.2985799126,300.43985569543884,1990.8351273351968,1.0180505040674417,35.4
4726000,-2680373.554595107,298.9160941372392,1993.3338906679423,1.016774316830393,35.4
4728000,-2678354.3221410047,299.773862121248,1995.097367994865,1.0158755845263503,35.4
4730000,-2679077.68185921,301.22985685120744,1994.3211107774493,1.0162709976572766,35.4
4732000,-2677289.23980294,299.54844318915406,1995.2113328916291,1.0158175585146656,35.4
4734000,-2679387.072092777,299.5931367031588,1995.027003168741,1.0159114145721369,35.4
4736000,-2679422.5270066187,299.16709391073744,1994.504461352222,1.0161775740148853,35.4
4738000,-2680665.3384999465,300.4134981635275,1990.6437956543402,1.0181483544787333,35.4
4740000,-2682524.3984406088,300.32214430743517,1995.2264764771687,1.0158098485527784,35.4
4742000,-2681743.5135362614,300.75693425233925,1991.5212433598901,1.0176997667769827,35.4
4744000,-2678040.927077016,300.7317324867262,1994.2980033488564,1.0162827729333237,35.4
4746000,-2681465.173823118,299.08651572555584,1989.3503857629378,1.0188103208985368,35.4
4748000,-2682331.913640095,300.2772789815974,1992.4044508538402,1.0172486334439772,35.4
4750000,-2681107.5644116923,300.60375900331474,1992.3684089069236,1.0172670354729811,35.4
4752000,-2679407.3009827267,301.3479083953338,1994.2814847293262,1.0162911907963936,35.4
4754000,-2680389.983936783,299.9068348619442,1994.4955362000485,1.0161821212998097,35.4
4756000,-2681783.35637513,300.3681837106996,1993.4879438446558,1.0166957423328689,35.4
4758000,-2676921.5299167875,301.6995986583299,1995.7254564710292,1.0155558713384525,35.4
4760000,-2678278.3504750915,301.4996708834608,1996.5325797161508,1.015145320186518,35.4
4762000,-2677849.815184476,301.7768790641504,1995.3525272177053,1.015745677644677,35.4
4764000,-2680907.468663264,300.9391339065825,1990.685760716083,1.0181268911923615,35.4
4766000,-2681902.385659557,300.4824404546294,1989.873381512975,1.0185425483493513,35.3
4768000,-2681108.9456639346,299.5752135213213,1991.6147695137029,1.0176519756346496,35.3
4770000,-2682619.3438724447,300.44301202985554,1992.8053347135688,1.0170439980230581,35.3
4772000,-2680222.644137511,299.9377992722772,1996.4243765678186,1.0152003395105396,35.3
4774000,-2678892.728368845,299.9008032174874,1997.381793346019,1.0147137175529748,35.3
4776000,-2684438.640085729,300.65535480450694,1996.9733665668073,1.0149212497426476,35.3
4778000,-2679480.4884128086,300.30950596160784,1995.2282462831522,1.0158089475098269,35.3
4780000,-2678268.247383155,300.2522834013103,1997.1445890839298,1.0148342368283039,35.3
4782000,-2679888.971816566,299.2468301781885,1991.6214882263223,1.0176485425971915,35.3
4784000,-2680808.6462250687,300.9084137620499,1993.1103903727599,1.0168883342782191,35.3
4786000,-2679384.4469943624,300.5993283889545,1993.1645576103592,1.0168606988118927,35.3
4788000,-2680598.162439959,301.04372233978916,1992.25000104748,1.0173274959634264,35.3
4790000,-2679954.0928048324,299.44439648553913,1991.7112505248763,1.0176026792862927,35.3
4792000,-2682149.154585274,300.6216907846607,1995.6527036971581,1.0155928940661665,35.3
4794000,-2682908.301608965,299.93556055401416,1992.017129728076,1.017446423854515,35.3
4796000,-2682096.026635064,299.3149863317455,1989.0561292041934,1.0189610414411292,35.3
4798000,-2681315.4919898137,299.8705997714486,1989.3756163256062,1.0187973996797195,35.3
4800000,-2682563.3179976717,298.9582074376634,1994.3527841786229,1.0162548577048742,35.3
4802000,-2682557.9965181835,300.0985716581753,1994.3613055607661,1.016250515514734,35.3
4804000,-2683317.006977381,299.70569498276325,1992.4413911508477,1.017229773432929,35.3
4806000,-2684198.904761819,300.56104370644357,1992.0620748895712,1.0174234680970569,35.3
4808000,-2677937.491906872,300.0994368924008,1995.9007617608627,1.0154666723563295,35.3
4810000,-2681024.7117340267,299.2345437933499,1994.9496304069633,1.015950816003967,35.3
4812000,-2681163.200125424,298.57401987621665,1995.6361993762164,1.0156012932278349,35.3
4814000,-2681993.9145850874,300.5467096861772,1992.9230958650098,1.0169839012373256,35.3
4816000,-2681113.022048246,300.17414818125684,1994.5338283379508,1.0161626120864937,35.3
4818000,-2679648.538384242,300.0277827192746,1995.368551140559,1.0157375206401134,35.3
4820000,-2679860.073747825,300.3705878552107,1994.250600576983,1.0163069296869585,35.3
4822000,-2683323.3679328766,300.469425967062,1994.5740354110164,1.0161421280514742,35.3
4824000,-2681035.420800915,299.23885898283663,1990.6752231554672,1.0181322806068203,35.3
4826000,-2678082.935261054,300.17839189766937,1996.7716859679247,1.015023760173312,35.3
4828000,-2675810.315816682,299.92547504242503,1996.1628719177802,1.0153333344746465,35.3
4830000,-2679296.316043228,300.5411058802707,1992.8619377393816,1.0170151110406824,35.3
4832000,-2682800.326180985,300.7273047015646,1997.411060260649,1.0146988495369034,35.3
4834000,-2679886.84513212,299.8986575640825,1995.7250416405682,1.0155560824314145,35.3
4836000,-2680085.3669606745,300.45317119029727,1996.2923809759814,1.01526746493311,35.3
4838000,-2677766.5557492506,300.0462996048933,1999.9064547981134,1.013432753335138,35.3
4840000,-2679710.4253268465,299.524921523055,1995.7378544822295,1.0155495624572337,35.3
4842000,-2681420.028967945,300.13208001014857,1997.1289998631871,1.0148421584372418,35.3
4844000,-2679742.1830279157,301.735831215002,1992.312285032016,1.0172956921089291,35.3
4846000,-2679364.965124879,301.8332176145119,1996.9798137894834,1.0149179730829385,35.3
4848000,-2678691.523170579,300.8340584099133,2000.3226414854973,1.0132218987401094,35.3
4850000,-2680055.9974400755,300.8193324240543,1993.4342891951221,1.0167231073952805,35.3
4852000,-2682137.655361837,299.3806829551095,1995.1550384047468,1.0158462204116723,35.3
4854000,-2682176.135759212,300.420562731475,1989.7369221668869,1.0186124016292308,35.3
4856000,-2681024.322732784,300.5609678405589,1994.94580469707,1.0159527642940303,35.3
4858000,-2680783.523496721,299.8612493002811,1993.979426917281,1.0164451435851478,35.3
4860000,-2679921.5153030474,301.02988766363524,1994.1379611219745,1.01636433607554,35.3
4862000,-2680642.088203715,299.7348930240498,1992.9002168353927,1.0169955764855896,35.3
4864000,-2678847.233842641,302.0945664664194,1992.8554178991353,1.0170184383146996,35.3
4866000,-2678598.453940371,300.918784672342,1996.6828080683617,1.015068941701117,35.3
4868000,-2681989.0995743033,300.2367184852513,1995.134927947403,1.015856459885603,35.3
4870000,-2679567.7905314565,301.5026627384999,1994.331944814534,1.0162654768523247,35.3
4872000,-2679007.566517785,300.94898059779604,1997.0933752720425,1.0148602614150084,35.3
4874000,-2679111.42895608,300.6230132113836,1998.2828176381258,1.0142561838640598,35.3
4876000,-2679698.0489068553,301.6681771772462,1995.7082329363864,1.0155646358769972,35.3
4878000,-2680243.3489612676,300.5559292939786,1996.494587649885,1.015164637778718,35.3
4880000,-2677666.0315439235,300.55380720154557,1996.688861264049,1.0150658644009631,35.3
4882000,-2680509.4608340114,300.19458540049953,1993.2100689840915,1.0168374806232945,35.3
4884000,-2680919.9120332133,301.1875881336311,1993.8046169191641,1.0165342620334292,35.3
4886000,-2678997.427429203,299.60309554317763,1994.048887143119,1.0164097369761722,35.3
4888000,-2677711.899366336,299.89620274826535,1997.3735589936232,1.0147179008016685,35.3
4890000,-2681865.039825067,299.5684789177975,1991.829872302645,1.0175420768018346,35.3
4892000,-2677931.352284109,299.9032520148885,1990.500401704198,1.0182217010172492,35.3
4894000,-2680631.5669864845,301.93577127540806,1992.799909760881,1.0170467666981988,35.3
4896000,-2679734.5297552794,301.09462676305196,1991.7897944523984,1.0175625513012458,35.3
4898000,-2683733.106605703,300.49936652231827,1991.7400583946874,1.0175879610175202,35.3
4900000,-2678500.088868838,300.5689267378989,1998.6389077645424,1.0140754775787335,35.3
4902000,-2681028.753061708,300.78430081410113,1995.2617984261353,1.0157918657579097,35.3
4904000,-2678574.9211531524,300.99313970093243,1999.4981068533325,1.0136397218641802,35.4
4906000,-2679451.1932758745,300.67311835511293,1995.7016933732586,1.01556796370353,35.4
4908000,-2680777.3797402885,300.4375626335439,1994.273045556635,1.0162954914396192,35.4
4910000,-2677880.8808045406,300.546909155138,1998.0939677365989,1.014352046312743,35.4
4912000,-2680676.2178811245,300.2712970038527,1993.2756672269654,1.0168040167361292,35.4
4914000,-2682060.8909771517,299.5502424280863,1993.8078275409891,1.0165326251118352,35.4
4916000,-2679212.607977448,299.0606542205753,1994.289475498731,1.0162871186951998,35.4
4918000,-2679986.572973905,299.9630914549186,1994.8932944392839,1.0159795065472124,35.4
4920000,-2677486.5532129854,300.68337744983626,1998.2219065585732,1.014287101070452,35.4
4922000,-2678591.719532158,300.6347772173978,1994.9233954287863,1.015964176641046,35.4
4924000,-2681684.0447046347,300.4133268603673,1990.586330568169,1.0181777468150652,35.4
4926000,-2679622.420898402,300.7633492939083,1994.3573476278964,1.0162525323304885,35.4
4928000,-2680423.0590523016,299.95626394899546,1995.4668143807587,1.0156875024392338,35.4
4930000,-2679181.3748845328,300.69853639385286,1994.9211472882841,1.0159653215635995,35.4
4932000,-2680820.1963305157,301.30680841731885,1996.160835117923,1.015334370478737,35.4
4934000,-2678218.605761986,299.9177498483008,1994.853706391005,1.015999668750399,35.4
4936000,-2678078.6367563084,299.52024232034836,1994.3613645842463,1.0162504854386187,35.4
4938000,-2678784.391882088,300.51275584593014,1995.9757359809719,1.015428528695345,35.4
4940000,-2683025.5736361574,299.6909476991776,1990.36347610152,1.0182917488360248,35.4
4942000,-2676850.141961515,299.3329334664774,1994.1043426866042,1.0163814708753662,35.4
4944000,-2683467.873642575,300.8078866440872,1992.8329317147973,1.0170299138697825,35.4
4946000,-2682946.924814526,301.4000768548115,1991.5050277954824,1.0177080532617695,35.4
4948000,-2677815.3959486727,300.5525645647968,1996.190029042514,1.015319521393923,35.4
4950000,-2681064.34120672,300.71233964307595,1994.420759699141,1.0162202208547537,35.4
4952000,-2680635.228012692,300.6435513942728,1990.9848275178726,1.0179739578555742,35.4
4954000,-2678090.6521419976,300.6826864002043,1992.3598092603734,1.017271426314892,35.4
4956000,-2681215.326234175,298.9286019713036,1994.7055845524396,1.0160751143400049,35.4
4958000,-2683515.074170282,300.7559698494527,1990.4619322078415,1.0182413801054968,35.4
4960000,-2680175.0684292987,300.80931208852036,1992.8044501753109,1.0170444494543696,35.4
4962000,-2681586.185402021,299.90783136104767,1991.4000232255269,1.0177617160091967,35.4
4964000,-2679830.9679224733,300.6552984729733,1992.669822710003,1.017113162351396,35.4
4966000,-2678200.6075145435,300.85959606885575,1993.0293917219149,1.0169296616081012,35.4
4968000,-2678645.2381037623,300.67443287973714,1995.9299933496945,1.0154518002394028,35.4
4970000,-2679732.0382993147,299.3951266735088,1993.7138933150604,1.0165805192482964,35.4
4972000,-2681671.746559495,299.0149073076973,1993.6714214739402,1.016602175799037,35.4
4974000,-2680551.240677107,300.81487961044735,1991.571074413063,1.0176743029349717,35.4
4976000,-2680724.386519579,300.34084289385635,1995.0851533435812,1.015881804093466,35.4
4978000,-2682588.7598588206,301.22609686611895,1995.3896113443425,1.015726800107615,35.4
4980000,-2677884.748130802,299.3299728896611,1996.9209898208107,1.014947869860707,35.4
4982000,-2679300.0257244017,300.6236964790895,1994.857575834453,1.015997698006568,35.4
4984000,-2678986.120075885,300.25211152549383,1995.0840855620509,1.0158823477997867,35.4
4986000,-2681194.2942955345,301.4808422907733,1994.1240058295448,1.0163714488034765,35.4
4988000,-2679963.873570714,300.2337098959858,1994.029696286783,1.0164195190638097,35.4
4990000,-2679382.8935450967,301.4182911993178,1995.4932865096218,1.0156740283721288,35.4
4992000,-2679968.8748868294,300.80442013815053,1996.1311568751587,1.0153494663504838,35.4
4994000,-2681047.1484886575,300.18354311036126,1992.9945818064448,1.0169474234404126,35.4
4996000,-2681269.4145960975,299.7464831180998,1994.4500902332602,1.0162052762432006,35.4
4998000,-2677571.2500478514,299.6645999285389,1995.740761646666,1.0155480831220274,35.4
5000000,-2680526.3171539903,299.7005753596828,1990.639915339643,1.0181503391350208,35.4
