#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
16278000,-2579476.069451766,299.83683230540265,1919.7399506924526,1.017799557147778,51
16280000,-2578354.2498179954,301.3276824432328,1922.0574515653373,1.016572355869174,51
16282000,-2576116.310784444,301.58900006274564,1923.6426346490764,1.0157346465811308,51
16284000,-2576910.4857162815,300.28833245625754,1920.1208053067107,1.017597677319874,51
16286000,-2579468.4980905037,300.99926841216427,1924.1964525304882,1.0154423001269495,51
16288000,-2578981.491267521,300.0419161716469,1920.6171866079455,1.0173346803714332,51
16290000,-2580860.9893837534,300.4016876965362,1917.588349753489,1.0189415637119694,51
16292000,-2582451.5826694705,301.1271895133936,1919.8507767162976,1.0177408032699464,51
16294000,-2580871.522179207,300.7806516132649,1917.7107403532261,1.0188765336391563,51
16296000,-2577003.0451243296,300.3930701757677,1921.575445169277,1.0168273520384987,51
16298000,-2578151.636468509,300.7658388629613,1922.254881104872,1.0164679465038517,51
16300000,-2578503.1494856253,300.37055137684496,1919.2132954694837,1.0180788535938645,51
16302000,-2578125.9857179895,300.06904632683404,1921.2282055309975,1.0170111317482167,51
16304000,-2580419.3857394457,300.8065834542004,1919.5833312995862,1.0178825997258734,51
16306000,-2579825.3501936235,300.2754785496014,1917.2209442850456,1.0191368279581943,51
16308000,-2580130.267038962,300.07373183554853,1917.3623011353193,1.0190616924598521,51
16310000,-2579175.7031875905,301.6793386624354,1920.7406424565934,1.017269291055693,51
16312000,-2578046.6160570793,299.1523861070737,1920.0097994234025,1.0176565100034665,51
16314000,-2582316.829262173,300.23468983326825,1918.1419039033538,1.0186475086527924,51
16316000,-2577867.7484428976,299.82621283837307,1921.5332864861489,1.0168496613590983,51
16318000,-2579614.1057898793,300.4116217115544,1917.7775820762636,1.0188410219803972,51
16320000,-2579200.386383649,299.1623927673041,1919.9776888468077,1.0176735297519257,51
16322000,-2579913.0056190826,300.0603170077819,1917.9901694321081,1.0187280950622404,51
16324000,-2581900.7143919505,299.86807015395357,1919.0620018381412,1.0181591161630814,51
16326000,-2579551.175636703,300.70836842496243,1921.709018374246,1.016756674903192,51
16328000,-2579397.724008074,300.5547973472462,1917.3144582259558,1.0190871211922017,51
16330000,-2579091.6288590617,301.445613091057,1921.7425349765613,1.0167389419194526,51
16332000,-2579079.209702328,300.40089792949544,1920.5004616131323,1.017396512371822,51
16334000,-2578416.851204479,301.04376908308757,1922.138816040883,1.0165293241818163,51
16336000,-2576668.431654539,299.8987326467173,1922.3801415119976,1.0164017144480477,51
16338000,-2579148.2581058852,298.92048076510133,1921.7157767191582,1.0167530991442872,51
16340000,-2578880.762034837,300.9888389810964,1922.8666065554978,1.0161445754959506,51
16342000,-2581660.050924357,300.44523788013294,1920.3689741282576,1.017466173416306,51
16344000,-2579554.394950457,300.49675687935985,1923.4838457433061,1.0158184982825322,51
16346000,-2577494.7091338243,300.01455924383237,1923.9623312243873,1.0155658663079068,51
16348000,-2578086.952874327,301.11237725313237,1922.2560687768325,1.0164673184759327,51
16350000,-2579591.99777006,300.52503271441014,1920.6491002749478,1.0173177762528125,51
16352000,-2577448.2174420636,299.9837351777955,1919.315765054945,1.0180244997871624,51
16354000,-2580120.731035093,299.8923022301241,1921.9009156684733,1.0166551541363247,51
16356000,-2579367.8191025443,300.199326726691,1917.8112080831636,1.018823158097294,51
16358000,-2580500.745730635,300.46009749435996,1921.1991031946618,1.0170265374393623,51
16360000,-2578144.9193915427,300.5791006334249,1925.4632422592592,1.0147742261550718,51
16362000,-2578844.7924316097,299.79065767417086,1920.5216938306542,1.0173852646029862,51
16364000,-2579777.032774143,300.24521789401865,1923.0782715647797,1.016032732803854,51
16366000,-2577145.8636815697,300.4891053613648,1921.8825399631316,1.0166648746864404,51
16368000,-2579196.200359082,301.2801609839339,1923.8039610828541,1.0156494690622608,51
16370000,-2578033.9139747266,300.2424350823438,1922.6884302461053,1.016238742022062,51
16372000,-2579759.3541496005,300.26938119550766,1919.2802481079138,1.018043338683812,51
16374000,-2578882.348004127,301.59703969224705,1922.6741064008359,1.0162463129600847,51
16376000,-2579392.5547769237,301.32809788442387,1923.2247016658512,1.0159553743050642,51
16378000,-2579768.374637028,300.29057653546556,1918.3455475726853,1.0185393732250119,51
16380000,-2578689.093120955,301.567308853334,1919.063212356862,1.0181584739222926,51
16382000,-2580670.173148863,301.20313273728146,1919.19313601838,1.018089547624853,51
16384000,-2579266.2835002933,300.50304446448456,1918.8541778878753,1.0182693891853662,51
16386000,-2579581.838666683,298.8347135530277,1923.1214739470072,1.016009907914697,51
16388000,-2578521.593000859,301.09892058377613,1920.5827793932315,1.0173529059085769,51
16390000,-2579706.9801696762,298.65038266870437,1923.2913361339474,1.015920175453645,51
16392000,-2582345.111424083,300.30727384938433,1921.5229483721623,1.0168551321798942,51
16394000,-2578648.4955199603,301.0937470610684,1922.1430049639414,1.0165271088611483,51
16396000,-2579431.453368984,299.68479167393957,1918.3617190446157,1.018530787106596,51
16398000,-2581722.6618111804,300.60146095232693,1917.804568479296,1.0188266853504313,51
16400000,-2580592.22457177,299.4621686684496,1918.6504083198527,1.0183775341150865,51
16402000,-2578101.416113626,300.8605836849944,1919.1666784873955,1.0181035829538596,51
16404000,-2578324.9838995878,299.18490400393813,1920.0413948937012,1.0176397638353256,51
16406000,-2578799.948907573,300.2150118571761,1921.7856038105297,1.0167161559434352,51
16408000,-2580215.86906405,301.0954513669771,1925.2799860885902,1.0148708165939286,51
16410000,-2577934.5195069555,300.2362439808328,1921.0398039803556,1.01711087277068,51
16412000,-2581157.540405143,300.16575539878727,1919.2712612588427,1.018048105598222,51
16414000,-2579246.3288696334,300.23001977026973,1924.8641707344034,1.015090052254539,51
16416000,-2581044.501439223,300.459674804619,1922.351715926437,1.0164167438589815,51
16418000,-2579767.5730416477,300.28732179512065,1920.6907345870152,1.0172957241207303,51
16420000,-2578936.7068917416,301.6983916653391,1922.012326419549,1.0165962230291978,51
16422000,-2579139.541874988,300.75251206609573,1924.9951536809215,1.01502098221778,51
16424000,-2581347.15835882,299.77417336637023,1923.3881660708805,1.0158690305582705,51
16426000,-2579522.8842757847,299.3324636502839,1923.0574801406253,1.0160437177940171,51
16428000,-2577719.888488492,299.6698873589707,1924.2601545381299,1.0154086842393004,51
16430000,-2581190.452512836,300.9992725895375,1919.173592929215,1.0180999149073542,51
16432000,-2578677.258581288,301.36010574973926,1922.2731342601833,1.0164582945210168,51
16434000,-2578588.2774874214,300.5987820873045,1921.6110577477177,1.0168085075154674,51
16436000,-2581657.520260446,301.8818406401572,1920.8395552807513,1.0172169072018566,51
16438000,-2576726.9864100274,300.9660594371915,1921.7899954435695,1.0167138325656087,51
16440000,-2579423.203699192,300.8567233319378,1919.8288708916507,1.0177524159985132,51
16442000,-2577880.212146707,301.5236559543143,1922.4865671815182,1.0163454481339895,51
16444000,-2579797.5455145705,300.08886375659466,1917.8667921621732,1.0187936303182283,51
16446000,-2579572.228676988,300.58296140506167,1919.1672607829983,1.018103274050487,51
16448000,-2580549.035410309,300.5338550180356,1920.5787741600861,1.01735502752714,51
16450000,-2576590.135045549,300.2391470632142,1924.2252746147622,1.0154270902843514,51
16452000,-2583659.596236754,300.3637686320068,1915.1781383641421,1.0202238802300743,51
16454000,-2579510.9158053827,299.6584259129833,1917.5947530565606,1.0189381612247472,51
16456000,-2579092.952114351,301.14705855424273,1919.7269440080486,1.0178064530230833,51
16458000,-2580738.651532488,299.99545764868617,1920.7487788329881,1.0172649818581874,51
16460000,-2580477.6580423806,300.49694617175794,1926.1047639264318,1.014436238489209,51
16462000,-2581579.908222623,299.6305579174697,1921.7730898775228,1.016722776453385,51
16464000,-2579365.7164314575,299.0861111955967,1920.8735189711585,1.0171989214054094,51
16466000,-2578600.58395209,300.86119813235064,1918.349045854756,1.018537515826831,51
16468000,-2576569.7456409484,299.5758845598981,1919.6335858458044,1.0178559523341368,51
16470000,-2581336.883165857,301.87318493058035,1922.4920428433002,1.0163425533683397,51
16472000,-2578259.9435766526,299.60831551222935,1922.1253697418174,1.0165364353502746,51
16474000,-2579894.0779509954,301.14068981599866,1924.7514860228043,1.0151494807732937,51
16476000,-2580551.386560045,299.1714427907566,1922.961752418531,1.0160942978695338,51
16478000,-2580270.672077451,301.14339141635315,1919.8514351124707,1.0177404542446844,51
16480000,-2575883.584433466,301.492252426358,1920.2038921404449,1.017553646074354,51
16482000,-2577707.526657801,299.69950738056616,1919.9108035474032,1.0177089831691406,51
16484000,-2579961.167576313,299.82826455381894,1919.8420482613635,1.0177454303718185,51
16486000,-2578767.3600174654,299.65979591130406,1922.1763666329534,1.0165094658178064,51
16488000,-2579423.009769939,299.7266836977853,1921.7030611202767,1.0167598268353817,51
16490000,-2577678.8769044913,301.3821079114526,1922.853887229328,1.0161512971061453,51
16492000,-2577486.2337131295,302.1318057560072,1922.105020143765,1.016547197565475,51
16494000,-2578117.3358401433,300.44813316402065,1925.5856181624642,1.0147097346511347,51
16496000,-2577496.9842255525,300.4385996838935,1922.1551120831712,1.0165207060402575,51
16498000,-2579483.2378529813,300.99225445253904,1922.023946607839,1.0165900768833356,51
16500000,-2579923.898643786,300.3057931612738,1920.8209575773676,1.0172267560627002,51
16502000,-2579491.699635593,300.2284329948985,1920.012526854286,1.0176550643942552,51
16504000,-2577767.4656642824,301.3529404120132,1925.0258281870988,1.0150048082699121,51
16506000,-2578298.5284436066,300.5861381552334,1919.013237774754,1.0181849886139331,51
16508000,-2580595.5001870636,300.12069997063634,1921.9627080441614,1.0166224679988844,51
16510000,-2577592.844885178,299.2110559750361,1920.7055011150646,1.0172879030748512,51
16512000,-2579276.628844753,300.36421455142073,1923.7187997411468,1.0156944309722353,51
16514000,-2579325.9288357943,299.715931338968,1924.8289874492375,1.0151086067354878,51
16516000,-2577911.215672983,299.16632852569484,1922.2861890710144,1.0164513914538105,51
16518000,-2580362.9767285604,299.3121085788743,1922.6138386598395,1.0162781690033247,51
16520000,-2578025.332101224,299.7841315279987,1921.7309442619041,1.0167450742716382,51
16522000,-2580225.509200759,300.5016641747159,1919.9042692975231,1.0177124468651735,51
16524000,-2581142.2252747715,299.8259803589211,1919.6132822708678,1.0178667181038852,51
16526000,-2578880.5703201983,300.04499902718516,1921.1415129919772,1.0170570249198685,51
16528000,-2580524.5428056363,300.21180679845264,1918.874365747155,1.0182586763010293,51
16530000,-2578383.3872161694,299.53439687731344,1922.5131063718916,1.016331418068216,51
16532000,-2578031.638373697,301.4490673222437,1919.3893174003165,1.0179854883740391,51
16534000,-2578251.9186047725,300.8859932149291,1923.2870327393416,1.0159224485960978,51
16536000,-2575420.6253865976,301.17671253866075,1922.641427664155,1.0162635858874163,51
16538000,-2580663.0224713758,300.11979318081126,1919.6428425689755,1.0178510441238335,51
16540000,-2580741.153352998,298.8947049555204,1922.2425167665056,1.0164744846765952,51
16542000,-2575583.4917458743,300.48788639469973,1921.2453819888542,1.0170020393912445,51
16544000,-2576678.910148643,299.72791069679243,1923.3123947490171,1.0159090520022624,51
16546000,-2577585.651359478,299.9870044834575,1920.4390790439156,1.0174290311913583,51
16548000,-2577849.4360042475,300.70848852628654,1922.4130350072794,1.016384323281639,51
16550000,-2578220.396971604,300.186046296392,1920.7841547683709,1.0172462464369398,51
16552000,-2579421.484851202,300.5170323977919,1920.3638861809259,1.0174688691628462,51
16554000,-2579859.2918979824,300.26163920139714,1919.8963493012204,1.0177166451537005,51
16556000,-2579118.5538655426,298.8646379879244,1921.1887927856023,1.0170319954972402,51
16558000,-2580114.8384044394,300.0885955400508,1920.5520605646884,1.017369178255537,51
16560000,-2577246.5982914567,299.4162243709297,1925.001738342866,1.0150175102364818,51
16562000,-2579311.1116221417,299.47683360819633,1922.2075922075294,1.0164929529852378,51
16564000,-2576712.436142979,300.5108340504847,1922.1986397254557,1.016497687217565,51
16566000,-2580755.358229572,301.3394790443933,1920.2888704753225,1.0175086163833416,51
16568000,-2577613.8683821447,300.6679707888648,1920.9479967135705,1.0171594832324966,51
16570000,-2578306.4660734776,299.82631968537635,1923.9145792441786,1.0155910728745976,51
16572000,-2581563.6344137695,299.3719819152779,1918.4043910037728,1.0185081314536213,51
16574000,-2580759.0418446343,299.93154383585215,1919.3092253468476,1.0180279685263194,51
16576000,-2579664.841919586,299.65284727337786,1918.1015566873157,1.0186689358764736,51
16578000,-2579934.5708485376,299.04587217543985,1922.4860755911486,1.0163457080191667,51
16580000,-2578326.0484370515,300.8292366274795,1916.2504776243863,1.019652960022208,51
16582000,-2578620.7581203245,300.05618793160147,1918.5063175804378,1.0184540200617573,51
16584000,-2579777.089055538,300.14449375223336,1919.8856442753693,1.0177223198057446,51
16586000,-2580990.798065752,300.05493161063737,1918.201911016176,1.0186156423014834,51
16588000,-2580534.9650913794,301.05436309686047,1920.276214862692,1.0175153222909592,51
16590000,-2579254.580722917,299.6300823294584,1923.0685992586964,1.016037843063356,51
16592000,-2579164.2595151328,299.89139274212147,1924.3467473248072,1.0153629923349143,51
16594000,-2576992.830396276,300.80393952032773,1922.9185984708695,1.016117100956562,51
16596000,-2575361.163352642,302.4527499292706,1923.9101159775623,1.015593428937749,51
16598000,-2578817.7118842453,300.5128839462469,1922.2867650290686,1.0164510869033259,51
16600000,-2577752.1362071224,300.09017932165585,1917.9922795965458,1.0187269742632568,51
16602000,-2580978.6827373337,300.799893426676,1916.9314690456938,1.019290727501276,51
16604000,-2579265.2835566215,300.0565224630644,1921.0103909810668,1.0171264459719067,51
16606000,-2581000.1306880172,301.25557806715614,1919.6021579171884,1.0178726167789434,51
16608000,-2580564.5605770033,300.0489475387068,1914.1254662161639,1.0207849517389047,51
16610000,-2580121.061143091,300.0253546513417,1922.3845070942837,1.0163994062806112,51
16612000,-2576378.904941445,300.2639548135613,1924.9273021540535,1.0150567605681464,51
16614000,-2579652.709814457,301.4916901907721,1920.123549030443,1.0175962232431828,51
16616000,-2581281.58922025,301.0196217878629,1917.9018514367588,1.0187750067553984,51
16618000,-2582108.596717948,300.4237242635934,1917.4184876244324,1.019031830695684,51
16620000,-2580498.3071664907,301.2858320805636,1918.4344213247975,1.0184921881793485,51
16622000,-2581355.4532999657,299.8636271145948,1917.4053213246195,1.0190388281095604,51
16624000,-2580118.498482622,299.2111841762591,1922.1395859888864,1.0165289169924898,51
16626000,-2580062.530690402,300.1377468070199,1921.8218465291045,1.0166969821799685,51
16628000,-2580941.0338696316,300.9599189848702,1918.747917015208,1.0183257812694677,51
16630000,-2581668.842329731,300.34267416780585,1918.4095799048255,1.0185053765998244,51
16632000,-2583744.420881791,300.50105680115314,1922.2202572031424,1.0164862555848009,51
16634000,-2576929.926928345,298.531003172998,1923.533382186331,1.0157923380736014,51
16636000,-2578245.6855754107,301.3719460129025,1921.284461223337,1.0169813534064416,51
16638000,-2580445.9648695868,300.3796683868217,1919.6755592992974,1.0178336970476791,51
16640000,-2581356.8284953088,300.5297186572064,1919.618656567557,1.0178638684140706,51
16642000,-2581401.0615019165,300.2427643037481,1918.503557880829,1.0184554850718945,51
16644000,-2582395.173719464,301.54627175739734,1916.8790965496835,1.0193185763101318,51
16646000,-2579973.3856224976,299.382097440776,1921.8703024228698,1.0166713483164878,51
16648000,-2578562.485558983,300.4119061870659,1926.428340821101,1.0142658464113232,51
16650000,-2581709.1809499227,300.3379158740839,1922.1166019458992,1.016541072313505,51
16652000,-2580364.2785603963,299.415090364022,1921.8634217782112,1.016674988197555,51
16654000,-2578635.375267556,300.00971537409345,1920.2996190750453,1.0175029210258446,51
16656000,-2579409.0982583184,299.8559403983856,1920.7432284858396,1.0172679214357987,51
16658000,-2581805.225776527,299.58405528946935,1917.2902655260184,1.0190999802096268,51
16660000,-2581857.799110329,299.52424660540606,1917.7300104335345,1.018866295580347,51
16662000,-2580011.33699611,300.37553009185626,1920.3309071379686,1.0174863427916978,51
16664000,-2580384.1602686644,300.32593991797575,1918.9367520908575,1.0182255718041309,51
16666000,-2582172.4739108216,299.8718112992285,1922.7705083993337,1.0161953613904058,51
16668000,-2578835.2050620653,300.3026189122046,1918.2878362589765,1.0185700157824957,51
16670000,-2581290.9073357955,300.6522196686858,1922.1944089229623,1.0164999245567903,51
16672000,-2577077.03923025,299.4746056899482,1921.4048679284795,1.016917623280637,51
16674000,-2581587.5315778162,299.61194330034874,1920.206280685161,1.017552380339308,51
16676000,-2578072.230139712,301.5756831761666,1920.3853434520122,1.0174575005563202,51
16678000,-2582302.7363715656,300.2615583284994,1916.1294493330688,1.0197173642593702,51
16680000,-2579954.61318917,300.1561237073311,1916.6591631605402,1.0194355413884377,51
16682000,-2583466.944787193,300.88156701851983,1920.228334248985,1.0175406938872524,51
16684000,-2580818.606821198,301.0052835823565,1918.2799415096042,1.0185742077436475,51
16686000,-2580546.535484612,301.29579841396185,1916.0037393333025,1.0197842684448846,51
16688000,-2581855.0385867804,300.59936943070784,1920.1702584399611,1.0175714695430844,51
16690000,-2580534.1893983483,300.9460061803954,1921.8342341457692,1.016690428829916,51
16692000,-2579783.429304596,299.72950377039086,1917.7395672805728,1.0188612181707206,51
16694000,-2578513.6710090786,301.68310441285047,1920.2334226190062,1.017537997536121,51
16696000,-2578793.926494159,300.0623227415598,1920.71623649003,1.0172822171922207,51
16698000,-2579647.4280311335,300.1528320177224,1918.646808221119,1.0183794449720796,51
16700000,-2581117.3611807525,299.71866589102467,1918.457885617795,1.0184797311953833,51
16702000,-2578168.121323826,300.50200409060596,1920.118011428814,1.017599157980772,51
16704000,-2581000.8542890735,299.58355163267134,1922.161799852423,1.0165171692641535,51
16706000,-2578387.738332521,301.25387389037303,1919.2329802584404,1.0180684115747975,51
16708000,-2580130.11817009,299.86603162277873,1921.9056011016853,1.0166526756223844,51
16710000,-2580410.201158436,298.55080173035185,1920.168410774303,1.0175724486925424,51
16712000,-2580996.5572958533,300.1410114495741,1918.6458665701502,1.0183799447818713,51
16714000,-2579585.6585838813,299.75180937994537,1919.3942468002624,1.017982873977534,51
16716000,-2578976.4134029746,300.83917581954586,1922.817736278916,1.0161704017953,51
16718000,-2577265.640488876,300.790776735095,1922.4009503561717,1.0163907125054559,51
16720000,-2579661.2777451463,299.350004940121,1918.6674977506311,1.0183684635010295,51
16722000,-2577738.3703719713,299.4377181965246,1920.5335765718169,1.0173789698284978,51
16724000,-2577388.7585289124,299.8361163129413,1920.0210715250091,1.0176505355234193,51
16726000,-2581205.26478542,299.7803597449658,1919.964140322241,1.0176807111229362,51
16728000,-2580119.87231173,300.07067336364156,1920.3003637849545,1.017502526428977,51
16730000,-2577872.836998647,301.14652415084464,1919.0724256432554,1.0181535858391286,51
16732000,-2581644.1428448334,300.2836745653466,1920.25665699394,1.0175256857135018,51
16734000,-2577423.1514598206,299.29879112938005,1919.3858539808766,1.0179873252692746,51
16736000,-2579696.523864882,300.43420151526135,1922.1761024485227,1.0165096055271565,51
16738000,-2579681.8867793363,300.4865732851392,1921.9164258359185,1.0166469495695378,51
16740000,-2581678.4525431506,300.0625090276649,1915.4409377036386,1.0200839050647819,51
16742000,-2579321.012770336,299.3448551385573,1919.7953338603313,1.0177701951826006,51
16744000,-2577942.3694279883,298.60098574274315,1919.116339918156,1.0181302878891663,51
16746000,-2576658.7199780047,299.84219658336434,1923.3523333473902,1.0158879565519343,51
16748000,-2579423.5869160797,300.3149903763004,1920.7991991194533,1.0172382790191714,51
16750000,-2578190.804659834,300.9921286599507,1921.8084112533923,1.016704089862603,51
16752000,-2577594.9279341195,299.84041809083385,1921.792648362659,1.016712429053353,51
16754000,-2579279.0873665866,300.0354885750272,1921.0318736777228,1.017115071554231,51
16756000,-2580314.2553850077,300.0010130760329,1916.6996608165362,1.0194140018897309,51
16758000,-2579564.197104847,300.2382985212763,1922.0348887307987,1.0165842894474852,51
16760000,-2578092.9082548115,298.946105306361,1923.2059839219903,1.0159652621655582,51
16762000,-2580883.2403171826,299.19133558438426,1919.0293706429193,1.0181764289511994,51
16764000,-2580154.114140637,300.6234257104898,1923.3838974609032,1.0158712850996992,51
16766000,-2579996.7808350846,299.4658085548016,1924.4797855139655,1.0152928008707818,51
16768000,-2579648.683155544,300.14446242092623,1921.3299132419352,1.0169572951460302,51
16770000,-2579878.326491667,300.67090725741997,1923.0077342991078,1.0160700015935356,51
16772000,-2579691.9789762013,299.9518904701817,1923.6657927398512,1.015722418638399,51
16774000,-2580982.64227568,300.34404142268244,1920.3607448251348,1.0174705335541503,51
16776000,-2579586.3052762095,300.8711138073132,1922.7147638734712,1.0162248235496758,51
16778000,-2578109.1398766097,299.1835632836678,1919.4237242099941,1.017967240379857,51
16780000,-2579091.375531571,300.4983604505496,1919.7699448199662,1.0177836552373523,51
16782000,-2575026.689522965,299.33556159855954,1924.934832981751,1.0150527894115982,51
16784000,-2578007.159352543,300.31693814590864,1923.5164360818246,1.0158012871643367,51
16786000,-2580232.031282164,300.02748325086435,1924.1812818202955,1.015450306119419,51
16788000,-2580794.267676046,301.41079495163603,1921.6161086549107,1.01680583486645,51
16790000,-2578172.8046453577,300.2180773746038,1923.8300135498625,1.0156357151577586,51
16792000,-2578754.185944138,300.22613674318234,1921.0729514845168,1.0170933228453314,51
16794000,-2577891.5970242266,299.9396159970319,1920.9639885336087,1.0171510154884353,51
16796000,-2582315.0038475078,300.21444252267867,1920.2439662155134,1.0175324104803791,51
16798000,-2574355.5315447655,299.9311461873245,1923.9257260118573,1.0155851887816763,51
16800000,-2580125.3402274344,300.7563023698157,1922.5561869046937,1.016308644169959,51
16802000,-2582313.1895306,299.8510925504922,1919.1936132631472,1.0180892944571134,51
16804000,-2580551.2838733736,300.5438454688189,1915.408321241428,1.0201012755271381,51
16806000,-2578485.8718187306,300.05111429452825,1916.2497189286855,1.019653363730717,51
16808000,-2579372.0712148417,300.00687981547674,1919.8596214845034,1.017736114551356,51
16810000,-2580210.9669672996,300.91749435286135,1919.0737442746265,1.0181528862468057,51
16812000,-2580180.6643782537,301.53457034000525,1919.3149269981275,1.018024944301171,51
16814000,-2578197.405499231,301.0777700514855,1920.250589388142,1.017528900890096,51
16816000,-2580075.143635601,302.0859492981881,1916.90785452789,1.0193032842128442,51
16818000,-2580579.868481688,300.83813201176724,1917.0805567064303,1.019211459225542,51
16820000,-2583987.2373104915,300.51866556862024,1919.0493561632868,1.0181658253751669,51
16822000,-2579469.6057629827,300.4482014007004,1923.0517150298951,1.0160467637883053,51
16824000,-2579530.64302833,301.0595001360639,1920.9460342417462,1.017160522380287,51
16826000,-2581236.2450633757,300.2692691144735,1920.006525964754,1.0176582450269982,51
16828000,-2579682.5746104848,300.7084740903604,1919.0757821828095,1.0181518050481801,51
16830000,-2580435.0508799553,300.74013380563764,1919.6456420950628,1.0178495597350021,51
16832000,-2580463.4009957593,300.4877461160316,1921.8854767094467,1.0166633211668055,51
16834000,-2578934.676967183,300.85764783046733,1922.421535833673,1.0163798288944712,51
16836000,-2579591.571600642,298.5153865634725,1922.2294109662141,1.0164814150208723,51
16838000,-2579724.3923364207,299.92797772725834,1919.706691408739,1.017817190718774,51
16840000,-2579127.4865697045,300.39935690571605,1922.9750620093903,1.0160872651213477,51
16842000,-2578481.202249566,300.17138705605964,1919.7008652110328,1.0178202797438871,51
16844000,-2579692.310289422,300.0833521798188,1918.6797251745188,1.0183619736097187,51
16846000,-2578714.606190944,300.5937312140545,1920.5369139063534,1.0173772019197695,51
16848000,-2576992.4089956563,299.57173534454836,1919.6043804599976,1.0178714382728469,51
16850000,-2581182.914752759,299.1213606242491,1920.3416301461243,1.017480661243071,51
16852000,-2579720.680749053,299.83504789348865,1924.228725683697,1.0154252691344852,51
16854000,-2578740.2862663437,300.44285854486174,1920.172980479271,1.01757002703266,51
16856000,-2579035.309271874,299.6371538802111,1918.7999808258276,1.018298150499635,51
16858000,-2578266.8570742775,301.2718298831021,1923.4274806841638,1.0158482663243786,51
16860000,-2581318.7929114867,300.563576441053,1920.3275207436748,1.0174881370741355,51
16862000,-2580125.73376948,299.79220792494766,1919.464555218411,1.0179455860967148,51
16864000,-2579923.33107708,300.0878021660921,1921.5456554802279,1.0168431158953435,51
16866000,-2582598.213046463,299.5786405108718,1918.9293486085498,1.018229500252571,51
16868000,-2579377.411314128,301.00856732752356,1920.4097130766306,1.0174445892191275,51
16870000,-2579857.446558632,302.107647551506,1920.0455770779406,1.0176375472436818,51
16872000,-2579901.0895102173,299.9791254410888,1920.2614886127337,1.0175231254912325,51
16874000,-2578605.1445296463,300.59212567606306,1922.7600053287297,1.0162009123544358,51
16876000,-2580519.8160807434,301.15769574212896,1918.8332669553383,1.0182804860132506,51
16878000,-2581237.049055796,300.2924356318981,1923.733326163062,1.015686761299084,51
16880000,-2578602.3396663107,300.9364087917895,1923.1783800198518,1.0159798445911743,51
16882000,-2580056.0699843615,299.5499344176308,1918.265412296316,1.0185819225686237,51
16884000,-2576394.59644912,301.3606699538078,1924.1787931193983,1.0154516194859822,51
16886000,-2579604.0669914223,300.8170335710673,1919.1414494020512,1.018116966971068,51
16888000,-2578142.278349733,300.12075946520224,1918.2900469557173,1.0185688419509276,51
16890000,-2579177.527823437,300.263555972141,1921.7368168236094,1.0167419672394291,51
16892000,-2580291.922057025,300.0295633209963,1920.8746217721744,1.0171983374172657,51
16894000,-2579909.323272735,300.76641155191464,1923.4394623877033,1.0158419382891033,51
16896000,-2579395.223984938,299.92066182899396,1922.3137262707064,1.0164368307582479,51
16898000,-2581309.562963579,300.50984136844926,1919.5620913583348,1.0178938625897924,51
16900000,-2581815.96470977,301.51610602778857,1924.3410761799257,1.015365984668606,51
16902000,-2578580.8236876857,299.40847711262154,1919.6264915231377,1.0178597140026624,51
16904000,-2580646.7462288216,298.9593174292013,1922.8532651135276,1.0161516258695455,51
16906000,-2580162.006828895,299.2397467352323,1919.1147568973302,1.0181311277146345,51
16908000,-2578526.9223793875,300.9320148773227,1920.8650856799536,1.0172033872759074,51
16910000,-2581451.5625864156,300.8177788431836,1918.6610380011793,1.0183718921447522,51
16912000,-2580600.709498912,300.27696158693834,1917.487100703788,1.0189953668718388,51
16914000,-2580561.2434227187,300.2404777773946,1919.7470360648754,1.0177958006690448,51
16916000,-2578792.1098301914,300.5104766396571,1920.2675909893467,1.0175198919266222,51
16918000,-2582399.5007785894,300.1086392835781,1919.0419892644736,1.0181697339528073,51
16920000,-2578941.5837887004,300.13783137817893,1922.515884594702,1.016329949370271,51
16922000,-2580285.9995961227,300.13997808531826,1917.270418171856,1.01911052981079,51
16924000,-2579020.6827591863,299.8806389632509,1920.507513485259,1.017392776614447,51
16926000,-2578686.7688938864,300.67017875053665,1923.3915565421735,1.0158672398283624,51
16928000,-2577889.492657425,299.9415204712554,1923.9262941744696,1.0155848888650236,51
16930000,-2578429.1371870954,299.75963054976387,1919.7184284209475,1.0178109678620173,51
16932000,-2580386.567811135,300.38168693306966,1919.0981188731462,1.0181399546162706,51
16934000,-2579900.0685909763,300.0119621713532,1918.5805638864886,1.018414607357232,51
16936000,-2580083.5483500883,300.7290832283963,1915.7679113304182,1.0199098022770248,51
16938000,-2578378.026498642,298.7477185344214,1921.0425973374715,1.0171093938061333,51
16940000,-2580526.989478318,298.74250862942733,1918.0375423336855,1.0187029338728912,51
16942000,-2581611.8332405984,300.42560682496895,1917.9710327642556,1.0187382594812302,51
16944000,-2578722.358492201,299.68593692177234,1919.0653222193775,1.0181573545365303,51
16946000,-2579615.6735170316,301.0176979414238,1920.6577012776456,1.0173132205462272,51
16948000,-2577870.031921044,301.2694226136323,1919.899343082648,1.0177150581844658,51
16950000,-2579217.4815603904,301.8186688599386,1924.7072385187391,1.0151728182606157,51
16952000,-2580584.9343472105,299.6908501359047,1919.9123623389737,1.0177081568834123,51
16954000,-2578801.2797185984,300.9620432918176,1920.9967409329338,1.0171336733787257,51
