#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1698000,-2716720.734764641,300.2218257025504,2018.589526066792,1.0171074172674157,34.2
1700000,-2719939.232242711,301.376257707248,2018.8902339255717,1.0169559220605662,34.2
1702000,-2718421.969836859,300.3994723811324,2019.9690210689005,1.0164128053282755,34.2
1704000,-2717099.504242765,299.8757934646894,2019.7191890310053,1.016538531955956,34.2
1706000,-2718317.1948325355,299.90636562879894,2023.4726259644233,1.0146529056217386,34.2
1708000,-2716724.554417476,300.43314552456627,2020.9290253590577,1.015929977558749,34.2
1710000,-2714196.809786752,300.1493596805294,2023.4490214550333,1.0146647420375734,34.2
1712000,-2716163.6886443924,301.7023502744162,2022.7314870492523,1.0150246795119273,34.2
1714000,-2718026.8051250037,300.2922708918281,2017.2653498840098,1.017775068361187,34.2
1716000,-2718952.1232700124,300.455557413149,2021.9700587358384,1.0154069149097538,34.2
1718000,-2716836.614249138,300.2133720668542,2023.0193075251475,1.014880269181677,34.2
1720000,-2717450.4561370593,301.05476244222547,2020.8950825265217,1.0159470410576878,34.2
1722000,-2717134.965698583,301.44911509184584,2019.714338238576,1.0165409733989468,34.2
1724000,-2715581.544394009,300.0534861389662,2023.000088576409,1.014889910768931,34.2
1726000,-2718055.708512692,300.0593276570446,2020.319228710591,1.0162366175622632,34.2
1728000,-2720491.3976485357,299.7585383877549,2018.0953207294788,1.0173564936658748,34.2
1730000,-2717291.1192113645,299.7456072632183,2018.112757035437,1.017347703800675,34.2
1732000,-2716702.0930473823,299.55239109962713,2021.9842485185586,1.0153997890364908,34.2
1734000,-2716828.3128041737,300.69557479655964,2016.2864604522754,1.018269189250179,34.2
1736000,-2717531.1946462058,299.054034946834,2022.4829278782572,1.0151494240471723,34.2
1738000,-2717702.3879387826,300.3646646963068,2020.4469944970874,1.016172354420957,34.2
1740000,-2720169.7551392205,300.3329185555593,2023.4118989328342,1.0146833575821546,34.2
1742000,-2721396.853627624,301.70049149588453,2014.6397735232713,1.0191014822418005,34.2
1744000,-2717807.115515817,300.36719316882755,2018.7352238654737,1.017034009764556,34.2
1746000,-2719343.1116378903,301.2261880802936,2017.5554780001412,1.0176287104709336,34.2
1748000,-2717663.6340963375,300.8936958846912,2018.906399969094,1.0169477789620565,34.2
1750000,-2717583.022919098,300.3899845238511,2017.8261499240932,1.0174922053904822,34.2
1752000,-2716546.4118593857,300.1364073415075,2020.061404961817,1.016366321507766,34.2
1754000,-2719172.727538837,300.442021332467,2021.8046686943287,1.0154899784195017,34.2
1756000,-2715532.2211208344,300.34409596025654,2020.6945572883933,1.0160478593736473,34.2
1758000,-2716760.384384416,300.8155997957953,2021.8954305100149,1.0154443936118693,34.2
1760000,-2716333.1382467113,300.93026251359834,2020.2392519612258,1.016276848094949,34.2
1762000,-2716599.131955046,300.08905405272196,2023.4810653251207,1.0146486737947154,34.2
1764000,-2717419.7996488344,300.5374103893742,2018.9824606353711,1.0169094677200596,34.2
1766000,-2716697.1921751425,299.2241463732845,2017.145709672727,1.0178354342651637,34.2
1768000,-2717944.5855425,301.1906277178129,2018.1607676627611,1.0173235018132771,34.2
1770000,-2717643.9744904917,299.88808410810685,2023.5782425414272,1.0145999478637997,34.2
1772000,-2719264.6857616175,301.10562507714815,2021.2386325268212,1.0157743605039704,34.2
1774000,-2716158.8582657427,300.81269620293585,2019.0283518764159,1.0168863540092195,34.2
1776000,-2720819.8556509893,299.89374626478536,2017.6218622147783,1.0175952282392022,34.2
1778000,-2715315.666189639,300.8893941218485,2023.0352870870802,1.0148722528399854,34.2
1780000,-2717780.033487357,300.57220973247723,2015.9212513201012,1.018453661340387,34.2
1782000,-2718976.0918617565,299.6226854732611,2022.0717119777732,1.0153558685476627,34.2
1784000,-2718666.574121112,300.60136744841134,2019.2183552100837,1.0167906675785148,34.2
1786000,-2717183.9316356964,300.44856425183553,2020.0369047800286,1.0163786485893067,34.2
1788000,-2717430.300955739,299.819205232388,2019.9470862650624,1.0164238426547754,34.2
1790000,-2718549.705383297,300.62830643992663,2020.0786234411964,1.0163576583387457,34.2
1792000,-2718867.882676862,300.7315183829522,2019.9596621434969,1.0164175145963874,34.2
1794000,-2717935.628065992,300.4168311304653,2021.3179465521564,1.0157345027698117,34.2
1796000,-2717119.7540739644,299.37426169242343,2022.7286454401972,1.015026105458669,34.2
1798000,-2718115.2644506283,301.7445145113947,2022.920903121114,1.0149296377397359,34.2
1800000,-2719643.112280922,299.8928025103472,2017.953038766081,1.0174282255033427,34.2
1802000,-2718301.9998662863,299.52152446484234,2019.3668159114186,1.016715914713196,34.2
1804000,-2719067.966010729,300.7097063967596,2017.8729260024124,1.0174686190216504,34.2
1806000,-2720722.3667939585,300.497836497627,2018.712385842774,1.0170455156363012,34.2
1808000,-2719172.598698763,300.8114659263718,2020.7610332449844,1.0160144349596354,34.2
1810000,-2719387.9443958607,299.97339998879494,2018.1727580108945,1.0173174577008974,34.2
1812000,-2719027.4682141263,300.17762399083256,2016.753920016665,1.0180331665669384,34.2
1814000,-2716859.923168659,300.9810372492932,2019.6027403749886,1.0165971447432474,34.2
1816000,-2716463.3000951763,299.884164886363,2022.135499717166,1.0153238394103756,34.2
1818000,-2718453.7103098277,299.0108510827166,2023.7073570214002,1.0145352154091816,34.2
1820000,-2716634.816258803,300.2060419651876,2022.8902304299802,1.01494502692044,34.2
1822000,-2717144.2666505184,300.43383987451136,2023.2604859902845,1.014759292536646,34.2
1824000,-2719743.8593300357,300.02739557107094,2020.1290967876378,1.0163322644308619,34.2
1826000,-2718701.275255503,302.26287654622683,2021.2524252953433,1.0157674289894056,34.2
1828000,-2719559.67302908,300.545570065509,2024.6800274000518,1.0140478256296743,34.2
1830000,-2717176.762576347,301.10603163527486,2020.6715045185556,1.0160594509249676,34.2
1832000,-2719992.9578245785,300.3732979048389,2022.1567973859396,1.0153131458623492,34.2
1834000,-2717374.894730076,299.4949893181693,2022.8722275921584,1.0149540595674202,34.2
1836000,-2716784.4501712173,300.122948025589,2018.5721624478624,1.0171161663554755,34.2
1838000,-2714707.023459375,299.88143863059236,2022.2579653142852,1.015262352576156,34.2
1840000,-2717542.49331679,299.3372234645706,2021.779542626229,1.015502598623542,34.2
1842000,-2718630.889001146,300.2391728619195,2017.0336369434892,1.017891988401368,34.2
1844000,-2719867.268080851,299.97965232683936,2016.213614976262,1.0183059791534164,34.2
1846000,-2717172.990125628,299.8950572712494,2019.2037510476387,1.0167980216536419,34.2
1848000,-2717730.045815399,300.3009677985406,2023.3541837843004,1.0147123009086205,34.2
1850000,-2716854.4181124326,299.09549133819155,2023.3426259329308,1.0147180972052074,34.2
1852000,-2717051.962604912,300.5718808184614,2023.7249698083128,1.0145263857545441,34.2
1854000,-2718610.680387581,300.1566166286702,2022.6920721528834,1.0150444586434648,34.2
1856000,-2715106.804967383,300.784290147214,2024.3565419936895,1.0142098670814343,34.2
1858000,-2718602.0597811677,300.46304878774714,2020.9771746568579,1.0159057732700278,34.2
1860000,-2715374.4763087314,301.88841827689015,2021.4809608031715,1.0156525929213345,34.2
1862000,-2718974.151508685,298.920853937833,2018.0387569553095,1.0173850092346464,34.3
1864000,-2717302.1608623546,300.1803140512452,2021.2233249416222,1.0157820533958812,34.3
1866000,-2718166.263817344,299.6503199064637,2020.236777728826,1.0162780927535613,34.2
1868000,-2716912.896969069,301.226727807392,2018.1216266034608,1.0173432325960936,34.2
1870000,-2719189.6905832253,300.7347865428875,2016.523838206468,1.0181493223541234,34.2
1872000,-2718510.014088491,301.8967396600162,2020.362064364984,1.0162150713447318,34.3
1874000,-2717504.6569240484,300.4734664850832,2023.9407223921332,1.014418236989781,34.3
1876000,-2716441.873841308,300.686746853758,2020.7309194238217,1.016029576053731,34.3
1878000,-2713374.729368966,299.3264466922758,2026.298223548247,1.0132380098451812,34.3
1880000,-2717835.9738424122,299.86437444929544,2023.0862980348625,1.0148466634246718,34.3
1882000,-2719682.9851859976,300.69045680804425,2020.5097321333271,1.0161408018624543,34.3
1884000,-2720057.5941787213,300.0282899344335,2018.8540857629177,1.0169741309486386,34.3
1886000,-2714737.0786292516,299.2362135316573,2022.6514243584463,1.0150648572736998,34.3
1888000,-2715990.000259485,299.96596547679985,2020.1612725765274,1.0163160769646302,34.3
1890000,-2719601.456513902,300.3521156271264,2023.035093791311,1.0148723498084034,34.3
1892000,-2718716.8811640535,299.84510713619835,2019.9980762977386,1.016398185459574,34.3
1894000,-2718967.7823740784,301.4620891715095,2019.482302917592,1.0166577723482197,34.3
1896000,-2717311.716599444,300.0320979376445,2019.5639053105895,1.0166166933277119,34.3
1898000,-2717580.9071168005,299.3876439141349,2022.3905913431208,1.0151957728488645,34.3
1900000,-2716561.0483036265,301.0228374062688,2020.664850044367,1.0160627970223621,34.3
1902000,-2717813.3867188767,299.9379632571238,2021.0215500062452,1.0158834671379466,34.3
1904000,-2716900.764043618,301.0488424976219,2022.3407323240215,1.01522080160125,34.3
1906000,-2717474.1531128995,300.5449627649991,2020.2596580939526,1.016266582939098,34.3
1908000,-2719193.701000102,299.65943024076,2019.6199613373753,1.0165884763890387,34.3
1910000,-2718700.071549764,300.4094679649228,2021.204726153205,1.0157914004527353,34.3
1912000,-2718413.4295867514,300.3435573906415,2021.8383046938454,1.015473084377904,34.3
1914000,-2719630.146854941,300.2009637509469,2017.197828807128,1.0178091360503634,34.3
1916000,-2719144.874047952,300.20223027403694,2021.3615749507449,1.0157125794928008,34.3
1918000,-2716565.5487898495,300.13225569125274,2019.7958939663627,1.016499927301587,34.3
1920000,-2719360.901284581,300.41374265580004,2023.7235913149436,1.014527076816259,34.3
1922000,-2715166.519818479,300.8455336674795,2021.8567745009643,1.0154638079582092,34.3
1924000,-2715858.1707487423,300.2431951422958,2027.0591562997192,1.0128576529205537,34.3
1926000,-2716961.9538194947,299.591864334285,2023.5227360332724,1.0146277789819174,34.3
1928000,-2715946.0215052534,300.20300401083523,2020.4361353717447,1.016177815985801,34.3
1930000,-2719036.0054491106,300.26107809484625,2020.0530762416843,1.0163705120068889,34.3
1932000,-2718684.7871966325,300.6057825747649,2022.5548850287155,1.0151133077170869,34.3
1934000,-2718165.598048851,301.361342121497,2021.599771130698,1.015592902561778,34.3
1936000,-2717280.305238476,300.61589206405114,2018.1248918329136,1.017341586583451,34.3
1938000,-2717702.567521019,300.0969903045489,2023.4574147553365,1.0146605332087517,34.3
1940000,-2718169.1145686246,300.63852668889075,2020.7848790211478,1.0160024457305756,34.3
1942000,-2718974.047141347,301.1282451137109,2018.1725776532812,1.0173175486152972,34.3
1944000,-2718522.232597485,300.1951040129618,2020.9722531505738,1.0159082472211867,34.3
1946000,-2716150.5478646215,300.39291313731485,2022.6860456824863,1.0150474829068667,34.3
1948000,-2719748.9878307283,299.63810452212186,2020.1655580767842,1.0163139209914274,34.3
1950000,-2718597.817855362,299.3941841533252,2018.0264995229372,1.0173911888006482,34.3
1952000,-2716768.7091458626,299.63460616457013,2021.8290001087348,1.015477757649353,34.3
1954000,-2719389.6833452173,300.01736264312296,2019.1754555032967,1.016812270466656,34.3
1956000,-2718073.9751811773,300.33006222134946,2021.4620134970241,1.0156621127047827,34.3
1958000,-2717211.348133007,300.55171601136794,2024.7730412374526,1.0140012423940972,34.3
1960000,-2716762.3944650386,300.18977774571516,2024.2685165597825,1.014253970056357,34.3
1962000,-2717074.3912073933,300.7863571412333,2019.5933067917458,1.0166018933001757,34.3
1964000,-2715042.291585248,300.40088922626103,2025.0982788145589,1.0138383903929329,34.3
1966000,-2715405.3063718714,300.8332165315597,2021.7890205418662,1.0154978380635322,34.3
1968000,-2716004.407955466,299.31557142525605,2019.8305236990175,1.0164824995420234,34.3
1970000,-2717606.014064392,300.4571838530983,2018.5719499612476,1.0171162734230341,34.3
1972000,-2718789.7474119794,299.48296620257173,2021.4538332796785,1.0156662227847137,34.3
1974000,-2717615.071855612,300.058623494629,2019.7983367467325,1.016498697928326,34.3
1976000,-2718570.713039439,299.23194053765735,2017.1794187031498,1.0178184252448945,34.3
1978000,-2719156.116036162,300.28787325097494,2019.0438557057116,1.0168785455446328,34.3
1980000,-2716997.9401799254,300.9181334029043,2020.0009949405853,1.0163967168943107,34.3
1982000,-2717147.291515719,299.2628271283694,2021.0803021345732,1.015853935745372,34.3
1984000,-2714677.1755407304,300.3070450825488,2019.2946886083603,1.016752230847398,34.3
1986000,-2717861.9963257387,300.6991240635127,2022.4546804576587,1.0151636025368207,34.3
1988000,-2717094.507442059,299.6706880038389,2017.1357692920374,1.017840450125697,34.3
1990000,-2715548.745450001,300.3513743467957,2019.5761990238946,1.016610504903539,34.3
1992000,-2717292.260262111,299.3315309289133,2020.6432016489985,1.016073682729018,34.3
1994000,-2720651.0200010464,300.4128832335802,2018.3625431824837,1.0172218000754016,34.3
1996000,-2716000.07630956,299.414252432201,2023.730294348125,1.014523716482781,34.3
1998000,-2714710.792463476,300.07443297687473,2022.1342762737997,1.0153244537074728,34.3
2000000,-2718782.038996758,299.40862036237354,2022.3213642592702,1.015230524517978,34.3
2002000,-2715985.5584984086,300.2162492085246,2018.0874735340733,1.0173604495871653,34.3
2004000,-2716672.2283352055,300.72226072825725,2021.8535586000635,1.0154654231251243,34.3
2006000,-2718296.151463419,300.8604291851314,2023.0028353604355,1.0148885327761044,34.3
2008000,-2717097.0841809474,299.6095417138299,2020.5781762054219,1.0161063816083309,34.3
2010000,-2717456.7493518647,300.7353587206057,2022.841843392089,1.0149693047371344,34.3
2012000,-2718715.801312607,299.1078589430344,2022.4343003010472,1.0151738323836956,34.3
2014000,-2714986.1148852967,299.9912778132562,2024.6194216601452,1.0140781805290273,34.3
2016000,-2717075.876728244,299.6447974266076,2019.743431573656,1.0165263306642809,34.3
2018000,-2718802.716516666,300.4396735229917,2019.662919530407,1.016566853570904,34.3
2020000,-2717643.5379565638,300.181473995722,2019.4814507106894,1.0166582013706158,34.3
2022000,-2719691.660737667,299.5042124351563,2017.805145623455,1.0175027969544028,34.3
2024000,-2716439.8514514286,300.61686918075065,2019.7305901320922,1.016532793735909,34.3
2026000,-2717841.982790673,300.68696541324823,2019.5769389969576,1.0166101324174135,34.3
2028000,-2715873.3748862594,299.76770500411044,2024.0103241886313,1.0143833531105582,34.3
2030000,-2715593.5329552274,301.5536085782659,2024.0711445529935,1.0143528723810122,34.3
2032000,-2717531.486673394,300.73543559233644,2022.6906309538654,1.0150451818786719,34.3
2034000,-2717120.022726884,301.5270405927195,2024.9920450183595,1.0138915777134507,34.3
2036000,-2718278.140230166,299.8988128102246,2019.1450753289957,1.0168275694832476,34.3
2038000,-2716129.799276406,299.9160055312991,2021.5176002434362,1.0156341845025785,34.3
2040000,-2717790.1761010215,301.4768102039446,2019.3530330484928,1.016722854191265,34.3
2042000,-2716225.669808926,299.65498444109085,2024.7056962687845,1.0140349697066762,34.3
2044000,-2716413.404273052,300.45941626212596,2024.8075868046762,1.0139839423561516,34.3
2046000,-2717153.7757165115,299.7389624830472,2020.6814366649128,1.0160544567428114,34.3
2048000,-2718020.3245482594,300.1558025750606,2017.6361251414,1.01758803472899,34.3
2050000,-2719475.560322061,299.65467163716175,2017.8109241246718,1.0174998830831972,34.3
2052000,-2715646.27259833,300.17431037845415,2022.887344727698,1.014946474766356,34.3
2054000,-2716542.760891579,299.7931172465756,2022.0542121460796,1.0153646559267064,34.3
2056000,-2717780.5287602544,300.3676296995845,2020.6547026722037,1.016067899510842,34.3
2058000,-2716829.535682941,299.6917340610349,2023.269540730391,1.0147547511834156,34.3
2060000,-2718273.011640139,301.2872005740325,2021.9225819041087,1.0154307577134636,34.3
2062000,-2716111.9553773683,299.7284091754747,2025.4041823340872,1.0136852670141236,34.3
2064000,-2716626.985809164,300.62208769921364,2025.6706631174184,1.0135519148118513,34.3
