#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1774000,-2680608.847256765,300.26618724715524,1985.4791402662206,1.018979095620122,47.5
1776000,-2676961.3714946304,300.06360490855343,1986.255490441677,1.018580816242933,47.5
1778000,-2676547.768662136,300.62358553687966,1987.2628282386,1.0180645005644822,47.5
1780000,-2674340.4083968475,300.27757288083035,1988.6438824032243,1.0173574849792373,47.5
1782000,-2674562.1492232922,300.40357548709073,1989.1701631851683,1.0170883196244473,47.5
1784000,-2672382.093695527,299.39365588688446,1992.708356505607,1.0152824080433356,47.5
1786000,-2676647.6852213163,300.45581672486185,1988.9341744998521,1.017208997995042,47.5
1788000,-2675756.439450534,300.1371070805863,1988.5672102875285,1.017396710684252,47.5
1790000,-2676538.0694650784,301.0411983535708,1989.9104788429129,1.0167099275227258,47.5
1792000,-2675643.4405247606,299.5190674541999,1989.0731513113305,1.0171379254640718,47.6
1794000,-2676830.639263509,300.39129378416885,1988.5409592749568,1.0174101414832095,47.6
1796000,-2674994.117556449,299.4089320877712,1989.8129552794585,1.0167597579225471,47.6
1798000,-2675253.3300501276,300.95363616180305,1990.376041977306,1.0164721118282827,47.6
1800000,-2676458.8273832817,300.03109415726516,1989.2450619620552,1.0170500243572718,47.6
1802000,-2673812.8860157393,299.9895210280321,1988.372912735385,1.0174961274934324,47.6
1804000,-2673971.207850313,300.39329396668984,1989.2451217210405,1.017049993804035,47.6
1806000,-2675999.094234025,300.03217869717383,1989.3305548529322,1.0170063159114648,47.6
1808000,-2676844.347935945,301.2809372444716,1988.5169277483033,1.017422437038048,47.6
1810000,-2675414.1444386244,300.71439037491604,1987.5727150518787,1.0179057718994111,47.6
1812000,-2674489.763210239,300.7092966103892,1991.4086042583012,1.0159450624020054,47.7
1814000,-2675733.036869226,301.1309702704846,1991.0830621518437,1.0161111694328704,47.7
1816000,-2676341.6996499766,300.99256785285775,1991.5703674690287,1.0158625433316772,47.7
1818000,-2674819.407190848,300.08513060222276,1990.7452646979707,1.016283587156008,47.7
1820000,-2675850.233332947,300.50182744132155,1989.5551362450985,1.0168915160297682,47.7
1822000,-2673384.7758551817,301.1400269426052,1989.6206737177781,1.0168580199464041,47.7
1824000,-2673089.58683276,299.88033415289397,1990.9764958187948,1.0161655564341856,47.7
1826000,-2674315.944389224,301.10910076802486,1989.4700143228424,1.016935024984388,47.7
1828000,-2676970.0450376794,300.23906019029846,1992.4328322561134,1.0154228067152362,47.7
1830000,-2674149.2145771924,301.7596629715842,1989.3544703838295,1.0169940897112912,47.7
1832000,-2671285.7612429764,300.11406716440115,1991.474496047597,1.0159114478926956,47.7
1834000,-2675253.4911206104,300.76097168339425,1990.3106812219332,1.0165054922375178,47.8
1836000,-2676620.3163343444,299.41756049636655,1984.9712585950615,1.0192398151664221,47.8
1838000,-2673356.472357299,298.9005228354617,1990.681697828535,1.0163160393386774,47.8
1840000,-2675702.85298495,299.4353040061315,1991.127514810685,1.0160884843748703,47.8
1842000,-2676738.933628829,299.80532953895585,1987.0584492720027,1.0181692136244482,47.8
1844000,-2676154.171022119,299.6945638508413,1990.3511508412284,1.0164848237287147,47.8
1846000,-2675928.367072612,300.2587303650554,1986.4382864525699,1.0184870844057796,47.8
1848000,-2677197.976292275,299.0457186666295,1989.6954856283767,1.0168197864117607,47.8
1850000,-2674201.548690429,299.62099521990086,1987.5920261717579,1.017895882092988,47.8
1852000,-2672534.724804798,300.5126254079602,1992.7844444691088,1.0152436428015545,47.8
1854000,-2674692.0407015625,300.21902278726543,1992.6907835061106,1.0152913615434938,47.8
1856000,-2674870.859594986,299.2812648696857,1991.8546074410442,1.0157175785637622,47.9
1858000,-2673459.5323683284,300.5845018008059,1991.279279781739,1.0160110433845553,47.9
1860000,-2675357.849586144,300.6794945839319,1992.7770142851666,1.0152474281959856,47.9
1862000,-2677268.9493717197,299.98613898050127,1993.045115150057,1.0151108589274287,47.9
1864000,-2677711.296212392,299.949317713811,1993.433526036847,1.0149130694833584,47.9
1866000,-2673987.0233982205,300.3678417411269,1992.1141729886644,1.0155852340962201,47.9
1868000,-2677683.950027218,301.0860010641795,1989.1175101020958,1.017115242536499,47.9
1870000,-2673573.8756869417,300.8658709077672,1988.4574139326037,1.0174528881259024,47.9
1872000,-2674790.045941932,299.84560363024406,1991.1994086466166,1.0160517976932297,47.9
1874000,-2674356.1818553433,299.78957121382035,1988.643284595561,1.0173577908078923,47.9
1876000,-2674650.1854895744,300.47060659169813,1989.825521857827,1.0167533366604622,47.9
1878000,-2673923.975423254,299.0204345303236,1987.5443639624255,1.0179202916948518,47.9
1880000,-2675441.3442658596,301.1151147298771,1984.3952103412719,1.0195356893514935,48
1882000,-2676586.959077714,299.90268919123645,1993.0609514368891,1.0151027931496528,48
1884000,-2675959.0865002405,300.27244458114427,1989.4602662812179,1.0169400078056694,48
1886000,-2674875.673684379,299.51948274288594,1989.94341515778,1.0166930995676964,48
1888000,-2677238.2032818217,300.4719360717482,1988.741706515015,1.0173074422351165,48
1890000,-2674591.644000929,300.84621306908303,1992.1712334420893,1.0155561453547621,48
1892000,-2673242.9315148667,300.36708171019535,1989.7552871408218,1.016789226190861,48
1894000,-2675597.046312712,299.77513645867356,1989.1438946030423,1.017101751266133,48
1896000,-2675159.426208252,299.17547317857066,1987.7933209935225,1.017792804389689,48
1898000,-2672384.5879870877,300.9402929399052,1990.7170901067689,1.0162979706034379,48
1900000,-2675314.4055994656,299.63896475591116,1992.1688649156479,1.0155573527682629,48
1902000,-2676306.145236088,298.8238188216732,1990.6243465646276,1.016345320106536,48
1904000,-2673266.125228839,300.33766489279043,1987.2463323487552,1.0180729513939455,48.1
1906000,-2672946.0433186106,300.5007524622711,1992.5733716522316,1.0153511873158754,48.1
1908000,-2674960.4584001508,300.87855544761703,1990.5223692206876,1.0163973889493045,48.1
1910000,-2675427.641589869,299.75974582820567,1991.028935264843,1.016138792805627,48.1
1912000,-2675595.5538418274,300.3133133241808,1990.5387919672025,1.0163890032615979,48.1
1914000,-2676139.737165725,300.2648722602982,1987.770088779829,1.0178046999202943,48.1
1916000,-2677215.5069438536,301.2460217297184,1990.2653857240557,1.016528626399774,48.1
1918000,-2675886.404546274,300.673785843243,1989.9409736798027,1.0166943469583702,48.1
1920000,-2678747.6277540307,299.46768232952536,1988.4808796366924,1.0174408813479436,48.1
1922000,-2676132.5378811285,300.4776584832113,1989.3575849273138,1.0169924975026607,48.1
1924000,-2677941.778596282,300.2298311799215,1986.3075627266523,1.0185541135149523,48.1
1926000,-2677265.5569771305,299.89372117853867,1988.0286276024133,1.0176723366207499,48.1
1928000,-2678538.5004211944,301.2633658794172,1987.8055010736314,1.0177865679657103,48.1
1930000,-2671186.27741652,300.3797704561949,1993.2392515749368,1.0150119897159917,48.2
1932000,-2674396.429688379,300.8509098379705,1993.2834684335196,1.0149894737806922,48.2
1934000,-2678192.1298047397,300.1914698662541,1992.239043940489,1.0155215785347922,48.2
1936000,-2675641.831202058,300.6092657200625,1991.5484946902338,1.0158737003468117,48.2
1938000,-2671371.8542508893,299.48038280442955,1990.2130291189467,1.0165553682545883,48.2
1940000,-2672387.634932909,299.3186814836635,1989.200896590346,1.0170726054814054,48.2
1942000,-2676544.935124848,301.07034676706445,1993.2169263682395,1.015023358449706,48.2
1944000,-2674741.742668722,300.55314541603514,1992.4408343326431,1.015418728555991,48.2
1946000,-2675177.287876729,298.70796295694333,1992.2718865317115,1.015504837667089,48.2
1948000,-2676993.400518736,298.64033607317856,1992.735494521479,1.0152685814465898,48.2
1950000,-2676604.9694656227,300.16908533386277,1987.798326989655,1.0177902412187811,48.2
1952000,-2675359.249359781,300.2146006763282,1993.2838651727982,1.0149892717591944,48.2
1954000,-2676096.836324867,300.0609839838586,1989.9680431720315,1.0166805168871695,48.3
1956000,-2675273.9835852105,299.99836867044087,1989.9098746893856,1.016710236204489,48.3
1958000,-2675440.646686202,298.7696371609655,1991.5805407211412,1.0158573541738432,48.3
1960000,-2677235.545283459,301.2874135582906,1991.7156031801053,1.0157884667322865,48.3
1962000,-2677987.5574446544,299.5779610284021,1989.0291727463773,1.0171604149614277,48.3
1964000,-2676373.031527752,300.70153520159346,1989.3014305846575,1.0170212053416567,48.3
1966000,-2678699.0004775394,300.353961278275,1986.4915943473095,1.0184597531034758,48.3
1968000,-2674878.1589522734,301.09273065514327,1991.0268820456436,1.0161398406848383,48.3
1970000,-2674930.488492448,300.15031322075686,1993.623409028643,1.0148164039199559,48.3
1972000,-2674995.272651721,300.1073925349322,1991.1859730808994,1.0160586535223106,48.3
1974000,-2674803.970901862,300.7804416749342,1991.183736369935,1.0160597948682795,48.3
1976000,-2676551.1870195027,300.0214905149162,1989.0487009260294,1.0171504286341402,48.3
1978000,-2674572.7900724933,300.4605962920527,1988.4389354214336,1.0174623432890573,48.4
1980000,-2674106.4578312486,300.8250018034427,1993.7864753344684,1.0147334048806276,48.4
1982000,-2675508.1672248747,300.91542153005486,1990.8134531324472,1.0162487778740619,48.4
1984000,-2674748.251629323,301.85591976321876,1992.111829696583,1.015586428714314,48.4
1986000,-2673746.056906337,299.92003368751887,1989.6257631977155,1.0168554188147807,48.4
1988000,-2676986.2981191818,300.36848434322076,1987.614090658824,1.0178845824394833,48.4
1990000,-2679166.0420734435,298.792767568695,1986.5250296706856,1.0184426113455405,48.4
1992000,-2674441.307103224,300.1390659225142,1990.0070314421994,1.016660598055708,48.4
1994000,-2676077.553748306,299.1769756523908,1989.95336037505,1.0166880184266138,48.4
1996000,-2676234.619556805,300.4977383695377,1990.0302604616427,1.0166487308850076,48.4
1998000,-2674835.2789831255,300.6528036727311,1990.061632895447,1.016632703871329,48.4
2000000,-2675226.3659785427,300.2011508489793,1989.1576761398476,1.0170947044516006,48.4
2002000,-2674151.026207313,300.68076303618517,1989.2356025820955,1.0170548607188397,48.5
2004000,-2675692.5303866696,299.39787969807344,1990.0384939945639,1.0166445246292897,48.5
2006000,-2674074.45303913,300.0077866843484,1988.4260235148804,1.017468950212595,48.5
2008000,-2676111.5890069325,300.7037399437621,1989.160594064152,1.0170932124627852,48.5
2010000,-2671388.1383840665,300.7858474602257,1993.62886372563,1.014813627316907,48.5
2012000,-2674955.929586023,299.52580336494384,1993.515895817312,1.0148711344444155,48.5
2014000,-2676317.1294191703,298.988772608428,1989.247548240053,1.0170487531886327,48.5
2016000,-2676486.3238727525,300.3243441026614,1987.3720114267328,1.018008569653079,48.5
2018000,-2675773.8375694845,301.9022859470326,1993.849107591165,1.014701529327532,48.5
2020000,-2672991.081810819,300.48631618101876,1991.7338839532881,1.0157791434995436,48.5
2022000,-2677330.9238018673,299.9491882916465,1989.4505369043,1.0169449811349656,48.5
2024000,-2677799.256490439,300.8832935483606,1988.3239660198956,1.0175211752695066,48.5
2026000,-2674771.993025394,300.95616105846364,1990.5141099348773,1.016401606310282,48.6
2028000,-2675252.749800278,300.2663933147147,1993.2751356894414,1.0149937168715608,48.6
2030000,-2674369.3282756656,299.9374325486097,1993.4077103478996,1.014926213146832,48.6
2032000,-2675618.5191834792,300.0539206547925,1993.8918501982932,1.0146797774011096,48.6
2034000,-2674416.390283268,300.1040260528268,1988.0492324181469,1.0176617891198976,48.6
2036000,-2677555.4878835063,301.65345139035435,1986.2063786067022,1.018606002131718,48.6
2038000,-2675146.4614065886,301.09728676588867,1992.1352780217167,1.0155744748068438,48.6
2040000,-2674482.046904642,299.7508658006562,1991.940839353129,1.0156736077453488,48.6
2042000,-2674751.832101928,299.805983486311,1990.1178468692362,1.0166039874994526,48.6
2044000,-2674510.777860241,300.4198928258261,1989.0521182329746,1.017148681110688,48.6
2046000,-2676641.9763089214,300.1149249324482,1990.1789362928432,1.016572782389952,48.6
2048000,-2676499.7963136323,299.56954648496617,1991.3969923520674,1.0159509864135656,48.6
2050000,-2673545.9728734754,300.9002983600773,1991.3706384332788,1.0159644315700183,48.7
2052000,-2676207.0561170448,300.4976187226243,1989.0118272122415,1.0171692852911352,48.7
2054000,-2674822.9297416788,301.0605881118931,1988.5413383535292,1.0174099475328113,48.7
2056000,-2675261.0570520572,299.67630902143515,1985.5501462819989,1.0189426555201946,48.7
2058000,-2676255.784206338,300.35756807369717,1988.295377604098,1.01753580554968,48.7
2060000,-2673737.951736169,300.4009079403725,1994.4540572320718,1.01439375421305,48.7
2062000,-2676942.2836173587,300.9996397653071,1988.2401892187731,1.0175640497016805,48.7
2064000,-2674665.841981372,301.0384321561533,1989.893949033413,1.0167183732097067,48.7
2066000,-2678107.873351548,300.1393108135517,1992.031184118181,1.0156275438111126,48.7
2068000,-2675086.4886973426,300.6204327662062,1986.6387593471018,1.0183843082705142,48.7
2070000,-2676278.8285521045,300.66468092421644,1991.0510710163428,1.016127495759492,48.7
2072000,-2676973.6707946546,302.0717127902195,1988.9652187665854,1.0171931211425163,48.7
2074000,-2672872.6795838885,299.9959192305695,1993.1762587113988,1.0150440684202597,48.7
2076000,-2673667.2652471308,299.7617348721744,1990.7082247127444,1.0163024965715552,48.8
2078000,-2674662.5805749074,299.91369690811945,1987.327345428039,1.0180314498139877,48.8
2080000,-2675671.4647155013,299.7715052875901,1987.9042119341452,1.0177360290175357,48.8
2082000,-2675016.4002535604,300.3232332450773,1990.9817194086538,1.0161628903966005,48.8
2084000,-2677118.0003678054,301.26395466725717,1990.6098010505327,1.0163527466072853,48.8
2086000,-2675250.6119667403,301.203225763005,1987.6061638235583,1.0178886418973132,48.8
2088000,-2676031.6848663297,299.9431758678834,1993.546757623471,1.0148554233726244,48.8
2090000,-2677594.2014471404,299.0892051255569,1990.5952184592193,1.0163601921474918,48.8
2092000,-2677087.843112314,299.2467200232842,1990.868858121726,1.0162204961254109,48.8
2094000,-2677739.2541782074,299.81897827637073,1987.1824968604678,1.0181056555789245,48.8
2096000,-2677672.787273092,299.5231491581458,1987.4993232834938,1.017943359788762,48.8
2098000,-2675213.853806801,298.4546668509813,1985.997208782237,1.0187132840743727,48.8
2100000,-2676193.845753493,301.64065774158655,1984.3079538139218,1.0195805216788503,48.8
2102000,-2677267.351223981,299.6755138254811,1988.3140084601364,1.0175262710581325,48.9
2104000,-2675803.4047635887,301.391791728226,1991.9136283419282,1.0156874825969102,48.9
2106000,-2675126.7428030893,301.2842553767549,1987.4876730545298,1.0179493267556896,48.9
2108000,-2677462.8060258757,299.9639853671313,1988.0258010966315,1.0176737835118022,48.9
2110000,-2677911.7395735346,300.76971668950125,1989.3399521427855,1.0170015117536217,48.9
2112000,-2673160.727633184,301.2816933403513,1992.2945182241508,1.0154933019262902,48.9
2114000,-2675060.4274725057,299.31914539253887,1990.8223182932375,1.016244252503447,48.9
2116000,-2672758.6326735113,300.16335720353425,1987.3654476089275,1.0180119319047392,48.9
2118000,-2674108.034166731,299.9732896773226,1991.273043430147,1.0160142253701243,48.9
2120000,-2673510.450555373,301.23214561723023,1991.9477987913726,1.0156700591996723,48.9
2122000,-2674873.5726703685,299.56465028571165,1990.1493576135606,1.01658789124607,48.9
2124000,-2671491.8986693956,299.837934002432,1996.6338405388515,1.0132863110118775,48.9
2126000,-2674756.128171267,300.9329933876236,1989.564612019005,1.0168866728424524,48.9
2128000,-2675274.1720023584,300.9220692095447,1990.0347703084233,1.016646426940336,49
2130000,-2673716.2342279274,299.8900451423876,1989.8681017512201,1.016731579817059,49
2132000,-2671778.827715501,300.1188961095561,1991.4870084350055,1.0159050649850718,49
2134000,-2676534.7739423215,300.2042544495151,1988.908472610481,1.0172221429906483,49
2136000,-2672301.1550573613,299.158839478566,1990.7628705125344,1.0162745993952633,49
2138000,-2677222.94378045,300.8512029194235,1991.6338837466835,1.015830145907689,49
2140000,-2677730.289991403,300.8231527597468,1988.5643929619694,1.0173981520948328,49
2142000,-2676875.5512665063,300.22269445924877,1988.548407375351,1.0174063307774466,49
2144000,-2679678.702766629,300.39450085050885,1990.7520174701854,1.01628013984991,49
