#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
40378000,-2711475.9065791946,299.17410681473376,2020.0816382211074,1.0141672382736155,124
40380000,-2713323.5853350796,301.04180103798075,2013.7622688093727,1.0173497874370372,124
40382000,-2711865.9201802313,299.4670468482826,2014.5797364804678,1.016936971529895,124
40384000,-2712253.020128818,300.7621258328711,2014.8935319013176,1.0167785958341542,124
40386000,-2710556.0424215477,300.9229700333034,2015.89965929492,1.0162711257357389,124
40388000,-2710319.5360678956,299.54887681121915,2016.437180966833,1.01600021833541,124
40390000,-2709136.3573038895,301.4591371026325,2016.832961245939,1.0158008399745286,124
40392000,-2710603.5902427714,300.67796700825437,2015.828980428305,1.016306758168866,124
40394000,-2708267.363399634,300.0951348774505,2019.0437162757808,1.0146885872787657,124
40396000,-2713228.0551983006,301.59228745560046,2017.5143391208267,1.01545777216865,124
40398000,-2709953.1781828925,300.1625684166432,2014.1188705110744,1.017169664669341,124
40400000,-2708796.4735492375,299.5475266898124,2017.5138325686546,1.0154580271271698,124
40402000,-2712129.8888098635,300.07253495981655,2014.1914168299281,1.0171330286702969,124
40404000,-2712141.6226332,299.20085347296623,2015.1553250480035,1.0166465039478476,124
40406000,-2710169.14897117,300.48967570003674,2014.995149575845,1.0167273189482322,124
40408000,-2712288.272722967,299.9837980133035,2014.8514232754367,1.0167998456141634,124
40410000,-2713101.5805627685,301.05905470374995,2018.7974616753966,1.0148123598400642,124
40412000,-2711571.904322101,300.23015550338096,2017.489619015421,1.0154702144746357,124
40414000,-2712363.0941399913,299.4172976995715,2017.937449476,1.0152448564022285,124
40416000,-2710327.484077042,299.80069604288445,2014.167812613857,1.0171449485449127,124
40418000,-2709574.3035671897,300.36049393586865,2013.1390247847623,1.0176647468949547,124
40420000,-2710324.206557011,301.2672660962914,2015.0508791850934,1.0166991996502122,124
40422000,-2708719.5132045187,300.7676959830033,2019.1183056032075,1.0146511031258745,124
40424000,-2709327.576323496,300.1551631060086,2016.9415905529236,1.015746130536339,124
40426000,-2712119.8548710495,300.5834745819087,2015.8450881717545,1.0162986373025245,124
40428000,-2714591.4816516843,298.81133351015984,2013.3577599637288,1.0175541857791082,124
40430000,-2711522.521874739,300.6572956389217,2015.0595383619063,1.0166948306586427,124
40432000,-2713020.0618901737,300.32331965793225,2012.5118483788913,1.0179818905276012,124
40434000,-2712832.8822474647,298.72373038371035,2012.7377780297152,1.0178676221437202,124
40436000,-2713785.158278268,300.95985520893197,2016.1546028720297,1.0161426178347381,124
40438000,-2709500.7705683485,301.82505489785586,2019.009169961765,1.014705949136793,124
40440000,-2711803.974012943,300.4257489160601,2016.209897742572,1.0161147499651435,124
40442000,-2709640.144046994,300.2673274985948,2017.0803791020298,1.015676240445107,124
40444000,-2715142.287762508,299.61721301669604,2011.0425239895324,1.018725656808938,124
40446000,-2713640.584149424,300.19720371571304,2013.0258094408136,1.0177219817618919,124
40448000,-2712179.5364621785,299.47514552452384,2013.4959401098038,1.0174843541081178,124
40450000,-2710979.8740171287,300.4449632552318,2015.578260263774,1.0164331777689608,124
40452000,-2707684.351493908,301.13045314099975,2016.5783403538012,1.0159290988727492,124
40454000,-2712050.3605837636,300.7576976674331,2012.8078262020974,1.0178321991064434,124
40456000,-2711031.0814178307,301.93621266541055,2014.877627173515,1.0167866219229766,124
40458000,-2710810.6915622707,301.5183947260579,2010.9256602038467,1.0187848594633107,124
40460000,-2712338.544353675,300.131841869177,2017.0308251301626,1.015701193356693,124
40462000,-2712545.4976902436,300.8537067708915,2016.338605142559,1.0160498890894838,124
40464000,-2711500.4786020275,300.8630949615606,2016.6789006568938,1.0158784402686103,124
40466000,-2711638.004990332,299.9744496429727,2018.0790111141566,1.0151736402980966,124
40468000,-2709898.8297283575,300.6313119906411,2016.7953826816301,1.015819767198142,124
40470000,-2712409.7277208827,301.4440484747715,2017.9501828046257,1.0152384501755032,124
40472000,-2711614.1281875744,300.6682197638553,2015.0854853034436,1.0166817393424061,124
40474000,-2709932.2007396985,300.41766153796715,2018.042927658963,1.0151917920291926,124
40476000,-2712400.4251307994,299.6391382733997,2013.3971614308498,1.0175342726052135,124
40478000,-2713344.0773051325,299.17916030512026,2014.4424466675302,1.0170062785914205,124
40480000,-2711389.9661384188,300.6767602232485,2013.123339142849,1.0176726762276969,124
40482000,-2712629.8777604755,299.04569003552655,2015.3931460317592,1.0165265373437253,124
40484000,-2713699.6933617014,300.13864253202115,2016.8518996450541,1.0157913015241686,124
40486000,-2711014.615602657,300.46443717722127,2010.7716093360962,1.0188629114364551,124
40488000,-2711725.4848055206,300.1386439206868,2015.759191710094,1.016341944289437,124
40490000,-2711196.476385379,300.405392844986,2015.6819015649196,1.016380915327655,124
40492000,-2713426.240719652,299.57362109614746,2015.221800411765,1.0166129682119038,124
40494000,-2709500.45369697,299.52244593220854,2016.0647341081033,1.0161879137419045,124
40496000,-2708378.275693113,300.1561609805868,2014.1909451309498,1.0171332668704594,124
40498000,-2709806.162724046,300.14483094578554,2011.9708098579504,1.0182556357597374,124
40500000,-2714310.9581616484,300.27747321813126,2013.3363480935113,1.0175650074871578,124
40502000,-2709025.2231950723,299.58284752341683,2016.0193982989135,1.0162107655564243,124
40504000,-2712538.68831414,300.928549608146,2013.6300667394369,1.0174165801165713,124
40506000,-2711552.8903991394,300.9540999891716,2015.365878603301,1.0165402907097654,124
40508000,-2711343.854464438,300.8784734968813,2016.358695949262,1.0160397652648072,124
40510000,-2710712.708413886,299.71940472132263,2016.7940730863181,1.0158204268157116,124
40512000,-2710690.9428856336,301.2852503710889,2017.1371135746672,1.015647673296407,124
40514000,-2706861.636331495,300.8183595015565,2017.8827297478135,1.0152723872006075,124
40516000,-2710135.311478466,299.198223927714,2019.599030132445,1.0144095860392583,124
40518000,-2710585.671061691,300.224419336863,2015.7730994485885,1.0163349320825643,124
40520000,-2710084.045130126,300.05924733009243,2019.6138091915464,1.014402162828367,124
40522000,-2713492.8104391005,300.17017026615224,2014.6530691943058,1.01689995535621,124
40524000,-2710154.4790232945,300.32986863628844,2016.6645091627684,1.0158856898674105,124
40526000,-2709631.506220041,300.21707004188755,2015.552413909123,1.0164462119586004,124
40528000,-2710351.2571554966,300.7060008722726,2017.667778432187,1.015380548780864,124
40530000,-2710021.2618433777,300.1649772747229,2016.877406008223,1.0157784553582274,124
40532000,-2713363.452182751,300.7138401520252,2012.4427903771075,1.018016823095895,124
40534000,-2713860.283077324,299.985193880747,2017.6188484032116,1.0154051731541507,124
40536000,-2710951.9094577134,300.5218332578531,2016.5096453247577,1.0159637078214914,124
40538000,-2710629.7880182043,299.3971791580375,2015.7164753395718,1.0163634822584922,124
40540000,-2713079.9381275084,298.8171342312548,2014.091750492279,1.0171833609969372,124
40542000,-2713092.7953651138,299.64868121596584,2016.016728303616,1.0162121114172633,124
40544000,-2713170.905266011,298.85105888908913,2012.739328397855,1.0178668381030302,124
40546000,-2710082.774955934,300.78306946827144,2016.1660172943725,1.016136864994495,124
40548000,-2710515.285032086,300.157838956404,2013.8171084905741,1.0173220832638141,124
40550000,-2712306.0784536395,300.3833873881373,2015.1501452308921,1.0166491171739487,124
40552000,-2714184.3159360103,300.0453852148063,2014.5962301752963,1.0169286457682278,124
40554000,-2711975.289595131,300.49000235736963,2020.1287780855146,1.0141435726011014,124
40556000,-2711578.4077103417,300.20895558756246,2017.6744758040534,1.0153771783753789,124
40558000,-2713354.6506820694,300.2745318155915,2012.2515012452725,1.0181135980537783,124
40560000,-2710429.335902009,300.50133503652154,2017.9605267842626,1.015233246106486,124
40562000,-2709875.951459557,302.12628868668725,2015.9298049406912,1.0162559287039332,124
40564000,-2712702.1836161483,299.8501862831075,2019.5556151754663,1.0144313930883961,124
40566000,-2709978.4644584693,300.01185522014725,2014.2104037657236,1.0171234406751823,124
40568000,-2712159.099709142,300.8271914079854,2016.6314408242097,1.015902348167608,124
40570000,-2709630.7125145085,299.8308757933466,2012.099312368786,1.0181906049707186,124
40572000,-2709303.243390152,299.71814868424747,2019.88026586871,1.0142683458718955,124
40574000,-2711756.3220888674,299.8323024870702,2017.1360230006283,1.0156482224110788,124
40576000,-2710883.6194939073,299.77513487628465,2015.4350997103143,1.0165053771348969,124
40578000,-2712051.208874002,301.26789728336183,2016.883114251843,1.015775580471306,124
40580000,-2709865.88765792,300.2438937104698,2017.1840805004322,1.0156240255543214,124
40582000,-2709839.391748119,300.7463236571726,2016.5098146298114,1.0159636225217379,124
40584000,-2708270.9325512797,300.8732213094355,2016.695042182204,1.0158703092288583,124
40586000,-2711161.5822462607,300.94309179665595,2016.2924187009212,1.0160731633568807,124
40588000,-2709714.559476698,300.6094891542368,2021.9386105018739,1.0132358151138054,124
40590000,-2708290.8779826947,301.12204134220104,2021.0721361593378,1.0136702097210177,124
40592000,-2709641.2289604116,300.6707255898101,2013.5238918844873,1.017470229372114,124
40594000,-2709738.009544825,300.0349636737906,2018.7269819401301,1.014847789943841,124
40596000,-2712543.8483982924,300.6489929661204,2013.5219125223116,1.0174712295807906,124
40598000,-2709464.7074416466,299.87057118497216,2016.7254156719828,1.015855009413517,124
40600000,-2707935.8674198147,300.2445485092187,2022.5897126186692,1.012909639231511,124
40602000,-2709055.8240839597,299.4452912739047,2022.232701419645,1.0130884614237101,124
40604000,-2710887.754223192,299.5154455138707,2017.7814696919345,1.0153233374844737,124
40606000,-2711762.7069033645,301.05792163444653,2014.880532616578,1.0167851557240684,124
40608000,-2711062.112907972,300.18446141303633,2014.8924881856713,1.0167791225261416,124
40610000,-2711884.006635109,299.7160091982653,2014.849706226584,1.0168007121279299,124
40612000,-2710816.878772773,300.83998132963256,2018.247491246416,1.0150888951962567,124
40614000,-2713256.814800525,299.9663915374458,2016.17037282081,1.016134669837261,124
40616000,-2708624.769062061,300.1949101336166,2016.1054630087938,1.0161673849464716,124
40618000,-2713393.9651788957,300.31081762515703,2015.3817411948735,1.0165322897622926,124
40620000,-2714608.6516477168,299.0267621712533,2014.0013010669782,1.017229043018284,124
40622000,-2713420.467239734,299.6131307246301,2016.9405010687024,1.015746679208638,124
40624000,-2712148.472732676,298.60846513356495,2015.455861218025,1.0164949059632715,124
40626000,-2711701.90450258,299.7865829297953,2017.3256054210658,1.0155527747313386,124
40628000,-2712127.5038188975,300.3071097538138,2014.034252600653,1.0172124001746865,124
40630000,-2710080.3714011814,300.107978275478,2014.675943220413,1.016888409779262,124
40632000,-2711697.2064525224,300.2513515680081,2015.7478647268717,1.0163476553648907,124
40634000,-2713265.474920694,300.4788805391954,2012.5445550047755,1.017965346917291,124
40636000,-2710794.1469013076,299.10083805443,2015.0196024928057,1.0167149806321825,124
40638000,-2709947.6293085646,300.3297069255973,2017.4897107029842,1.0154701683252112,124
40640000,-2711672.9289363604,299.8981675502653,2015.3447942391322,1.0165509256669911,124
40642000,-2712998.9424520265,300.1399828353917,2012.5010440392077,1.0179873556786232,124
40644000,-2709663.382341733,300.515477505059,2016.497374819545,1.0159698900204508,124
40646000,-2711951.7941653784,300.7086584123259,2015.4495787556607,1.016498074532239,124
40648000,-2709839.460622849,300.8005544363489,2015.6904209740624,1.0163766195465307,124
40650000,-2711457.8901260737,300.6586582819563,2014.9836857487192,1.0167331034050997,124
40652000,-2709213.1103960834,300.5755855326574,2017.3631144993406,1.0155338924348172,124
40654000,-2711245.1175812,300.95526182288467,2014.8460402302699,1.016802562188723,124
40656000,-2710043.3998969663,301.35121427926117,2017.7130190970333,1.0153577821680386,124
40658000,-2709987.8973742705,299.66727805119336,2016.967602160767,1.0157330310745591,124
40660000,-2709910.2788071875,298.8321918074027,2020.5119256532355,1.0139512616138568,124
40662000,-2712622.37473372,300.23575575705837,2017.5564305655496,1.0154365870934583,124
40664000,-2712083.4448402356,300.09041866751164,2014.0462193951773,1.0172063562360403,124
40666000,-2711077.5843330193,301.3596234622312,2013.7176305417072,1.0173723391252345,124
40668000,-2709551.1242227294,299.43444960535817,2015.960539892508,1.016240435058902,124
40670000,-2712346.590528393,299.85880980183305,2015.586503242063,1.016429020945821,124
40672000,-2711571.817997746,299.8031920497754,2017.1209711179047,1.015655801241576,124
40674000,-2711345.2667601183,300.01984473037373,2017.094165938908,1.0156692982988826,124
40676000,-2711788.584596386,300.787198382914,2015.8766661787633,1.0162827173377615,124
40678000,-2707239.59328462,300.0668502120085,2020.8426060479771,1.0137853437920354,124
40680000,-2710503.03342437,300.22685840980176,2015.8758311112297,1.016283138328325,124
40682000,-2711957.5126792826,300.0223278009689,2015.8567797783287,1.0162927429533084,124
40684000,-2712444.4919942357,300.283298182952,2016.0579900612934,1.0161913130582396,124
40686000,-2713376.879284112,299.67966865667455,2015.0401701613116,1.0167046029449305,124
40688000,-2713036.3516365867,301.36463123021696,2013.1309608513566,1.0176688233216293,124
40690000,-2712703.359458117,301.08746141630553,2015.077614677535,1.01668571036644,124
40692000,-2710654.743705759,299.966559091618,2014.9459819459144,1.0167521285823398,124
40694000,-2708731.8828958385,299.0450685117893,2017.2342336738607,1.0155987747594253,124
40696000,-2709769.4832366314,299.8775496756806,2016.4177991672213,1.0160099841253398,124
40698000,-2708880.89339249,300.0115381488193,2021.4516190738937,1.0134799155176077,124
40700000,-2711894.82146704,299.23253582451775,2014.7485020564006,1.0168517877198502,124
40702000,-2711054.930501938,301.8184280937948,2017.608247964481,1.015410508055183,124
40704000,-2709269.194036104,300.26123548736854,2017.3631671604505,1.01553386592539,124
40706000,-2712227.1376773138,299.9625090991297,2016.7213021876394,1.0158570814418493,124
40708000,-2710284.4134249743,300.67354428573566,2015.0295971831677,1.0167099376534432,124
40710000,-2709355.2069241963,299.58007454547425,2015.510894192207,1.0164671508476446,124
40712000,-2711130.392907925,299.5698139883524,2016.70721980847,1.0158641750271065,124
40714000,-2710327.2319655735,301.44244161454225,2019.3907679437846,1.0145142033148942,124
40716000,-2707735.6709020846,299.9856925442626,2018.878597719346,1.0147715758819196,124
40718000,-2710741.1464274656,300.60120809143655,2018.1492798224583,1.0151382935865727,124
40720000,-2711844.929216685,301.6554443410702,2016.934669530094,1.0157496160246222,124
40722000,-2711940.281731479,299.938618973399,2016.0481923081084,1.01619625162653,124
40724000,-2712996.2018532194,300.5731045627542,2018.2593245258734,1.015082943616881,124
40726000,-2710896.2587459106,300.64855305246397,2016.5850517020485,1.0159257177835301,124
40728000,-2710860.1249520313,300.9036367885124,2018.111914257643,1.0151570889841113,124
40730000,-2709600.4883129895,300.679485968637,2020.6901349260559,1.0138618389389573,124
40732000,-2709022.6430405322,300.17865402308985,2019.9387703086077,1.0142389691391187,124
40734000,-2708890.355207868,300.95711869611273,2022.041556077023,1.0131842295549256,124
40736000,-2710145.0074858703,301.35057036865,2014.8723692995563,1.0167892752602214,124
40738000,-2710331.010588549,300.1537363669519,2014.0102980305683,1.0172244988644277,124
40740000,-2710884.4918367676,299.87542054233984,2013.327648880947,1.017569404195415,124
40742000,-2711383.1380067747,300.50339386499314,2013.6750791974123,1.0173938374101987,124
40744000,-2712605.896261435,300.2981728807661,2015.6649119509937,1.0163894821877766,124
40746000,-2711402.653918043,300.93889857043433,2017.077675565026,1.015677601780039,124
40748000,-2713659.6535182353,299.1166296271482,2016.8302262004233,1.0158022175131516,124
40750000,-2713742.3291719183,301.01585410129286,2012.9021116874276,1.0177845232645235,124
40752000,-2711169.4499333575,299.2924482821846,2016.6123942239835,1.0159119432122232,124
40754000,-2710614.853926813,300.4252719474193,2019.4536368820009,1.0144826198065617,124
40756000,-2707461.9852811825,300.5688027391119,2016.7328023641708,1.0158512886388793,124
40758000,-2710493.7094701678,300.5987799632852,2018.3796896972492,1.0150224095988798,124
40760000,-2712482.62730797,300.1677051054834,2016.3504318369112,1.0160439295542287,124
40762000,-2710149.018259937,300.0575692790148,2017.4591985933853,1.0154855263245661,124
40764000,-2711799.7741646804,300.5030355813263,2018.7413427516706,1.0148405705752446,124
40766000,-2713383.3657558765,300.81314144628595,2017.0611149583158,1.0156859407625234,124
40768000,-2707077.709176317,299.66409283391295,2018.474817145272,1.0149745732371422,124
40770000,-2712731.841705667,299.94991730304724,2014.4725649450352,1.0169910733819498,124
40772000,-2711132.004235698,301.3583233744931,2012.857765571198,1.017806946503531,124
40774000,-2711178.1263603456,299.66384423147485,2015.5358631728404,1.0164545585891451,124
40776000,-2713824.5734491386,300.02145256064387,2015.8582369323592,1.0162920083306848,124
40778000,-2710416.771350052,300.1756866847778,2018.1658818173298,1.015129942776119,124
40780000,-2710746.272676384,299.4755478322457,2016.4625034812827,1.015987459516357,124
40782000,-2711302.11246782,300.2799737662063,2016.423717667287,1.0160070019866627,124
40784000,-2712117.175543627,300.14391606532774,2012.950927909166,1.0177598408968211,124
40786000,-2710695.1537048724,301.4526048431405,2017.9624051215203,1.0152323011183995,124
40788000,-2710644.5323684905,300.35688319748556,2014.7161845629462,1.0168680987522651,124
40790000,-2712031.6042155456,300.3069051255807,2014.336195882589,1.017059922921305,124
40792000,-2711865.5330836847,298.9198804521191,2012.9122511050805,1.0177793964924269,124
40794000,-2712715.7744213566,300.5154631529703,2015.673971442116,1.0163849140028314,124
40796000,-2709262.7153786123,300.9005378713989,2014.0669054386603,1.0171959087306177,124
40798000,-2710965.7124514896,300.42848653350416,2018.5534084020242,1.0149350557653973,124
40800000,-2710247.647603214,300.2378324418241,2016.977270706708,1.0157281620749836,124
40802000,-2708140.3885378614,300.1465286032695,2015.7443674392334,1.0163494187135322,124
40804000,-2711903.9277107026,300.027220822388,2015.2503424992306,1.0165985698735707,124
40806000,-2710409.7685978133,299.88445324815666,2020.250310055171,1.0140825648807812,124
40808000,-2713064.6291490514,300.8196900408859,2014.180830859702,1.017138374436572,124
40810000,-2713070.6038972847,300.8065859657319,2013.604094553903,1.0174297031193777,124
40812000,-2710317.2552319206,299.8384543834806,2014.234856763136,1.0171110927025617,124
40814000,-2712317.485346796,300.6519290973102,2015.542034485232,1.0164514463451404,124
40816000,-2713035.0807263236,301.8366524697076,2012.8667863696803,1.0178023851329423,124
40818000,-2709956.708167523,300.1854052305099,2017.1216379464752,1.0156554654818015,124
40820000,-2711168.0460118745,299.69991127946787,2015.5716825295856,1.0164364948562772,124
40822000,-2712213.4180084635,299.6779589157824,2017.4724403318755,1.0154788611560557,124
40824000,-2711098.7664995473,300.28146373040204,2016.8250478095463,1.0158048256823342,124
40826000,-2713923.131759314,301.31930591884446,2015.7222915916475,1.0163605495994457,124
40828000,-2712144.99997369,300.9815932420197,2015.8842198366842,1.016278909255967,124
40830000,-2711304.2105795126,301.3981786570504,2015.8104566801032,1.0163160972465664,124
40832000,-2711344.94835395,299.828677984542,2017.9034229978517,1.015261975758154,124
40834000,-2715067.389623616,300.0405123216366,2014.0903613373255,1.0171840625669024,124
40836000,-2709726.7921648175,299.6588575645891,2016.6468009932787,1.0158946103565953,124
40838000,-2714056.7385425717,299.31649758253764,2014.443026357848,1.0170059859305287,124
40840000,-2713005.8801945,300.0079191472424,2014.3188344743915,1.017068688957834,124
40842000,-2710142.283302568,300.4682641894336,2012.8991335957242,1.0177860290804852,124
40844000,-2712036.456743298,300.3734896901547,2015.3046313888399,1.0165711844318475,124
40846000,-2711933.31093755,299.414534420457,2016.395632926409,1.0160211531249193,124
40848000,-2710797.5604086984,299.5970592636697,2016.4194367936486,1.0160091589771738,124
40850000,-2710767.060851805,300.22696151137177,2017.8969682670843,1.0152652233187653,123
40852000,-2711804.3492923994,298.8330418297497,2017.2247381905747,1.0156035553874874,123
40854000,-2708407.4392157793,299.75439920607744,2016.4479502066326,1.0159947921849426,123
40856000,-2709534.3504211847,300.51671186156074,2016.8226691859297,1.0158060237139632,123
40858000,-2709946.189117076,300.2848042532548,2016.3136873281383,1.0160624455397709,123
40860000,-2713169.6298084147,301.1282692570349,2016.0102450501222,1.0162153794367281,123
40862000,-2708607.0470817145,299.955809384052,2015.0670165239512,1.0166910575788237,123
40864000,-2712538.797410721,300.65394634622726,2013.6106177349827,1.0174264071106407,123
40866000,-2710735.0053747203,301.121510032503,2013.972988544066,1.0172433432699515,123
40868000,-2709703.6387730744,300.1129399927847,2015.747760914063,1.0163477077077019,123
40870000,-2712817.822125554,301.0742600596174,2018.9824249815874,1.0147193907052583,123
40872000,-2712810.4993619863,299.5215847394783,2016.2091582323756,1.0161151226582321,123
40874000,-2713792.8250285815,300.9781278297812,2015.2913485484846,1.0165778846803066,123
40876000,-2712880.0242211167,299.4904472391084,2018.1540833593986,1.0151358773913313,123
40878000,-2710568.2278800327,300.80225174920565,2018.7402055171149,1.014841142274249,123
40880000,-2711518.764603518,300.0429283365788,2015.2104063635875,1.016618716166113,123
40882000,-2712172.6020733267,299.2358835536834,2016.3422024128001,1.016048076398153,123
40884000,-2711716.8641510047,300.33154182000675,2019.6523250885734,1.0143828176129739,123
40886000,-2710203.0990472957,300.5887795376149,2016.3283423691978,1.0160550606131469,123
40888000,-2712910.7379876636,299.1709048116004,2019.827197736738,1.0142949943527626,123
40890000,-2708194.9465218373,300.1979802707399,2013.9020330869623,1.0172791836262456,123
40892000,-2710148.704059219,300.56718142379634,2019.9762795729102,1.0142201355726337,123
40894000,-2710844.0701207705,300.6637109666924,2015.0661832983021,1.0166914779784482,123
40896000,-2713731.3165309895,300.1965638432016,2013.399423455398,1.0175331294204701,123
40898000,-2714326.8282147143,300.28218432003445,2012.7060144719785,1.0178836856406999,123
40900000,-2710490.347163601,301.16684816235517,2018.1333544645458,1.0151463041774587,123
40902000,-2712219.7502768748,299.28883863122803,2019.2755863194607,1.0145720722826712,123
40904000,-2710727.549938306,300.4980606567501,2016.3104826392414,1.0160640604517925,123
40906000,-2713507.83590932,300.79153911836903,2016.901611594955,1.0157662646230123,123
40908000,-2707905.762401657,298.98758567160934,2015.9509214084544,1.0162452837346885,123
40910000,-2711119.3441505358,300.62572317481306,2015.8728212774813,1.0162846557074252,123
40912000,-2711738.8566311058,300.94554307655454,2018.0380509007625,1.0151942453253011,123
40914000,-2711308.7467292883,300.5591243865363,2018.647146407464,1.014887926187577,123
40916000,-2709816.563753372,300.44430292582086,2020.0734102628767,1.0141713690767997,123
40918000,-2711200.606604792,301.1233427463451,2016.6438182652475,1.015896112921056,123
40920000,-2713254.27147389,300.51373907147445,2011.362942043687,1.0185633697915883,123
40922000,-2711940.913736375,299.6541014342841,2015.240105604518,1.0166037339294545,123
40924000,-2706802.270200113,300.85812844040754,2017.5114770041682,1.015459212734733,123
40926000,-2714986.9143308736,299.52880529602317,2018.8475971583673,1.0147871582805923,123
40928000,-2709931.0382860433,300.9693309067404,2017.2616918185165,1.0155849508424872,123
40930000,-2711403.8359319847,299.9406940148152,2012.4378921378027,1.0180193009313776,123
40932000,-2710876.843316663,299.5148168329371,2013.0932646654035,1.0176878796832376,123
40934000,-2712776.2834094353,300.63451321353716,2012.3616233972991,1.0180578839817538,123
40936000,-2712396.5199291427,300.0002497482696,2015.8400152508732,1.016301194848034,123
40938000,-2713039.5605171714,299.92265100679793,2012.4448807388571,1.0180157656639883,123
40940000,-2712841.9964332283,301.3935732173765,2014.147915872011,1.0171549964020248,123
40942000,-2710730.7102768216,300.5497941196773,2014.785720776264,1.0168330036271105,123
40944000,-2712494.5428871866,300.5049104145676,2018.6837430012577,1.0148695273465949,123
40946000,-2711974.2333111763,300.31198572831846,2017.5635730531626,1.0154329922906264,123
40948000,-2711938.753684867,300.00440601723744,2013.3764191296061,1.017544755494656,123
40950000,-2711060.348787993,299.4698690944913,2016.6012873729069,1.015917538558577,123
40952000,-2711848.876212796,300.0188975252157,2017.5100495246877,1.015459931217989,123
40954000,-2710746.775850756,300.93827461095674,2014.8040212376222,1.0168237677347385,123
40956000,-2712654.7299014963,299.6572367345686,2013.9741918672198,1.0172427354804012,123
40958000,-2710948.437153699,301.4299113736057,2015.6282548667928,1.016407966684975,123
40960000,-2708310.949356392,302.4835106043007,2018.807235976312,1.0148074465025247,123
40962000,-2709918.1807615925,300.83136126796956,2020.0331572357552,1.0141915783825128,123
40964000,-2709042.951555889,299.71918156182727,2017.0148545275038,1.0157092356178308,123
40966000,-2710428.6223183814,299.06505162116406,2017.3454610360066,1.0155427792074008,123
40968000,-2708890.0963493288,301.12864161671484,2016.7643343030797,1.0158354058903454,123
40970000,-2712712.7195754014,301.72024649620226,2014.0954418131025,1.0171814967604946,123
40972000,-2712420.506438423,300.39696868212053,2015.8595221979751,1.0162913603663009,123
40974000,-2711782.433307141,301.26516146468924,2015.2815304792323,1.0165828372548833,123
40976000,-2710043.043322034,302.0158723512205,2013.3932896297094,1.0175362293467887,123
40978000,-2708784.111412108,299.21743806725397,2017.6410743269355,1.015393987657278,123
40980000,-2709870.630170306,299.04768645028736,2020.0710127125012,1.0141725727606956,123
40982000,-2707409.2614954505,300.34932745971963,2020.541098101105,1.0139366222480206,123
40984000,-2709518.5160988104,300.9116806102303,2019.4614092616694,1.0144787153278467,123
40986000,-2712425.775895562,299.90294751257085,2021.6002770563678,1.013405389469492,123
40988000,-2714790.104389526,299.4995723016003,2016.6695273577286,1.0158831619805255,123
40990000,-2709778.954166701,299.5036344822362,2014.382004568977,1.0170367941508232,123
40992000,-2711590.3001142517,299.667243586169,2015.7451943344215,1.0163490017885923,123
40994000,-2712459.5212240126,299.87528800489497,2017.0507836541371,1.015691143090838,123
40996000,-2712342.0884414315,299.90476527040556,2015.301671653941,1.0165726773999992,123
40998000,-2713625.3662409913,301.2004270342455,2017.6076210502986,1.0154108235651176,123
41000000,-2709908.951683132,300.0612448100359,2012.9398108433263,1.017765461781807,123
41002000,-2711721.8769483976,299.8412447928064,2016.941315891412,1.0157462688578487,123
41004000,-2708459.047516914,299.97530161348465,2019.812981854374,1.0143021331811848,123
41006000,-2711009.5139125697,301.2553935364533,2014.5273167147789,1.0169634331208228,123
41008000,-2713713.136355579,299.589660999829,2013.9932126917001,1.0172331283002958,123
41010000,-2713776.9318293054,299.81327190060705,2011.5945299157984,1.018446106138346,123
41012000,-2712346.6467370056,300.2405329857494,2013.8704783554635,1.0172951230681528,123
41014000,-2712992.9579274617,300.0372263055155,2017.0300040799136,1.0157016068070215,123
41016000,-2712886.298201656,299.4762055725155,2014.944372338166,1.0167529407993552,123
41018000,-2712026.7725583483,299.8179883502442,2016.2770707639572,1.016080897723892,123
41020000,-2713735.346608443,300.2371897685912,2013.9906378420696,1.01723442881396,123
41022000,-2711293.587193975,299.30998179310933,2016.3832663308242,1.0160273844416117,123
41024000,-2708788.6809759904,301.33614879897823,2017.964358851763,1.015231318202105,123
41026000,-2713005.729320897,300.2390982265292,2014.3763823553518,1.0170396327455224,123
41028000,-2714977.2305395305,300.496063717623,2017.6359972934724,1.015396542721353,123
41030000,-2709931.609917581,299.8843870149079,2019.5070442124807,1.0144557910768985,123
41032000,-2713363.0482170973,301.10795720536885,2014.1220092921567,1.0171680795255977,123
41034000,-2709291.8071841244,301.7613979963901,2011.2114440364928,1.0186400948525869,123
41036000,-2712475.846151404,300.7889700049815,2012.929263572314,1.0177707946309769,123
41038000,-2709671.681266146,300.41533452446055,2015.3185052716135,1.0165641861388202,123
41040000,-2710844.4883174505,300.7024926214162,2015.0573573681659,1.0166959310764812,123
41042000,-2711945.8448177986,299.40780830709366,2017.4885633869305,1.0154707458081509,123
41044000,-2712416.4557761047,300.23406546355903,2014.17525320872,1.0171411910945782,123
41046000,-2707334.3566196617,301.14912480687116,2016.378358933568,1.0160298572166127,123
41048000,-2711187.7519155107,299.8324751662703,2012.097032403083,1.0181917587121243,123
41050000,-2711135.5857063998,300.24416084393476,2013.7300696790699,1.0173660546512298,123
41052000,-2712388.5866954606,301.50146505808453,2016.347386391316,1.0160454641640537,123
41054000,-2711127.06164369,301.08441929730975,2015.1319972812707,1.0166582729498412,123
