#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
41600000,-2680115.763828585,299.4128965105875,1994.0273376514779,1.0165641280436786,126
41602000,-2680049.682631552,301.049868410019,1995.5221173462248,1.015802653438211,126
41604000,-2680485.8520614,299.4500594630129,1993.674931319448,1.0167438181375896,126
41606000,-2679859.354172146,301.50715646104345,1994.9411041346207,1.0160984991455388,126
41608000,-2680126.778101757,300.9972086907086,1995.8228053722823,1.0156496139529902,126
41610000,-2679296.514602227,300.86330414853205,1997.6127589884054,1.0147395448262142,126
41612000,-2681492.0252925847,300.2638974730218,1991.6180176151258,1.0177938961519553,126
41614000,-2679194.923724329,299.18975912501816,1995.7337459049368,1.015694937240134,126
41616000,-2679610.782533454,300.0735882825111,1994.2712221256413,1.016439809844092,126
41618000,-2683596.451368546,300.48905700422,1993.3855357688105,1.016891426882525,126
41620000,-2678956.6872805804,299.9998275030229,1991.155776292289,1.0180301741983715,126
41622000,-2681592.4429576434,299.7506153261667,1995.20402936851,1.0159645990873947,126
41624000,-2680192.3940254524,299.98693738830747,1996.844790081184,1.0151298047118225,126
41626000,-2679572.0226737335,300.28983163124406,1995.2602830279707,1.0159359553424823,126
41628000,-2679153.322003005,300.3622578080131,1997.157901762934,1.014970654050742,126
41630000,-2682888.167061709,300.4350917576672,1994.2078187956104,1.016472126269749,126
41632000,-2679415.7854118235,299.8588102654078,1993.7004194753843,1.016730819732849,126
41634000,-2682299.9883283544,300.7693532381367,1991.795799203809,1.0177030509880671,126
41636000,-2683662.495841127,300.7471525964171,1992.0724913996055,1.0175616954434963,126
41638000,-2683421.6960093454,299.86465929247026,1991.6227981482798,1.0177914531203385,126
41640000,-2682975.7289796844,299.0292742186689,1989.4461529611092,1.018905014733796,126
41642000,-2680639.256159978,299.73672832319807,1996.7532942241228,1.0151763203088062,126
41644000,-2680174.5731584467,300.06727614804646,1996.494509437279,1.0153079070406599,126
41646000,-2679185.953264922,299.823718402207,1995.0039239984778,1.0160665036348466,126
41648000,-2681335.2491706386,299.59991631935037,1996.248530480471,1.0154330138978467,126
41650000,-2677614.0772499274,300.0582559391715,1992.8551007402905,1.0171620912337966,126
41652000,-2680720.8595128804,299.00390007738673,1994.1955974705095,1.0164783556668688,126
41654000,-2681352.555237068,299.6223937946701,1993.8846538465245,1.0166368740962088,126
41656000,-2681663.434206553,300.2905084085323,1995.3290954044066,1.015900919033156,126
41658000,-2682296.49544576,300.4394150649902,1996.9439575416966,1.0150793937604066,126
41660000,-2682241.5259483047,300.38868519874995,1993.1278071030342,1.0170229197400107,126
41662000,-2681943.861934701,298.63124132556106,1990.880446037196,1.0181709634195988,126
41664000,-2678680.2481491715,301.469703228041,1996.734364287514,1.0151859446352738,126
41666000,-2680140.0889322963,301.7531624697161,1993.879070801121,1.0166397207732767,126
41668000,-2678243.1257229447,300.58093366707345,1996.176521414534,1.0154696441167017,126
41670000,-2678443.157318618,299.72655730063576,1994.8593795115387,1.0161401262736012,126
41672000,-2679187.628283631,299.82557548298917,1993.4372926143258,1.016865024701387,126
41674000,-2678833.101669606,299.46107914148956,1993.068822504514,1.01705301839387,126
41676000,-2682314.6980870273,300.42264771908754,1987.7683629623136,1.0197650287451343,126
41678000,-2679994.575608963,300.1311306234624,1990.5937734038587,1.0183175939150675,126
41680000,-2680548.094898831,301.7243871161759,1993.5088953267111,1.016828501014902,126
41682000,-2684796.9026501924,298.8417317532232,1995.1949775239368,1.0159692083379925,126
41684000,-2682831.0090428386,299.6757790432501,1994.0314917082749,1.016562010291204,126
41686000,-2678459.461961627,299.3438252210818,1995.6722780449854,1.0157262212314198,126
41688000,-2680736.6531032007,300.0049171123324,1995.6803716865952,1.015722101872366,126
41690000,-2681444.5930792503,299.7401054219414,1991.437659757703,1.0178860743456881,126
41692000,-2681786.3295667507,301.81030537692277,1994.1712751165323,1.0164907533714616,126
41694000,-2680314.7437540703,299.9505205432935,1997.2046700073927,1.0149468866340219,126
41696000,-2681598.9119410776,301.79136981587436,1991.2868663409733,1.0179631554140094,126
41698000,-2680692.665867448,301.04486153988745,1992.1362250625286,1.017529140975943,126
41700000,-2683278.3554535285,299.94195194448827,1993.9625999512948,1.0165971326866643,126
41702000,-2679546.163268026,299.9885913782684,1995.5891938036175,1.0157685099162808,126
41704000,-2683039.6224184725,300.34761583539535,1995.8746263211208,1.0156232435958603,126
41706000,-2677675.459633665,300.4532068676727,1998.313394629423,1.0143837634490958,126
41708000,-2681878.0656829122,300.96499148983315,1995.9657838104447,1.0155768592010295,126
41710000,-2679896.905131556,299.9000790397417,1995.3898887792943,1.0158699676658232,126
41712000,-2681714.7509597447,299.8746243713464,1987.8463169146196,1.0197250383727714,126
41714000,-2681669.1945392545,300.38766799430744,1992.5331749259483,1.0173264301460212,126
41716000,-2678414.193251485,300.09874207183447,1994.6314482147402,1.0162562430313702,126
41718000,-2681445.5733262505,299.33790507914523,1991.2843038417677,1.017964465387564,126
41720000,-2681999.0667383596,299.59934598146356,1991.9937984567762,1.017601893823826,126
41722000,-2679207.7247382663,300.46352649037624,1994.4428242675858,1.01635235521947,126
41724000,-2680027.9373648707,299.6664738653372,1994.8990520698487,1.0161199182944711,126
41726000,-2681573.925542686,300.06811934996233,1996.2878348684694,1.0154130213033585,126
41728000,-2680157.293148676,301.11272051519757,1995.9228329539728,1.0155987137012112,126
41730000,-2679480.2943073027,299.7740476515868,1994.4469593074073,1.016350248040113,126
41732000,-2680326.2186645847,299.05280644324125,1995.648437335639,1.015738355449633,126
41734000,-2680145.5333116855,301.07237207508643,1994.8572908316971,1.016141190205045,126
41736000,-2683352.7617912255,300.08662123068217,1991.2984111179182,1.0179572536578982,126
41738000,-2682702.7334562726,300.20651083287186,1993.3087834308135,1.0169305822783932,126
41740000,-2678890.5359865297,299.38496576240146,1995.712723547448,1.0157056363261387,126
41742000,-2682235.229582915,300.4664465238667,1991.9672390243807,1.017615461782262,126
41744000,-2682304.421346247,299.220327733166,1998.5426784069027,1.0142673877801593,126
41746000,-2682517.7913015634,299.7088799088191,1994.550496573785,1.0162974892222514,126
41748000,-2680772.261664197,299.7502431442971,1994.8152954025377,1.0161625823035856,126
41750000,-2679984.208010284,300.44405666770405,1995.0015604451216,1.016067707407035,126
41752000,-2681836.6653028,301.18323789447487,1993.5914743480746,1.0167863817023,126
41754000,-2679019.4074869975,299.6193874531545,1993.1785784776328,1.0169970135556923,126
41756000,-2682123.989583712,300.80110831038104,1995.8271968935117,1.0156473791669085,126
41758000,-2678364.389940258,299.71081405231035,1995.1751547320612,1.015979302362129,126
41760000,-2679475.3284803797,300.8519309295742,1993.7889671484204,1.0166856649297706,126
41762000,-2684253.8819566984,300.10695720506084,1991.0146986383936,1.0181023089288024,126
41764000,-2682508.813056322,300.45094310290887,1992.7356225938026,1.0172230770665183,126
41766000,-2681418.414176846,300.7746135096265,1994.8382166776876,1.0161509062980072,126
41768000,-2680464.8403160423,300.3154662759619,1995.9086171902525,1.0156059472545034,126
41770000,-2682428.2558387797,300.89660443615145,1991.2605635497787,1.017976601807119,126
41772000,-2682268.7141243815,300.64428391495073,1995.87031448699,1.0156254377258767,126
41774000,-2679457.347554583,300.6492237461218,1995.750897094414,1.0156862085073324,126
41776000,-2680427.462360518,301.3083146525263,1993.624187947685,1.0167696971422002,126
41778000,-2682445.0933814235,299.5527740162246,1991.253341231479,1.0179802940299456,126
41780000,-2681326.7561279945,299.47297545044785,1995.5821719414737,1.0157720841045785,126
41782000,-2682101.4573750403,300.0838365683254,1991.8596344813288,1.0176704355589639,126
41784000,-2681301.058790488,300.33290602896557,1992.1452375292665,1.0175245376732494,126
41786000,-2684981.9987541754,300.61991986804856,1994.8239704957336,1.0161581632143655,126
41788000,-2680216.8810842056,301.55507988045144,1993.735699527468,1.0167128282225983,126
41790000,-2681489.2529134303,300.21589140222517,1995.1675997833406,1.0159831494933331,126
41792000,-2680882.323655773,301.2331401981393,1990.8528700345216,1.0181850664633911,126
41794000,-2680749.7601264976,299.889486922784,1994.301743742394,1.0164242538298505,126
41796000,-2681923.3371035494,300.1560517476921,1993.3361392884285,1.0169166262738514,126
41798000,-2680367.5228459407,300.76706660220765,1996.5633964668884,1.0152728760739604,126
41800000,-2682009.140332861,300.1386604345411,1995.2719877567042,1.0159299956262926,126
41802000,-2680530.2174483854,299.7472757992982,1994.5811281779115,1.0162818815230084,126
41804000,-2681105.9363453966,301.55772067021553,1992.7214598334012,1.0172303067205397,126
41806000,-2680962.568259837,300.95130249572696,1994.5569609133938,1.0162941954120255,126
41808000,-2681271.5135881174,300.32864357117364,1996.115471048734,1.015500701835622,126
41810000,-2681760.905164009,300.50814875247414,1989.9013305551673,1.0186719465278207,126
41812000,-2683755.068836691,300.3685840118032,1991.44743478642,1.0178810780473007,126
41814000,-2680779.6922493465,299.1578309242322,1995.870075831877,1.0156255591687535,126
41816000,-2679967.985020837,299.806179914748,1993.624157562203,1.0167697126391217,126
41818000,-2680069.315580683,301.1558859312605,1993.2029921976387,1.0169845568814684,126
41820000,-2680576.8946850915,300.449835790504,1995.4424741173952,1.015843196728345,126
41822000,-2678258.695091501,300.6011449855958,1994.0960346909508,1.0165291071897098,126
41824000,-2680190.656589821,300.84404270395964,1994.7176416804398,1.0162123297246464,126
41826000,-2681690.0270440932,300.8340357387609,1992.6263197294088,1.0172788754843907,126
41828000,-2681858.174615646,299.4341673838971,1993.7406744676957,1.0167102912399235,126
41830000,-2681111.0536503457,300.04098532474245,1993.0097983133169,1.0170831390344541,126
41832000,-2679662.7966409605,299.2235580752964,1992.9809704647453,1.0170978508250588,126
41834000,-2680794.608641101,300.2994911538201,1992.1951635634698,1.0174990376791726,126
41836000,-2679277.9186474644,300.2970052261337,1995.9931677586144,1.015562926035063,126
41838000,-2679671.9462451935,300.0749284317004,1993.1787735933556,1.0169969140000927,126
41840000,-2678652.008856958,300.46693636808817,1994.6563009700287,1.0162435808159767,126
41842000,-2679430.1968671847,300.7821897840213,1995.7930021651491,1.0156647806640604,126
41844000,-2679404.500075616,301.51143057090843,1994.8170636037914,1.0161616815794114,126
41846000,-2679574.017432358,299.97209377200323,1993.2281788919324,1.0169717061304069,126
41848000,-2680198.597221935,299.78245554964724,1994.6480346654894,1.0162477923754996,126
41850000,-2680783.962780446,300.77236582103484,1993.4491185470233,1.01685899225379,126
41852000,-2680061.0315218475,300.75827474325894,1996.0062087529082,1.0155562908100493,126
41854000,-2681022.8391356003,298.86773553981516,1990.8721860672833,1.0181751877297192,126
41856000,-2681902.538281629,300.4952863837211,1994.7145348741647,1.0162139124949063,126
41858000,-2679491.9001806285,299.89941331961865,1996.0335832345095,1.0155423630248501,126
41860000,-2683016.2597627304,300.7289992968435,1991.1309510525411,1.018042866906067,126
41862000,-2680831.8331542965,299.9458524369642,1993.6365863972032,1.016763373839424,126
41864000,-2680088.2117165793,299.65248747728083,1994.231090420059,1.0164602645764385,126
41866000,-2676924.192504797,300.41924461199307,1996.502687110869,1.0153037483401928,126
41868000,-2680267.5095571205,299.9387526767339,1990.9494381748525,1.0181356808604742,126
41870000,-2678740.9285900444,300.71886846904283,1994.4342233350346,1.0163567382058596,126
41872000,-2679409.1453614365,299.75295148957156,1996.5521335084989,1.0152786034356283,126
41874000,-2680846.5544639137,300.81140542193873,1992.0476718238099,1.0175743735786553,126
41876000,-2681831.168475507,300.47921137155834,1996.4511358746088,1.015329964941474,126
41878000,-2682583.5385439694,300.9690850228484,1992.516634545298,1.0173348752280387,126
41880000,-2681898.3360764477,300.5391749364033,1997.2229613577347,1.0149375913528034,126
41882000,-2677133.785975309,301.1843523047414,1994.6795767153685,1.0162317223565698,126
41884000,-2678837.946338523,300.0823883243063,1993.7431684767798,1.016709019418787,126
41886000,-2682243.952753406,301.3411514043687,1993.6829522635971,1.0167397275948231,126
41888000,-2679012.6782191675,299.22379013879856,1997.5493242774055,1.0147717691668017,126
41890000,-2678743.5475394316,300.3288619167715,1992.2141221394954,1.0174893548179542,126
41892000,-2680226.0728656985,300.4839203312393,1995.3954409768498,1.0158671410026792,126
41894000,-2681413.9030354936,299.7884276799624,1991.9242089183542,1.0176374445971796,126
41896000,-2679671.404678533,301.1731663278759,1995.8425515933604,1.015639565444004,126
41898000,-2681500.3004021626,300.4283367613661,1992.2502468521025,1.017470905072205,126
41900000,-2677995.1889989637,300.4291269037567,1996.3086103251183,1.0154024539646738,126
41902000,-2681869.0925493464,301.76330490313586,1994.0538980178412,1.0165505876295005,126
41904000,-2680984.8789739124,300.75467967152645,1993.5236435639777,1.0168209784414723,126
41906000,-2681732.043826703,300.86710389870126,1992.9286008875265,1.0171245778158873,126
41908000,-2680656.921882171,298.70127470374956,1991.4188457318005,1.0178956908736274,126
41910000,-2680966.375515327,299.83091985315394,1994.6519122624725,1.0162458167930184,126
41912000,-2679608.192534512,299.03478239076964,1994.320689725146,1.0164145978319556,126
41914000,-2679908.994689293,300.6978032967704,1989.9122028144732,1.0186663808221907,126
41916000,-2681895.4337172695,300.11578896762757,1994.9711397225515,1.0160832011218184,126
41918000,-2680692.31140567,299.7073338708191,1993.086854977697,1.0170438165965505,126
41920000,-2680577.271886619,300.3079363278885,1996.4926440894876,1.0153088556554055,126
41922000,-2679307.4102880713,301.00392594952325,1992.9001569934344,1.0171390948420758,126
41924000,-2680572.919691991,299.699746272798,1996.9791345186661,1.0150615130405534,126
41926000,-2681849.205705393,301.2020300728591,1993.1875970392698,1.016992411956593,126
41928000,-2683464.8363197017,301.2606966519992,1994.3002512071444,1.0164250145222418,126
41930000,-2680671.668297507,301.02247811582316,1991.4672083893818,1.0178709713399368,126
41932000,-2681403.5099965837,299.88466788389206,1990.9272558391758,1.0181470246337696,126
41934000,-2680181.8173493873,300.1605113900108,1992.6048697601714,1.017289826275948,126
41936000,-2682878.3176312055,300.73344138961846,1992.4610684658878,1.0173632468290494,126
41938000,-2681507.815334782,300.2430348394115,1991.466530289003,1.0178713179280823,126
41940000,-2680647.434669748,300.6429897358305,1991.8345646788612,1.0176832442516381,126
41942000,-2677710.2553117145,299.20074837241697,1995.7253126158519,1.0156992292381228,126
41944000,-2677925.2030768767,300.57655772742896,1997.6835884344298,1.014703566435925,126
41946000,-2683680.290165933,301.5275755247477,1992.187601904202,1.0175028997557267,126
41948000,-2684576.217631316,299.2826098873317,1991.7445780607447,1.0177292229752517,126
41950000,-2678448.0836248472,300.03638101826033,1996.0789600002795,1.0155192767497778,126
41952000,-2682056.552493913,299.4808145687352,1994.3015375908547,1.0164243588979258,126
41954000,-2679816.944694683,301.1363290574022,1992.8877788262298,1.0171454124671422,126
41956000,-2680679.123579642,300.41635513326645,1994.5477775468491,1.016298874669258,126
41958000,-2682989.0321567375,300.53819842621385,1992.941978650178,1.017117750295902,126
41960000,-2683687.0920930933,301.2974190170981,1995.856287327536,1.0156325756846822,126
41962000,-2681635.4562087897,300.50332999235025,1991.9312736937495,1.0176338353461605,126
41964000,-2679675.0902104788,298.60715501748143,1994.8050988294901,1.0161677764832098,126
41966000,-2678251.149325583,301.65321113292407,1995.7298658728796,1.0156969119206678,126
41968000,-2680267.4657457676,300.1241859534997,1996.6790055568752,1.0152140910749872,126
41970000,-2680023.0020241644,300.8736943917795,1992.5685778062482,1.0173083548404918,126
41972000,-2681450.256953547,300.18718291721876,1991.967383514241,1.0176153879682441,126
41974000,-2680774.433655372,300.3834255461653,1995.6842066205243,1.0157201500469526,126
41976000,-2682072.926215604,298.71294037741865,1993.710959822094,1.0167254444825913,126
41978000,-2682700.677066151,299.33376127280326,1989.5564465228904,1.0188485304539012,126
41980000,-2677169.802307777,300.3269595897875,1996.3877002217685,1.0153622272716654,126
41982000,-2681949.0812164843,300.579415422458,1995.608582784064,1.0157586408888837,126
41984000,-2680566.2848373223,299.87610806326995,1995.0260511918034,1.0160552342582165,126
41986000,-2682399.0153127164,299.3662290056991,1994.0842857639793,1.0165350964682622,126
41988000,-2681050.053981526,300.6699387930295,1994.2061500790744,1.0164729768356975,126
41990000,-2681662.4901327267,299.5087166219637,1993.8685268443694,1.0166450969578664,126
41992000,-2680607.489627594,301.3246619802499,1995.7221896874441,1.0157008186156389,126
41994000,-2679539.237190271,299.6707606670964,1995.6429239854433,1.0157411616236203,126
41996000,-2680508.2623436805,299.6963992157957,1993.1219955056822,1.017025885202095,126
41998000,-2683746.6135527324,301.18287475686606,1992.3815384572192,1.017403856976392,126
42000000,-2682603.709738016,301.08992111133875,1992.9714500220011,1.0171027095107434,126
42002000,-2682912.899774926,301.2471493976383,1993.6093183833118,1.0167772808359183,126
42004000,-2680174.7498102915,300.1572913510852,1993.1121532430263,1.0170309074161605,126
42006000,-2679554.935862351,300.2222818035081,1995.7861813485927,1.0156682518090239,126
42008000,-2682325.936596362,299.98278259963797,1994.1412557869683,1.0165060553822074,126
42010000,-2681373.607861992,300.8779626918564,1992.4005391107805,1.017394154440261,126
42012000,-2680898.012961585,300.9359315521273,1989.5019092638322,1.0188764596586875,126
42014000,-2680825.3230815865,300.05043499073315,1996.0998169765144,1.0155086657266008,126
42016000,-2681507.803781176,299.91909631881066,1997.050470206365,1.0150252545122043,126
42018000,-2680263.2419229876,300.7941556469223,1993.6802568997812,1.016741102180072,126
42020000,-2681476.8461341057,301.6752340826608,1991.636651833985,1.017784373433945,126
42022000,-2678048.2582319975,299.3223447657376,1995.2571209771565,1.0159375653811487,126
42024000,-2681179.867041586,300.95003490663265,1998.6383443184122,1.014218839319933,126
42026000,-2676624.4854793064,300.39684172630217,1999.9418159829538,1.0135578173301267,126
42028000,-2679277.8715048004,300.1976252171388,1995.8969914726833,1.01561186296456,126
42030000,-2681077.825904021,301.07523506835355,1993.860364711318,1.0166492587300218,126
42032000,-2679375.668297397,300.51337716912917,1993.719757540477,1.016720957962307,126
42034000,-2680549.480964994,301.1631668928181,1992.05023695327,1.0175730632653135,126
42036000,-2681452.1751601845,300.6646332876769,1996.1779204342333,1.0154689324256136,126
42038000,-2681885.553644089,300.2657107175996,1994.607009923843,1.0162686943892414,126
42040000,-2681158.053831719,299.5944342541177,1994.238785643396,1.0164563423336233,126
42042000,-2680438.4763407838,299.78215558057695,1994.5995848780608,1.0162724775252854,126
42044000,-2679567.0774127357,299.7180724559926,1993.8050571553983,1.0166774602763697,126
42046000,-2678136.24668126,300.30361305076957,1996.9790095291105,1.0150615765725621,126
42048000,-2682605.3328787982,299.5346607843993,1989.1030615582129,1.0190807610576937,126
42050000,-2680111.9185568653,301.0853553574683,1991.2432481107976,1.0179854539208673,126
42052000,-2680272.355635682,300.94282016118933,1990.7371515491975,1.0182442519935246,126
42054000,-2681483.405501727,300.15449723639495,1994.5415674762219,1.0163020389491575,126
42056000,-2684349.767196553,299.98995739026816,1991.9003035935234,1.0176496575345586,126
42058000,-2680221.3469816353,299.5663880108254,1991.8979710596216,1.0176508492132295,126
42060000,-2678943.711677052,299.92114097784804,1997.4769716382239,1.0148085262442095,126
42062000,-2679421.10962891,299.67336505384685,1994.0276206070337,1.0165639837916807,126
42064000,-2678988.5603323467,299.5240767923072,1993.827011950384,1.0166662652503855,126
42066000,-2681225.6396140475,299.6223752847514,1993.9130278240398,1.0166224070500518,126
42068000,-2682396.605169162,299.18890643355286,1993.4844138828582,1.0168409884111826,126
42070000,-2677905.4629024304,300.4310358977134,1991.175931752608,1.0180198692994158,126
42072000,-2682419.5657477546,299.8058739969939,1991.724900091421,1.0177392780006365,126
42074000,-2681929.012870062,299.6764675447322,1990.315793614019,1.018459818436249,126
42076000,-2680737.811607668,300.8156645187824,1991.9905673316155,1.0176035444335914,126
42078000,-2679357.8390850276,299.2494397636332,1991.300022298935,1.017956430018374,126
42080000,-2681174.9701692536,301.4335533571835,1994.8892778021884,1.0161248969307126,126
42082000,-2679766.623497069,300.8727943831772,1997.7486674784338,1.0146705112578007,126
42084000,-2675726.6869583074,300.811729638901,1998.8346689354548,1.0141192232144483,126
42086000,-2680330.7812351845,298.525397146846,1995.2203673910924,1.0159562797794957,126
42088000,-2681217.5799791645,300.321722765162,1992.1937294138797,1.0174997701610624,126
42090000,-2682759.5726849493,300.0521140121176,1994.3118620090029,1.0164190969374989,126
42092000,-2682798.4558456764,300.51595928520095,1992.8640708072592,1.0171575128923984,126
42094000,-2680983.784021549,300.0515226696967,1994.7430463598114,1.016199387431925,126
42096000,-2683566.5405439883,301.67216384467434,1993.3576651696349,1.0169056447892555,126
42098000,-2680147.9651019555,300.8549327583423,1995.9720485034322,1.0155736716427501,126
42100000,-2679817.6054636,300.8472447036329,1997.6553392526134,1.0147179155305734,126
42102000,-2681328.330714697,299.2649565926538,1996.3557501207154,1.0153784773442112,126
42104000,-2683442.457345914,300.19248563947673,1994.5445335887082,1.0163005275934984,126
42106000,-2681514.277144652,299.5146128405922,1992.5090041915478,1.0173387711326314,126
42108000,-2680324.7267763633,300.0116908868756,1992.703557229118,1.0172394455970075,126
42110000,-2678443.7096199077,300.11117268011,1996.51813149616,1.0152958942956791,126
42112000,-2678974.6816726755,300.3132563953638,1993.5690377394844,1.0167978251174183,126
42114000,-2680273.468620453,300.18627706988934,1993.6555299330835,1.016753712645118,126
42116000,-2680365.855140019,300.387403679469,1996.6379922558144,1.0152349447707096,126
42118000,-2683476.6585144512,299.52489418109116,1995.6492715275592,1.0157379308656438,126
42120000,-2682347.7511756066,299.9112272365815,1994.5642147515396,1.0162904993497242,126
42122000,-2681605.3742127903,301.4491634552561,1995.6479479875588,1.015738604516416,126
42124000,-2679023.8577924483,300.2502426133521,1994.9086610924817,1.0161150238752512,126
42126000,-2679678.607117871,300.14050981988714,1994.2034083334527,1.016474374341249,126
42128000,-2679915.2008321434,298.8761128214874,1996.1572868594671,1.0154794289702889,126
42130000,-2678170.454172464,300.06162434825274,1992.995499783007,1.0170904359872532,126
42132000,-2679909.5671939384,300.5986450603994,1991.5164435845552,1.0178458070606777,126
42134000,-2679715.7358929347,300.0093990492055,1992.5744530065595,1.0173053552585418,126
42136000,-2676938.3573926724,301.25339310838007,1997.59377980788,1.0147491858879767,126
42138000,-2678967.770330025,300.8882679690391,1992.8744760677937,1.0171522020767634,126
42140000,-2679983.2649206948,301.681240617042,1996.2837277410677,1.0154151104005071,126
42142000,-2677302.1073117964,301.50317239036644,1998.091486273932,1.0144964210697955,126
42144000,-2680291.674713511,300.7364160692248,1997.0050968083297,1.0150483166190372,126
42146000,-2680547.816244824,299.6783041465527,1993.7216183338242,1.0167200090296291,126
42148000,-2679480.243167989,300.4044190565103,1995.9480699859741,1.0155858723364366,126
42150000,-2680087.0538072493,300.68606306988505,1995.8136588293487,1.015654268537229,126
42152000,-2682199.7485673632,300.9660636995379,1995.7934584215393,1.0156645484739282,126
42154000,-2681667.069312431,299.8236339886047,1995.2634496071114,1.0159343430032166,126
42156000,-2682965.3383527137,299.72487991756816,1995.8808738008718,1.0156200645054987,126
42158000,-2682625.169941662,300.7888144612094,1995.36750070863,1.0158813657509447,126
42160000,-2681031.2619960792,299.9247952557359,1996.171068799952,1.0154724179093266,126
42162000,-2682791.301329149,300.0669450570026,1996.3193509210062,1.0153969908971456,126
42164000,-2682413.688732829,299.18575567450466,1992.2381118394835,1.0174771026357385,126
42166000,-2679090.828909058,298.9305879407914,1994.3916359935383,1.0163784410302752,126
42168000,-2679638.036820369,300.61440210084453,1993.2603351353696,1.0169552998491127,126
42170000,-2679283.150741514,299.7999603772416,1995.1888592240941,1.0159723238346625,126
42172000,-2679564.8217904456,300.1870814370571,1997.096401800252,1.015001909756421,126
42174000,-2680302.898223033,299.6074003649694,1993.9161815570874,1.0166207990809148,126
42176000,-2677458.94172246,301.2429641196833,1995.767835935256,1.0156775879920992,126
42178000,-2681905.670717651,300.0523132386216,1994.39059161432,1.016378973265298,126
42180000,-2679794.3518227357,300.1411809910732,1991.4641002024807,1.017872559986812,126
42182000,-2682085.4058938473,300.22388823297337,1992.589605480603,1.0172976192486038,126
42184000,-2678763.674834365,300.13095182685174,1997.0570473548892,1.0150219116072712,126
42186000,-2679366.1651407685,299.99453795587175,1993.9188130363332,1.0166194573931207,126
42188000,-2680436.272205651,301.2834451766834,1996.4754310641401,1.0153176093504404,126
42190000,-2680173.705812659,300.46925969290004,1992.2781673449538,1.0174566458740684,126
42192000,-2679229.2416544817,299.8782384223722,1993.4158520946287,1.0168759617643026,126
42194000,-2681502.447612744,301.2250514527106,1993.6326862727624,1.0167653629238287,126
42196000,-2681472.8719233274,300.6971618694317,1990.7875069255167,1.018218496320297,126
42198000,-2676969.6012092214,300.40195720700865,1992.7941997751343,1.0171931763067477,126
42200000,-2678847.9059310276,300.08027002561397,1993.4204321703203,1.0168736253937114,126
42202000,-2679610.583974395,299.9747112347469,1994.485892767758,1.016330408324912,126
42204000,-2679437.4475930706,300.8790014070887,1994.6385327537428,1.0162526335016873,126
42206000,-2681264.640949428,300.7578749064972,1993.058972328835,1.0170580449139306,126
42208000,-2681465.9085278306,300.20952621525976,1991.27951596801,1.0179669130024322,126
42210000,-2680589.512161508,300.29262591572615,1995.3896504320192,1.0158700890104633,126
42212000,-2681179.0511208326,300.43880366606265,1995.7851336160618,1.0156687850070372,126
42214000,-2679354.795225233,300.9603953109591,1993.9884564425947,1.0165839502457972,126
42216000,-2680851.0819393974,301.12844026060776,1995.0759450355076,1.0160298242475454,126
42218000,-2683442.9901242703,301.9615050519826,1995.1916126892982,1.0159709217415382,126
42220000,-2680399.995794425,299.9355849258656,1992.1023666715953,1.0175464352174526,126
42222000,-2683788.6825236008,299.109865131079,1993.4476280093463,1.0168597525780743,126
42224000,-2680266.290570434,299.79270286002793,1994.077456840533,1.016538577697304,126
42226000,-2678995.7586846817,300.19388415265536,1997.5189344668747,1.0147872076796816,126
42228000,-2680856.858948026,300.7675005173273,1995.7601938029786,1.0156814772080995,126
42230000,-2681362.612039417,298.75234045497973,1997.5455542851253,1.0147736843580362,126
42232000,-2681370.7742854394,300.5004334428996,1996.5830290590548,1.0152628927985226,126
42234000,-2680077.9298990387,301.3123440714482,1997.4262566923153,1.0148342923816793,126
42236000,-2680250.633326847,300.5343693969335,1995.0153424838522,1.0160606881705418,126
42238000,-2680302.5112491623,300.53037730853555,1994.5912802448768,1.0162767088533897,126
42240000,-2680851.277142696,300.0911390889111,1993.9408923702401,1.016608200148464,126
42242000,-2681322.009612534,300.06234134941025,1992.689785047285,1.0172464760975486,126
42244000,-2680167.641053779,299.63032770144173,1995.3225639173072,1.0159042444823174,126
42246000,-2683090.6616811194,300.69704200086255,1991.109638397567,1.0180537639435543,126
42248000,-2680173.7427537423,300.4539211426674,1995.0198056231955,1.0160584151001597,126
42250000,-2681071.035548864,301.49482099734126,1993.0686302731624,1.0170531164885737,126
42252000,-2682088.910567833,300.59712675152934,1992.671410652652,1.017255856112784,126
42254000,-2681026.088608261,300.0090522070463,1993.3052609733702,1.0169323793411758,126
42256000,-2679609.793277554,300.6827830752331,1991.5637445631883,1.0178216325380682,126
42258000,-2680041.808977613,300.9517515646917,1995.2593624856052,1.0159364240595348,126
42260000,-2678814.2417787444,301.3856441031863,1990.1927729203076,1.0185227729575828,126
42262000,-2677657.2171691693,300.7703368136908,1994.9237118654744,1.016107357759265,126
42264000,-2684353.3858771753,300.9191973183396,1992.0167106281929,1.0175901893692898,126
42266000,-2681901.7054046616,301.1905180372838,1996.056327161237,1.0155307914971436,126
42268000,-2681871.0880064517,299.21102139952876,1992.9432889052935,1.0171170815946184,126
42270000,-2680562.147264825,301.0498215982171,1993.1340208190948,1.0170197491094437,126
42272000,-2680814.625819303,300.95363802863545,1997.2843975616267,1.0149063720067373,126
42274000,-2679324.210688902,300.9213907805006,1993.4809835734466,1.0168427381540903,126
42276000,-2680694.8360244185,299.2858754721835,1996.045622106564,1.0155362379220774,126
