#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1816000,-2711927.188177321,299.62133175246294,2015.8921412440304,1.0167081653674848,46.4
1818000,-2711147.6623786874,300.80675128764784,2014.497561887667,1.017412003508415,46.4
1820000,-2714097.1094894,299.4051850428153,2018.223614352048,1.0155336534207415,46.4
1822000,-2709445.9393272735,299.49287328648984,2015.8079288994186,1.016750639343881,46.4
1824000,-2711073.139852656,299.10809336143143,2018.057086133957,1.0156174543255214,46.5
1826000,-2714279.5927105173,299.63906867513225,2014.9070492201354,1.017205235991522,46.5
1828000,-2713591.129261708,300.24070500384533,2014.309778516268,1.0175068514102417,46.5
1830000,-2707707.0544285346,300.6350729463672,2019.779332285935,1.0147514472203718,46.5
1832000,-2711705.5852791388,301.6176654911271,2017.542317030666,1.0158765856864036,46.5
1834000,-2711543.6146269087,299.35092709632045,2018.6393094739908,1.0153245262210904,46.5
1836000,-2712881.205957448,300.18199513146504,2017.0702581512887,1.0161143332614753,46.5
1838000,-2713222.7340208665,299.2956499584571,2015.4215438684428,1.016945564930775,46.5
1840000,-2711996.4570917636,300.248780166809,2015.599626494398,1.0168557155706763,46.5
1842000,-2712344.0071256086,298.99513886534464,2017.7739868593453,1.0157599482651176,46.5
1844000,-2710964.4077269956,301.0937578668155,2015.4570103987483,1.0169276694705836,46.5
1846000,-2711762.8951240815,299.6043276887514,2018.4284738327096,1.0154305822941043,46.5
1848000,-2713033.7616166975,301.63286783281023,2017.9279724896155,1.0156824368583828,46.5
1850000,-2710867.270182902,300.2495450241633,2016.6338807853206,1.0163342092144165,46.5
1852000,-2711635.437377874,300.7212139430511,2015.5287497168015,1.016891473659669,46.6
1854000,-2710871.956986597,299.9717488331194,2019.0280739624002,1.0151290251653617,46.6
1856000,-2712364.903841477,300.49439716511785,2017.5491516193315,1.0158731443335165,46.6
1858000,-2711558.4146903697,299.96518744909844,2022.4800837382497,1.013396382482353,46.6
1860000,-2711139.5980327316,299.63022148854344,2018.7060987002828,1.015290934040641,46.6
1862000,-2710858.01924856,300.41905293978454,2018.9509859145735,1.0151677850537333,46.6
1864000,-2711760.678764494,300.31368052737344,2019.5544861883718,1.014864424069704,46.6
1866000,-2710511.9915138464,300.56177107269514,2017.8008566966691,1.015746422002365,46.6
1868000,-2709702.5370164607,300.68031525077606,2017.7204530455454,1.0157868982342544,46.6
1870000,-2709068.7246858794,300.31574257221286,2018.922533876982,1.0151820914926863,46.6
1872000,-2712280.761475358,301.5287663826602,2016.9513894182562,1.0161742178100295,46.6
1874000,-2710819.894028699,301.78327891694823,2019.8439915259391,1.0147189629999835,46.6
1876000,-2713479.352757683,299.4823807536675,2017.9839158547297,1.0156542796996668,46.6
1878000,-2710596.7399834506,300.89360890972813,2017.8070622760163,1.0157432981680123,46.6
1880000,-2711655.6480977945,299.955566174257,2014.746779566624,1.017286152924794,46.7
1882000,-2713109.554655103,299.90997114673064,2016.4580419532406,1.0164228354177063,46.7
1884000,-2714270.7736320794,300.12221707767884,2017.5332316024426,1.0158811604183875,46.7
1886000,-2713816.9061340075,300.33612597320075,2016.5075542991365,1.016397878665674,46.7
1888000,-2707651.782224769,300.1968752981299,2019.3454458151077,1.0149694816954111,46.7
1890000,-2708646.4015655946,300.48949454005185,2018.7878642334556,1.015249812431968,46.7
1892000,-2711750.34672568,300.93848761154237,2021.6899199301463,1.0137924615926095,46.7
1894000,-2711964.517268356,299.7591127808612,2019.1647409737932,1.0150603162347664,46.7
1896000,-2710417.317878019,299.9269386679887,2015.9748717550874,1.0166664422352698,46.7
1898000,-2709206.321537776,300.28132368168826,2017.4453186127964,1.015925428854867,46.7
1900000,-2711225.415280413,299.9393104476355,2018.4200128032962,1.015434838884888,46.7
1902000,-2712804.805536004,300.77927778530204,2018.0652006887192,1.015613370570721,46.7
1904000,-2713442.0965238474,300.56854853849234,2020.7929506281223,1.0142424536199417,46.7
1906000,-2710720.4592120666,301.0858214462596,2018.3033545000512,1.0154935312044029,46.7
1908000,-2712072.996360654,299.57169555017873,2016.4347382591284,1.016434582094351,46.8
1910000,-2712821.301327614,299.67935678656977,2014.9544445022532,1.0171813095304234,46.8
1912000,-2711217.8436100148,300.32917120650126,2013.4610100001396,1.0179357784051686,46.8
1914000,-2709402.5725363735,300.2629635772942,2020.0320780550976,1.0146244818430281,46.8
1916000,-2712263.8739771824,301.52495286602846,2018.6181564285002,1.015335165779554,46.8
1918000,-2712113.741791565,300.4849852039519,2018.0779347148639,1.015606962073313,46.8
1920000,-2710439.905154258,299.82659368704736,2018.9403492614126,1.0151731333977958,46.8
1922000,-2712221.8936915845,300.66979368750543,2018.6892505779556,1.0152994077301154,46.8
1924000,-2709556.7994684707,299.73317135530164,2018.9780467908872,1.0151541785016895,46.8
1926000,-2709355.746930776,301.5507768159904,2017.0992063387228,1.0160997506033287,46.8
1928000,-2713535.7865709327,300.12353601087244,2012.220025480421,1.0185635638993353,46.8
1930000,-2709686.4552280474,300.63034787976585,2014.5446025167125,1.0173882464267483,46.8
1932000,-2710634.9888038356,301.63201630531495,2017.2484517125401,1.0160245748425116,46.8
1934000,-2711598.701964762,300.54565339559497,2012.7431512284163,1.018298832243972,46.8
1936000,-2712360.4101700447,300.06827965900754,2014.8961706440082,1.0172107279591767,46.9
1938000,-2713360.434985984,299.1116404247549,2016.8013896526552,1.0162497958492274,46.9
1940000,-2713301.1100601554,301.3981801717131,2015.6364750956957,1.0168371260525249,46.9
1942000,-2708844.023441976,300.3217949189147,2017.5511708765641,1.0158721276013394,46.9
1944000,-2712215.0738705155,299.3489402258902,2015.7018837191047,1.0168041301431676,46.9
1946000,-2711560.739729639,300.18660464643693,2018.2359560351676,1.0155274433467854,46.9
1948000,-2710791.4952792954,299.09581273526834,2018.1944837063106,1.0155483116468593,46.9
1950000,-2711696.509057775,300.122526279749,2016.8568945391817,1.0162218281586322,46.9
1952000,-2715357.0175568927,300.6879849641524,2018.3063798666433,1.01549200901717,46.9
1954000,-2712164.5884943753,300.2575960657586,2015.3674835873285,1.016972843510769,46.9
1956000,-2712686.441055091,301.189961302288,2021.7785556494216,1.0137480164560353,46.9
1958000,-2710314.61256388,300.5698062132318,2019.8817224688828,1.0147000082746296,46.9
1960000,-2712164.2952230126,300.75159391915224,2016.8835878718642,1.0162083785240072,46.9
1962000,-2710235.038781721,300.3227859964577,2017.156666276645,1.0160708063822037,46.9
1964000,-2708067.6304500997,298.4946041890814,2016.3319759903322,1.0164863846372767,47
1966000,-2710276.712023014,299.4540792475082,2017.5062307091766,1.0158947562617937,47
1968000,-2709806.00998744,300.5053446012519,2020.0973221742497,1.0145917119958225,47
1970000,-2711400.7852079477,301.5016326518536,2016.4329820591402,1.0164354673518412,47
1972000,-2708177.4045938607,300.46826969344704,2020.9511615556032,1.0141630532651336,47
1974000,-2713439.097433554,300.7811188185526,2013.5811378365331,1.017875049577137,47
1976000,-2711701.0170238316,300.92277035326447,2016.2091695974675,1.0165482983653638,47
1978000,-2709003.1624335963,300.95189493324506,2021.7433808558667,1.0137656538958475,47
1980000,-2711352.4789940137,301.07805572355096,2018.6373503697216,1.0153255116019533,47
1982000,-2712379.727170389,301.0141178004638,2019.9688885495457,1.014656221747386,47
1984000,-2711522.6029726993,300.2820937250274,2014.954908294311,1.0171810754008106,47
1986000,-2710359.7784715574,301.0098680740863,2015.3236191283297,1.0169949783992673,47
1988000,-2711913.039716579,299.99761278998557,2019.2193089709504,1.0150328849358459,47
1990000,-2708913.851188965,300.34168104872276,2019.2098983257072,1.015037615555678,47
1992000,-2713591.0489036646,300.2622050089207,2018.8788937789484,1.015204035674743,47
1994000,-2712767.768834451,300.06787539652987,2016.207104585171,1.0165493395206755,47.1
1996000,-2710580.083453737,300.28589137284627,2019.120526123723,1.015082544100371,47.1
1998000,-2711165.107650429,300.81727976496137,2021.5401867359133,1.0138675520531206,47.1
2000000,-2712997.199195372,300.01051424868893,2018.559436087543,1.015364702104348,47.1
2002000,-2712892.36277635,300.8029581632812,2015.8267603214247,1.0167411410770948,47.1
2004000,-2710790.802825721,301.400850557069,2015.7798850258293,1.0167647845522014,47.1
2006000,-2711773.907129515,301.8258407332953,2016.4686373732686,1.0164174946815956,47.1
2008000,-2710488.2249911297,298.06360991431745,2016.9521889175116,1.0161738150089443,47.1
2010000,-2712767.0418797005,300.72686377647983,2016.2268398243223,1.0165393893285997,47.1
2012000,-2714233.628864227,300.0635300462948,2013.9700966268517,1.0176784669920023,47.1
2014000,-2712928.9299162384,300.271190133441,2019.5088477321433,1.0148873587776392,47.1
2016000,-2712641.1146222726,299.7102000149354,2014.5334092384132,1.0173938993038505,47.1
2018000,-2713068.324537916,299.8432050788483,2016.3196408969993,1.0164926031227646,47.1
2020000,-2713639.840018537,301.25103020377,2016.4114948587808,1.01644629864922,47.1
2022000,-2712341.01890254,300.83854509003953,2015.8771418396364,1.0167157303210264,47.1
2024000,-2713243.040272843,300.3730144783477,2018.3943206296863,1.0154477643712034,47.1
2026000,-2712775.0699583925,300.455981250744,2018.849966709833,1.0152185820143869,47.2
2028000,-2709922.7054986563,300.0270795561264,2017.5472267141113,1.01587411355966,47.2
2030000,-2711787.8541778214,300.99026294752207,2020.6097181368743,1.0143344269336592,47.2
2032000,-2711549.5686649214,300.659696367796,2017.9025279763416,1.0156952439909814,47.2
2034000,-2712325.8687743135,300.69936092097726,2016.9994402850548,1.016150009547494,47.2
2036000,-2710278.5334180407,300.52318670774895,2015.542700088423,1.01688443534986,47.2
2038000,-2708370.045135975,300.40117006922094,2017.5830795190084,1.015856061298634,47.2
2040000,-2710336.3962282743,299.4494018247543,2018.8550328672316,1.0152160344034655,47.2
2042000,-2711971.425653614,300.66069699358394,2015.180853881771,1.0170670272868698,47.2
2044000,-2713687.183513617,300.16195274158315,2018.915085070402,1.0151858370167548,47.2
2046000,-2712080.654219793,300.4723613307602,2020.6445638667474,1.014316934879849,47.2
2048000,-2712063.09188392,299.64510218657017,2015.9253115877377,1.0166914362956776,47.2
2050000,-2711435.865948161,300.6282967390389,2015.1628574257904,1.0170761102262056,47.2
2052000,-2713024.9080628324,300.27497754057345,2016.9701685636715,1.0161647566470926,47.2
2054000,-2710077.7066377085,300.20001006061585,2016.407407260988,1.0164483591572464,47.2
2056000,-2712542.6181468405,301.16110097152847,2016.3845402215677,1.0164598863060783,47.2
2058000,-2711379.7624800876,299.8715328371932,2016.9822626256375,1.016158663604153,47.3
2060000,-2712985.397840362,300.65897007568543,2019.4928236891933,1.014895411590918,47.3
2062000,-2713071.7621975597,300.41027950603774,2015.316569783103,1.0169985357305589,47.3
2064000,-2715085.395654736,300.3031232206004,2012.0918037878982,1.0186284724407144,47.3
2066000,-2711850.6705295537,300.54392763094654,2013.854892057055,1.0177366842997355,47.3
2068000,-2710791.556430839,301.39838715081913,2018.9494801543062,1.0151685421798182,47.3
2070000,-2710415.89238639,299.46713526674563,2019.2568141690642,1.0150140319552965,47.3
2072000,-2710367.319468176,300.66471863559343,2016.5136294687286,1.016394816554218,47.3
2074000,-2712177.0046804473,298.9173221226734,2015.148553915668,1.017083329425212,47.3
2076000,-2712453.6956684217,300.4696647126613,2018.5814898513888,1.0153536088621529,47.3
2078000,-2711297.1106743533,300.31617697114945,2016.6570444755043,1.0163225354145458,47.3
2080000,-2711114.9152916893,299.00043382035034,2019.6546589742163,1.014814087842091,47.3
2082000,-2713430.2493640613,299.52944748252673,2015.4007357090109,1.0169560644632374,47.3
2084000,-2713720.9868339375,299.7784464907543,2018.8076924015024,1.0152398409304888,47.3
2086000,-2707635.956812339,301.2860327605911,2019.0257090887137,1.0151302141803944,47.3
2088000,-2709628.263274966,301.18984119396316,2018.6333007087667,1.0153275484870474,47.3
2090000,-2712186.3249768354,300.0259241143327,2017.1905245453593,1.016053751771855,47.4
2092000,-2711714.136252973,300.2508728017607,2015.1594636835202,1.017077823090249,47.4
2094000,-2714186.630226599,300.3972902690436,2014.803086769521,1.0172577230806106,47.4
2096000,-2710321.603981817,300.25914073246514,2014.5433638549355,1.0173888719779058,47.4
2098000,-2711198.359144261,300.8306430248275,2019.0173405351045,1.0151344217577376,47.4
2100000,-2711976.865304649,300.5602002364616,2022.061202792552,1.0136063130395858,47.4
2102000,-2709727.1384737026,300.0523915258469,2018.6984166050688,1.0152947976993039,47.4
2104000,-2711477.765095031,301.0416266186674,2014.1123609315596,1.0176065845477398,47.4
2106000,-2709975.402493136,300.1693936421727,2019.1972604638056,1.0150439685284467,47.4
2108000,-2710096.420483133,299.87693109416045,2019.3921600567073,1.0149460025859436,47.4
2110000,-2712486.0333728325,300.6729386041461,2014.7127673172306,1.017303326683207,47.4
2112000,-2711547.6943379417,300.53038767540784,2018.7054088787868,1.0152912809805699,47.4
2114000,-2708404.1316810753,299.8401864060808,2020.062516672668,1.0146091933228336,47.4
2116000,-2710877.067159539,299.74649124305375,2018.0198201854826,1.0156362093185813,47.4
2118000,-2712049.857187057,299.7112717438978,2020.6733330068423,1.0143024936411178,47.4
2120000,-2711970.6890135985,299.76613047150914,2020.7697857472042,1.0142540802811408,47.4
2122000,-2712228.6507720184,300.0530214409784,2019.011566994166,1.0151373246237925,47.5
2124000,-2709655.5545882136,301.42108796136944,2015.7671009477685,1.0167712329163847,47.5
2126000,-2712952.192065792,300.003816232964,2018.1279498075885,1.0155817923726582,47.5
2128000,-2711817.911280386,300.7885513133759,2017.8576122787665,1.0157178524545967,47.5
2130000,-2709554.960428495,300.0865470087686,2018.745981783167,1.0152708755821527,47.5
2132000,-2707869.2655190565,300.0063804436383,2021.8816402120788,1.0136963310512903,47.5
2134000,-2711739.9948203005,299.90570585674396,2019.1795388171247,1.0150528772214231,47.5
2136000,-2708218.723167617,300.96900317469056,2020.9077001926591,1.0141848637162185,47.5
2138000,-2711453.4607264027,301.321074332046,2016.0812364266897,1.0166128048171421,47.5
2140000,-2710537.796559289,300.3666532865941,2019.1895578587357,1.0150478406180123,47.5
2142000,-2714058.0177851506,300.70822034497314,2018.887242872591,1.0151998373057698,47.5
2144000,-2711636.270353185,299.03273719497656,2015.844437811812,1.0167322249963644,47.5
2146000,-2712545.319652181,300.702315696752,2015.937048686291,1.016685516960253,47.5
2148000,-2711600.746900458,300.4348148907734,2016.3267219073093,1.0164890333666707,47.5
2150000,-2712315.403287122,301.3701259072367,2019.2712920462784,1.0150067544544559,47.5
2152000,-2708638.8020375147,301.16466283258563,2019.7198670733476,1.0147813238441135,47.6
2154000,-2715054.7212003786,300.2131729182057,2012.7182413419673,1.018311434955947,47.6
2156000,-2710561.083884811,300.2059330195734,2019.8107207894475,1.014735677658879,47.6
2158000,-2713639.648009073,300.89591172995375,2017.683185469229,1.0158056603055365,47.6
2160000,-2711452.292288622,300.0831601624588,2020.267155194713,1.0145064207141512,47.6
2162000,-2710790.185637919,301.09936428332725,2019.278299915846,1.0150032318914957,47.6
2164000,-2713640.4175997544,300.0635545710431,2013.5936481595418,1.0178687255873564,47.6
2166000,-2712441.3045586552,300.67247573687683,2019.6895665400202,1.014796548171571,47.6
2168000,-2709892.690951545,300.47024240256155,2020.3539244336416,1.0144628501550776,47.6
2170000,-2713881.535899192,301.57521599430993,2018.8904487821828,1.0151982252129008,47.6
2172000,-2710719.668694822,300.75310443501473,2017.6895770167105,1.0158024424814553,47.6
2174000,-2713475.963975882,299.88933540553575,2017.219419735917,1.016039197546129,47.6
2176000,-2710740.163961731,301.7522953625209,2020.1599189271924,1.0145602738180137,47.6
2178000,-2710185.784584867,300.82226849886393,2019.6854463753675,1.0147986183597157,47.6
2180000,-2711024.3260006737,301.458753786309,2018.861595526148,1.0152127342680946,47.6
2182000,-2709919.066047946,299.6441961156184,2019.9708319069603,1.0146552455750273,47.6
2184000,-2714206.283731399,300.9592891756162,2017.3914025946985,1.015952580082803,47.6
2186000,-2712456.020797733,301.34313948863957,2017.4733693549651,1.0159113035322231,47.7
