#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
14876000,-2673075.3691953514,300.8281156411712,1993.039909416558,1.0141159649309446,56.4
14878000,-2673436.058286315,300.06915967038566,1987.7381884750478,1.0168208281164324,56.4
14880000,-2674163.6761562154,298.8915861301834,1988.2307821622892,1.0165689058921716,56.4
14882000,-2677506.0405095313,300.9999977845756,1984.9862889774254,1.0182305047180311,56.4
14884000,-2674415.3455864005,300.8522034979863,1989.396739193306,1.0159731093675333,56.4
14886000,-2675077.0985654574,299.05998487489995,1988.1068334918775,1.0166322839572457,56.4
14888000,-2675367.9217961933,299.62712624770376,1988.7211120513548,1.0163182653595033,56.4
14890000,-2676089.555300096,301.33292299690714,1988.8431625911762,1.0162558963425539,56.4
14892000,-2672822.1129702274,299.73786730688016,1989.4379110450166,1.0159520835823261,56.4
14894000,-2674749.0016055554,300.4659049589478,1990.0483923975814,1.0156404229189495,56.4
14896000,-2675522.16047558,300.3250725265525,1990.2720564259616,1.0155262866491654,56.4
14898000,-2671836.4573950563,300.1789558944575,1990.1419609374245,1.015592671555859,56.4
14900000,-2675821.844526194,300.3124438031747,1988.701616815111,1.0163282283245427,56.4
14902000,-2672333.5618161,299.3361454069281,1986.959061576557,1.0172195441611922,56.4
14904000,-2674454.0691052657,299.9438833277425,1987.0049412301748,1.017196056710622,56.4
14906000,-2672738.4727508537,300.47299721759094,1985.319269036469,1.0180597259123905,56.4
14908000,-2672373.8712491933,300.4296380692124,1990.311767869317,1.0155060244896088,56.4
14910000,-2672061.356951982,298.50982746340713,1987.7483326619308,1.0168156389180125,56.4
14912000,-2675760.9272777587,300.4771269584746,1985.4740523190037,1.0179803601679684,56.4
14914000,-2676290.826316122,301.2805937498406,1985.6031431022382,1.0179141778180523,56.4
14916000,-2674430.174029706,299.8150777855467,1983.8005595506202,1.0188391071639282,56.4
14918000,-2676913.4780931603,299.28377153929046,1986.7238097801066,1.0173399950884776,56.4
14920000,-2676107.468878126,300.5515400505897,1985.4674305125905,1.0179837552722015,56.4
14922000,-2675153.8314028904,300.7052532388843,1986.5514075344497,1.0174282846233391,56.4
14924000,-2671717.1209026966,301.6460661881712,1989.3293764196007,1.0160075123012398,56.4
14926000,-2672143.05249078,300.99740392792,1988.0215617387098,1.0166758901327764,56.4
14928000,-2672086.8585639056,299.70657150449443,1989.3121810874948,1.0160162945259514,56.4
14930000,-2673076.638203256,300.28703752794786,1986.4669611406048,1.0174715363618845,56.4
14932000,-2673115.8715965934,301.41085166678437,1989.079191483206,1.0161353049883937,56.4
14934000,-2673187.6499373317,298.8824513527852,1989.7039074235058,1.0158162645924036,56.4
14936000,-2674382.5967466477,300.0811565321333,1985.0688655922515,1.0181881474831513,56.4
14938000,-2675022.888106035,301.44734721404893,1988.4072248334776,1.016478699957008,56.4
14940000,-2674576.058421051,300.41179333087194,1983.1726359990175,1.019161697874928,56.4
14942000,-2675073.3625824526,301.91942578094,1987.311540036496,1.0170391255548878,56.4
14944000,-2673788.289350141,300.60826102883914,1990.3481531344526,1.015487460171658,56.4
14946000,-2673534.3551778067,300.4554946592915,1990.6475926963583,1.015334707308062,56.4
14948000,-2671725.59031328,301.01844254036587,1992.3216809846544,1.0144815519374069,56.4
14950000,-2674885.3323473055,299.3152133633687,1988.5661438302704,1.0163974666644873,56.4
14952000,-2675434.352461269,299.70548877596497,1985.8005461801029,1.0178129897142976,56.4
14954000,-2675598.5251874086,299.2614873544097,1986.9048638809165,1.0172472913151984,56.4
14956000,-2676195.2650423273,299.97220270554385,1987.6998370445804,1.016840447041061,56.4
14958000,-2675366.2436385583,300.3420855695594,1988.9374924011784,1.0162076981332175,56.4
14960000,-2673108.4852101468,298.652137072598,1988.1845577484917,1.0165925406707321,56.4
14962000,-2673911.446101928,300.0137358694822,1985.9027528597842,1.017760606844056,56.4
14964000,-2674826.991271632,298.5313016257426,1988.6241214995503,1.0163678339372453,56.4
14966000,-2674930.908605419,299.66849763426916,1987.424726655773,1.0169812037534982,56.4
14968000,-2672583.2798516955,298.7390288809344,1989.428536643128,1.0159568708581475,56.4
14970000,-2673579.514582908,300.86794526873575,1988.6104377150625,1.0163748276440752,56.4
14972000,-2673068.050057076,300.57750370459115,1985.6926731058559,1.0178682825688747,56.4
14974000,-2672899.5868585967,300.8802175110571,1989.7931668963574,1.0157706964269277,56.4
14976000,-2672903.632002346,300.0663938872375,1986.662919021584,1.017371176323796,56.4
14978000,-2672693.162148293,300.5587038521431,1989.808810442532,1.015762710606527,56.4
14980000,-2672601.5854153614,299.88609181986203,1990.364092762395,1.0154793277438503,56.4
14982000,-2674120.4627488106,301.4052170633115,1986.8311072078056,1.0172850543518581,56.4
14984000,-2674034.918916924,299.5589866239084,1986.3737112035153,1.0175193013701611,56.4
14986000,-2673093.811349502,299.9625372755146,1989.024011626955,1.0161634947939129,56.4
14988000,-2672306.505620556,300.8128150865703,1987.506054682081,1.0169395892517972,56.4
14990000,-2675831.4280579183,301.43283257157367,1984.582589875292,1.0184376307618734,56.4
14992000,-2675976.54183279,300.54391754044315,1988.2185059908866,1.0165751826540539,56.4
14994000,-2672802.614131158,300.14509604465445,1990.8354915018465,1.015238878104952,56.4
14996000,-2672080.476510411,300.5559990290382,1989.0083474254177,1.01617149747012,56.4
14998000,-2673684.5170818716,299.014343031297,1989.1699493499914,1.0160889427996445,56.4
15000000,-2674769.3552052714,299.6373013035443,1986.61199763767,1.017397253860987,56.4
15002000,-2673514.582225602,300.8345361815542,1988.8819619239925,1.0162360711083247,56.4
15004000,-2675668.2451126147,299.30916068190305,1984.9086012307005,1.0182703574515568,56.4
15006000,-2673563.6412311103,301.66927118193104,1985.8008877390066,1.0178128146498733,56.4
15008000,-2674292.645897351,299.43577748827204,1988.643732550608,1.016357811004953,56.4
15010000,-2675758.1750994176,300.4815458109736,1987.787653136613,1.0167955252637577,56.4
15012000,-2673085.1244497113,300.10666727760065,1988.3795247353412,1.016492860513075,56.4
15014000,-2673319.596752044,300.7315662310989,1984.7394382062948,1.018357146523217,56.4
15016000,-2672233.595633555,300.44882057280046,1990.3864050398045,1.0154679441972148,56.4
15018000,-2674011.1440767217,299.9657243923081,1989.0551973888932,1.0161475626906307,56.4
15020000,-2670193.723741628,299.23600318201386,1992.7019910505242,1.0142879366614779,56.4
15022000,-2672548.5563287605,299.4780641390733,1990.0182569785861,1.0156558030540743,56.4
15024000,-2672939.9757015705,300.0288033109271,1989.5438396186019,1.0158979916076223,56.4
15026000,-2674058.5593311824,300.6827592242811,1988.51782470125,1.016422164175225,56.4
15028000,-2673248.5398159176,299.8076706810035,1988.033913814497,1.0166695733101314,56.4
15030000,-2670514.227226265,300.81594100138693,1986.5794522452245,1.0174139215018723,56.4
15032000,-2674008.8094318807,300.4389542533532,1987.9725730208675,1.0167009436214387,56.4
15034000,-2672891.705374595,301.4307975644374,1986.844124282694,1.0172783894728303,56.4
15036000,-2676096.9588716794,300.37970332385623,1985.3481007375062,1.0180449414050063,56.4
15038000,-2673910.297128031,299.1627400660839,1988.8023977910402,1.0162767267018433,56.4
15040000,-2676244.470208872,299.79890265389236,1988.5495864512045,1.016405929555356,56.4
15042000,-2675686.881955061,301.91247519986393,1984.4572796215132,1.0185019408779337,56.4
15044000,-2671869.6962243747,300.6708410617463,1987.6537773092857,1.0168640101999784,56.4
15046000,-2672997.3195601664,299.71668869789414,1986.1751494454818,1.017621024735983,56.4
15048000,-2674209.142432941,300.0649085806621,1987.7235800474168,1.0168283010636925,56.4
15050000,-2674764.163724756,300.77487034946734,1986.2357090352787,1.0175899978485163,56.4
15052000,-2675283.6081721075,300.70026289082506,1987.4556177631882,1.0169653967712824,56.4
15054000,-2671427.0462327637,300.4588171060656,1989.9643144331444,1.0156833347333674,56.4
15056000,-2671216.7455481626,300.9496048428783,1988.0287529248649,1.0166722125674623,56.4
15058000,-2672644.55472273,300.41117357090445,1988.7291386153493,1.0163141634718016,56.4
15060000,-2673607.4610646833,300.49744717676793,1989.9934303360803,1.0156684741127555,56.4
15062000,-2671535.422979368,299.2891939488522,1990.9515980631913,1.0151796722984445,56.4
15064000,-2671487.537155753,300.09929371910596,1988.4649120092583,1.0164492109853456,56.4
15066000,-2677757.6441689786,301.14924681288875,1985.8461874870484,1.017789597008775,56.4
15068000,-2670760.0229102187,302.52550099838743,1988.9497138330878,1.0162014538762096,56.4
15070000,-2672741.9005093332,299.83299733762186,1990.9344305699403,1.0151884260222765,56.4
15072000,-2671937.228058573,301.0377997585686,1989.452840348199,1.0159444596485656,56.4
15074000,-2671399.919775564,300.0353327414115,1989.9606591489264,1.015685200404051,56.4
15076000,-2673936.8650808763,300.07020009418875,1986.686306582195,1.0173591996821032,56.4
15078000,-2674144.2218176033,300.3260423149808,1991.8053379943806,1.0147445397043902,56.4
15080000,-2673027.707722364,300.04089989308363,1983.8013746005975,1.0188386885712195,56.4
15082000,-2674223.5761710145,300.2959396054654,1989.725310249874,1.015805337788075,56.4
15084000,-2674626.93751074,299.4975886601944,1985.0399336379946,1.0182029875739769,56.4
15086000,-2672004.7475762423,299.8427451072067,1989.0283781102053,1.0161612640259015,56.4
15088000,-2671738.8988002595,300.72976244572834,1992.215257962024,1.0145357449733896,56.4
15090000,-2674919.4425861314,300.50284531986586,1986.4256908571163,1.0174926755058962,56.4
15092000,-2674578.5890729465,300.02376428937146,1988.9798486058132,1.016186057541311,56.4
15094000,-2674670.550837865,301.4353804407862,1986.8997688846673,1.0172498998368835,56.4
15096000,-2672913.2293686345,300.2917759151079,1987.1970698634614,1.0170977109093304,56.4
15098000,-2673527.7863396592,300.3771768143215,1992.8859500478175,1.0141943099329689,56.4
15100000,-2673711.4627602715,300.5473115957008,1989.5610220809804,1.0158892179993604,56.4
15102000,-2674978.897039052,299.96896975404877,1990.1995148141552,1.0155633019901487,56.4
15104000,-2669757.804540707,299.36190187182564,1989.282866297013,1.0160312669088662,56.4
15106000,-2671404.9269494712,300.689554011288,1985.0608322649161,1.0181922679808937,56.4
15108000,-2674075.8640446328,301.17297222950924,1986.8116413669363,1.0172950212297316,56.4
15110000,-2673075.024602456,300.2201120135018,1989.239741847721,1.016053293308162,56.4
15112000,-2673632.5102048293,300.6459247769359,1990.1255403570835,1.015601051238808,56.4
15114000,-2672051.4515319727,299.2831738102928,1987.9291827802865,1.016723135004776,56.4
15116000,-2676428.485838255,299.2865054634773,1991.1232483150948,1.015092155944736,56.4
15118000,-2671393.833347345,300.37204370998097,1990.5163139471967,1.0154016707734814,56.4
15120000,-2671633.9005486295,299.84631442136464,1987.4997455013659,1.0169428174563087,56.4
15122000,-2670559.5106306244,300.3408684647751,1991.5794726983625,1.0148596220191988,56.4
15124000,-2672921.339879861,299.8361046811104,1988.5152508992282,1.0164234797645422,56.4
15126000,-2673502.800089022,300.14646882099703,1986.1564193410034,1.0176306212349933,56.4
15128000,-2674104.129839305,300.8189782216236,1986.7185489162255,1.0173426890217667,56.4
15130000,-2674293.950956065,301.1291699566044,1986.4687061559225,1.017470642563049,56.4
15132000,-2673634.966497572,300.5130870094517,1991.0614019239042,1.0151236867586577,56.4
15134000,-2672729.1453413013,300.22255521574806,1990.3486701390389,1.015487196392913,56.4
15136000,-2674943.1384065673,300.5672447781029,1986.4597962670657,1.0174752062347416,56.4
15138000,-2673222.6023336463,299.136303478005,1988.1896294805938,1.0165899474145625,56.4
15140000,-2674011.0403119884,300.3658013240356,1990.770048581592,1.015272252224171,56.4
15142000,-2672503.600287268,299.46549741274816,1989.8984899142895,1.0157169328626974,56.4
15144000,-2672139.6403736975,300.5935907636428,1989.2837765225634,1.0160308020090716,56.4
15146000,-2672802.30824396,300.19981476055693,1987.326362037593,1.0170315402104155,56.4
15148000,-2670754.547766393,300.5151898695296,1990.851308809055,1.0152308120353497,56.4
15150000,-2676001.2896778323,300.34841987739117,1989.2910965763667,1.0160270632902137,56.4
15152000,-2671821.778063964,300.1350394615523,1988.8988662111192,1.0162274337931623,56.4
15154000,-2676799.172538813,301.099426946391,1988.574431377236,1.016393230744721,56.4
15156000,-2673152.3822634052,299.1922585724333,1988.5534671564053,1.0164039460171497,56.4
15158000,-2672772.115510974,300.31389545256866,1988.6010020418926,1.0163796502206914,56.4
15160000,-2671859.422265332,300.4613068379657,1990.768985755616,1.0152727942547781,56.4
15162000,-2675623.5290915575,301.0865218736929,1986.3495149675905,1.0175316960352936,56.4
15164000,-2674932.907108864,300.71906175855383,1985.8504577035453,1.0177874084341467,56.4
15166000,-2672407.518027885,299.32906970799445,1985.4109628780234,1.0180127080360184,56.4
15168000,-2674305.113348197,299.99553948320755,1989.244976771822,1.0160506194485144,56.4
15170000,-2671549.4965336416,300.1294141892137,1989.712419396141,1.0158119189391512,56.4
15172000,-2671511.319892984,299.89680331847126,1989.088869250579,1.0161303610558963,56.4
15174000,-2675242.9738567304,300.61535249868285,1988.9530261312266,1.0161997615475624,56.4
15176000,-2673112.5365048945,300.7168722030196,1988.40574158106,1.0164794581998844,56.4
15178000,-2675917.444407234,300.5364345922932,1986.972478171637,1.0172126756097242,56.4
15180000,-2674726.231913548,300.9205136641696,1988.1487339536309,1.0166108583156912,56.4
15182000,-2672058.818333322,300.3876564413157,1987.4816227072188,1.016952090420209,56.4
15184000,-2671939.7405616865,300.2186866077692,1991.0266662463873,1.0151413967218743,56.4
15186000,-2673808.6151717156,299.2644514937368,1988.1733797119787,1.0165982562228337,56.4
15188000,-2674807.860080987,300.1951548498972,1984.067621079643,1.0187019683250618,56.4
15190000,-2673165.22983931,299.9186871778603,1986.062810285371,1.0176785851971315,56.4
15192000,-2675079.9172667097,299.6325372029182,1986.252406629802,1.01758144339435,56.4
15194000,-2672761.0521888956,300.88831514180487,1991.1295283482648,1.0150889543386528,56.4
15196000,-2671539.2152773384,300.8978917930905,1987.495835278085,1.0169448182018745,56.4
15198000,-2669577.6633503474,300.0727355402148,1990.6366126060295,1.0153403077610677,56.4
15200000,-2675416.7687496785,300.14345602708886,1988.4379346086869,1.016463001286289,56.4
15202000,-2673404.082253732,300.02323868555794,1988.7904846202568,1.0162828143608007,56.4
15204000,-2673024.880086314,301.1121503044833,1990.0484573872839,1.0156403897508282,56.4
15206000,-2671982.396797465,299.8345706148178,1989.509967783656,1.0159152874893473,56.4
15208000,-2670707.413883973,299.8219536526821,1993.5726966069583,1.0138449399532172,56.4
15210000,-2674572.3171615824,300.7855579816032,1989.176911759912,1.0160853863398378,56.4
15212000,-2670748.390908653,300.70624673425647,1987.533053343461,1.0169257751380807,56.4
15214000,-2672793.95222963,299.6432095264859,1990.1767623823414,1.0155749122828714,56.4
15216000,-2672344.7441190463,299.503176737146,1991.9214716158242,1.0146853777545266,56.4
15218000,-2671962.8995063156,300.60742080208274,1991.5761549423603,1.0148613126683834,56.4
15220000,-2672761.9736281466,299.79671021292285,1988.6631563677706,1.0163478839601292,56.4
15222000,-2674136.9414680526,301.16355283563274,1986.5028480972996,1.0174531553376647,56.4
15224000,-2672770.2741404306,300.8071577672177,1985.8932595215754,1.0177654721335725,56.4
15226000,-2672498.421848871,300.19819819740974,1987.731002543289,1.0168245040691004,56.4
15228000,-2673231.779065041,300.2467236847608,1990.3646452385058,1.015479045871847,56.4
15230000,-2674599.9378584903,300.590076850711,1988.220362557666,1.0165742333932228,56.4
15232000,-2675360.6544450074,299.7434561296942,1989.0521252019025,1.0161491321795764,56.4
15234000,-2673231.32963429,300.1069318515532,1989.8676409890495,1.0157326795259836,56.4
15236000,-2674072.7003451698,300.4044966092033,1988.2824820173846,1.0165424727944583,56.4
